created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-08-22T17:25:25-03:00,348,,,660,100.00000,,2579.00000,,,,,
2024-08-22T17:26:31-03:00,349,,,661,100.00000,,2603.00000,,,,,
2024-08-22T17:27:35-03:00,350,,,662,100.00000,,2581.00000,,,,,
2024-08-22T17:29:23-03:00,351,,,665,100.00000,,2626.00000,,,,,
2024-08-22T17:29:54-03:00,352,,,665,100.00000,,2583.00000,,,,,
2024-08-22T17:30:25-03:00,353,,,664,100.00000,,2585.00000,,,,,
2024-08-22T17:30:59-03:00,354,,,668,100.00000,,2583.00000,,,,,
2024-08-22T17:31:30-03:00,355,,,667,100.00000,,2583.00000,,,,,
2024-08-22T17:32:01-03:00,356,,,666,100.00000,,2598.00000,,,,,
2024-08-22T17:32:35-03:00,357,,,666,100.00000,,2581.00000,,,,,
2024-08-22T17:33:06-03:00,358,,,665,100.00000,,2580.00000,,,,,
2024-08-22T17:33:38-03:00,359,,,663,100.00000,,2583.00000,,,,,
2024-08-22T17:34:08-03:00,360,,,665,100.00000,,2585.00000,,,,,
2024-08-22T17:34:43-03:00,361,,,665,100.00000,,2592.00000,,,,,
2024-08-22T17:35:14-03:00,362,,,665,100.00000,,2577.00000,,,,,
2024-08-22T17:35:48-03:00,363,,,665,100.00000,,2586.00000,,,,,
2024-08-22T17:36:19-03:00,364,,,666,100.00000,,2582.00000,,,,,
2024-08-22T17:36:50-03:00,365,,,665,100.00000,,2626.00000,,,,,
2024-08-22T17:37:21-03:00,366,,,665,100.00000,,2601.00000,,,,,
2024-08-22T17:38:34-03:00,367,,,665,100.00000,,2586.00000,,,,,
2024-08-22T17:39:08-03:00,368,,,665,100.00000,,2593.00000,,,,,
2024-08-22T17:39:39-03:00,369,,,665,100.00000,,2592.00000,,,,,
2024-08-22T17:40:10-03:00,370,,,665,100.00000,,2599.00000,,,,,
2024-08-22T17:40:41-03:00,371,,,663,100.00000,,2599.00000,,,,,
2024-08-22T17:41:12-03:00,372,,,664,100.00000,,2596.00000,,,,,
2024-08-22T17:42:16-03:00,373,,,667,100.00000,,2625.00000,,,,,
2024-08-22T17:43:20-03:00,374,,,666,100.00000,,2578.00000,,,,,
2024-08-22T17:43:51-03:00,375,,,667,100.00000,,2581.00000,,,,,
2024-08-22T17:44:22-03:00,376,,,667,100.00000,,2627.00000,,,,,
2024-08-22T17:45:28-03:00,377,,,665,100.00000,,2590.00000,,,,,
2024-08-22T17:46:32-03:00,378,,,664,100.00000,,2588.00000,,,,,
2024-08-22T17:47:03-03:00,379,,,665,100.00000,,2600.00000,,,,,
2024-08-22T17:47:38-03:00,380,,,665,100.00000,,2587.00000,,,,,
2024-08-22T17:48:09-03:00,381,,,666,100.00000,,2599.00000,,,,,
2024-08-22T17:48:40-03:00,382,,,666,100.00000,,2581.00000,,,,,
2024-08-22T17:49:11-03:00,383,,,666,100.00000,,2595.00000,,,,,
2024-08-22T17:49:45-03:00,384,,,665,100.00000,,2605.00000,,,,,
2024-08-22T17:51:22-03:00,385,,,668,100.00000,,2577.00000,,,,,
2024-08-22T17:52:27-03:00,386,,,668,100.00000,,2580.00000,,,,,
2024-08-22T17:53:32-03:00,387,,,668,100.00000,,2587.00000,,,,,
2024-08-22T17:54:03-03:00,388,,,669,100.00000,,2599.00000,,,,,
2024-08-22T17:54:37-03:00,389,,,668,100.00000,,2609.00000,,,,,
2024-08-22T17:55:08-03:00,390,,,667,100.00000,,2586.00000,,,,,
2024-08-22T17:55:39-03:00,391,,,666,100.00000,,2583.00000,,,,,
2024-08-22T17:56:10-03:00,392,,,671,100.00000,,2579.00000,,,,,
2024-08-22T17:56:41-03:00,393,,,671,100.00000,,2604.00000,,,,,
2024-08-22T17:57:15-03:00,394,,,669,100.00000,,2600.00000,,,,,
2024-08-22T17:57:48-03:00,395,,,669,100.00000,,2585.00000,,,,,
2024-08-22T17:58:19-03:00,396,,,670,100.00000,,2611.00000,,,,,
2024-08-22T17:58:50-03:00,397,,,669,100.00000,,2600.00000,,,,,
2024-08-22T17:59:21-03:00,398,,,670,100.00000,,2626.00000,,,,,
2024-08-22T17:59:56-03:00,399,,,669,100.00000,,2615.00000,,,,,
2024-08-22T18:00:27-03:00,400,,,669,100.00000,,2593.00000,,,,,
2024-08-22T18:00:58-03:00,401,,,671,100.00000,,2617.00000,,,,,
2024-08-22T18:01:29-03:00,402,,,671,100.00000,,2610.00000,,,,,
2024-08-22T18:02:00-03:00,403,,,672,100.00000,,2637.00000,,,,,
2024-08-22T18:02:36-03:00,404,,,673,100.00000,,2618.00000,,,,,
2024-08-22T18:03:08-03:00,405,,,672,100.00000,,2605.00000,,,,,
2024-08-22T18:03:46-03:00,406,,,671,100.00000,,2603.00000,,,,,
2024-08-22T18:05:01-03:00,407,,,674,100.00000,,2607.00000,,,,,
2024-08-22T18:05:32-03:00,408,,,674,100.00000,,2602.00000,,,,,
2024-08-22T18:06:04-03:00,409,,,674,100.00000,,2614.00000,,,,,
2024-08-22T18:06:38-03:00,410,,,672,100.00000,,2603.00000,,,,,
2024-08-22T18:07:53-03:00,411,,,673,100.00000,,2606.00000,,,,,
2024-08-22T18:09:00-03:00,412,,,672,100.00000,,2607.00000,,,,,
2024-08-22T18:10:11-03:00,413,,,671,100.00000,,2614.00000,,,,,
2024-08-22T18:12:58-03:00,414,,,669,100.00000,,2604.00000,,,,,
2024-08-22T18:13:29-03:00,415,,,672,100.00000,,2600.00000,,,,,
2024-08-22T18:14:03-03:00,416,,,672,100.00000,,2590.00000,,,,,
2024-08-22T18:14:34-03:00,417,,,670,100.00000,,2603.00000,,,,,
2024-08-22T18:15:38-03:00,418,,,671,100.00000,,2596.00000,,,,,
2024-08-22T18:16:13-03:00,419,,,673,100.00000,,2604.00000,,,,,
2024-08-22T18:17:29-03:00,420,,,674,100.00000,,2609.00000,,,,,
2024-08-22T18:18:01-03:00,421,,,675,100.00000,,2590.00000,,,,,
2024-08-22T18:19:39-03:00,422,,,674,100.00000,,2630.00000,,,,,
2024-08-22T18:20:43-03:00,423,,,676,100.00000,,2594.00000,,,,,
2024-08-22T18:21:14-03:00,424,,,676,100.00000,,2605.00000,,,,,
2024-08-22T18:21:45-03:00,425,,,677,100.00000,,2608.00000,,,,,
2024-08-22T18:22:16-03:00,426,,,676,100.00000,,2621.00000,,,,,
2024-08-22T18:22:47-03:00,427,,,676,100.00000,,2610.00000,,,,,
2024-08-22T18:23:18-03:00,428,,,677,100.00000,,2600.00000,,,,,
2024-08-22T18:23:49-03:00,429,,,676,100.00000,,2594.00000,,,,,
2024-08-22T18:24:20-03:00,430,,,675,100.00000,,2585.00000,,,,,
2024-08-22T18:24:51-03:00,431,,,675,100.00000,,2628.00000,,,,,
2024-08-22T18:25:23-03:00,432,,,675,100.00000,,2605.00000,,,,,
2024-08-22T18:25:53-03:00,433,,,674,100.00000,,2607.00000,,,,,
2024-08-22T18:26:24-03:00,434,,,674,100.00000,,2597.00000,,,,,
2024-08-22T18:26:55-03:00,435,,,674,100.00000,,2587.00000,,,,,
2024-08-22T18:27:26-03:00,436,,,673,100.00000,,2605.00000,,,,,
2024-08-22T18:27:57-03:00,437,,,672,100.00000,,2589.00000,,,,,
2024-08-22T18:28:28-03:00,438,,,672,100.00000,,2588.00000,,,,,
2024-08-22T18:28:59-03:00,439,,,671,100.00000,,2607.00000,,,,,
2024-08-22T18:29:30-03:00,440,,,670,100.00000,,2586.00000,,,,,
2024-08-22T18:30:01-03:00,441,,,672,100.00000,,2601.00000,,,,,
2024-08-22T18:30:32-03:00,442,,,673,100.00000,,2608.00000,,,,,
2024-08-22T18:31:03-03:00,443,,,672,100.00000,,2608.00000,,,,,
2024-08-22T18:31:34-03:00,444,,,673,100.00000,,2607.00000,,,,,
2024-08-22T18:32:05-03:00,445,,,675,100.00000,,2590.00000,,,,,
2024-08-22T18:32:36-03:00,446,,,675,100.00000,,2591.00000,,,,,
2024-08-22T18:33:07-03:00,447,,,674,100.00000,,2601.00000,,,,,
2024-08-22T18:33:38-03:00,448,,,674,100.00000,,2602.00000,,,,,
2024-08-22T18:34:08-03:00,449,,,673,100.00000,,2612.00000,,,,,
2024-08-22T18:34:39-03:00,450,,,673,100.00000,,2609.00000,,,,,
2024-08-22T18:35:10-03:00,451,,,675,100.00000,,2608.00000,,,,,
2024-08-22T18:35:42-03:00,452,,,675,100.00000,,2592.00000,,,,,
2024-08-22T18:36:12-03:00,453,,,674,100.00000,,2605.00000,,,,,
2024-08-22T18:36:43-03:00,454,,,677,100.00000,,2593.00000,,,,,
2024-08-22T18:37:15-03:00,455,,,677,100.00000,,2605.00000,,,,,
2024-08-22T18:37:46-03:00,456,,,676,100.00000,,2607.00000,,,,,
2024-08-22T18:38:16-03:00,457,,,676,100.00000,,2596.00000,,,,,
2024-08-22T18:38:47-03:00,458,,,675,100.00000,,2602.00000,,,,,
2024-08-22T18:39:18-03:00,459,,,675,100.00000,,2597.00000,,,,,
2024-08-22T18:39:49-03:00,460,,,674,100.00000,,2587.00000,,,,,
2024-08-22T18:40:20-03:00,461,,,673,100.00000,,2612.00000,,,,,
2024-08-22T18:40:52-03:00,462,,,674,100.00000,,2600.00000,,,,,
2024-08-22T18:41:23-03:00,463,,,673,100.00000,,2606.00000,,,,,
2024-08-22T18:41:55-03:00,464,,,672,100.00000,,2592.00000,,,,,
2024-08-22T18:42:25-03:00,465,,,672,100.00000,,2597.00000,,,,,
2024-08-22T18:42:56-03:00,466,,,671,100.00000,,2584.00000,,,,,
2024-08-22T18:43:27-03:00,467,,,671,100.00000,,2599.00000,,,,,
2024-08-22T18:43:58-03:00,468,,,670,100.00000,,2608.00000,,,,,
2024-08-22T18:44:30-03:00,469,,,671,100.00000,,2595.00000,,,,,
2024-08-22T18:45:01-03:00,470,,,671,100.00000,,2605.00000,,,,,
2024-08-22T18:45:32-03:00,471,,,671,100.00000,,2600.00000,,,,,
2024-08-22T18:46:36-03:00,472,,,674,100.00000,,2599.00000,,,,,
2024-08-22T18:47:07-03:00,473,,,676,100.00000,,2594.00000,,,,,
2024-08-22T18:47:38-03:00,474,,,676,100.00000,,2589.00000,,,,,
2024-08-22T18:48:09-03:00,475,,,676,100.00000,,2600.00000,,,,,
2024-08-22T18:48:40-03:00,476,,,677,100.00000,,2575.00000,,,,,
2024-08-22T18:49:11-03:00,477,,,676,100.00000,,2589.00000,,,,,
2024-08-22T18:49:41-03:00,478,,,677,100.00000,,2591.00000,,,,,
2024-08-22T18:50:12-03:00,479,,,676,100.00000,,2600.00000,,,,,
2024-08-22T18:50:43-03:00,480,,,677,100.00000,,2597.00000,,,,,
2024-08-22T18:51:14-03:00,481,,,677,100.00000,,2595.00000,,,,,
2024-08-22T18:51:45-03:00,482,,,677,100.00000,,2615.00000,,,,,
2024-08-22T18:52:16-03:00,483,,,677,100.00000,,2578.00000,,,,,
2024-08-22T18:52:47-03:00,484,,,676,100.00000,,2606.00000,,,,,
2024-08-22T18:53:18-03:00,485,,,675,100.00000,,2605.00000,,,,,
2024-08-22T18:53:49-03:00,486,,,676,100.00000,,2604.00000,,,,,
2024-08-22T18:54:20-03:00,487,,,680,100.00000,,2600.00000,,,,,
2024-08-22T18:54:51-03:00,488,,,682,100.00000,,2606.00000,,,,,
2024-08-22T18:55:22-03:00,489,,,680,100.00000,,2582.00000,,,,,
2024-08-22T18:55:53-03:00,490,,,679,100.00000,,2597.00000,,,,,
2024-08-22T18:56:23-03:00,491,,,680,100.00000,,2585.00000,,,,,
2024-08-22T18:56:54-03:00,492,,,680,100.00000,,2589.00000,,,,,
2024-08-22T18:57:25-03:00,493,,,681,100.00000,,2583.00000,,,,,
2024-08-22T18:57:56-03:00,494,,,680,100.00000,,2591.00000,,,,,
2024-08-22T18:58:27-03:00,495,,,680,100.00000,,2585.00000,,,,,
2024-08-22T18:58:58-03:00,496,,,679,100.00000,,2588.00000,,,,,
2024-08-22T18:59:29-03:00,497,,,679,100.00000,,2589.00000,,,,,
2024-08-22T19:00:00-03:00,498,,,678,100.00000,,2579.00000,,,,,
2024-08-22T19:00:30-03:00,499,,,678,100.00000,,2581.00000,,,,,
2024-08-22T19:01:01-03:00,500,,,675,100.00000,,2582.00000,,,,,
2024-08-22T19:01:32-03:00,501,,,674,100.00000,,2601.00000,,,,,
2024-08-22T19:02:03-03:00,502,,,675,100.00000,,2606.00000,,,,,
2024-08-22T19:02:34-03:00,503,,,675,100.00000,,2601.00000,,,,,
2024-08-22T19:03:05-03:00,504,,,676,100.00000,,2593.00000,,,,,
2024-08-22T19:03:36-03:00,505,,,677,100.00000,,2595.00000,,,,,
2024-08-22T19:04:07-03:00,506,,,677,100.00000,,2585.00000,,,,,
2024-08-22T19:04:38-03:00,507,,,679,100.00000,,2593.00000,,,,,
2024-08-22T19:05:09-03:00,508,,,679,100.00000,,2573.00000,,,,,
2024-08-22T19:05:40-03:00,509,,,679,100.00000,,2588.00000,,,,,
2024-08-22T19:06:10-03:00,510,,,680,100.00000,,2598.00000,,,,,
2024-08-22T19:06:41-03:00,511,,,679,100.00000,,2584.00000,,,,,
2024-08-22T19:07:12-03:00,512,,,678,100.00000,,2605.00000,,,,,
2024-08-22T19:07:43-03:00,513,,,678,100.00000,,2598.00000,,,,,
2024-08-22T19:08:14-03:00,514,,,679,100.00000,,2606.00000,,,,,
2024-08-22T19:08:45-03:00,515,,,678,100.00000,,2606.00000,,,,,
2024-08-22T19:09:16-03:00,516,,,678,100.00000,,2621.00000,,,,,
2024-08-22T19:09:47-03:00,517,,,679,100.00000,,2613.00000,,,,,
2024-08-22T19:10:17-03:00,518,,,679,100.00000,,2619.00000,,,,,
2024-08-22T19:10:48-03:00,519,,,679,100.00000,,2600.00000,,,,,
2024-08-22T19:11:19-03:00,520,,,681,100.00000,,2621.00000,,,,,
2024-08-22T19:11:50-03:00,521,,,678,100.00000,,2646.00000,,,,,
2024-08-22T19:12:21-03:00,522,,,678,100.00000,,2628.00000,,,,,
2024-08-22T19:12:52-03:00,523,,,676,100.00000,,2617.00000,,,,,
2024-08-22T19:13:23-03:00,524,,,675,100.00000,,2610.00000,,,,,
2024-08-22T19:13:53-03:00,525,,,676,100.00000,,2614.00000,,,,,
2024-08-22T19:14:24-03:00,526,,,676,100.00000,,2603.00000,,,,,
2024-08-22T19:14:55-03:00,527,,,676,100.00000,,2620.00000,,,,,
2024-08-22T19:15:26-03:00,528,,,677,100.00000,,2622.00000,,,,,
2024-08-22T19:15:57-03:00,529,,,680,100.00000,,2632.00000,,,,,
2024-08-22T19:16:28-03:00,530,,,680,100.00000,,2628.00000,,,,,
2024-08-22T19:16:59-03:00,531,,,680,100.00000,,2626.00000,,,,,
2024-08-22T19:17:30-03:00,532,,,679,100.00000,,2619.00000,,,,,
2024-08-22T19:18:01-03:00,533,,,679,100.00000,,2620.00000,,,,,
2024-08-22T19:18:32-03:00,534,,,681,100.00000,,2615.00000,,,,,
2024-08-22T19:19:03-03:00,535,,,680,100.00000,,2610.00000,,,,,
2024-08-22T19:19:34-03:00,536,,,679,100.00000,,2614.00000,,,,,
2024-08-22T19:20:05-03:00,537,,,678,100.00000,,2617.00000,,,,,
2024-08-22T19:20:36-03:00,538,,,677,100.00000,,2629.00000,,,,,
2024-08-22T19:21:07-03:00,539,,,679,100.00000,,2639.00000,,,,,
2024-08-22T19:21:38-03:00,540,,,679,100.00000,,2612.00000,,,,,
2024-08-22T19:22:09-03:00,541,,,679,100.00000,,2609.00000,,,,,
2024-08-22T19:22:39-03:00,542,,,680,100.00000,,2616.00000,,,,,
2024-08-22T19:23:10-03:00,543,,,682,100.00000,,2621.00000,,,,,
2024-08-22T19:23:41-03:00,544,,,681,100.00000,,2630.00000,,,,,
2024-08-22T19:24:12-03:00,545,,,681,100.00000,,2629.00000,,,,,
2024-08-22T19:24:43-03:00,546,,,682,100.00000,,2615.00000,,,,,
2024-08-22T19:25:14-03:00,547,,,681,100.00000,,2606.00000,,,,,
2024-08-22T19:25:45-03:00,548,,,680,100.00000,,2614.00000,,,,,
2024-08-22T19:26:16-03:00,549,,,681,100.00000,,2612.00000,,,,,
2024-08-22T19:26:47-03:00,550,,,681,100.00000,,2624.00000,,,,,
2024-08-22T19:27:18-03:00,551,,,680,100.00000,,2616.00000,,,,,
2024-08-22T19:27:48-03:00,552,,,681,100.00000,,2622.00000,,,,,
2024-08-22T19:28:19-03:00,553,,,682,100.00000,,2615.00000,,,,,
2024-08-22T19:28:50-03:00,554,,,682,100.00000,,2623.00000,,,,,
2024-08-22T19:29:21-03:00,555,,,683,100.00000,,2627.00000,,,,,
2024-08-22T19:29:52-03:00,556,,,682,100.00000,,2620.00000,,,,,
2024-08-22T19:30:23-03:00,557,,,682,100.00000,,2612.00000,,,,,
2024-08-22T19:30:53-03:00,558,,,682,100.00000,,2620.00000,,,,,
2024-08-22T19:31:24-03:00,559,,,682,100.00000,,2612.00000,,,,,
2024-08-22T19:31:56-03:00,560,,,680,100.00000,,2620.00000,,,,,
2024-08-22T19:32:27-03:00,561,,,681,100.00000,,2620.00000,,,,,
2024-08-22T19:32:58-03:00,562,,,680,100.00000,,2618.00000,,,,,
2024-08-22T19:33:29-03:00,563,,,682,100.00000,,2629.00000,,,,,
2024-08-22T19:34:00-03:00,564,,,681,100.00000,,2626.00000,,,,,
2024-08-22T19:34:31-03:00,565,,,682,100.00000,,2615.00000,,,,,
2024-08-22T19:35:02-03:00,566,,,682,100.00000,,2630.00000,,,,,
2024-08-22T19:35:34-03:00,567,,,683,100.00000,,2607.00000,,,,,
2024-08-22T19:36:05-03:00,568,,,682,100.00000,,2618.00000,,,,,
2024-08-22T19:36:36-03:00,569,,,684,100.00000,,2619.00000,,,,,
2024-08-22T19:37:07-03:00,570,,,684,100.00000,,2634.00000,,,,,
2024-08-22T19:37:38-03:00,571,,,684,100.00000,,2620.00000,,,,,
2024-08-22T19:38:09-03:00,572,,,684,100.00000,,2615.00000,,,,,
2024-08-22T19:38:40-03:00,573,,,684,100.00000,,2618.00000,,,,,
2024-08-22T19:39:10-03:00,574,,,684,100.00000,,2606.00000,,,,,
2024-08-22T19:39:41-03:00,575,,,684,100.00000,,2602.00000,,,,,
2024-08-22T19:40:12-03:00,576,,,683,100.00000,,2625.00000,,,,,
2024-08-22T19:40:43-03:00,577,,,684,100.00000,,2604.00000,,,,,
2024-08-22T19:41:14-03:00,578,,,683,100.00000,,2625.00000,,,,,
2024-08-22T19:41:45-03:00,579,,,685,100.00000,,2635.00000,,,,,
2024-08-22T19:42:16-03:00,580,,,684,100.00000,,2615.00000,,,,,
2024-08-22T19:42:47-03:00,581,,,684,100.00000,,2626.00000,,,,,
2024-08-22T19:43:17-03:00,582,,,684,100.00000,,2633.00000,,,,,
2024-08-22T19:43:48-03:00,583,,,684,100.00000,,2630.00000,,,,,
2024-08-22T19:44:19-03:00,584,,,684,100.00000,,2622.00000,,,,,
2024-08-22T19:44:50-03:00,585,,,684,100.00000,,2615.00000,,,,,
2024-08-22T19:45:21-03:00,586,,,685,100.00000,,2611.00000,,,,,
2024-08-22T19:45:52-03:00,587,,,685,100.00000,,2614.00000,,,,,
2024-08-22T19:46:23-03:00,588,,,685,100.00000,,2627.00000,,,,,
2024-08-22T19:46:54-03:00,589,,,684,100.00000,,2607.00000,,,,,
2024-08-22T19:47:25-03:00,590,,,683,100.00000,,2634.00000,,,,,
2024-08-22T19:47:55-03:00,591,,,685,100.00000,,2610.00000,,,,,
2024-08-22T19:48:26-03:00,592,,,685,100.00000,,2613.00000,,,,,
2024-08-22T19:48:57-03:00,593,,,686,100.00000,,2604.00000,,,,,
2024-08-22T19:49:28-03:00,594,,,685,100.00000,,2617.00000,,,,,
2024-08-22T19:49:59-03:00,595,,,683,100.00000,,2627.00000,,,,,
2024-08-22T19:50:30-03:00,596,,,685,100.00000,,2608.00000,,,,,
2024-08-22T19:51:01-03:00,597,,,685,100.00000,,2623.00000,,,,,
2024-08-22T19:51:32-03:00,598,,,683,100.00000,,2630.00000,,,,,
2024-08-22T19:52:02-03:00,599,,,685,100.00000,,2600.00000,,,,,
2024-08-22T19:52:33-03:00,600,,,684,100.00000,,2620.00000,,,,,
2024-08-22T19:53:04-03:00,601,,,684,100.00000,,2625.00000,,,,,
2024-08-22T19:53:35-03:00,602,,,684,100.00000,,2602.00000,,,,,
2024-08-22T19:54:06-03:00,603,,,685,100.00000,,2613.00000,,,,,
2024-08-22T19:54:37-03:00,604,,,687,100.00000,,2608.00000,,,,,
2024-08-22T19:55:08-03:00,605,,,685,100.00000,,2624.00000,,,,,
2024-08-22T19:55:39-03:00,606,,,685,100.00000,,2614.00000,,,,,
2024-08-22T19:56:09-03:00,607,,,684,100.00000,,2626.00000,,,,,
2024-08-22T19:56:40-03:00,608,,,684,100.00000,,2612.00000,,,,,
2024-08-22T19:57:11-03:00,609,,,686,100.00000,,2610.00000,,,,,
2024-08-22T19:57:42-03:00,610,,,686,100.00000,,2602.00000,,,,,
2024-08-22T19:58:13-03:00,611,,,688,100.00000,,2610.00000,,,,,
2024-08-22T19:58:44-03:00,612,,,688,100.00000,,2619.00000,,,,,
2024-08-22T19:59:15-03:00,613,,,688,100.00000,,2600.00000,,,,,
2024-08-22T19:59:46-03:00,614,,,688,100.00000,,2600.00000,,,,,
2024-08-22T20:00:17-03:00,615,,,688,100.00000,,2631.00000,,,,,
2024-08-22T20:00:48-03:00,616,,,689,100.00000,,2622.00000,,,,,
2024-08-22T20:01:19-03:00,617,,,688,100.00000,,2629.00000,,,,,
2024-08-22T20:01:50-03:00,618,,,690,100.00000,,2624.00000,,,,,
2024-08-22T20:02:20-03:00,619,,,689,100.00000,,2609.00000,,,,,
2024-08-22T20:02:51-03:00,620,,,689,100.00000,,2604.00000,,,,,
2024-08-22T20:03:22-03:00,621,,,689,100.00000,,2609.00000,,,,,
2024-08-22T20:03:53-03:00,622,,,691,100.00000,,2626.00000,,,,,
2024-08-22T20:04:24-03:00,623,,,689,100.00000,,2604.00000,,,,,
2024-08-22T20:04:55-03:00,624,,,690,100.00000,,2612.00000,,,,,
2024-08-22T20:05:26-03:00,625,,,689,100.00000,,2611.00000,,,,,
2024-08-22T20:05:57-03:00,626,,,689,100.00000,,2613.00000,,,,,
2024-08-22T20:06:27-03:00,627,,,688,100.00000,,2583.00000,,,,,
2024-08-22T20:06:58-03:00,628,,,688,100.00000,,2587.00000,,,,,
2024-08-22T20:07:29-03:00,629,,,688,100.00000,,2581.00000,,,,,
2024-08-22T20:08:00-03:00,630,,,689,100.00000,,2619.00000,,,,,
2024-08-22T20:08:31-03:00,631,,,689,100.00000,,2584.00000,,,,,
2024-08-22T20:09:02-03:00,632,,,689,100.00000,,2577.00000,,,,,
2024-08-22T20:09:32-03:00,633,,,689,100.00000,,2589.00000,,,,,
2024-08-22T20:10:03-03:00,634,,,690,100.00000,,2623.00000,,,,,
2024-08-22T20:10:34-03:00,635,,,692,100.00000,,2578.00000,,,,,
2024-08-22T20:11:05-03:00,636,,,690,100.00000,,2588.00000,,,,,
2024-08-22T20:11:36-03:00,637,,,691,100.00000,,2567.00000,,,,,
2024-08-22T20:12:07-03:00,638,,,692,100.00000,,2588.00000,,,,,
2024-08-22T20:12:38-03:00,639,,,693,100.00000,,2580.00000,,,,,
2024-08-22T20:13:09-03:00,640,,,691,100.00000,,2587.00000,,,,,
2024-08-22T20:13:40-03:00,641,,,689,100.00000,,2597.00000,,,,,
2024-08-22T20:14:10-03:00,642,,,689,100.00000,,2605.00000,,,,,
2024-08-22T20:14:41-03:00,643,,,689,100.00000,,2566.00000,,,,,
2024-08-22T20:15:12-03:00,644,,,688,100.00000,,2595.00000,,,,,
2024-08-22T20:15:43-03:00,645,,,690,100.00000,,2578.00000,,,,,
2024-08-22T20:16:14-03:00,646,,,689,100.00000,,2576.00000,,,,,
2024-08-22T20:16:45-03:00,647,,,689,100.00000,,2584.00000,,,,,
2024-08-22T20:17:16-03:00,648,,,689,100.00000,,2560.00000,,,,,
2024-08-22T20:17:47-03:00,649,,,690,100.00000,,2559.00000,,,,,
2024-08-22T20:18:18-03:00,650,,,689,100.00000,,2573.00000,,,,,
2024-08-22T20:18:49-03:00,651,,,689,100.00000,,2572.00000,,,,,
2024-08-22T20:19:19-03:00,652,,,689,100.00000,,2590.00000,,,,,
2024-08-22T20:19:50-03:00,653,,,689,100.00000,,2553.00000,,,,,
2024-08-22T20:20:21-03:00,654,,,691,100.00000,,2569.00000,,,,,
2024-08-22T20:20:52-03:00,655,,,692,100.00000,,2582.00000,,,,,
2024-08-22T20:21:23-03:00,656,,,691,100.00000,,2593.00000,,,,,
2024-08-22T20:21:54-03:00,657,,,693,100.00000,,2549.00000,,,,,
2024-08-22T20:22:25-03:00,658,,,695,100.00000,,2574.00000,,,,,
2024-08-22T20:22:55-03:00,659,,,694,100.00000,,2561.00000,,,,,
2024-08-22T20:23:26-03:00,660,,,694,100.00000,,2549.00000,,,,,
2024-08-22T20:23:57-03:00,661,,,696,100.00000,,2556.00000,,,,,
2024-08-22T20:24:28-03:00,662,,,695,100.00000,,2576.00000,,,,,
2024-08-22T20:24:59-03:00,663,,,695,100.00000,,2544.00000,,,,,
2024-08-22T20:25:30-03:00,664,,,695,100.00000,,2544.00000,,,,,
2024-08-22T20:26:33-03:00,665,,,695,100.00000,,2558.00000,,,,,
2024-08-22T20:27:04-03:00,666,,,695,100.00000,,2568.00000,,,,,
2024-08-22T20:27:35-03:00,667,,,696,100.00000,,2568.00000,,,,,
2024-08-22T20:28:06-03:00,668,,,695,100.00000,,2553.00000,,,,,
2024-08-22T20:28:37-03:00,669,,,695,100.00000,,2569.00000,,,,,
2024-08-22T20:29:08-03:00,670,,,692,100.00000,,2551.00000,,,,,
2024-08-22T20:29:39-03:00,671,,,692,100.00000,,2546.00000,,,,,
2024-08-22T20:30:10-03:00,672,,,692,100.00000,,2571.00000,,,,,
2024-08-22T20:30:41-03:00,673,,,691,100.00000,,2549.00000,,,,,
2024-08-22T20:31:12-03:00,674,,,693,100.00000,,2544.00000,,,,,
2024-08-22T20:31:42-03:00,675,,,692,100.00000,,2552.00000,,,,,
2024-08-22T20:32:13-03:00,676,,,692,100.00000,,2562.00000,,,,,
2024-08-22T20:32:44-03:00,677,,,691,100.00000,,2585.00000,,,,,
2024-08-22T20:33:15-03:00,678,,,693,100.00000,,2580.00000,,,,,
2024-08-22T20:33:46-03:00,679,,,694,100.00000,,2549.00000,,,,,
2024-08-22T20:34:17-03:00,680,,,693,100.00000,,2540.00000,,,,,
2024-08-22T20:34:48-03:00,681,,,693,100.00000,,2565.00000,,,,,
2024-08-22T20:35:18-03:00,682,,,694,100.00000,,2589.00000,,,,,
2024-08-22T20:35:49-03:00,683,,,694,100.00000,,2550.00000,,,,,
2024-08-22T20:36:20-03:00,684,,,694,100.00000,,2550.00000,,,,,
2024-08-22T20:36:51-03:00,685,,,694,100.00000,,2577.00000,,,,,
2024-08-22T20:37:23-03:00,686,,,693,100.00000,,2584.00000,,,,,
2024-08-22T20:37:54-03:00,687,,,692,100.00000,,2579.00000,,,,,
2024-08-22T20:38:24-03:00,688,,,690,100.00000,,2573.00000,,,,,
2024-08-22T20:38:55-03:00,689,,,692,100.00000,,2541.00000,,,,,
2024-08-22T20:39:26-03:00,690,,,692,100.00000,,2542.00000,,,,,
2024-08-22T20:39:57-03:00,691,,,692,100.00000,,2566.00000,,,,,
2024-08-22T20:40:28-03:00,692,,,693,100.00000,,2552.00000,,,,,
2024-08-22T20:40:59-03:00,693,,,693,100.00000,,2565.00000,,,,,
2024-08-22T20:41:29-03:00,694,,,693,100.00000,,2561.00000,,,,,
2024-08-22T20:42:00-03:00,695,,,693,100.00000,,2567.00000,,,,,
