created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-08-13T15:27:24-03:00,42,23.18000,734.25000,520,90.41123,,2632.00000,2609.79028,,,,
2024-08-13T15:27:55-03:00,43,23.18000,734.25000,508,90.66758,,2622.00000,2609.79028,,,,
2024-08-13T15:28:26-03:00,44,23.18000,734.25000,521,90.85985,,2612.00000,2609.79028,,,,
2024-08-13T15:28:57-03:00,45,23.18000,734.25000,514,91.02617,,2624.00000,2609.79028,,,,
2024-08-13T15:29:28-03:00,46,23.18000,734.25000,510,91.25964,,2619.00000,2609.79028,,,,
2024-08-13T15:29:59-03:00,47,23.18000,734.25000,512,91.39697,,2622.00000,2609.79028,,,,
2024-08-13T15:30:30-03:00,48,23.18000,734.25000,524,91.63958,,2611.00000,2609.79028,,,,
2024-08-13T15:31:01-03:00,49,23.18000,734.25000,527,91.78455,,2610.00000,2609.79028,,,,
2024-08-13T15:31:32-03:00,50,23.18000,734.25000,541,91.99969,,2615.00000,2609.79028,,,,
2024-08-13T15:32:03-03:00,51,23.18000,734.25000,547,92.11261,,2613.00000,2609.79028,,,,
2024-08-13T15:32:34-03:00,52,23.18000,734.25000,555,92.26673,,2623.00000,2609.79028,,,,
2024-08-13T15:33:05-03:00,53,23.18000,734.25000,559,92.45899,,2613.00000,2609.79028,,,,
2024-08-13T15:33:36-03:00,54,23.18000,734.25000,557,92.58869,,2626.00000,2609.79028,,,,
2024-08-13T15:34:07-03:00,55,23.18000,734.25000,560,92.78706,,2618.00000,2609.79028,,,,
2024-08-13T15:34:38-03:00,56,23.18000,734.25000,562,92.90456,,2618.00000,2609.79028,,,,
2024-08-13T15:35:09-03:00,57,23.18000,734.25000,558,93.01289,,2625.00000,2609.79028,,,,
2024-08-13T15:35:42-03:00,58,23.18000,734.25000,557,93.24788,,2612.00000,2609.79028,,,,
2024-08-13T15:36:13-03:00,59,23.18000,734.25000,557,93.39742,,2609.00000,2609.79028,,,,
2024-08-13T15:36:46-03:00,60,23.18000,734.25000,555,93.47372,,2619.00000,2609.79028,,,,
2024-08-13T15:37:17-03:00,61,23.18000,734.25000,557,93.57442,,2640.00000,2609.79028,,,,
2024-08-13T15:37:48-03:00,62,23.18000,734.25000,558,93.71786,,2617.00000,2609.79028,,,,
2024-08-13T15:38:18-03:00,63,23.18000,734.25000,558,93.83231,,2616.00000,2609.79028,,,,
2024-08-13T15:38:54-03:00,64,23.18000,734.25000,557,93.94827,,2608.00000,2609.79028,,,,
2024-08-13T15:39:25-03:00,65,23.18000,734.25000,556,94.06119,,2615.00000,2609.79028,,,,
2024-08-13T15:39:55-03:00,66,23.18000,734.25000,554,94.18478,,2639.00000,2609.79028,,,,
2024-08-13T15:40:26-03:00,67,23.18000,734.25000,553,94.28855,,2611.00000,2609.79028,,,,
2024-08-13T15:40:58-03:00,68,23.18000,734.25000,553,94.36942,,2615.00000,2609.79028,,,,
2024-08-13T15:41:29-03:00,69,23.18000,734.25000,552,94.48386,,2618.00000,2609.79028,,,,
2024-08-13T15:42:00-03:00,70,23.18000,734.25000,552,94.57999,,2612.00000,2609.79028,,,,
2024-08-13T15:42:34-03:00,71,23.18000,734.25000,550,94.67460,,2642.00000,2609.79028,,,,
2024-08-13T15:43:05-03:00,72,23.18000,734.25000,551,94.80125,,2610.00000,2609.79028,,,,
2024-08-13T15:43:36-03:00,73,23.18000,734.25000,551,94.86076,,2615.00000,2609.79028,,,,
2024-08-13T15:44:10-03:00,74,23.18000,734.25000,549,94.96605,,2617.00000,2609.79028,,,,
2024-08-13T15:44:41-03:00,75,23.18000,734.25000,547,95.08049,,2621.00000,2609.79028,,,,
2024-08-13T15:45:15-03:00,76,23.18000,734.25000,549,95.19646,,2621.00000,2609.79028,,,,
2024-08-13T15:45:46-03:00,77,23.18000,734.25000,550,95.27276,,2614.00000,2609.79028,,,,
2024-08-13T15:46:16-03:00,78,23.18000,734.25000,547,95.36279,,2617.00000,2609.79028,,,,
2024-08-13T15:46:47-03:00,79,23.18000,734.25000,546,95.44823,,2611.00000,2609.79028,,,,
2024-08-13T15:47:19-03:00,80,23.18000,734.25000,541,95.50774,,2613.00000,2609.79028,,,,
2024-08-13T15:47:49-03:00,81,23.18000,734.25000,540,95.59014,,2615.00000,2609.79028,,,,
2024-08-13T15:48:20-03:00,82,23.18000,734.25000,540,95.64812,,2615.00000,2609.79028,,,,
2024-08-13T15:48:51-03:00,83,23.18000,734.25000,540,95.72594,,2626.00000,2609.79028,,,,
2024-08-13T15:49:22-03:00,84,23.18000,734.25000,536,95.79614,,2616.00000,2609.79028,,,,
2024-08-13T15:49:53-03:00,85,23.18000,734.25000,540,95.90753,,2621.00000,2609.79028,,,,
2024-08-13T15:50:25-03:00,86,23.18000,734.25000,543,95.91516,,2634.00000,2609.79028,,,,
2024-08-13T15:50:59-03:00,87,23.18000,734.25000,543,96.02350,,2641.00000,2609.79028,,,,
2024-08-13T15:51:30-03:00,88,23.18000,734.25000,542,96.08148,,2626.00000,2609.79028,,,,
2024-08-13T15:52:01-03:00,89,23.18000,734.25000,539,96.16388,,2635.00000,2609.79028,,,,
2024-08-13T15:52:32-03:00,90,23.18000,734.25000,538,96.21576,,2643.00000,2609.79028,,,,
2024-08-13T15:53:03-03:00,91,23.18000,734.25000,531,96.28901,,2630.00000,2609.79028,,,,
2024-08-13T15:53:34-03:00,92,23.18000,734.25000,533,96.36683,,2625.00000,2609.79028,,,,
2024-08-13T15:54:06-03:00,93,23.18000,734.25000,535,96.42176,,2629.00000,2609.79028,,,,
2024-08-13T15:54:37-03:00,94,23.18000,734.25000,530,96.46449,,2624.00000,2609.79028,,,,
2024-08-13T15:55:08-03:00,95,23.18000,734.25000,529,96.52705,,2636.00000,2609.79028,,,,
2024-08-13T15:55:41-03:00,96,23.18000,734.25000,528,96.62775,,2633.00000,2609.79028,,,,
2024-08-13T15:56:12-03:00,97,23.18000,734.25000,527,96.69642,,2619.00000,2609.79028,,,,
2024-08-13T15:56:45-03:00,98,23.18000,734.25000,535,96.74372,,2615.00000,2609.79028,,,,
2024-08-13T15:57:49-03:00,99,23.18000,734.25000,576,96.87190,,2642.00000,2609.79028,,,,
2024-08-13T15:58:20-03:00,100,23.18000,734.25000,579,96.90547,,2630.00000,2609.79028,,,,
2024-08-13T15:58:51-03:00,101,23.18000,734.25000,583,96.96040,,2618.00000,2609.79028,,,,
2024-08-13T15:59:22-03:00,102,23.18000,734.25000,581,97.01076,,2628.00000,2609.79028,,,,
2024-08-13T15:59:53-03:00,103,23.18000,734.25000,582,97.06111,,2628.00000,2609.79028,,,,
2024-08-13T16:00:24-03:00,104,23.18000,734.25000,580,97.08553,,2641.00000,2609.79028,,,,
2024-08-13T16:00:57-03:00,105,23.18000,734.25000,579,97.20302,,2636.00000,2609.79028,,,,
2024-08-13T16:01:29-03:00,106,23.18000,734.25000,578,97.23354,,2630.00000,2609.79028,,,,
2024-08-13T16:02:00-03:00,107,23.18000,734.25000,582,97.31594,,2627.00000,2609.79028,,,,
2024-08-13T16:02:31-03:00,108,23.18000,734.25000,583,97.34341,,2624.00000,2609.79028,,,,
2024-08-13T16:03:02-03:00,109,23.18000,734.25000,584,97.39529,,2643.00000,2609.79028,,,,
2024-08-13T16:03:32-03:00,110,23.18000,734.25000,582,97.42886,,2627.00000,2609.79028,,,,
2024-08-13T16:04:06-03:00,111,23.18000,734.25000,582,97.49599,,2630.00000,2609.79028,,,,
2024-08-13T16:05:10-03:00,112,23.18000,734.25000,580,97.57381,,2626.00000,2609.79028,,,,
2024-08-13T16:05:41-03:00,113,23.18000,734.25000,580,97.56924,,2629.00000,2609.79028,,,,
2024-08-13T16:06:12-03:00,114,23.18000,734.25000,578,97.70199,,2637.00000,2609.79028,,,,
2024-08-13T16:06:43-03:00,115,23.18000,734.25000,580,97.69131,,2626.00000,2609.79028,,,,
2024-08-13T16:07:18-03:00,116,23.18000,734.25000,578,97.73403,,2627.00000,2609.79028,,,,
2024-08-13T16:07:49-03:00,117,23.18000,734.25000,577,97.76456,,2634.00000,2609.79028,,,,
2024-08-13T16:08:20-03:00,118,23.18000,734.25000,573,97.83322,,2626.00000,2609.79028,,,,
2024-08-13T16:08:51-03:00,119,23.18000,734.25000,571,97.91409,,2631.00000,2609.79028,,,,
2024-08-13T16:09:22-03:00,120,23.18000,734.25000,569,97.91714,,2627.00000,2609.79028,,,,
2024-08-13T16:10:59-03:00,121,23.18000,734.25000,560,98.03159,,2622.00000,2609.79028,,,,
2024-08-13T16:11:31-03:00,122,23.18000,734.25000,558,98.08652,,2624.00000,2609.79028,,,,
2024-08-13T16:12:02-03:00,123,23.18000,734.25000,553,98.13992,,2623.00000,2609.79028,,,,
2024-08-13T16:12:33-03:00,124,23.18000,734.25000,549,98.13687,,2622.00000,2609.79028,,,,
2024-08-13T16:13:04-03:00,125,23.18000,734.25000,549,98.18570,,2631.00000,2609.79028,,,,
2024-08-13T16:13:35-03:00,126,23.18000,734.25000,550,98.26353,,2627.00000,2609.79028,,,,
2024-08-13T16:14:06-03:00,127,23.18000,734.25000,551,98.25590,,2639.00000,2609.79028,,,,
2024-08-13T16:14:37-03:00,128,23.18000,734.25000,553,98.31388,,2633.00000,2609.79028,,,,
2024-08-13T16:15:08-03:00,129,23.18000,734.25000,550,98.33219,,2630.00000,2609.79028,,,,
2024-08-13T16:15:39-03:00,130,23.18000,734.25000,550,98.35966,,2641.00000,2609.79028,,,,
2024-08-13T16:16:10-03:00,131,23.18000,734.25000,552,98.37797,,2621.00000,2609.79028,,,,
2024-08-13T16:16:41-03:00,132,23.18000,734.25000,554,98.42527,,2621.00000,2609.79028,,,,
2024-08-13T16:17:12-03:00,133,23.18000,734.25000,547,98.45579,,2620.00000,2609.79028,,,,
2024-08-13T16:17:43-03:00,134,23.18000,734.25000,546,98.48325,,2630.00000,2609.79028,,,,
2024-08-13T16:18:14-03:00,135,23.18000,734.25000,549,98.52903,,2630.00000,2609.79028,,,,
2024-08-13T16:18:45-03:00,136,23.18000,734.25000,546,98.56413,,2620.00000,2609.79028,,,,
2024-08-13T16:19:16-03:00,137,179.16000,42949548.00000,545,98.59922,,2612.00000,nan,,,,
2024-08-13T16:19:47-03:00,138,23.18000,734.25000,536,98.60227,,2613.00000,2609.79028,,,,
2024-08-13T16:20:21-03:00,139,23.18000,734.25000,539,98.66026,,2629.00000,2609.79028,,,,
2024-08-13T16:20:53-03:00,140,23.18000,734.25000,544,98.67246,,2622.00000,2609.79028,,,,
2024-08-13T16:21:26-03:00,141,23.18000,734.25000,555,98.73350,,2636.00000,2609.79028,,,,
2024-08-13T16:21:58-03:00,142,23.18000,734.25000,558,98.75792,,2639.00000,2609.79028,,,,
2024-08-13T16:22:29-03:00,143,23.18000,734.25000,561,98.76555,,2619.00000,2609.79028,,,,
2024-08-13T16:23:00-03:00,144,23.18000,734.25000,594,98.80370,,2628.00000,2609.79028,,,,
2024-08-13T16:23:30-03:00,145,23.18000,734.25000,593,98.83421,,2621.00000,2609.79028,,,,
2024-08-13T16:24:02-03:00,146,23.18000,734.25000,593,98.81895,,2628.00000,2609.79028,,,,
2024-08-13T16:24:33-03:00,147,23.18000,734.25000,595,98.85405,,2630.00000,2609.79028,,,,
2024-08-13T16:25:04-03:00,148,23.18000,734.25000,597,98.88914,,2615.00000,2609.79028,,,,
2024-08-13T16:25:36-03:00,149,23.18000,734.25000,597,98.91966,,2632.00000,2609.79028,,,,
2024-08-13T16:26:11-03:00,150,23.18000,734.25000,597,98.93950,,2623.00000,2609.79028,,,,
2024-08-13T16:26:42-03:00,151,23.18000,734.25000,598,99.00206,,2631.00000,2609.79028,,,,
2024-08-13T16:27:13-03:00,152,23.18000,734.25000,600,99.03258,,2630.00000,2609.79028,,,,
2024-08-13T16:27:44-03:00,153,23.18000,734.25000,599,99.03258,,2635.00000,2609.79028,,,,
2024-08-13T16:28:17-03:00,154,23.18000,734.25000,597,99.09209,,2640.00000,2609.79028,,,,
2024-08-13T16:28:48-03:00,155,23.18000,734.25000,597,99.12566,,2622.00000,2609.79028,,,,
2024-08-13T16:29:20-03:00,156,23.18000,734.25000,594,99.14244,,2618.00000,2609.79028,,,,
2024-08-13T16:29:51-03:00,157,23.18000,734.25000,592,99.15770,,2619.00000,2609.79028,,,,
2024-08-13T16:30:22-03:00,158,23.18000,734.25000,592,99.16991,,2615.00000,2609.79028,,,,
2024-08-13T16:30:56-03:00,159,23.18000,734.25000,586,98.87999,,2612.00000,2609.79028,,,,
2024-08-13T16:31:28-03:00,160,23.18000,734.25000,585,98.92577,,2612.00000,2609.79028,,,,
2024-08-13T16:31:59-03:00,161,23.18000,734.25000,585,98.90440,,2628.00000,2609.79028,,,,
2024-08-13T16:32:29-03:00,162,23.18000,734.25000,583,98.89677,,2617.00000,2609.79028,,,,
2024-08-13T16:33:00-03:00,163,23.18000,734.25000,584,98.87694,,2622.00000,2609.79028,,,,
2024-08-13T16:33:31-03:00,164,23.18000,734.25000,589,98.85710,,2630.00000,2609.79028,,,,
2024-08-13T16:34:02-03:00,165,23.18000,734.25000,590,98.78691,,2621.00000,2609.79028,,,,
2024-08-13T16:34:36-03:00,166,23.18000,734.25000,590,98.77165,,2630.00000,2609.79028,,,,
2024-08-13T16:35:10-03:00,167,23.18000,734.25000,587,98.78233,,2622.00000,2609.79028,,,,
2024-08-13T16:35:41-03:00,168,23.18000,734.25000,588,98.74113,,2621.00000,2609.79028,,,,
2024-08-13T16:36:13-03:00,169,23.18000,734.25000,587,98.73808,,2630.00000,2609.79028,,,,
2024-08-13T16:36:44-03:00,170,23.18000,734.25000,587,98.71824,,2621.00000,2609.79028,,,,
2024-08-13T16:37:15-03:00,171,23.18000,734.25000,585,98.75182,,2614.00000,2609.79028,,,,
2024-08-13T16:37:47-03:00,172,23.18000,734.25000,586,98.75182,,2624.00000,2609.79028,,,,
2024-08-13T16:38:20-03:00,173,23.18000,734.25000,584,98.72892,,2640.00000,2609.79028,,,,
2024-08-13T16:38:54-03:00,174,23.18000,734.25000,579,98.74570,,2630.00000,2609.79028,,,,
2024-08-13T16:39:26-03:00,175,23.18000,734.25000,581,98.74876,,2631.00000,2609.79028,,,,
2024-08-13T16:39:57-03:00,176,23.18000,734.25000,582,98.78691,,2626.00000,2609.79028,,,,
2024-08-13T16:40:28-03:00,177,23.18000,734.25000,583,98.80217,,2615.00000,2609.79028,,,,
2024-08-13T16:40:59-03:00,178,23.18000,734.25000,575,98.79149,,2623.00000,2609.79028,,,,
2024-08-13T16:41:30-03:00,179,23.18000,734.25000,574,98.82201,,2615.00000,2609.79028,,,,
2024-08-13T16:42:01-03:00,180,23.18000,734.25000,571,98.82964,,2629.00000,2609.79028,,,,
2024-08-13T16:42:32-03:00,181,23.18000,734.25000,570,98.83727,,2624.00000,2609.79028,,,,
2024-08-13T16:43:03-03:00,182,23.18000,734.25000,567,98.84489,,2620.00000,2609.79028,,,,
2024-08-13T16:43:34-03:00,183,23.18000,734.25000,565,98.87236,,2623.00000,2609.79028,,,,
2024-08-13T16:44:05-03:00,184,23.18000,734.25000,560,98.89525,,2617.00000,2609.79028,,,,
2024-08-13T16:44:41-03:00,185,23.18000,734.25000,561,98.89830,,2632.00000,2609.79028,,,,
2024-08-13T16:45:12-03:00,186,23.18000,734.25000,559,98.89067,,2617.00000,2609.79028,,,,
2024-08-13T16:45:43-03:00,187,23.18000,734.25000,565,98.94102,,2616.00000,2609.79028,,,,
2024-08-13T16:46:14-03:00,188,23.18000,734.25000,562,98.97612,,2613.00000,2609.79028,,,,
2024-08-13T16:46:48-03:00,189,23.18000,734.25000,565,98.97612,,2631.00000,2609.79028,,,,
2024-08-13T16:47:22-03:00,190,23.18000,734.25000,578,99.00969,,2638.00000,2609.79028,,,,
2024-08-13T16:47:54-03:00,191,23.18000,734.25000,565,99.02647,,2628.00000,2609.79028,,,,
2024-08-13T16:48:25-03:00,192,23.18000,734.25000,569,99.05699,,2636.00000,2609.79028,,,,
2024-08-13T16:48:58-03:00,193,23.18000,734.25000,589,99.05699,,2642.00000,2609.79028,,,,
2024-08-13T16:49:29-03:00,194,23.18000,734.25000,607,99.14549,,2626.00000,2609.79028,,,,
2024-08-13T16:50:00-03:00,195,23.18000,734.25000,611,99.09666,,2623.00000,2609.79028,,,,
2024-08-13T16:50:31-03:00,196,23.18000,734.25000,608,99.17296,,2628.00000,2609.79028,,,,
2024-08-13T16:51:03-03:00,197,23.18000,734.25000,608,99.13939,,2630.00000,2609.79028,,,,
2024-08-13T16:51:35-03:00,198,23.18000,734.25000,607,99.20805,,2624.00000,2609.79028,,,,
2024-08-13T16:52:06-03:00,199,23.18000,734.25000,612,99.21263,,2628.00000,2609.79028,,,,
2024-08-13T16:52:39-03:00,200,23.18000,734.25000,611,99.23552,,2627.00000,2609.79028,,,,
2024-08-13T16:53:10-03:00,201,23.18000,734.25000,611,99.24162,,2636.00000,2609.79028,,,,
2024-08-13T16:53:41-03:00,202,23.18000,734.25000,612,99.26299,,2643.00000,2609.79028,,,,
2024-08-13T16:54:12-03:00,203,23.18000,734.25000,611,99.29351,,2625.00000,2609.79028,,,,
2024-08-13T16:54:43-03:00,204,23.18000,734.25000,610,99.29961,,2632.00000,2609.79028,,,,
2024-08-13T16:55:14-03:00,205,23.18000,734.25000,610,99.34844,,2619.00000,2609.79028,,,,
2024-08-13T16:55:45-03:00,206,23.18000,734.25000,609,99.34081,,2622.00000,2609.79028,,,,
2024-08-13T16:56:17-03:00,207,23.18000,734.25000,610,99.38811,,2633.00000,2609.79028,,,,
2024-08-13T16:56:47-03:00,208,23.18000,734.25000,609,99.35302,,2624.00000,2609.79028,,,,
2024-08-13T16:57:18-03:00,209,23.18000,734.25000,608,99.41100,,2626.00000,2609.79028,,,,
2024-08-13T16:57:50-03:00,210,23.18000,734.25000,605,99.40337,,2624.00000,2609.79028,,,,
2024-08-13T16:58:21-03:00,211,23.18000,734.25000,600,99.43847,,2624.00000,2609.79028,,,,
2024-08-13T16:58:52-03:00,212,23.18000,734.25000,596,99.47662,,2653.00000,2609.79028,,,,
2024-08-13T16:59:26-03:00,213,23.18000,734.25000,596,99.49340,,2618.00000,2609.79028,,,,
2024-08-13T16:59:57-03:00,214,23.18000,734.25000,595,99.52087,,2621.00000,2609.79028,,,,
2024-08-13T17:00:28-03:00,215,23.18000,734.25000,593,99.54528,,2612.00000,2609.79028,,,,
2024-08-13T17:00:59-03:00,216,23.18000,734.25000,592,99.51781,,2614.00000,2609.79028,,,,
2024-08-13T17:01:30-03:00,217,23.18000,734.25000,590,99.55291,,2613.00000,2609.79028,,,,
2024-08-13T17:02:00-03:00,218,23.18000,734.25000,591,99.60174,,2622.00000,2609.79028,,,,
2024-08-13T17:02:31-03:00,219,23.18000,734.25000,592,99.60937,,2611.00000,2609.79028,,,,
2024-08-13T17:04:09-03:00,220,23.18000,734.25000,577,99.65057,,2619.00000,2609.79028,,,,
2024-08-13T17:04:39-03:00,221,23.18000,734.25000,577,99.66125,,2617.00000,2609.79028,,,,
2024-08-13T17:05:13-03:00,222,23.18000,734.25000,580,99.70092,,2615.00000,2609.79028,,,,
2024-08-13T17:05:44-03:00,223,23.18000,734.25000,582,99.70092,,2621.00000,2609.79028,,,,
2024-08-13T17:06:15-03:00,224,23.18000,734.25000,581,99.76044,,2617.00000,2609.79028,,,,
2024-08-13T17:06:46-03:00,225,23.18000,734.25000,578,99.72991,,2619.00000,2609.79028,,,,
2024-08-13T17:07:16-03:00,226,23.18000,734.25000,577,99.78333,,2613.00000,2609.79028,,,,
2024-08-13T17:07:47-03:00,227,23.18000,734.25000,560,99.78027,,2611.00000,2609.79028,,,,
2024-08-13T17:08:20-03:00,228,23.18000,734.25000,565,99.78485,,2627.00000,2609.79028,,,,
2024-08-13T17:08:51-03:00,229,23.18000,734.25000,568,99.83063,,2643.00000,2609.79028,,,,
2024-08-13T17:09:22-03:00,230,23.18000,734.25000,570,99.84589,,2630.00000,2609.79028,,,,
2024-08-13T17:09:53-03:00,231,23.18000,734.25000,571,99.88251,,2625.00000,2609.79028,,,,
2024-08-13T17:10:23-03:00,232,23.18000,734.25000,572,99.87946,,2629.00000,2609.79028,,,,
2024-08-13T17:10:55-03:00,233,23.18000,734.25000,558,99.88708,,2648.00000,2609.79028,,,,
2024-08-13T17:11:59-03:00,234,23.18000,734.25000,561,99.93286,,2625.00000,2609.79028,,,,
2024-08-13T17:12:30-03:00,235,23.18000,734.25000,568,99.90540,,2617.00000,2609.79028,,,,
2024-08-13T17:13:01-03:00,236,23.18000,734.25000,574,99.70550,,2623.00000,2609.79028,,,,
2024-08-13T17:13:32-03:00,237,23.18000,734.25000,576,99.68414,,2627.00000,2609.79028,,,,
2024-08-13T17:15:52-03:00,238,23.18000,734.25000,629,99.58343,,2637.00000,2609.79028,,,,
2024-08-13T17:16:57-03:00,239,23.18000,734.25000,634,99.48272,,2636.00000,2609.79028,,,,
2024-08-13T17:17:32-03:00,240,23.18000,734.25000,640,99.49340,,2633.00000,2609.79028,,,,
2024-08-13T17:18:08-03:00,241,23.18000,734.25000,640,99.47051,,2630.00000,2609.79028,,,,
2024-08-13T17:18:42-03:00,242,23.18000,734.25000,638,99.45525,,2635.00000,2609.79028,,,,
2024-08-13T17:19:20-03:00,243,23.18000,734.25000,635,99.46593,,2630.00000,2609.79028,,,,
2024-08-13T17:19:53-03:00,244,23.18000,734.25000,636,99.49340,,2631.00000,2609.79028,,,,
2024-08-13T17:21:35-03:00,245,23.18000,734.25000,631,99.44152,,2644.00000,2609.79028,,,,
2024-08-13T17:22:08-03:00,246,23.18000,734.25000,629,99.44762,,2637.00000,2609.79028,,,,
2024-08-13T17:25:19-03:00,247,23.18000,734.25000,617,99.53460,,2656.00000,2609.79028,,,,
2024-08-13T17:26:24-03:00,248,23.18000,734.25000,613,99.53460,,2656.00000,2609.79028,,,,
2024-08-13T17:26:55-03:00,249,23.18000,734.25000,613,99.56359,,2640.00000,2609.79028,,,,
2024-08-13T17:27:27-03:00,250,23.18000,734.25000,610,99.58343,,2635.00000,2609.79028,,,,
2024-08-13T17:28:05-03:00,251,23.18000,734.25000,610,99.58343,,2636.00000,2609.79028,,,,
2024-08-13T17:28:39-03:00,252,23.18000,734.25000,606,99.62768,,2627.00000,2609.79028,,,,
2024-08-13T17:29:19-03:00,253,23.18000,734.25000,608,99.57885,,2634.00000,2609.79028,,,,
2024-08-13T17:29:48-03:00,254,23.18000,734.25000,601,99.65057,,2640.00000,2609.79028,,,,
2024-08-13T17:30:19-03:00,255,23.18000,734.25000,603,99.66125,,2642.00000,2609.79028,,,,
2024-08-13T17:30:50-03:00,256,23.18000,734.25000,600,99.65820,,2629.00000,2609.79028,,,,
2024-08-13T17:31:26-03:00,257,23.18000,734.25000,598,99.69482,,2637.00000,2609.79028,,,,
2024-08-13T17:32:00-03:00,258,23.18000,734.25000,597,99.72228,,2632.00000,2609.79028,,,,
2024-08-13T17:32:35-03:00,259,23.18000,734.25000,595,99.73907,,2627.00000,2609.79028,,,,
2024-08-13T17:33:06-03:00,260,23.18000,734.25000,590,99.74670,,2626.00000,2609.79028,,,,
2024-08-13T17:33:37-03:00,261,23.18000,734.25000,589,99.75586,,2625.00000,2609.79028,,,,
2024-08-13T17:34:11-03:00,262,23.18000,734.25000,590,99.79706,,2636.00000,2609.79028,,,,
