created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-11T18:06:58-03:00,51,19.94000,722.33002,714,84.18555,,2608.00000,2739.56592,,,,
2024-07-11T18:08:10-03:00,52,20.22000,722.65002,716,84.24658,,2587.00000,2736.06055,,,,
2024-07-11T18:08:51-03:00,53,20.22000,722.64001,717,84.42817,,2590.00000,2736.20898,,,,
2024-07-11T18:09:24-03:00,54,20.20000,722.62000,722,84.59907,,2573.00000,2736.40015,,,,
2024-07-11T18:10:05-03:00,55,20.18000,722.59998,725,84.72724,,2591.00000,2736.63232,,,,
2024-07-11T18:10:38-03:00,56,20.15000,722.57001,729,84.93782,,2575.00000,2736.99487,,,,
2024-07-11T18:11:13-03:00,57,20.11000,722.52002,730,85.12550,,2591.00000,2737.49341,,,,
2024-07-11T18:11:50-03:00,58,20.07000,722.47998,729,85.31930,,2590.00000,2737.95190,,,,
2024-07-11T18:12:23-03:00,59,20.27000,722.70001,732,85.25063,,2571.00000,2735.49609,,,,
2024-07-11T18:12:55-03:00,60,20.34000,722.77002,737,85.27505,,2579.00000,2734.77222,,,,
2024-07-11T18:13:27-03:00,61,20.33000,722.76001,740,85.43832,,2564.00000,2734.83276,,,,
2024-07-11T18:14:01-03:00,62,20.32000,722.75000,742,85.57259,,2603.00000,2735.02808,,,,
2024-07-11T18:14:33-03:00,63,20.29000,722.71002,744,85.71450,,2602.00000,2735.38135,,,,
2024-07-11T18:15:05-03:00,64,20.26000,722.67999,747,85.80148,,2602.00000,2735.74463,,,,
2024-07-11T18:15:41-03:00,65,20.23000,722.64001,749,85.94492,,2577.00000,2736.13965,,,,
2024-07-11T18:16:12-03:00,66,20.19000,722.59998,749,86.12497,,2583.00000,2736.66650,,,,
2024-07-11T18:16:48-03:00,67,20.15000,722.54999,755,86.24246,,2595.00000,2737.17554,,,,
2024-07-11T18:17:20-03:00,68,20.41000,722.84998,766,86.03647,,2583.00000,2733.87769,,,,
2024-07-11T18:17:57-03:00,69,20.43000,722.87000,773,86.19516,,2579.00000,2733.63623,,,,
2024-07-11T18:18:29-03:00,70,20.42000,722.85999,776,86.35233,,2578.00000,2733.77661,,,,
2024-07-11T18:19:01-03:00,71,20.40000,722.84998,780,86.42405,,2611.00000,2733.93164,,,,
2024-07-11T18:19:40-03:00,72,20.38000,722.82001,781,86.52018,,2596.00000,2734.23608,,,,
2024-07-11T18:20:12-03:00,73,20.34000,722.77002,782,86.68955,,2600.00000,2734.74854,,,,
2024-07-11T18:20:52-03:00,74,20.31000,722.72998,783,86.79485,,2610.00000,2735.19019,,,,
2024-07-11T18:21:25-03:00,75,20.25000,722.66998,786,86.95201,,2588.00000,2735.89502,,,,
2024-07-11T18:21:57-03:00,76,20.35000,722.78003,789,87.10765,,2619.00000,2734.66602,,,,
2024-07-11T18:22:30-03:00,77,20.51000,722.96002,787,86.87724,,2585.00000,2732.66919,,,,
2024-07-11T18:23:01-03:00,78,20.51000,722.96002,790,87.01305,,2622.00000,2732.69897,,,,
2024-07-11T18:23:33-03:00,79,20.49000,722.94000,790,87.14885,,2594.00000,2732.89404,,,,
2024-07-11T18:24:07-03:00,80,20.47000,722.91998,792,87.20988,,2589.00000,2733.14331,,,,
2024-07-11T18:24:39-03:00,81,20.44000,722.88000,794,87.34264,,2597.00000,2733.54346,,,,
2024-07-11T18:25:11-03:00,82,20.41000,722.84003,797,87.45403,,2589.00000,2733.95728,,,,
2024-07-11T18:25:43-03:00,83,20.37000,722.79999,798,87.57153,,2605.00000,2734.43408,,,,
2024-07-11T18:26:15-03:00,84,20.32000,722.75000,801,87.69054,,2610.00000,2735.02075,,,,
2024-07-11T18:26:48-03:00,85,20.35000,722.77002,802,87.83398,,2595.00000,2734.71875,,,,
2024-07-11T18:27:23-03:00,86,20.57000,723.02002,804,87.64935,,2604.00000,2731.99561,,,,
2024-07-11T18:27:54-03:00,87,20.57000,723.02002,808,87.78058,,2601.00000,2732.01221,,,,
2024-07-11T18:28:26-03:00,88,20.55000,723.00000,815,87.87366,,2613.00000,2732.20190,,,,
2024-07-11T18:28:58-03:00,89,20.53000,722.97998,829,87.99725,,2580.00000,2732.46948,,,,
2024-07-11T18:29:30-03:00,90,20.51000,722.95001,831,88.05371,,2579.00000,2732.75220,,,,
2024-07-11T18:30:02-03:00,91,20.47000,722.91998,835,88.22461,,2585.00000,2733.16699,,,,
2024-07-11T18:30:34-03:00,92,20.43000,722.87000,837,88.32990,,2648.00000,2733.70605,,,,
2024-07-11T18:31:14-03:00,93,20.39000,722.82001,836,88.43519,,2580.00000,2734.19873,,,,
2024-07-11T18:31:46-03:00,94,20.39000,722.83002,837,88.59846,,2578.00000,2734.14795,,,,
2024-07-11T18:32:21-03:00,95,20.62000,723.08002,844,88.32380,,2586.00000,2731.37598,,,,
2024-07-11T18:32:52-03:00,96,20.61000,723.08002,846,88.48859,,2579.00000,2731.40381,,,,
2024-07-11T18:33:24-03:00,97,20.60000,723.06000,845,88.58167,,2579.00000,2731.55933,,,,
2024-07-11T18:33:56-03:00,98,20.58000,723.03998,845,88.66865,,2598.00000,2731.83618,,,,
2024-07-11T18:34:31-03:00,99,20.55000,723.01001,849,88.74952,,2583.00000,2732.18018,,,,
2024-07-11T18:35:03-03:00,100,20.52000,722.96997,851,88.83955,,2575.00000,2732.59277,,,,
2024-07-11T18:35:37-03:00,101,20.48000,722.91998,852,88.96010,,2579.00000,2733.11743,,,,
2024-07-11T18:36:12-03:00,102,20.44000,722.88000,851,89.09438,,2568.00000,2733.59082,,,,
2024-07-11T18:36:44-03:00,103,20.42000,722.85999,852,89.24544,,2568.00000,2733.73193,,,,
2024-07-11T18:37:16-03:00,104,20.66000,723.13000,849,88.97536,,2578.00000,2730.80273,,,,
2024-07-11T18:37:48-03:00,105,20.66000,723.12000,852,89.15999,,2584.00000,2730.87061,,,,
2024-07-11T18:38:21-03:00,106,20.64000,723.10999,850,89.24849,,2617.00000,2731.07690,,,,
2024-07-11T18:38:53-03:00,107,20.62000,723.08002,856,89.32632,,2597.00000,2731.39844,,,,
2024-07-11T18:39:35-03:00,108,20.59000,723.03998,865,89.40261,,2588.00000,2731.77759,,,,
2024-07-11T18:40:09-03:00,109,20.55000,723.00000,881,89.54910,,2588.00000,2732.23413,,,,
2024-07-11T18:40:43-03:00,110,20.51000,722.95001,886,89.64523,,2604.00000,2732.77002,,,,
2024-07-11T18:41:17-03:00,111,20.46000,722.89001,887,89.75815,,2584.00000,2733.39185,,,,
2024-07-11T18:41:51-03:00,112,20.52000,722.96002,886,89.89548,,2596.00000,2732.67993,,,,
2024-07-11T18:42:24-03:00,113,20.71000,723.17999,886,89.67879,,2616.00000,2730.26685,,,,
2024-07-11T18:42:58-03:00,114,20.70000,723.16998,884,89.78409,,2574.00000,2730.34668,,,,
2024-07-11T18:43:30-03:00,115,20.69000,723.15997,888,89.88632,,2606.00000,2730.53784,,,,
2024-07-11T18:44:05-03:00,116,20.67000,723.13000,890,89.93362,,2610.00000,2730.86060,,,,
2024-07-11T18:44:44-03:00,117,20.63000,723.09003,896,90.01297,,2606.00000,2731.27075,,,,
2024-07-11T18:45:18-03:00,118,20.59000,723.03998,893,90.15945,,2585.00000,2731.79590,,,,
2024-07-11T18:45:51-03:00,119,20.55000,723.00000,895,90.23422,,2611.00000,2732.21655,,,,
2024-07-11T18:46:30-03:00,120,20.50000,722.94000,897,90.35325,,2607.00000,2732.92114,,,,
2024-07-11T18:47:03-03:00,121,20.54000,722.98999,897,90.50889,,2591.00000,2732.39307,,,,
2024-07-11T18:47:41-03:00,122,20.73000,723.20001,899,90.26170,,2579.00000,2729.99927,,,,
2024-07-11T18:48:13-03:00,123,20.72000,723.20001,901,90.44022,,2587.00000,2730.07593,,,,
2024-07-11T18:48:49-03:00,124,20.71000,723.17999,903,90.45243,,2585.00000,2730.29858,,,,
2024-07-11T18:49:23-03:00,125,20.68000,723.15002,902,90.57145,,2595.00000,2730.63208,,,,
2024-07-11T18:50:41-03:00,126,20.60000,723.04999,904,90.77287,,2595.00000,2731.66284,,,,
2024-07-11T18:51:13-03:00,127,20.55000,723.00000,917,90.89189,,2624.00000,2732.19873,,,,
2024-07-11T18:51:44-03:00,128,20.51000,722.95001,925,90.98650,,2599.00000,2732.75830,,,,
2024-07-11T18:52:18-03:00,129,20.63000,723.09003,924,91.06432,,2604.00000,2731.23560,,,,
2024-07-11T18:52:50-03:00,130,20.76000,723.22998,925,90.86290,,2608.00000,2729.69751,,,,
2024-07-11T18:53:22-03:00,131,20.75000,723.21997,926,90.98192,,2588.00000,2729.81104,,,,
2024-07-11T18:54:00-03:00,132,20.74000,723.21002,931,91.04601,,2597.00000,2729.97046,,,,
2024-07-11T18:54:37-03:00,133,20.70000,723.16998,935,91.12383,,2592.00000,2730.33081,,,,
2024-07-11T18:55:11-03:00,134,20.67000,723.13000,937,91.19096,,2612.00000,2730.76196,,,,
2024-07-11T18:55:43-03:00,135,20.62000,723.08002,939,91.28863,,2594.00000,2731.34839,,,,
2024-07-11T18:56:15-03:00,136,20.59000,723.03998,941,91.39239,,2638.00000,2731.82422,,,,
2024-07-11T18:56:47-03:00,137,20.54000,722.98999,941,91.53887,,2578.00000,2732.36548,,,,
2024-07-11T18:57:19-03:00,138,20.50000,722.94000,940,91.63348,,2562.00000,2732.92114,,,,
2024-07-11T18:57:51-03:00,139,20.77000,723.23999,941,91.35882,,2571.00000,2729.58960,,,,
2024-07-11T18:58:23-03:00,140,20.77000,723.25000,942,91.52056,,2606.00000,2729.48926,,,,
2024-07-11T18:58:59-03:00,141,20.76000,723.23999,943,91.56481,,2616.00000,2729.64819,,,,
2024-07-11T18:59:31-03:00,142,20.74000,723.21002,945,91.66094,,2597.00000,2729.94263,,,,
2024-07-11T19:00:04-03:00,143,20.71000,723.16998,946,91.72961,,2582.00000,2730.32373,,,,
2024-07-11T19:00:36-03:00,144,20.68000,723.14001,946,91.74029,,2602.00000,2730.70264,,,,
2024-07-11T19:01:19-03:00,145,20.64000,723.09998,945,91.85016,,2592.00000,2731.17432,,,,
2024-07-11T19:01:55-03:00,146,20.58000,723.03003,946,91.95087,,2598.00000,2731.90137,,,,
2024-07-11T19:02:27-03:00,147,20.53000,722.97998,955,92.07141,,2576.00000,2732.48462,,,,
2024-07-11T19:03:01-03:00,148,20.77000,723.25000,967,91.90051,,2566.00000,2729.48926,,,,
2024-07-11T19:03:33-03:00,149,20.80000,723.28003,973,91.96765,,2580.00000,2729.18945,,,,
2024-07-11T19:04:08-03:00,150,20.78000,723.26001,981,92.00885,,2575.00000,2729.38330,,,,
2024-07-11T19:04:43-03:00,151,20.76000,723.23999,985,92.06683,,2576.00000,2729.65137,,,,
2024-07-11T19:05:19-03:00,152,20.73000,723.20001,986,92.17212,,2577.00000,2730.00269,,,,
2024-07-11T19:05:54-03:00,153,20.70000,723.16998,987,92.23315,,2598.00000,2730.40796,,,,
2024-07-11T19:06:26-03:00,154,20.65000,723.12000,987,92.30640,,2613.00000,2730.94971,,,,
2024-07-11T19:06:58-03:00,155,20.61000,723.06000,986,92.41627,,2593.00000,2731.55396,,,,
2024-07-11T19:07:32-03:00,156,20.56000,723.02002,985,92.55512,,2587.00000,2732.03979,,,,
2024-07-11T19:08:06-03:00,157,20.65000,723.12000,984,92.64057,,2593.00000,2730.96753,,,,
2024-07-11T19:08:40-03:00,158,20.82000,723.31000,985,92.33082,,2576.00000,2728.87720,,,,
2024-07-11T19:09:21-03:00,159,20.82000,723.29999,981,92.47425,,2573.00000,2728.92139,,,,
2024-07-11T19:09:55-03:00,160,20.80000,723.28003,984,92.54139,,2619.00000,2729.15918,,,,
2024-07-11T19:10:32-03:00,161,20.77000,723.25000,984,92.60853,,2574.00000,2729.50977,,,,
2024-07-11T19:11:03-03:00,162,20.74000,723.21002,987,92.62836,,2615.00000,2729.94019,,,,
2024-07-11T19:11:37-03:00,163,20.70000,723.16998,989,92.72755,,2583.00000,2730.39941,,,,
2024-07-11T19:12:09-03:00,164,20.66000,723.12000,989,92.79774,,2566.00000,2730.88501,,,,
2024-07-11T19:12:41-03:00,165,20.61000,723.06000,986,92.88930,,2581.00000,2731.55737,,,,
2024-07-11T19:13:15-03:00,166,20.57000,723.02002,988,93.03273,,2570.00000,2732.06030,,,,
2024-07-11T19:13:46-03:00,167,20.81000,723.28998,998,92.75960,,2581.00000,2729.08008,,,,
2024-07-11T19:14:18-03:00,168,20.83000,723.32001,1012,92.83284,,2574.00000,2728.77637,,,,
2024-07-11T19:14:50-03:00,169,20.82000,723.29999,1016,92.89693,,2576.00000,2728.91797,,,,
2024-07-11T19:15:24-03:00,170,20.80000,723.28003,1018,92.94576,,2588.00000,2729.15332,,,,
2024-07-11T19:15:56-03:00,171,20.78000,723.26001,1020,92.98390,,2567.00000,2729.42749,,,,
2024-07-11T19:16:32-03:00,172,20.74000,723.21997,1020,93.03120,,2591.00000,2729.80371,,,,
2024-07-11T19:17:03-03:00,173,20.70000,723.16998,1023,93.12276,,2579.00000,2730.38086,,,,
2024-07-11T19:17:36-03:00,174,20.66000,723.13000,1023,93.20821,,2565.00000,2730.85205,,,,
2024-07-11T19:18:08-03:00,175,20.61000,723.07001,1025,93.30282,,2570.00000,2731.52515,,,,
2024-07-11T19:18:40-03:00,176,20.57000,723.02002,1027,93.38369,,2561.00000,2731.98047,,,,
2024-07-11T19:19:12-03:00,177,20.81000,723.29999,1028,93.20668,,2584.00000,2729.00049,,,,
2024-07-11T19:19:45-03:00,178,20.83000,723.32001,1028,93.22346,,2568.00000,2728.73022,,,,
2024-07-11T19:20:20-03:00,179,20.82000,723.31000,1028,93.30740,,2569.00000,2728.88965,,,,
2024-07-11T19:20:52-03:00,180,20.80000,723.28003,1026,93.32571,,2590.00000,2729.14478,,,,
2024-07-11T19:21:24-03:00,181,20.78000,723.25000,1028,93.38369,,2568.00000,2729.48071,,,,
2024-07-11T19:21:58-03:00,182,20.74000,723.21997,1028,93.42336,,2570.00000,2729.85767,,,,
2024-07-11T19:22:31-03:00,183,20.70000,723.16998,1029,93.51034,,2563.00000,2730.34985,,,,
2024-07-11T19:23:02-03:00,184,20.66000,723.13000,1029,93.57748,,2604.00000,2730.81714,,,,
2024-07-11T19:23:34-03:00,185,20.61000,723.07001,1027,93.65835,,2569.00000,2731.42017,,,,
2024-07-11T19:24:06-03:00,186,20.57000,723.02002,1022,93.73922,,2661.00000,2731.99561,,,,
2024-07-11T19:24:39-03:00,187,20.81000,723.29999,1039,93.46609,,2591.00000,2728.92920,,,,
2024-07-11T19:25:10-03:00,188,20.83000,723.32001,1050,93.57900,,2594.00000,2728.72632,,,,
2024-07-11T19:25:42-03:00,189,20.82000,723.31000,1060,93.64309,,2577.00000,2728.86792,,,,
2024-07-11T19:26:13-03:00,190,20.80000,723.28003,1062,93.66445,,2577.00000,2729.13086,,,,
2024-07-11T19:26:46-03:00,191,20.78000,723.26001,1063,93.71023,,2589.00000,2729.37988,,,,
2024-07-11T19:27:21-03:00,192,20.74000,723.21002,1064,93.79111,,2583.00000,2729.89258,,,,
2024-07-11T19:27:54-03:00,193,20.71000,723.17999,1064,93.84146,,2610.00000,2730.26685,,,,
2024-07-11T19:28:26-03:00,194,20.67000,723.13000,1067,93.88571,,2581.00000,2730.79077,,,,
2024-07-11T19:29:00-03:00,195,20.62000,723.08002,1067,94.01236,,2565.00000,2731.35889,,,,
2024-07-11T19:29:32-03:00,196,20.57000,723.02002,1067,94.07797,,2581.00000,2731.99561,,,,
2024-07-11T19:30:08-03:00,197,20.82000,723.29999,1067,93.80789,,2609.00000,2728.90625,,,,
2024-07-11T19:30:39-03:00,198,20.83000,723.32001,1066,93.92081,,2588.00000,2728.76587,,,,
2024-07-11T19:31:14-03:00,199,20.82000,723.31000,1065,93.97269,,2567.00000,2728.86792,,,,
2024-07-11T19:31:45-03:00,200,20.80000,723.28998,1067,93.97421,,2605.00000,2729.07349,,,,
2024-07-11T19:32:19-03:00,201,20.78000,723.26001,1065,94.03067,,2571.00000,2729.42749,,,,
2024-07-11T19:32:55-03:00,202,20.74000,723.21002,1063,94.08255,,2604.00000,2729.88940,,,,
2024-07-11T19:33:26-03:00,203,20.70000,723.16998,1062,94.16037,,2573.00000,2730.36304,,,,
2024-07-11T19:34:05-03:00,204,20.66000,723.12000,1062,94.18784,,2598.00000,2730.88843,,,,
2024-07-11T19:34:37-03:00,205,20.60000,723.04999,1063,94.32670,,2595.00000,2731.66479,,,,
2024-07-11T19:35:09-03:00,206,20.64000,723.09003,1060,94.40910,,2570.00000,2731.20679,,,,
2024-07-11T19:35:43-03:00,207,20.83000,723.32001,1065,94.14053,,2612.00000,2728.73022,,,,
2024-07-11T19:36:15-03:00,208,20.83000,723.32001,1090,94.23666,,2566.00000,2728.77637,,,,
2024-07-11T19:36:47-03:00,209,20.81000,723.29999,1092,94.21530,,2595.00000,2728.93188,,,,
2024-07-11T19:37:19-03:00,210,20.79000,723.28003,1091,94.29771,,2571.00000,2729.18628,,,,
2024-07-11T19:37:51-03:00,211,20.76000,723.23999,1093,94.35722,,2569.00000,2729.60400,,,,
2024-07-11T19:39:02-03:00,212,20.68000,723.15002,1101,94.43198,,2576.00000,2730.54956,,,,
2024-07-11T19:39:33-03:00,213,20.64000,723.09998,1100,94.50065,,2595.00000,2731.09009,,,,
2024-07-11T19:40:07-03:00,214,20.59000,723.04999,1103,94.56931,,2588.00000,2731.67065,,,,
2024-07-11T19:40:39-03:00,215,20.70000,723.16998,1104,94.67612,,2597.00000,2730.34985,,,,
2024-07-11T19:41:12-03:00,216,20.84000,723.33002,1107,94.41825,,2575.00000,2728.63281,,,,
2024-07-11T19:41:43-03:00,217,20.84000,723.33002,1107,94.48692,,2567.00000,2728.64600,,,,
2024-07-11T19:42:15-03:00,218,20.82000,723.31000,1106,94.53117,,2566.00000,2728.87134,,,,
2024-07-11T19:42:47-03:00,219,20.80000,723.28003,1102,94.55711,,2568.00000,2729.12305,,,,
2024-07-11T19:43:26-03:00,220,20.77000,723.26001,1099,94.57847,,2572.00000,2729.41821,,,,
2024-07-11T19:43:59-03:00,221,20.73000,723.21997,1100,94.64866,,2587.00000,2729.87744,,,,
2024-07-11T19:44:34-03:00,222,20.70000,723.16998,1099,94.70664,,2609.00000,2730.37183,,,,
2024-07-11T19:45:06-03:00,223,20.65000,723.10999,1097,94.77226,,2577.00000,2731.00757,,,,
2024-07-11T19:45:39-03:00,224,20.60000,723.06000,1095,94.83635,,2595.00000,2731.54810,,,,
2024-07-11T19:46:13-03:00,225,20.70000,723.16998,1094,94.88670,,2579.00000,2730.33081,,,,
2024-07-11T19:46:52-03:00,226,20.85000,723.34003,1108,94.69291,,2593.00000,2728.49902,,,,
2024-07-11T19:47:23-03:00,227,20.83000,723.33002,1130,94.71580,,2610.00000,2728.65845,,,,
2024-07-11T19:47:55-03:00,228,20.82000,723.31000,1137,94.74326,,2622.00000,2728.88184,,,,
2024-07-11T19:48:28-03:00,229,20.80000,723.28998,1145,94.75395,,2605.00000,2729.11841,,,,
2024-07-11T19:49:00-03:00,230,20.77000,723.25000,1146,94.83330,,2599.00000,2729.50049,,,,
2024-07-11T19:49:35-03:00,231,20.73000,723.21002,1147,94.85924,,2599.00000,2729.89526,,,,
2024-07-11T19:50:07-03:00,232,20.69000,723.15997,1141,94.94011,,2597.00000,2730.44873,,,,
2024-07-11T19:50:40-03:00,233,20.64000,723.10999,1141,94.98741,,2625.00000,2731.00439,,,,
2024-07-11T19:51:12-03:00,234,20.60000,723.04999,1143,95.09270,,2615.00000,2731.66284,,,,
2024-07-11T19:51:44-03:00,235,20.73000,723.21002,1143,95.13695,,2603.00000,2729.96313,,,,
2024-07-11T19:52:20-03:00,236,20.84000,723.33002,1144,94.90196,,2652.00000,2728.61768,,,,
2024-07-11T19:52:53-03:00,237,20.83000,723.32001,1144,94.95384,,2611.00000,2728.70923,,,,
2024-07-11T19:53:25-03:00,238,20.81000,723.29999,1142,94.98894,,2619.00000,2728.93188,,,,
2024-07-11T19:53:56-03:00,239,20.79000,723.28003,1143,94.99046,,2599.00000,2729.13232,,,,
2024-07-11T19:54:29-03:00,240,20.77000,723.25000,1141,95.04234,,2624.00000,2729.51904,,,,
2024-07-11T19:55:00-03:00,241,20.73000,723.21002,1140,95.09422,,2608.00000,2729.96313,,,,
2024-07-11T19:55:32-03:00,242,20.69000,723.15997,1137,95.13237,,2617.00000,2730.45801,,,,
2024-07-11T19:56:03-03:00,243,20.65000,723.12000,1135,95.20561,,2618.00000,2730.93262,,,,
2024-07-11T19:56:36-03:00,244,20.61000,723.07001,1132,95.27123,,2624.00000,2731.48218,,,,
2024-07-11T19:57:07-03:00,245,20.61000,723.07001,1129,95.34600,,2616.00000,2731.46826,,,,
2024-07-11T19:57:38-03:00,246,20.85000,723.34003,1136,95.03471,,2614.00000,2728.46997,,,,
2024-07-11T19:58:09-03:00,247,20.85000,723.34003,1156,95.16136,,2605.00000,2728.49048,,,,
2024-07-11T19:58:42-03:00,248,20.84000,723.32001,1172,95.14305,,2624.00000,2728.68213,,,,
2024-07-11T19:59:14-03:00,249,20.82000,723.31000,1173,95.16136,,2604.00000,2728.86792,,,,
2024-07-11T19:59:47-03:00,250,20.80000,723.28998,1174,95.23460,,2618.00000,2729.08276,,,,
2024-07-11T20:00:19-03:00,251,20.76000,723.25000,1175,95.19646,,2634.00000,2729.55054,,,,
2024-07-11T20:00:50-03:00,252,20.73000,723.21002,1176,95.28039,,2627.00000,2729.89136,,,,
2024-07-11T20:01:21-03:00,253,20.69000,723.15997,1176,95.33685,,2600.00000,2730.46655,,,,
2024-07-11T20:01:53-03:00,254,20.65000,723.12000,1175,95.38873,,2614.00000,2730.97339,,,,
2024-07-11T20:02:25-03:00,255,20.60000,723.06000,1175,95.46807,,2622.00000,2731.62720,,,,
2024-07-11T20:02:58-03:00,256,20.81000,723.28998,1174,95.34295,,2605.00000,2729.02686,,,,
2024-07-11T20:03:29-03:00,257,20.85000,723.34998,1173,95.26971,,2602.00000,2728.42334,,,,
2024-07-11T20:04:01-03:00,258,20.85000,723.34003,1173,95.32464,,2610.00000,2728.51807,,,,
2024-07-11T20:04:33-03:00,259,20.83000,723.31000,1170,95.32769,,2614.00000,2728.79541,,,,
2024-07-11T20:05:05-03:00,260,20.81000,723.28998,1173,95.36889,,2611.00000,2729.02686,,,,
