created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-10T23:36:53-03:00,724,20.61000,723.07001,1637,97.74929,,2563.00000,2731.42871,,,,
2024-07-10T23:37:24-03:00,725,20.81000,723.29999,1628,97.48379,,2558.00000,2728.95557,,,,
2024-07-10T23:37:55-03:00,726,20.81000,723.31000,1625,97.52499,,2552.00000,2728.85889,,,,
2024-07-10T23:38:26-03:00,727,20.81000,723.31000,1624,97.51736,,2555.00000,2728.89380,,,,
2024-07-10T23:38:56-03:00,728,20.80000,723.28998,1624,97.54025,,2556.00000,2729.01758,,,,
2024-07-10T23:39:27-03:00,729,20.79000,723.28003,1617,97.53719,,2554.00000,2729.19360,,,,
2024-07-10T23:39:58-03:00,730,20.76000,723.26001,1613,97.49294,,2552.00000,2729.44385,,,,
2024-07-10T23:40:29-03:00,731,20.74000,723.21997,1611,97.51888,,2565.00000,2729.80029,,,,
2024-07-10T23:41:00-03:00,732,20.71000,723.20001,1607,97.54330,,2557.00000,2730.07910,,,,
2024-07-10T23:41:31-03:00,733,20.68000,723.15997,1604,97.60738,,2557.00000,2730.51001,,,,
2024-07-10T23:42:02-03:00,734,20.65000,723.13000,1636,97.64858,,2558.00000,2730.80737,,,,
2024-07-10T23:42:33-03:00,735,20.61000,723.08002,1660,97.70351,,2562.00000,2731.33130,,,,
2024-07-10T23:43:04-03:00,736,20.58000,723.03998,1660,97.73251,,2562.00000,2731.75562,,,,
2024-07-10T23:43:35-03:00,737,20.80000,723.28998,1662,97.44869,,2599.00000,2729.01025,,,,
2024-07-10T23:44:06-03:00,738,20.81000,723.31000,1664,97.52804,,2559.00000,2728.88721,,,,
2024-07-10T23:44:39-03:00,739,20.81000,723.31000,1666,97.53262,,2563.00000,2728.86670,,,,
2024-07-10T23:45:10-03:00,740,20.80000,723.28998,1664,97.54482,,2553.00000,2729.04663,,,,
2024-07-10T23:45:41-03:00,741,20.78000,723.28003,1663,97.53109,,2555.00000,2729.20532,,,,
2024-07-10T23:46:12-03:00,742,20.76000,723.26001,1660,97.53262,,2554.00000,2729.42603,,,,
2024-07-10T23:46:43-03:00,743,20.74000,723.22998,1658,97.56161,,2563.00000,2729.73315,,,,
2024-07-10T23:47:14-03:00,744,20.71000,723.20001,1654,97.59060,,2560.00000,2730.09766,,,,
2024-07-10T23:47:45-03:00,745,20.68000,723.15997,1650,97.60586,,2555.00000,2730.52466,,,,
2024-07-10T23:48:16-03:00,746,20.64000,723.12000,1643,97.63638,,2554.00000,2730.91602,,,,
2024-07-10T23:48:46-03:00,747,20.61000,723.07001,1641,97.68520,,2554.00000,2731.48218,,,,
2024-07-10T23:49:17-03:00,748,20.57000,723.03003,1632,97.72945,,2559.00000,2731.87695,,,,
2024-07-10T23:49:48-03:00,749,20.79000,723.28003,1619,97.45174,,2557.00000,2729.15063,,,,
2024-07-10T23:50:19-03:00,750,20.81000,723.29999,1616,97.51583,,2556.00000,2728.92017,,,,
2024-07-10T23:50:50-03:00,751,20.80000,723.29999,1614,97.54025,,2558.00000,2728.93384,,,,
2024-07-10T23:51:21-03:00,752,20.80000,723.28998,1608,97.51583,,2555.00000,2729.06445,,,,
2024-07-10T23:51:51-03:00,753,20.78000,723.27002,1606,97.53567,,2553.00000,2729.27002,,,,
2024-07-10T23:52:22-03:00,754,20.76000,723.25000,1639,97.53109,,2554.00000,2729.46167,,,,
2024-07-10T23:52:53-03:00,755,20.74000,723.22998,1666,97.57229,,2552.00000,2729.76147,,,,
2024-07-10T23:53:24-03:00,756,20.71000,723.20001,1681,97.58602,,2554.00000,2730.09106,,,,
2024-07-10T23:53:55-03:00,757,20.68000,723.15997,1683,97.61044,,2557.00000,2730.47119,,,,
2024-07-10T23:54:26-03:00,758,20.65000,723.13000,1678,97.61959,,2561.00000,2730.84741,,,,
2024-07-10T23:54:57-03:00,759,20.61000,723.08002,1680,97.68215,,2549.00000,2731.41113,,,,
2024-07-10T23:55:30-03:00,760,20.58000,723.03998,1676,97.75235,,2558.00000,2731.77295,,,,
2024-07-10T23:56:01-03:00,761,20.80000,723.29999,1675,97.47158,,2551.00000,2728.99854,,,,
2024-07-10T23:56:32-03:00,762,20.81000,723.29999,1674,97.57687,,2551.00000,2728.97266,,,,
2024-07-10T23:57:03-03:00,763,20.80000,723.29999,1673,97.52041,,2552.00000,2728.95239,,,,
2024-07-10T23:57:34-03:00,764,20.80000,723.28998,1667,97.55093,,2559.00000,2729.06445,,,,
2024-07-10T23:58:05-03:00,765,20.78000,723.27002,1665,97.53872,,2553.00000,2729.30298,,,,
2024-07-10T23:58:36-03:00,766,20.76000,723.25000,1653,97.54330,,2557.00000,2729.53882,,,,
2024-07-10T23:59:07-03:00,767,20.73000,723.21997,1648,97.60281,,2556.00000,2729.78857,,,,
2024-07-10T23:59:38-03:00,768,20.71000,723.19000,1644,97.58144,,2560.00000,2730.17407,,,,
2024-07-11T00:00:08-03:00,769,20.67000,723.15997,1642,97.62722,,2566.00000,2730.51538,,,,
2024-07-11T00:00:39-03:00,770,20.64000,723.10999,1634,97.63638,,2551.00000,2730.99243,,,,
2024-07-11T00:01:10-03:00,771,20.60000,723.07001,1626,97.69283,,2556.00000,2731.45581,,,,
2024-07-11T00:01:41-03:00,772,20.60000,723.08002,1624,97.74319,,2570.00000,2731.40503,,,,
2024-07-11T00:02:12-03:00,773,20.80000,723.28998,1623,97.50973,,2557.00000,2729.06445,,,,
2024-07-11T00:02:43-03:00,774,20.80000,723.29999,1647,97.54177,,2553.00000,2728.96948,,,,
2024-07-11T00:03:14-03:00,775,20.80000,723.29999,1675,97.55398,,2562.00000,2728.98462,,,,
2024-07-11T00:03:45-03:00,776,20.79000,723.28003,1688,97.55550,,2554.00000,2729.12891,,,,
2024-07-11T00:04:16-03:00,777,20.78000,723.27002,1694,97.53414,,2559.00000,2729.26660,,,,
2024-07-11T00:04:47-03:00,778,20.76000,723.25000,1694,97.53719,,2557.00000,2729.53882,,,,
2024-07-11T00:05:18-03:00,779,20.73000,723.21997,1693,97.56008,,2557.00000,2729.84180,,,,
2024-07-11T00:05:48-03:00,780,20.70000,723.19000,1690,97.58297,,2551.00000,2730.20630,,,,
2024-07-11T00:06:19-03:00,781,20.68000,723.15002,1688,97.60281,,2562.00000,2730.57202,,,,
2024-07-11T00:06:50-03:00,782,20.63000,723.10999,1686,97.67605,,2552.00000,2731.07812,,,,
2024-07-11T00:07:21-03:00,783,20.60000,723.07001,1683,97.70504,,2553.00000,2731.52295,,,,
2024-07-11T00:07:52-03:00,784,20.67000,723.15002,1673,97.76761,,2558.00000,2730.63403,,,,
2024-07-11T00:08:23-03:00,785,20.80000,723.29999,1673,97.53719,,2554.00000,2728.93384,,,,
2024-07-11T00:08:54-03:00,786,20.81000,723.29999,1669,97.53262,,2552.00000,2728.90283,,,,
2024-07-11T00:09:24-03:00,787,20.80000,723.29999,1665,97.55093,,2553.00000,2729.00244,,,,
2024-07-11T00:09:55-03:00,788,20.79000,723.28998,1660,97.51736,,2561.00000,2729.11108,,,,
2024-07-11T00:10:26-03:00,789,20.77000,723.27002,1644,97.55703,,2559.00000,2729.33252,,,,
2024-07-11T00:10:57-03:00,790,20.75000,723.23999,1635,97.53109,,2561.00000,2729.58887,,,,
2024-07-11T00:11:28-03:00,791,20.73000,723.21002,1634,97.57992,,2551.00000,2729.90723,,,,
2024-07-11T00:11:59-03:00,792,20.70000,723.17999,1635,97.58907,,2560.00000,2730.21558,,,,
2024-07-11T00:12:30-03:00,793,20.67000,723.14001,1633,97.61654,,2558.00000,2730.68335,,,,
2024-07-11T00:13:01-03:00,794,20.63000,723.09998,1658,97.65316,,2556.00000,2731.14355,,,,
2024-07-11T00:13:35-03:00,795,20.59000,723.06000,1677,97.74776,,2557.00000,2731.55273,,,,
2024-07-11T00:14:05-03:00,796,20.74000,723.21997,1688,97.72488,,2556.00000,2729.81543,,,,
2024-07-11T00:14:36-03:00,797,20.80000,723.29999,1695,97.54330,,2548.00000,2728.98853,,,,
2024-07-11T00:15:07-03:00,798,20.81000,723.29999,1697,97.55245,,2552.00000,2728.95557,,,,
2024-07-11T00:15:38-03:00,799,20.80000,723.28998,1697,97.55550,,2558.00000,2729.10645,,,,
2024-07-11T00:16:09-03:00,800,20.79000,723.28003,1699,97.55703,,2569.00000,2729.19360,,,,
2024-07-11T00:16:40-03:00,801,20.77000,723.26001,1698,97.50973,,2553.00000,2729.36426,,,,
2024-07-11T00:17:11-03:00,802,20.75000,723.23999,1690,97.58755,,2550.00000,2729.65015,,,,
2024-07-11T00:17:41-03:00,803,20.72000,723.21002,1688,97.58297,,2550.00000,2729.96851,,,,
2024-07-11T00:18:12-03:00,804,20.69000,723.16998,1688,97.60586,,2565.00000,2730.35132,,,,
2024-07-11T00:18:43-03:00,805,20.66000,723.14001,1674,97.66537,,2556.00000,2730.72827,,,,
2024-07-11T00:19:14-03:00,806,20.62000,723.09003,1673,97.71267,,2557.00000,2731.28174,,,,
2024-07-11T00:19:45-03:00,807,20.58000,723.04999,1668,97.75235,,2554.00000,2731.71167,,,,
2024-07-11T00:20:16-03:00,808,20.76000,723.25000,1655,97.59212,,2560.00000,2729.50659,,,,
2024-07-11T00:20:47-03:00,809,20.80000,723.29999,1650,97.53262,,2560.00000,2729.00562,,,,
2024-07-11T00:21:18-03:00,810,20.80000,723.29999,1649,97.57687,,2553.00000,2728.95239,,,,
2024-07-11T00:21:49-03:00,811,20.79000,723.28998,1648,97.57992,,2560.00000,2729.07886,,,,
2024-07-11T00:22:20-03:00,812,20.78000,723.27002,1645,97.56161,,2551.00000,2729.27002,,,,
2024-07-11T00:22:51-03:00,813,20.76000,723.26001,1646,97.57687,,2558.00000,2729.40820,,,,
2024-07-11T00:23:22-03:00,814,20.74000,723.22998,1684,97.58907,,2557.00000,2729.69434,,,,
2024-07-11T00:23:52-03:00,815,20.72000,723.20001,1690,97.59518,,2559.00000,2730.04810,,,,
2024-07-11T00:24:23-03:00,816,20.69000,723.16998,1702,97.62875,,2552.00000,2730.42847,,,,
2024-07-11T00:24:54-03:00,817,20.66000,723.13000,1702,97.65621,,2559.00000,2730.81055,,,,
2024-07-11T00:25:25-03:00,818,20.61000,723.08002,1708,97.72488,,2562.00000,2731.36743,,,,
2024-07-11T00:25:56-03:00,819,20.58000,723.03998,1708,97.77219,,2557.00000,2731.74707,,,,
2024-07-11T00:26:27-03:00,820,20.78000,723.27002,1707,97.53262,,2554.00000,2729.28784,,,,
2024-07-11T00:26:58-03:00,821,20.80000,723.29999,1706,97.55398,,2555.00000,2728.96948,,,,
2024-07-11T00:27:28-03:00,822,20.80000,723.29999,1700,97.58602,,2559.00000,2728.96948,,,,
2024-07-11T00:27:59-03:00,823,20.80000,723.28998,1696,97.56466,,2555.00000,2729.04663,,,,
2024-07-11T00:28:30-03:00,824,20.79000,723.28003,1685,97.57839,,2554.00000,2729.14087,,,,
2024-07-11T00:29:01-03:00,825,20.77000,723.26001,1685,97.52499,,2556.00000,2729.36084,,,,
2024-07-11T00:29:32-03:00,826,20.74000,723.23999,1681,97.54635,,2559.00000,2729.66260,,,,
2024-07-11T00:30:03-03:00,827,20.72000,723.21002,1679,97.58602,,2553.00000,2729.96509,,,,
2024-07-11T00:30:34-03:00,828,20.69000,723.16998,1674,97.63027,,2558.00000,2730.41333,,,,
2024-07-11T00:31:05-03:00,829,20.66000,723.13000,1670,97.64400,,2556.00000,2730.82910,,,,
2024-07-11T00:31:35-03:00,830,20.61000,723.08002,1660,97.67757,,2554.00000,2731.34961,,,,
2024-07-11T00:32:06-03:00,831,20.58000,723.03998,1654,97.74929,,2550.00000,2731.75903,,,,
2024-07-11T00:32:38-03:00,832,20.78000,723.28003,1650,97.48684,,2555.00000,2729.21997,,,,
2024-07-11T00:33:08-03:00,833,20.81000,723.29999,1646,97.55398,,2555.00000,2728.99121,,,,
2024-07-11T00:33:39-03:00,834,20.81000,723.29999,1694,97.56313,,2559.00000,2728.92017,,,,
2024-07-11T00:34:43-03:00,835,20.78000,723.28003,1724,97.54330,,2556.00000,2729.20532,,,,
2024-07-11T00:35:14-03:00,836,20.77000,723.26001,1727,97.55245,,2553.00000,2729.44653,,,,
2024-07-11T00:35:45-03:00,837,20.74000,723.22998,1730,97.56924,,2561.00000,2729.75098,,,,
2024-07-11T00:36:16-03:00,838,20.72000,723.20001,1725,97.57076,,2558.00000,2730.06592,,,,
2024-07-11T00:36:47-03:00,839,20.68000,723.16998,1721,97.62417,,2546.00000,2730.42432,,,,
2024-07-11T00:37:17-03:00,840,20.65000,723.13000,1721,97.65011,,2554.00000,2730.83691,,,,
2024-07-11T00:37:48-03:00,841,20.61000,723.08002,1718,97.69588,,2554.00000,2731.34961,,,,
2024-07-11T00:38:19-03:00,842,20.58000,723.03998,1708,97.76151,,2554.00000,2731.77686,,,,
2024-07-11T00:38:50-03:00,843,20.79000,723.28003,1698,97.52499,,2557.00000,2729.16113,,,,
2024-07-11T00:39:21-03:00,844,20.81000,723.31000,1698,97.55398,,2565.00000,2728.89380,,,,
2024-07-11T00:39:52-03:00,845,20.81000,723.29999,1698,97.57992,,2557.00000,2728.92334,,,,
2024-07-11T00:40:23-03:00,846,20.80000,723.28998,1691,97.56466,,2557.00000,2729.07031,,,,
2024-07-11T00:40:54-03:00,847,20.79000,723.28003,1689,97.54482,,2558.00000,2729.14404,,,,
2024-07-11T00:41:25-03:00,848,20.77000,723.26001,1679,97.54025,,2562.00000,2729.39722,,,,
2024-07-11T00:41:56-03:00,849,20.75000,723.23999,1673,97.56008,,2556.00000,2729.61450,,,,
2024-07-11T00:42:27-03:00,850,20.72000,723.20001,1670,97.55703,,2556.00000,2729.99683,,,,
2024-07-11T00:42:58-03:00,851,20.69000,723.16998,1670,97.62722,,2557.00000,2730.42847,,,,
2024-07-11T00:43:28-03:00,852,20.65000,723.13000,1669,97.69131,,2552.00000,2730.82568,,,,
2024-07-11T00:43:59-03:00,853,20.62000,723.09003,1688,97.69588,,2558.00000,2731.30029,,,,
2024-07-11T00:44:30-03:00,854,20.58000,723.04999,1718,97.74624,,2554.00000,2731.71484,,,,
2024-07-11T00:45:01-03:00,855,20.79000,723.28003,1731,97.53414,,2560.00000,2729.12231,,,,
2024-07-11T00:45:32-03:00,856,20.81000,723.31000,1733,97.52041,,2556.00000,2728.87524,,,,
2024-07-11T00:46:03-03:00,857,20.81000,723.31000,1735,97.58450,,2549.00000,2728.80811,,,,
2024-07-11T00:46:34-03:00,858,20.81000,723.29999,1734,97.52651,,2553.00000,2728.90552,,,,
2024-07-11T00:47:05-03:00,859,20.80000,723.28998,1735,97.53262,,2558.00000,2729.06445,,,,
2024-07-11T00:47:38-03:00,860,20.78000,723.27002,1731,97.58602,,2554.00000,2729.30298,,,,
2024-07-11T00:48:09-03:00,861,20.75000,723.23999,1728,97.53109,,2550.00000,2729.60205,,,,
2024-07-11T00:48:40-03:00,862,20.72000,723.21002,1726,97.58755,,2590.00000,2729.94727,,,,
2024-07-11T00:49:12-03:00,863,20.69000,723.17999,1721,97.60891,,2561.00000,2730.29858,,,,
2024-07-11T00:49:43-03:00,864,20.66000,723.13000,1717,97.64400,,2560.00000,2730.79614,,,,
2024-07-11T00:50:14-03:00,865,20.62000,723.09003,1710,97.68673,,2556.00000,2731.27002,,,,
2024-07-11T00:50:44-03:00,866,20.59000,723.04999,1699,97.72945,,2552.00000,2731.71826,,,,
2024-07-11T00:51:15-03:00,867,20.80000,723.29999,1691,97.48379,,2555.00000,2729.00244,,,,
2024-07-11T00:51:46-03:00,868,20.82000,723.31000,1686,97.52804,,2548.00000,2728.79346,,,,
2024-07-11T00:52:17-03:00,869,20.81000,723.31000,1681,97.57076,,2561.00000,2728.80469,,,,
2024-07-11T00:52:48-03:00,870,20.81000,723.31000,1677,97.51736,,2555.00000,2728.86670,,,,
2024-07-11T00:53:19-03:00,871,20.79000,723.28998,1678,97.58297,,2555.00000,2729.09399,,,,
2024-07-11T00:53:53-03:00,872,20.77000,723.27002,1677,97.54635,,2559.00000,2729.31152,,,,
2024-07-11T00:54:23-03:00,873,20.75000,723.23999,1705,97.55398,,2557.00000,2729.62964,,,,
2024-07-11T00:54:54-03:00,874,20.72000,723.21002,1731,97.59518,,2550.00000,2729.98291,,,,
2024-07-11T00:55:25-03:00,875,20.69000,723.16998,1734,97.61806,,2561.00000,2730.37427,,,,
2024-07-11T00:55:56-03:00,876,20.66000,723.13000,1739,97.66384,,2556.00000,2730.77515,,,,
2024-07-11T00:56:27-03:00,877,20.62000,723.09003,1739,97.70046,,2555.00000,2731.30029,,,,
2024-07-11T00:56:58-03:00,878,20.58000,723.04999,1739,97.76608,,2558.00000,2731.74121,,,,
2024-07-11T00:57:29-03:00,879,20.80000,723.28998,1738,97.48989,,2552.00000,2729.08276,,,,
2024-07-11T00:57:59-03:00,880,20.81000,723.32001,1738,97.53109,,2553.00000,2728.78955,,,,
2024-07-11T00:58:32-03:00,881,20.81000,723.31000,1735,97.55245,,2552.00000,2728.82251,,,,
2024-07-11T00:59:03-03:00,882,20.80000,723.28998,1732,97.58907,,2550.00000,2729.02075,,,,
2024-07-11T00:59:34-03:00,883,20.79000,723.28998,1730,97.54025,,2560.00000,2729.07544,,,,
2024-07-11T01:00:05-03:00,884,20.77000,723.26001,1725,97.57076,,2553.00000,2729.34448,,,,
2024-07-11T01:00:36-03:00,885,20.75000,723.23999,1718,97.56924,,2555.00000,2729.64673,,,,
2024-07-11T01:01:07-03:00,886,20.72000,723.20001,1714,97.61349,,2554.00000,2730.02979,,,,
2024-07-11T01:01:39-03:00,887,20.69000,723.16998,1713,97.64858,,2557.00000,2730.41333,,,,
2024-07-11T01:02:09-03:00,888,20.65000,723.13000,1705,97.67910,,2554.00000,2730.82568,,,,
2024-07-11T01:02:40-03:00,889,20.61000,723.08002,1697,97.71572,,2605.00000,2731.36426,,,,
2024-07-11T01:03:11-03:00,890,20.58000,723.03998,1684,97.75540,,2552.00000,2731.79199,,,,
2024-07-11T01:03:42-03:00,891,20.80000,723.29999,1685,97.46243,,2553.00000,2728.99854,,,,
2024-07-11T01:04:13-03:00,892,20.81000,723.31000,1686,97.56161,,2558.00000,2728.83911,,,,
2024-07-11T01:04:46-03:00,893,20.81000,723.31000,1725,97.55245,,2554.00000,2728.85889,,,,
2024-07-11T01:05:17-03:00,894,20.80000,723.29999,1747,97.53262,,2562.00000,2729.00244,,,,
2024-07-11T01:05:48-03:00,895,20.79000,723.28003,1747,97.54482,,2552.00000,2729.12231,,,,
2024-07-11T01:06:19-03:00,896,20.77000,723.26001,1746,97.56771,,2552.00000,2729.34033,,,,
2024-07-11T01:06:50-03:00,897,20.74000,723.22998,1746,97.58297,,2556.00000,2729.71533,,,,
2024-07-11T01:07:21-03:00,898,20.72000,723.20001,1743,97.59975,,2558.00000,2730.01196,,,,
2024-07-11T01:07:52-03:00,899,20.68000,723.15997,1744,97.61196,,2560.00000,2730.48901,,,,
2024-07-11T01:08:22-03:00,900,20.64000,723.12000,1743,97.68673,,2555.00000,2730.87988,,,,
2024-07-11T01:08:53-03:00,901,20.61000,723.08002,1737,97.72030,,2556.00000,2731.41113,,,,
2024-07-11T01:09:24-03:00,902,20.57000,723.03998,1733,97.74929,,2556.00000,2731.80518,,,,
2024-07-11T01:09:55-03:00,903,20.80000,723.29999,1732,97.48379,,2553.00000,2728.94897,,,,
2024-07-11T01:10:26-03:00,904,20.81000,723.29999,1730,97.54025,,2553.00000,2728.91138,,,,
2024-07-11T01:10:57-03:00,905,20.81000,723.31000,1732,97.56313,,2559.00000,2728.85889,,,,
2024-07-11T01:11:28-03:00,906,20.80000,723.29999,1729,97.55703,,2555.00000,2728.96680,,,,
2024-07-11T01:11:59-03:00,907,20.78000,723.28003,1720,97.55550,,2549.00000,2729.22314,,,,
2024-07-11T01:12:30-03:00,908,20.76000,723.26001,1714,97.60128,,2557.00000,2729.40820,,,,
2024-07-11T01:13:01-03:00,909,20.74000,723.22998,1712,97.58602,,2558.00000,2729.67578,,,,
2024-07-11T01:13:31-03:00,910,20.71000,723.20001,1707,97.59518,,2551.00000,2730.02637,,,,
2024-07-11T01:14:02-03:00,911,20.68000,723.15997,1701,97.63638,,2553.00000,2730.47119,,,,
2024-07-11T01:14:33-03:00,912,20.65000,723.12000,1696,97.65774,,2557.00000,2730.91943,,,,
2024-07-11T01:15:04-03:00,913,20.61000,723.08002,1722,97.73861,,2562.00000,2731.37866,,,,
2024-07-11T01:15:35-03:00,914,20.57000,723.03998,1747,97.74471,,2551.00000,2731.78857,,,,
2024-07-11T01:16:06-03:00,915,20.79000,723.28998,1761,97.50973,,2556.00000,2729.06177,,,,
2024-07-11T01:16:37-03:00,916,20.81000,723.31000,1763,97.57076,,2554.00000,2728.85156,,,,
2024-07-11T01:17:08-03:00,917,20.81000,723.31000,1765,97.57687,,2553.00000,2728.88379,,,,
2024-07-11T01:17:38-03:00,918,20.79000,723.28998,1763,97.56313,,2553.00000,2729.06177,,,,
2024-07-11T01:18:09-03:00,919,20.78000,723.27002,1762,97.58144,,2551.00000,2729.27002,,,,
2024-07-11T01:18:40-03:00,920,20.76000,723.25000,1760,97.58602,,2557.00000,2729.48804,,,,
2024-07-11T01:19:11-03:00,921,20.73000,723.21997,1759,97.59975,,2551.00000,2729.83789,,,,
2024-07-11T01:19:42-03:00,922,20.70000,723.19000,1757,97.60128,,2560.00000,2730.17065,,,,
2024-07-11T01:20:13-03:00,923,20.67000,723.15002,1753,97.64553,,2547.00000,2730.60107,,,,
2024-07-11T01:20:44-03:00,924,20.63000,723.09998,1745,97.67910,,2556.00000,2731.09595,,,,
2024-07-11T01:21:15-03:00,925,20.60000,723.06000,1739,97.72335,,2562.00000,2731.55591,,,,
2024-07-11T01:21:46-03:00,926,20.59000,723.06000,1725,97.77982,,2552.00000,2731.56396,,,,
2024-07-11T01:22:17-03:00,927,20.80000,723.28998,1725,97.50820,,2558.00000,2729.02954,,,,
2024-07-11T01:22:48-03:00,928,20.81000,723.31000,1723,97.57839,,2556.00000,2728.88379,,,,
2024-07-11T01:23:18-03:00,929,20.80000,723.31000,1718,97.59060,,2550.00000,2728.89966,,,,
2024-07-11T01:23:49-03:00,930,20.79000,723.28998,1714,97.58907,,2550.00000,2729.05786,,,,
2024-07-11T01:24:20-03:00,931,20.78000,723.27002,1704,97.56618,,2550.00000,2729.30298,,,,
2024-07-11T01:24:51-03:00,932,20.75000,723.23999,1703,97.58144,,2556.00000,2729.60522,,,,
2024-07-11T01:25:22-03:00,933,20.73000,723.21997,1742,97.58907,,2552.00000,2729.85645,,,,
2024-07-11T01:25:53-03:00,934,20.71000,723.19000,1755,97.62569,,2560.00000,2730.15698,,,,
2024-07-11T01:26:24-03:00,935,20.68000,723.15997,1762,97.62722,,2555.00000,2730.48364,,,,
2024-07-11T01:26:55-03:00,936,20.64000,723.12000,1769,97.68368,,2556.00000,2730.94824,,,,
2024-07-11T01:27:26-03:00,937,20.60000,723.07001,1770,97.73708,,2562.00000,2731.43750,,,,
2024-07-11T01:27:57-03:00,938,20.61000,723.09003,1769,97.80728,,2553.00000,2731.20142,,,,
2024-07-11T01:28:27-03:00,939,20.80000,723.29999,1769,97.52956,,2553.00000,2728.98462,,,,
2024-07-11T01:28:58-03:00,940,20.81000,723.31000,1766,97.59365,,2553.00000,2728.85156,,,,
2024-07-11T01:29:29-03:00,941,20.81000,723.31000,1761,97.56313,,2550.00000,2728.86670,,,,
2024-07-11T01:30:00-03:00,942,20.79000,723.28998,1758,97.54025,,2557.00000,2729.04321,,,,
2024-07-11T01:30:31-03:00,943,20.78000,723.27002,1754,97.52041,,2559.00000,2729.23511,,,,
2024-07-11T01:31:02-03:00,944,20.76000,723.25000,1748,97.59670,,2554.00000,2729.50317,,,,
2024-07-11T01:31:33-03:00,945,20.73000,723.21997,1747,97.60433,,2555.00000,2729.85962,,,,
2024-07-11T01:32:04-03:00,946,20.70000,723.17999,1743,97.62112,,2559.00000,2730.22485,,,,
2024-07-11T01:32:34-03:00,947,20.67000,723.15002,1734,97.63790,,2551.00000,2730.61890,,,,
2024-07-11T01:33:05-03:00,948,20.63000,723.10999,1729,97.70199,,2557.00000,2731.04272,,,,
2024-07-11T01:33:36-03:00,949,20.59000,723.06000,1717,97.76151,,2555.00000,2731.55273,,,,
2024-07-11T01:34:07-03:00,950,20.65000,723.12000,1706,97.76913,,2558.00000,2730.91943,,,,
2024-07-11T01:34:38-03:00,951,20.80000,723.29999,1706,97.54177,,2555.00000,2728.95239,,,,
2024-07-11T01:35:09-03:00,952,20.81000,723.31000,1706,97.54635,,2558.00000,2728.85156,,,,
2024-07-11T01:35:40-03:00,953,20.81000,723.29999,1751,97.56008,,2551.00000,2728.90283,,,,
2024-07-11T01:36:11-03:00,954,20.79000,723.28998,1771,97.57687,,2561.00000,2729.09741,,,,
2024-07-11T01:36:42-03:00,955,20.78000,723.27002,1780,97.57076,,2554.00000,2729.28784,,,,
2024-07-11T01:37:12-03:00,956,20.76000,723.23999,1781,97.55398,,2554.00000,2729.57690,,,,
2024-07-11T01:37:43-03:00,957,20.73000,723.21997,1780,97.61501,,2562.00000,2729.87744,,,,
2024-07-11T01:38:14-03:00,958,20.70000,723.19000,1782,97.61044,,2555.00000,2730.17065,,,,
2024-07-11T01:38:45-03:00,959,20.67000,723.15002,1783,97.68520,,2554.00000,2730.58667,,,,
2024-07-11T01:39:16-03:00,960,20.64000,723.10999,1780,97.67757,,2553.00000,2731.04590,,,,
2024-07-11T01:39:47-03:00,961,20.60000,723.06000,1774,97.74166,,2557.00000,2731.57568,,,,
2024-07-11T01:40:18-03:00,962,20.62000,723.09003,1772,97.79355,,2561.00000,2731.20532,,,,
2024-07-11T01:40:49-03:00,963,20.80000,723.29999,1773,97.51431,,2562.00000,2728.95239,,,,
2024-07-11T01:41:19-03:00,964,20.81000,723.31000,1760,97.54635,,2554.00000,2728.84302,,,,
2024-07-11T01:41:50-03:00,965,20.81000,723.29999,1755,97.58297,,2557.00000,2728.90552,,,,
2024-07-11T01:42:21-03:00,966,20.80000,723.28998,1751,97.57534,,2551.00000,2729.07031,,,,
2024-07-11T01:42:52-03:00,967,20.78000,723.28003,1740,97.54330,,2558.00000,2729.22314,,,,
2024-07-11T01:43:23-03:00,968,20.76000,723.25000,1737,97.57534,,2558.00000,2729.52368,,,,
2024-07-11T01:43:54-03:00,969,20.74000,723.22998,1734,97.57992,,2554.00000,2729.71216,,,,
2024-07-11T01:44:25-03:00,970,20.71000,723.20001,1731,97.62722,,2557.00000,2730.09766,,,,
2024-07-11T01:44:56-03:00,971,20.68000,723.15002,1726,97.64706,,2557.00000,2730.57935,,,,
2024-07-11T01:45:27-03:00,972,20.65000,723.12000,1722,97.67300,,2562.00000,2730.93726,,,,
2024-07-11T01:45:58-03:00,973,20.61000,723.08002,1766,97.72488,,2561.00000,2731.39258,,,,
2024-07-11T01:46:29-03:00,974,20.61000,723.08002,1779,97.74471,,2557.00000,2731.37866,,,,
2024-07-11T01:46:59-03:00,975,20.80000,723.29999,1780,97.51125,,2556.00000,2728.98462,,,,
2024-07-11T01:47:31-03:00,976,20.81000,723.29999,1784,97.58602,,2550.00000,2728.92334,,,,
2024-07-11T01:48:01-03:00,977,20.81000,723.29999,1786,97.56313,,2558.00000,2728.92017,,,,
2024-07-11T01:48:32-03:00,978,20.80000,723.28998,1788,97.55856,,2551.00000,2729.06445,,,,
2024-07-11T01:49:03-03:00,979,20.78000,723.27002,1786,97.55550,,2552.00000,2729.29102,,,,
2024-07-11T01:49:34-03:00,980,20.76000,723.25000,1787,97.54635,,2561.00000,2729.52686,,,,
2024-07-11T01:50:05-03:00,981,20.74000,723.21997,1785,97.57534,,2551.00000,2729.82813,,,,
