created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-10T20:19:48-03:00,344,,,1243,95.19798,,2560.00000,,,,,
2024-07-10T20:20:19-03:00,345,,,1245,95.20103,,2550.00000,,,,,
2024-07-10T20:20:50-03:00,346,,,1244,95.14915,,2550.00000,,,,,
2024-07-10T20:21:21-03:00,347,,,1247,95.16594,,2551.00000,,,,,
2024-07-10T20:21:52-03:00,348,,,1248,95.20866,,2552.00000,,,,,
2024-07-10T20:22:23-03:00,349,,,1251,95.20714,,2570.00000,,,,,
2024-07-10T20:22:53-03:00,350,,,1253,95.24834,,2549.00000,,,,,
2024-07-10T20:23:24-03:00,351,,,1255,95.25292,,2552.00000,,,,,
2024-07-10T20:23:55-03:00,352,,,1255,95.02251,,2551.00000,,,,,
2024-07-10T20:24:26-03:00,353,,,1257,95.17662,,2549.00000,,,,,
2024-07-10T20:24:57-03:00,354,,,1257,95.24376,,2552.00000,,,,,
2024-07-10T20:25:28-03:00,355,,,1259,95.26971,,2551.00000,,,,,
2024-07-10T20:25:59-03:00,356,,,1259,95.26971,,2554.00000,,,,,
2024-07-10T20:26:30-03:00,357,,,1261,95.25903,,2550.00000,,,,,
2024-07-10T20:27:01-03:00,358,,,1262,95.26360,,2558.00000,,,,,
2024-07-10T20:27:31-03:00,359,,,1263,95.26055,,2552.00000,,,,,
2024-07-10T20:28:02-03:00,360,,,1265,95.27276,,2550.00000,,,,,
2024-07-10T20:28:33-03:00,361,,,1265,95.27581,,2551.00000,,,,,
2024-07-10T20:29:04-03:00,362,,,1267,95.30175,,2551.00000,,,,,
2024-07-10T20:29:35-03:00,363,,,1267,95.33532,,2556.00000,,,,,
2024-07-10T20:30:06-03:00,364,,,1267,95.11711,,2554.00000,,,,,
2024-07-10T20:30:37-03:00,365,,,1270,95.24834,,2550.00000,,,,,
2024-07-10T20:31:08-03:00,366,,,1271,95.31091,,2552.00000,,,,,
2024-07-10T20:31:38-03:00,367,,,1273,95.32769,,2552.00000,,,,,
2024-07-10T20:32:09-03:00,368,,,1272,95.35210,,2552.00000,,,,,
2024-07-10T20:32:40-03:00,369,,,1272,95.30480,,2552.00000,,,,,
2024-07-10T20:33:11-03:00,370,,,1272,95.33379,,2550.00000,,,,,
2024-07-10T20:33:42-03:00,371,,,1271,95.29870,,2552.00000,,,,,
2024-07-10T20:34:15-03:00,372,,,1272,95.38262,,2556.00000,,,,,
2024-07-10T20:34:46-03:00,373,,,1274,95.33532,,2551.00000,,,,,
2024-07-10T20:35:17-03:00,374,,,1276,95.39788,,2552.00000,,,,,
2024-07-10T20:35:48-03:00,375,,,1276,95.42077,,2550.00000,,,,,
2024-07-10T20:36:19-03:00,376,,,1278,95.25597,,2558.00000,,,,,
2024-07-10T20:36:50-03:00,377,,,1278,95.30175,,2550.00000,,,,,
2024-07-10T20:37:21-03:00,378,,,1280,95.35210,,2549.00000,,,,,
2024-07-10T20:37:52-03:00,379,,,1282,95.41009,,2550.00000,,,,,
2024-07-10T20:38:23-03:00,380,,,1283,95.40398,,2549.00000,,,,,
2024-07-10T20:38:54-03:00,381,,,1284,95.38720,,2553.00000,,,,,
2024-07-10T20:39:25-03:00,382,,,1283,95.37652,,2555.00000,,,,,
2024-07-10T20:39:55-03:00,383,,,1282,95.40398,,2552.00000,,,,,
2024-07-10T20:40:26-03:00,384,,,1284,95.38873,,2551.00000,,,,,
2024-07-10T20:40:57-03:00,385,,,1287,95.41009,,2557.00000,,,,,
2024-07-10T20:41:28-03:00,386,,,1289,95.39483,,2561.00000,,,,,
2024-07-10T20:41:59-03:00,387,,,1289,95.42077,,2549.00000,,,,,
2024-07-10T20:42:30-03:00,388,,,1290,95.36736,,2562.00000,,,,,
2024-07-10T20:43:01-03:00,389,,,1291,95.34295,,2552.00000,,,,,
2024-07-10T20:43:32-03:00,390,,,1291,95.41009,,2550.00000,,,,,
2024-07-10T20:44:03-03:00,391,,,1291,95.43908,,2549.00000,,,,,
2024-07-10T20:44:33-03:00,392,,,1294,95.41619,,2550.00000,,,,,
2024-07-10T20:45:04-03:00,393,,,1295,95.40551,,2552.00000,,,,,
2024-07-10T20:45:35-03:00,394,,,1298,95.44518,,2549.00000,,,,,
2024-07-10T20:46:06-03:00,395,,,1299,95.41772,,2552.00000,,,,,
2024-07-10T20:46:37-03:00,396,,,1302,95.41161,,2552.00000,,,,,
2024-07-10T20:47:08-03:00,397,,,1303,95.46197,,2552.00000,,,,,
2024-07-10T20:47:39-03:00,398,,,1303,95.46655,,2550.00000,,,,,
2024-07-10T20:48:10-03:00,399,,,1297,95.47875,,2552.00000,,,,,
2024-07-10T20:48:41-03:00,400,,,1285,95.42077,,2560.00000,,,,,
2024-07-10T20:49:12-03:00,401,,,1279,95.37194,,2553.00000,,,,,
2024-07-10T20:49:42-03:00,402,,,1275,95.46349,,2552.00000,,,,,
2024-07-10T20:50:13-03:00,403,,,1275,95.47875,,2555.00000,,,,,
2024-07-10T20:50:44-03:00,404,,,1281,95.48333,,2553.00000,,,,,
2024-07-10T20:51:15-03:00,405,,,1303,95.50011,,2551.00000,,,,,
2024-07-10T20:51:46-03:00,406,,,1302,95.48638,,2551.00000,,,,,
2024-07-10T20:52:17-03:00,407,,,1300,95.46044,,2556.00000,,,,,
2024-07-10T20:52:48-03:00,408,,,1298,95.50011,,2551.00000,,,,,
2024-07-10T20:53:19-03:00,409,,,1300,95.51080,,2550.00000,,,,,
2024-07-10T20:53:49-03:00,410,,,1301,95.50317,,2551.00000,,,,,
2024-07-10T20:54:20-03:00,411,,,1302,95.50164,,2549.00000,,,,,
2024-07-10T20:54:51-03:00,412,,,1307,95.47570,,2553.00000,,,,,
2024-07-10T20:55:22-03:00,413,,,1309,95.40093,,2548.00000,,,,,
2024-07-10T20:55:53-03:00,414,,,1310,95.47875,,2553.00000,,,,,
2024-07-10T20:56:24-03:00,415,,,1313,95.49859,,2552.00000,,,,,
2024-07-10T20:56:55-03:00,416,,,1314,95.51232,,2560.00000,,,,,
2024-07-10T20:57:26-03:00,417,,,1317,95.49401,,2560.00000,,,,,
2024-07-10T20:57:56-03:00,418,,,1319,95.51690,,2548.00000,,,,,
2024-07-10T20:58:27-03:00,419,,,1321,95.49706,,2551.00000,,,,,
2024-07-10T20:58:58-03:00,420,,,1325,95.52911,,2554.00000,,,,,
2024-07-10T20:59:29-03:00,421,,,1326,95.53521,,2554.00000,,,,,
2024-07-10T21:00:00-03:00,422,,,1326,95.50774,,2552.00000,,,,,
2024-07-10T21:00:31-03:00,423,,,1326,95.55810,,2552.00000,,,,,
2024-07-10T21:01:02-03:00,424,,,1326,95.55962,,2552.00000,,,,,
2024-07-10T21:01:32-03:00,425,,,1331,95.38567,,2550.00000,,,,,
2024-07-10T21:02:03-03:00,426,,,1329,95.48028,,2552.00000,,,,,
2024-07-10T21:02:34-03:00,427,,,1326,95.48791,,2551.00000,,,,,
2024-07-10T21:03:05-03:00,428,,,1324,95.51080,,2551.00000,,,,,
2024-07-10T21:03:36-03:00,429,,,1319,95.53368,,2550.00000,,,,,
2024-07-10T21:04:07-03:00,430,,,1317,95.53826,,2552.00000,,,,,
2024-07-10T21:04:38-03:00,431,,,1317,95.53826,,2552.00000,,,,,
2024-07-10T21:05:09-03:00,432,,,1319,95.53826,,2552.00000,,,,,
2024-07-10T21:05:40-03:00,433,,,1318,95.52911,,2547.00000,,,,,
2024-07-10T21:06:10-03:00,434,,,1321,95.54894,,2555.00000,,,,,
2024-07-10T21:06:45-03:00,435,,,1326,95.58556,,2550.00000,,,,,
2024-07-10T21:07:16-03:00,436,,,1328,95.60387,,2551.00000,,,,,
2024-07-10T21:07:48-03:00,437,,,1332,95.38110,,2550.00000,,,,,
2024-07-10T21:08:19-03:00,438,,,1337,95.53216,,2550.00000,,,,,
2024-07-10T21:08:49-03:00,439,,,1340,95.54131,,2552.00000,,,,,
2024-07-10T21:09:21-03:00,440,,,1339,95.54589,,2551.00000,,,,,
2024-07-10T21:09:52-03:00,441,,,1341,95.56420,,2552.00000,,,,,
2024-07-10T21:10:23-03:00,442,,,1343,95.52911,,2558.00000,,,,,
2024-07-10T21:10:54-03:00,443,,,1344,95.56878,,2554.00000,,,,,
2024-07-10T21:11:26-03:00,444,,,1345,95.54894,,2575.00000,,,,,
2024-07-10T21:11:57-03:00,445,,,1348,95.55962,,2551.00000,,,,,
2024-07-10T21:12:27-03:00,446,,,1348,95.59014,,2554.00000,,,,,
2024-07-10T21:12:59-03:00,447,,,1340,95.59777,,2559.00000,,,,,
2024-07-10T21:13:30-03:00,448,,,1338,95.58862,,2556.00000,,,,,
2024-07-10T21:14:01-03:00,449,,,1336,95.40093,,2549.00000,,,,,
2024-07-10T21:14:33-03:00,450,,,1330,95.53826,,2552.00000,,,,,
2024-07-10T21:15:04-03:00,451,,,1329,95.57183,,2549.00000,,,,,
2024-07-10T21:15:35-03:00,452,,,1329,95.54131,,2551.00000,,,,,
2024-07-10T21:16:06-03:00,453,,,1330,95.57336,,2551.00000,,,,,
2024-07-10T21:16:37-03:00,454,,,1335,95.58251,,2552.00000,,,,,
2024-07-10T21:17:08-03:00,455,,,1344,95.59777,,2552.00000,,,,,
2024-07-10T21:17:40-03:00,456,,,1353,95.57488,,2555.00000,,,,,
2024-07-10T21:18:11-03:00,457,,,1354,95.58862,,2550.00000,,,,,
2024-07-10T21:18:42-03:00,458,,,1356,95.62218,,2550.00000,,,,,
2024-07-10T21:19:14-03:00,459,,,1358,95.60845,,2552.00000,,,,,
2024-07-10T21:19:45-03:00,460,,,1360,95.62524,,2552.00000,,,,,
2024-07-10T21:20:16-03:00,461,,,1362,95.39635,,2550.00000,,,,,
2024-07-10T21:20:48-03:00,462,,,1367,95.56115,,2553.00000,,,,,
2024-07-10T21:21:19-03:00,463,,,1369,95.61913,,2549.00000,,,,,
2024-07-10T21:21:50-03:00,464,,,1368,95.63439,,2554.00000,,,,,
2024-07-10T21:22:21-03:00,465,,,1369,95.62066,,2551.00000,,,,,
2024-07-10T21:22:52-03:00,466,,,1369,95.60082,,2551.00000,,,,,
2024-07-10T21:23:23-03:00,467,,,1367,95.59472,,2552.00000,,,,,
2024-07-10T21:23:54-03:00,468,,,1366,95.61303,,2548.00000,,,,,
2024-07-10T21:24:26-03:00,469,,,1367,95.58862,,2548.00000,,,,,
2024-07-10T21:24:57-03:00,470,,,1368,95.61150,,2548.00000,,,,,
2024-07-10T21:25:28-03:00,471,,,1370,95.62676,,2551.00000,,,,,
2024-07-10T21:25:58-03:00,472,,,1371,95.63439,,2550.00000,,,,,
2024-07-10T21:26:30-03:00,473,,,1372,95.48943,,2549.00000,,,,,
2024-07-10T21:27:01-03:00,474,,,1372,95.53063,,2554.00000,,,,,
2024-07-10T21:27:31-03:00,475,,,1375,95.62829,,2550.00000,,,,,
2024-07-10T21:28:02-03:00,476,,,1375,95.62218,,2552.00000,,,,,
2024-07-10T21:28:33-03:00,477,,,1376,95.60235,,2548.00000,,,,,
2024-07-10T21:29:04-03:00,478,,,1377,95.65270,,2549.00000,,,,,
2024-07-10T21:29:35-03:00,479,,,1377,95.61150,,2551.00000,,,,,
2024-07-10T21:30:06-03:00,480,,,1378,95.62676,,2548.00000,,,,,
2024-07-10T21:30:38-03:00,481,,,1380,95.65881,,2551.00000,,,,,
2024-07-10T21:31:09-03:00,482,,,1381,95.66186,,2551.00000,,,,,
2024-07-10T21:31:40-03:00,483,,,1381,95.69238,,2550.00000,,,,,
2024-07-10T21:32:11-03:00,484,,,1382,95.68475,,2553.00000,,,,,
2024-07-10T21:32:42-03:00,485,,,1383,95.51690,,2554.00000,,,,,
2024-07-10T21:33:13-03:00,486,,,1384,95.58404,,2554.00000,,,,,
2024-07-10T21:33:44-03:00,487,,,1385,95.62524,,2550.00000,,,,,
2024-07-10T21:34:15-03:00,488,,,1385,95.68322,,2547.00000,,,,,
2024-07-10T21:34:46-03:00,489,,,1387,95.66796,,2551.00000,,,,,
2024-07-10T21:35:16-03:00,490,,,1388,95.63439,,2549.00000,,,,,
2024-07-10T21:35:47-03:00,491,,,1388,95.67406,,2552.00000,,,,,
2024-07-10T21:36:18-03:00,492,,,1388,95.66491,,2550.00000,,,,,
2024-07-10T21:36:49-03:00,493,,,1390,95.63592,,2549.00000,,,,,
2024-07-10T21:37:20-03:00,494,,,1389,95.67406,,2551.00000,,,,,
2024-07-10T21:37:51-03:00,495,,,1389,95.66949,,2549.00000,,,,,
2024-07-10T21:38:22-03:00,496,,,1389,95.69848,,2548.00000,,,,,
2024-07-10T21:38:53-03:00,497,,,1391,95.56420,,2550.00000,,,,,
2024-07-10T21:39:24-03:00,498,,,1392,95.57488,,2551.00000,,,,,
2024-07-10T21:39:55-03:00,499,,,1392,95.66491,,2549.00000,,,,,
2024-07-10T21:40:26-03:00,500,,,1394,95.66338,,2549.00000,,,,,
2024-07-10T21:40:57-03:00,501,,,1395,95.67406,,2551.00000,,,,,
2024-07-10T21:41:28-03:00,502,,,1394,95.71374,,2572.00000,,,,,
2024-07-10T21:41:59-03:00,503,,,1394,95.64202,,2549.00000,,,,,
2024-07-10T21:42:30-03:00,504,,,1395,95.64507,,2548.00000,,,,,
2024-07-10T21:43:01-03:00,505,,,1395,95.66796,,2548.00000,,,,,
2024-07-10T21:43:32-03:00,506,,,1398,95.66796,,2551.00000,,,,,
2024-07-10T21:44:03-03:00,507,,,1396,95.71374,,2549.00000,,,,,
2024-07-10T21:44:34-03:00,508,,,1395,95.69848,,2550.00000,,,,,
2024-07-10T21:45:04-03:00,509,,,1396,95.54284,,2551.00000,,,,,
2024-07-10T21:45:35-03:00,510,,,1395,95.58556,,2549.00000,,,,,
2024-07-10T21:46:06-03:00,511,,,1395,95.65881,,2550.00000,,,,,
2024-07-10T21:46:37-03:00,512,,,1395,95.67101,,2549.00000,,,,,
2024-07-10T21:47:08-03:00,513,,,1398,95.66491,,2550.00000,,,,,
2024-07-10T21:47:39-03:00,514,,,1399,95.69085,,2550.00000,,,,,
2024-07-10T21:48:10-03:00,515,,,1400,95.69390,,2549.00000,,,,,
2024-07-10T21:48:41-03:00,516,,,1401,95.66033,,2549.00000,,,,,
2024-07-10T21:49:12-03:00,517,,,1400,95.68780,,2552.00000,,,,,
2024-07-10T21:49:43-03:00,518,,,1401,95.68627,,2548.00000,,,,,
2024-07-10T21:50:14-03:00,519,,,1403,95.69695,,2551.00000,,,,,
2024-07-10T21:50:45-03:00,520,,,1402,95.73510,,2552.00000,,,,,
2024-07-10T21:51:16-03:00,521,,,1401,95.71832,,2552.00000,,,,,
2024-07-10T21:51:46-03:00,522,,,1398,95.57488,,2550.00000,,,,,
2024-07-10T21:52:17-03:00,523,,,1394,95.65881,,2550.00000,,,,,
2024-07-10T21:52:48-03:00,524,,,1391,95.68017,,2549.00000,,,,,
2024-07-10T21:53:19-03:00,525,,,1389,95.71679,,2554.00000,,,,,
2024-07-10T21:53:53-03:00,526,,,1391,95.71221,,2548.00000,,,,,
2024-07-10T21:54:24-03:00,527,,,1397,95.66491,,2548.00000,,,,,
2024-07-10T21:54:55-03:00,528,,,1399,95.68932,,2552.00000,,,,,
2024-07-10T21:55:26-03:00,529,,,1403,95.71221,,2552.00000,,,,,
2024-07-10T21:55:57-03:00,530,,,1403,95.70611,,2546.00000,,,,,
2024-07-10T21:56:27-03:00,531,,,1403,95.71374,,2550.00000,,,,,
2024-07-10T21:56:58-03:00,532,,,1401,95.74273,,2550.00000,,,,,
2024-07-10T21:57:29-03:00,533,,,1402,95.78546,,2554.00000,,,,,
2024-07-10T21:58:00-03:00,534,,,1399,95.62524,,2550.00000,,,,,
2024-07-10T21:58:31-03:00,535,,,1396,95.68932,,2547.00000,,,,,
2024-07-10T21:59:02-03:00,536,,,1390,95.74731,,2549.00000,,,,,
2024-07-10T21:59:33-03:00,537,,,1388,95.73663,,2549.00000,,,,,
2024-07-10T22:00:04-03:00,538,,,1386,95.74426,,2549.00000,,,,,
2024-07-10T22:00:35-03:00,539,,,1385,95.75647,,2549.00000,,,,,
2024-07-10T22:01:06-03:00,540,,,1384,95.76563,,2549.00000,,,,,
2024-07-10T22:01:37-03:00,541,,,1384,95.73357,,2550.00000,,,,,
2024-07-10T22:02:08-03:00,542,,,1385,95.78394,,2548.00000,,,,,
2024-07-10T22:02:38-03:00,543,,,1386,95.78241,,2555.00000,,,,,
2024-07-10T22:03:09-03:00,544,,,1387,95.79462,,2548.00000,,,,,
2024-07-10T22:03:40-03:00,545,,,1387,95.80072,,2551.00000,,,,,
2024-07-10T22:04:11-03:00,546,,,1394,95.62371,,2546.00000,,,,,
2024-07-10T22:04:42-03:00,547,,,1400,95.73205,,2548.00000,,,,,
2024-07-10T22:05:13-03:00,548,,,1408,95.73663,,2551.00000,,,,,
2024-07-10T22:05:44-03:00,549,,,1409,95.79309,,2548.00000,,,,,
2024-07-10T22:06:15-03:00,550,,,1414,95.73510,,2550.00000,,,,,
2024-07-10T22:06:46-03:00,551,,,1416,95.73052,,2549.00000,,,,,
2024-07-10T22:07:17-03:00,552,,,1418,95.76715,,2547.00000,,,,,
2024-07-10T22:07:48-03:00,553,,,1416,95.75189,,2552.00000,,,,,
2024-07-10T22:08:18-03:00,554,,,1414,95.76410,,2549.00000,,,,,
2024-07-10T22:08:49-03:00,555,,,1410,95.79309,,2549.00000,,,,,
2024-07-10T22:09:20-03:00,556,,,1407,95.81903,,2547.00000,,,,,
2024-07-10T22:09:51-03:00,557,,,1404,95.80377,,2550.00000,,,,,
2024-07-10T22:10:22-03:00,558,,,1402,95.63592,,2550.00000,,,,,
2024-07-10T22:10:54-03:00,559,,,1401,95.74731,,2547.00000,,,,,
2024-07-10T22:11:25-03:00,560,,,1399,95.76105,,2549.00000,,,,,
2024-07-10T22:11:56-03:00,561,,,1396,95.74120,,2550.00000,,,,,
2024-07-10T22:12:27-03:00,562,,,1395,95.79767,,2550.00000,,,,,
2024-07-10T22:12:59-03:00,563,,,1394,95.77936,,2548.00000,,,,,
2024-07-10T22:13:30-03:00,564,,,1395,95.78241,,2569.00000,,,,,
2024-07-10T22:14:01-03:00,565,,,1397,95.74731,,2551.00000,,,,,
2024-07-10T22:14:32-03:00,566,,,1400,95.75800,,2550.00000,,,,,
2024-07-10T22:15:04-03:00,567,,,1414,95.79309,,2549.00000,,,,,
2024-07-10T22:15:35-03:00,568,,,1424,95.80377,,2548.00000,,,,,
2024-07-10T22:16:06-03:00,569,,,1426,95.82208,,2549.00000,,,,,
2024-07-10T22:16:38-03:00,570,,,1428,95.64965,,2550.00000,,,,,
2024-07-10T22:17:09-03:00,571,,,1429,95.71374,,2550.00000,,,,,
2024-07-10T22:17:40-03:00,572,,,1433,95.75647,,2550.00000,,,,,
2024-07-10T22:18:11-03:00,573,,,1433,95.77020,,2551.00000,,,,,
2024-07-10T22:18:46-03:00,574,,,1433,95.75189,,2546.00000,,,,,
2024-07-10T22:19:17-03:00,575,,,1430,95.78699,,2549.00000,,,,,
2024-07-10T22:19:48-03:00,576,,,1421,95.78546,,2549.00000,,,,,
2024-07-10T22:20:19-03:00,577,,,1416,95.76868,,2549.00000,,,,,
2024-07-10T22:20:51-03:00,578,,,1414,95.81445,,2548.00000,,,,,
2024-07-10T22:21:22-03:00,579,,,1413,95.79614,,2550.00000,,,,,
2024-07-10T22:21:53-03:00,580,,,1412,95.78699,,2549.00000,,,,,
2024-07-10T22:22:25-03:00,581,,,1411,95.80225,,2549.00000,,,,,
2024-07-10T22:22:56-03:00,582,,,1413,95.69543,,2547.00000,,,,,
2024-07-10T22:23:27-03:00,583,,,1410,95.77936,,2548.00000,,,,,
2024-07-10T22:24:00-03:00,584,,,1410,95.82666,,2549.00000,,,,,
2024-07-10T22:24:31-03:00,585,,,1411,95.82819,,2549.00000,,,,,
2024-07-10T22:25:02-03:00,586,,,1411,95.79156,,2551.00000,,,,,
2024-07-10T22:25:33-03:00,587,,,1427,95.75800,,2550.00000,,,,,
2024-07-10T22:26:04-03:00,588,,,1434,95.80682,,2548.00000,,,,,
2024-07-10T22:26:35-03:00,589,,,1438,95.79004,,2550.00000,,,,,
2024-07-10T22:27:06-03:00,590,,,1443,95.77325,,2549.00000,,,,,
2024-07-10T22:27:37-03:00,591,,,1443,95.81903,,2549.00000,,,,,
2024-07-10T22:28:08-03:00,592,,,1444,95.83582,,2549.00000,,,,,
2024-07-10T22:28:39-03:00,593,,,1445,95.83429,,2550.00000,,,,,
2024-07-10T22:29:10-03:00,594,,,1447,95.67101,,2547.00000,,,,,
2024-07-10T22:29:41-03:00,595,,,1446,95.78394,,2548.00000,,,,,
2024-07-10T22:30:11-03:00,596,,,1448,95.79767,,2548.00000,,,,,
2024-07-10T22:30:42-03:00,597,,,1448,95.79462,,2546.00000,,,,,
2024-07-10T22:31:16-03:00,598,,,1448,95.79614,,2550.00000,,,,,
2024-07-10T22:31:47-03:00,599,,,1448,95.79156,,2550.00000,,,,,
2024-07-10T22:32:18-03:00,600,,,1449,95.79156,,2550.00000,,,,,
2024-07-10T22:32:49-03:00,601,,,1450,95.77783,,2553.00000,,,,,
2024-07-10T22:33:20-03:00,602,,,1450,95.79309,,2550.00000,,,,,
2024-07-10T22:33:51-03:00,603,,,1450,95.82819,,2550.00000,,,,,
2024-07-10T22:34:21-03:00,604,,,1451,95.82208,,2548.00000,,,,,
2024-07-10T22:34:52-03:00,605,,,1450,95.88007,,2559.00000,,,,,
2024-07-10T22:35:24-03:00,606,,,1450,95.72900,,2549.00000,,,,,
2024-07-10T22:35:54-03:00,607,,,1451,95.78241,,2549.00000,,,,,
2024-07-10T22:36:25-03:00,608,,,1451,95.82971,,2551.00000,,,,,
2024-07-10T22:36:56-03:00,609,,,1454,95.82208,,2551.00000,,,,,
2024-07-10T22:37:27-03:00,610,,,1455,95.76715,,2547.00000,,,,,
2024-07-10T22:37:58-03:00,611,,,1456,95.82513,,2550.00000,,,,,
2024-07-10T22:38:29-03:00,612,,,1456,95.79614,,2548.00000,,,,,
2024-07-10T22:39:00-03:00,613,,,1456,95.79309,,2547.00000,,,,,
2024-07-10T22:39:31-03:00,614,,,1459,95.80835,,2549.00000,,,,,
2024-07-10T22:40:02-03:00,615,,,1460,95.79156,,2550.00000,,,,,
2024-07-10T22:40:33-03:00,616,,,1461,95.84497,,2548.00000,,,,,
2024-07-10T22:41:04-03:00,617,,,1460,95.89838,,2548.00000,,,,,
2024-07-10T22:41:35-03:00,618,,,1463,95.68932,,2550.00000,,,,,
2024-07-10T22:42:08-03:00,619,,,1466,95.78394,,2548.00000,,,,,
2024-07-10T22:42:39-03:00,620,,,1466,95.83276,,2550.00000,,,,,
2024-07-10T22:43:10-03:00,621,,,1468,95.82361,,2548.00000,,,,,
2024-07-10T22:43:40-03:00,622,,,1468,95.83429,,2547.00000,,,,,
2024-07-10T22:44:11-03:00,623,,,1467,95.81445,,2548.00000,,,,,
2024-07-10T22:44:42-03:00,624,,,1467,95.82971,,2548.00000,,,,,
2024-07-10T22:45:13-03:00,625,,,1467,95.83582,,2550.00000,,,,,
2024-07-10T22:45:44-03:00,626,,,1468,95.85718,,2547.00000,,,,,
2024-07-10T22:46:15-03:00,627,,,1469,95.86176,,2547.00000,,,,,
2024-07-10T22:46:46-03:00,628,,,1469,95.86481,,2548.00000,,,,,
2024-07-10T22:47:17-03:00,629,,,1467,95.87091,,2550.00000,,,,,
2024-07-10T22:47:48-03:00,630,,,1466,95.71374,,2547.00000,,,,,
2024-07-10T22:48:19-03:00,631,,,1467,95.80530,,2551.00000,,,,,
2024-07-10T22:48:50-03:00,632,,,1468,95.82819,,2549.00000,,,,,
2024-07-10T22:49:22-03:00,633,,,1468,95.84192,,2546.00000,,,,,
2024-07-10T22:49:52-03:00,634,,,1468,95.85870,,2546.00000,,,,,
2024-07-10T22:50:23-03:00,635,,,1470,95.82361,,2548.00000,,,,,
2024-07-10T22:50:54-03:00,636,,,1471,95.82819,,2547.00000,,,,,
2024-07-10T22:51:25-03:00,637,,,1472,95.82971,,2550.00000,,,,,
2024-07-10T22:51:56-03:00,638,,,1472,95.84650,,2548.00000,,,,,
2024-07-10T22:52:27-03:00,639,,,1474,95.84344,,2550.00000,,,,,
2024-07-10T22:52:58-03:00,640,,,1476,95.87396,,2553.00000,,,,,
2024-07-10T22:53:29-03:00,641,,,1478,95.91364,,2551.00000,,,,,
2024-07-10T22:54:00-03:00,642,,,1477,95.67101,,2550.00000,,,,,
2024-07-10T22:54:31-03:00,643,,,1478,95.82666,,2548.00000,,,,,
2024-07-10T22:55:02-03:00,644,,,1479,95.88159,,2550.00000,,,,,
2024-07-10T22:55:33-03:00,645,,,1479,95.87244,,2550.00000,,,,,
2024-07-10T22:56:04-03:00,646,,,1479,95.85107,,2550.00000,,,,,
2024-07-10T22:56:35-03:00,647,,,1479,95.82819,,2550.00000,,,,,
2024-07-10T22:57:06-03:00,648,,,1481,95.85260,,2549.00000,,,,,
2024-07-10T22:57:37-03:00,649,,,1482,95.86176,,2550.00000,,,,,
2024-07-10T22:58:07-03:00,650,,,1483,95.84955,,2551.00000,,,,,
2024-07-10T22:58:38-03:00,651,,,1483,95.86176,,2549.00000,,,,,
2024-07-10T22:59:09-03:00,652,,,1483,95.89227,,2546.00000,,,,,
2024-07-10T22:59:40-03:00,653,,,1482,95.88770,,2549.00000,,,,,
2024-07-10T23:00:11-03:00,654,,,1482,95.63897,,2550.00000,,,,,
2024-07-10T23:00:42-03:00,655,,,1483,95.82056,,2549.00000,,,,,
2024-07-10T23:01:13-03:00,656,,,1483,95.84955,,2550.00000,,,,,
2024-07-10T23:01:44-03:00,657,,,1485,95.87244,,2550.00000,,,,,
2024-07-10T23:02:14-03:00,658,,,1484,95.85565,,2548.00000,,,,,
2024-07-10T23:02:45-03:00,659,,,1486,95.84650,,2547.00000,,,,,
2024-07-10T23:03:16-03:00,660,,,1486,95.86176,,2550.00000,,,,,
2024-07-10T23:03:47-03:00,661,,,1486,95.84650,,2550.00000,,,,,
2024-07-10T23:04:18-03:00,662,,,1485,95.86481,,2555.00000,,,,,
2024-07-10T23:04:49-03:00,663,,,1486,95.86023,,2551.00000,,,,,
2024-07-10T23:05:20-03:00,664,,,1485,95.92432,,2551.00000,,,,,
2024-07-10T23:05:51-03:00,665,,,1485,95.91058,,2555.00000,,,,,
2024-07-10T23:06:22-03:00,666,,,1487,95.65575,,2551.00000,,,,,
2024-07-10T23:06:53-03:00,667,,,1489,95.79462,,2548.00000,,,,,
2024-07-10T23:07:24-03:00,668,,,1488,95.86023,,2548.00000,,,,,
2024-07-10T23:07:55-03:00,669,,,1489,95.87549,,2549.00000,,,,,
2024-07-10T23:08:26-03:00,670,,,1490,95.86938,,2549.00000,,,,,
2024-07-10T23:08:57-03:00,671,,,1492,95.87244,,2549.00000,,,,,
2024-07-10T23:09:27-03:00,672,,,1493,95.86633,,2548.00000,,,,,
2024-07-10T23:09:58-03:00,673,,,1491,95.83429,,2551.00000,,,,,
2024-07-10T23:10:29-03:00,674,,,1493,95.85107,,2548.00000,,,,,
2024-07-10T23:11:00-03:00,675,,,1493,95.83734,,2549.00000,,,,,
2024-07-10T23:11:31-03:00,676,,,1495,95.85260,,2548.00000,,,,,
2024-07-10T23:12:02-03:00,677,,,1496,95.91669,,2552.00000,,,,,
2024-07-10T23:12:33-03:00,678,,,1496,95.66949,,2570.00000,,,,,
2024-07-10T23:13:04-03:00,679,,,1496,95.82971,,2550.00000,,,,,
2024-07-10T23:13:35-03:00,680,,,1499,95.84344,,2554.00000,,,,,
2024-07-10T23:14:06-03:00,681,,,1498,95.84192,,2551.00000,,,,,
2024-07-10T23:14:37-03:00,682,,,1497,95.86328,,2552.00000,,,,,
2024-07-10T23:15:08-03:00,683,,,1498,95.87854,,2551.00000,,,,,
