created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-11T20:33:36-03:00,345,,,1259,93.32876,,2550.00000,,,,,
2024-07-11T20:34:07-03:00,346,,,1260,93.34707,,2549.00000,,,,,
2024-07-11T20:34:38-03:00,347,,,1264,93.41116,,2552.00000,,,,,
2024-07-11T20:35:09-03:00,348,,,1265,93.41421,,2552.00000,,,,,
2024-07-11T20:35:40-03:00,349,,,1267,93.46609,,2549.00000,,,,,
2024-07-11T20:36:10-03:00,350,,,1269,93.45998,,2549.00000,,,,,
2024-07-11T20:36:41-03:00,351,,,1272,93.25857,,2549.00000,,,,,
2024-07-11T20:37:12-03:00,352,,,1272,93.36080,,2550.00000,,,,,
2024-07-11T20:37:43-03:00,353,,,1273,93.38674,,2550.00000,,,,,
2024-07-11T20:38:14-03:00,354,,,1278,93.40963,,2551.00000,,,,,
2024-07-11T20:38:45-03:00,355,,,1278,93.40963,,2549.00000,,,,,
2024-07-11T20:39:16-03:00,356,,,1276,93.44778,,2551.00000,,,,,
2024-07-11T20:39:47-03:00,357,,,1278,93.46304,,2549.00000,,,,,
2024-07-11T20:40:17-03:00,358,,,1279,93.47524,,2547.00000,,,,,
2024-07-11T20:40:48-03:00,359,,,1279,93.50576,,2550.00000,,,,,
2024-07-11T20:41:19-03:00,360,,,1279,93.53323,,2549.00000,,,,,
2024-07-11T20:41:50-03:00,361,,,1276,93.58358,,2550.00000,,,,,
2024-07-11T20:42:21-03:00,362,,,1276,93.32571,,2549.00000,,,,,
2024-07-11T20:42:52-03:00,363,,,1276,93.44625,,2549.00000,,,,,
2024-07-11T20:43:23-03:00,364,,,1279,93.46304,,2551.00000,,,,,
2024-07-11T20:43:54-03:00,365,,,1281,93.50271,,2546.00000,,,,,
2024-07-11T20:44:24-03:00,366,,,1286,93.47982,,2549.00000,,,,,
2024-07-11T20:44:55-03:00,367,,,1289,93.51034,,2553.00000,,,,,
2024-07-11T20:45:26-03:00,368,,,1292,93.51034,,2547.00000,,,,,
2024-07-11T20:45:57-03:00,369,,,1299,93.57290,,2550.00000,,,,,
2024-07-11T20:46:28-03:00,370,,,1298,93.60342,,2549.00000,,,,,
2024-07-11T20:46:59-03:00,371,,,1299,93.68124,,2549.00000,,,,,
2024-07-11T20:47:30-03:00,372,,,1301,93.71786,,2547.00000,,,,,
2024-07-11T20:48:00-03:00,373,,,1302,93.41116,,2550.00000,,,,,
2024-07-11T20:48:31-03:00,374,,,1304,93.55459,,2552.00000,,,,,
2024-07-11T20:49:02-03:00,375,,,1300,93.59731,,2552.00000,,,,,
2024-07-11T20:49:33-03:00,376,,,1294,93.56680,,2547.00000,,,,,
2024-07-11T20:50:04-03:00,377,,,1290,93.57442,,2548.00000,,,,,
2024-07-11T20:50:35-03:00,378,,,1288,93.59731,,2548.00000,,,,,
2024-07-11T20:51:06-03:00,379,,,1290,93.61105,,2549.00000,,,,,
2024-07-11T20:51:37-03:00,380,,,1292,93.66598,,2548.00000,,,,,
2024-07-11T20:52:08-03:00,381,,,1296,93.69344,,2548.00000,,,,,
2024-07-11T20:52:39-03:00,382,,,1301,93.72243,,2548.00000,,,,,
2024-07-11T20:53:09-03:00,383,,,1304,93.79263,,2548.00000,,,,,
2024-07-11T20:53:40-03:00,384,,,1307,93.48440,,2550.00000,,,,,
2024-07-11T20:54:11-03:00,385,,,1312,93.62630,,2548.00000,,,,,
2024-07-11T20:54:42-03:00,386,,,1315,93.62936,,2551.00000,,,,,
2024-07-11T20:55:13-03:00,387,,,1317,93.66293,,2547.00000,,,,,
2024-07-11T20:55:44-03:00,388,,,1320,93.70107,,2548.00000,,,,,
2024-07-11T20:56:15-03:00,389,,,1322,93.72243,,2548.00000,,,,,
2024-07-11T20:56:46-03:00,390,,,1326,93.73922,,2548.00000,,,,,
2024-07-11T20:57:17-03:00,391,,,1328,93.76974,,2552.00000,,,,,
2024-07-11T20:57:48-03:00,392,,,1328,93.77127,,2549.00000,,,,,
2024-07-11T20:58:19-03:00,393,,,1329,93.85214,,2552.00000,,,,,
2024-07-11T20:58:50-03:00,394,,,1332,93.88113,,2549.00000,,,,,
2024-07-11T20:59:21-03:00,395,,,1329,93.60494,,2549.00000,,,,,
2024-07-11T20:59:51-03:00,396,,,1325,93.72549,,2548.00000,,,,,
2024-07-11T21:00:22-03:00,397,,,1321,93.72396,,2550.00000,,,,,
2024-07-11T21:00:53-03:00,398,,,1317,93.74685,,2550.00000,,,,,
2024-07-11T21:01:24-03:00,399,,,1315,93.76822,,2551.00000,,,,,
2024-07-11T21:01:55-03:00,400,,,1316,93.75601,,2550.00000,,,,,
2024-07-11T21:02:26-03:00,401,,,1316,93.79721,,2548.00000,,,,,
2024-07-11T21:02:57-03:00,402,,,1319,93.80942,,2546.00000,,,,,
2024-07-11T21:03:28-03:00,403,,,1320,93.83688,,2549.00000,,,,,
2024-07-11T21:03:58-03:00,404,,,1322,93.87808,,2548.00000,,,,,
2024-07-11T21:04:29-03:00,405,,,1323,93.95132,,2549.00000,,,,,
2024-07-11T21:05:00-03:00,406,,,1327,93.68887,,2546.00000,,,,,
2024-07-11T21:05:31-03:00,407,,,1333,93.80331,,2550.00000,,,,,
2024-07-11T21:06:02-03:00,408,,,1338,93.81400,,2549.00000,,,,,
2024-07-11T21:06:33-03:00,409,,,1340,93.81552,,2556.00000,,,,,
2024-07-11T21:07:04-03:00,410,,,1342,93.84756,,2548.00000,,,,,
2024-07-11T21:07:35-03:00,411,,,1343,93.81094,,2549.00000,,,,,
2024-07-11T21:08:06-03:00,412,,,1345,93.85519,,2552.00000,,,,,
2024-07-11T21:08:37-03:00,413,,,1346,93.88266,,2549.00000,,,,,
2024-07-11T21:09:08-03:00,414,,,1349,93.92081,,2550.00000,,,,,
2024-07-11T21:09:39-03:00,415,,,1348,93.98184,,2550.00000,,,,,
2024-07-11T21:10:09-03:00,416,,,1341,93.94827,,2549.00000,,,,,
2024-07-11T21:10:40-03:00,417,,,1333,93.77432,,2550.00000,,,,,
2024-07-11T21:11:11-03:00,418,,,1332,93.86588,,2547.00000,,,,,
2024-07-11T21:11:42-03:00,419,,,1331,93.87198,,2546.00000,,,,,
2024-07-11T21:12:13-03:00,420,,,1331,93.86282,,2550.00000,,,,,
2024-07-11T21:12:44-03:00,421,,,1332,93.88419,,2549.00000,,,,,
2024-07-11T21:13:15-03:00,422,,,1335,93.90097,,2550.00000,,,,,
2024-07-11T21:13:46-03:00,423,,,1337,93.91318,,2548.00000,,,,,
2024-07-11T21:14:17-03:00,424,,,1338,93.97574,,2549.00000,,,,,
2024-07-11T21:14:48-03:00,425,,,1339,93.96506,,2547.00000,,,,,
2024-07-11T21:15:18-03:00,426,,,1342,93.99405,,2548.00000,,,,,
2024-07-11T21:15:49-03:00,427,,,1346,94.04288,,2545.00000,,,,,
2024-07-11T21:16:20-03:00,428,,,1350,93.80789,,2550.00000,,,,,
2024-07-11T21:16:51-03:00,429,,,1356,93.92233,,2549.00000,,,,,
2024-07-11T21:17:22-03:00,430,,,1357,93.92844,,2552.00000,,,,,
2024-07-11T21:17:53-03:00,431,,,1358,93.95590,,2547.00000,,,,,
2024-07-11T21:18:23-03:00,432,,,1362,93.94827,,2549.00000,,,,,
2024-07-11T21:18:54-03:00,433,,,1365,93.95590,,2551.00000,,,,,
2024-07-11T21:19:25-03:00,434,,,1370,93.96964,,2549.00000,,,,,
2024-07-11T21:19:56-03:00,435,,,1370,94.00473,,2547.00000,,,,,
2024-07-11T21:20:27-03:00,436,,,1360,94.02609,,2547.00000,,,,,
2024-07-11T21:20:58-03:00,437,,,1354,94.06271,,2566.00000,,,,,
2024-07-11T21:21:29-03:00,438,,,1353,94.07339,,2548.00000,,,,,
2024-07-11T21:22:00-03:00,439,,,1352,93.91013,,2549.00000,,,,,
2024-07-11T21:22:31-03:00,440,,,1350,93.93607,,2548.00000,,,,,
2024-07-11T21:23:02-03:00,441,,,1350,93.95590,,2547.00000,,,,,
2024-07-11T21:23:32-03:00,442,,,1353,93.98489,,2548.00000,,,,,
2024-07-11T21:24:03-03:00,443,,,1355,93.99100,,2548.00000,,,,,
2024-07-11T21:24:34-03:00,444,,,1354,94.03830,,2550.00000,,,,,
2024-07-11T21:25:05-03:00,445,,,1357,94.01541,,2549.00000,,,,,
2024-07-11T21:25:36-03:00,446,,,1356,94.02762,,2549.00000,,,,,
2024-07-11T21:26:07-03:00,447,,,1357,94.06882,,2547.00000,,,,,
2024-07-11T21:26:38-03:00,448,,,1359,94.08560,,2547.00000,,,,,
2024-07-11T21:27:09-03:00,449,,,1361,94.13596,,2557.00000,,,,,
2024-07-11T21:27:40-03:00,450,,,1367,93.92844,,2549.00000,,,,,
2024-07-11T21:28:10-03:00,451,,,1368,93.99710,,2550.00000,,,,,
2024-07-11T21:28:41-03:00,452,,,1371,94.00931,,2548.00000,,,,,
2024-07-11T21:29:12-03:00,453,,,1371,93.99557,,2550.00000,,,,,
2024-07-11T21:29:43-03:00,454,,,1374,94.01083,,2547.00000,,,,,
2024-07-11T21:30:14-03:00,455,,,1377,94.01846,,2551.00000,,,,,
2024-07-11T21:30:45-03:00,456,,,1377,94.06424,,2549.00000,,,,,
2024-07-11T21:31:16-03:00,457,,,1376,94.05508,,2550.00000,,,,,
2024-07-11T21:31:47-03:00,458,,,1373,94.08865,,2549.00000,,,,,
2024-07-11T21:32:18-03:00,459,,,1372,94.15579,,2558.00000,,,,,
2024-07-11T21:32:48-03:00,460,,,1372,94.01846,,2547.00000,,,,,
2024-07-11T21:33:19-03:00,461,,,1371,93.98337,,2548.00000,,,,,
2024-07-11T21:33:50-03:00,462,,,1370,94.03525,,2555.00000,,,,,
2024-07-11T21:34:21-03:00,463,,,1371,94.02762,,2548.00000,,,,,
2024-07-11T21:34:52-03:00,464,,,1371,94.02457,,2549.00000,,,,,
2024-07-11T21:35:23-03:00,465,,,1372,94.03677,,2548.00000,,,,,
2024-07-11T21:35:54-03:00,466,,,1374,94.08102,,2546.00000,,,,,
2024-07-11T21:36:25-03:00,467,,,1375,94.08408,,2550.00000,,,,,
2024-07-11T21:36:55-03:00,468,,,1378,94.08865,,2551.00000,,,,,
2024-07-11T21:37:26-03:00,469,,,1387,94.11612,,2549.00000,,,,,
2024-07-11T21:37:57-03:00,470,,,1387,94.16190,,2551.00000,,,,,
2024-07-11T21:38:28-03:00,471,,,1388,94.06119,,2548.00000,,,,,
2024-07-11T21:38:59-03:00,472,,,1390,94.00626,,2550.00000,,,,,
2024-07-11T21:39:30-03:00,473,,,1392,94.01541,,2549.00000,,,,,
2024-07-11T21:40:01-03:00,474,,,1394,94.05203,,2560.00000,,,,,
2024-07-11T21:40:32-03:00,475,,,1397,94.04745,,2549.00000,,,,,
2024-07-11T21:41:02-03:00,476,,,1395,94.05661,,2552.00000,,,,,
2024-07-11T21:41:33-03:00,477,,,1396,94.08713,,2549.00000,,,,,
2024-07-11T21:42:04-03:00,478,,,1394,94.07492,,2551.00000,,,,,
2024-07-11T21:42:35-03:00,479,,,1397,94.11612,,2552.00000,,,,,
2024-07-11T21:43:06-03:00,480,,,1395,94.16647,,2551.00000,,,,,
2024-07-11T21:43:37-03:00,481,,,1395,94.19699,,2548.00000,,,,,
2024-07-11T21:44:08-03:00,482,,,1395,93.91318,,2551.00000,,,,,
2024-07-11T21:44:39-03:00,483,,,1395,94.02914,,2550.00000,,,,,
2024-07-11T21:45:09-03:00,484,,,1396,94.06271,,2547.00000,,,,,
2024-07-11T21:45:40-03:00,485,,,1399,94.06577,,2548.00000,,,,,
2024-07-11T21:46:11-03:00,486,,,1400,94.06424,,2548.00000,,,,,
2024-07-11T21:46:42-03:00,487,,,1401,94.06577,,2547.00000,,,,,
2024-07-11T21:47:13-03:00,488,,,1402,94.06271,,2547.00000,,,,,
2024-07-11T21:47:44-03:00,489,,,1404,94.07339,,2548.00000,,,,,
2024-07-11T21:48:15-03:00,490,,,1405,94.15274,,2549.00000,,,,,
2024-07-11T21:48:45-03:00,491,,,1410,94.17410,,2550.00000,,,,,
2024-07-11T21:49:16-03:00,492,,,1413,94.18478,,2546.00000,,,,,
2024-07-11T21:49:47-03:00,493,,,1414,94.07034,,2548.00000,,,,,
2024-07-11T21:50:18-03:00,494,,,1416,94.03067,,2546.00000,,,,,
2024-07-11T21:50:49-03:00,495,,,1419,94.10544,,2549.00000,,,,,
2024-07-11T21:51:20-03:00,496,,,1418,94.09628,,2549.00000,,,,,
2024-07-11T21:51:51-03:00,497,,,1423,94.04745,,2547.00000,,,,,
2024-07-11T21:52:22-03:00,498,,,1425,94.09476,,2548.00000,,,,,
2024-07-11T21:52:53-03:00,499,,,1426,94.10544,,2551.00000,,,,,
2024-07-11T21:53:24-03:00,500,,,1424,94.15121,,2549.00000,,,,,
2024-07-11T21:53:55-03:00,501,,,1422,94.15579,,2548.00000,,,,,
2024-07-11T21:54:25-03:00,502,,,1419,94.18784,,2548.00000,,,,,
2024-07-11T21:54:56-03:00,503,,,1418,94.22903,,2547.00000,,,,,
2024-07-11T21:55:27-03:00,504,,,1419,94.11612,,2549.00000,,,,,
2024-07-11T21:55:58-03:00,505,,,1416,94.05814,,2548.00000,,,,,
2024-07-11T21:56:29-03:00,506,,,1414,94.08865,,2548.00000,,,,,
2024-07-11T21:57:00-03:00,507,,,1415,94.12833,,2546.00000,,,,,
2024-07-11T21:57:31-03:00,508,,,1417,94.11154,,2548.00000,,,,,
2024-07-11T21:58:02-03:00,509,,,1418,94.12985,,2548.00000,,,,,
2024-07-11T21:58:33-03:00,510,,,1419,94.12070,,2549.00000,,,,,
2024-07-11T21:59:04-03:00,511,,,1420,94.11612,,2549.00000,,,,,
2024-07-11T21:59:34-03:00,512,,,1423,94.13901,,2547.00000,,,,,
2024-07-11T22:00:05-03:00,513,,,1426,94.19699,,2549.00000,,,,,
2024-07-11T22:00:36-03:00,514,,,1434,94.22598,,2547.00000,,,,,
2024-07-11T22:01:07-03:00,515,,,1443,94.15274,,2551.00000,,,,,
2024-07-11T22:01:38-03:00,516,,,1446,94.02609,,2551.00000,,,,,
2024-07-11T22:02:09-03:00,517,,,1449,94.11002,,2551.00000,,,,,
2024-07-11T22:02:40-03:00,518,,,1450,94.09933,,2546.00000,,,,,
2024-07-11T22:03:11-03:00,519,,,1453,94.09323,,2548.00000,,,,,
2024-07-11T22:03:41-03:00,520,,,1451,94.08408,,2549.00000,,,,,
2024-07-11T22:04:12-03:00,521,,,1449,94.11002,,2548.00000,,,,,
2024-07-11T22:04:43-03:00,522,,,1446,94.14969,,2548.00000,,,,,
2024-07-11T22:05:14-03:00,523,,,1443,94.15427,,2547.00000,,,,,
2024-07-11T22:05:45-03:00,524,,,1441,94.17258,,2547.00000,,,,,
2024-07-11T22:06:16-03:00,525,,,1438,94.22598,,2551.00000,,,,,
2024-07-11T22:06:47-03:00,526,,,1436,94.28855,,2548.00000,,,,,
2024-07-11T22:07:18-03:00,527,,,1437,94.00473,,2562.00000,,,,,
2024-07-11T22:07:49-03:00,528,,,1436,94.10849,,2549.00000,,,,,
2024-07-11T22:08:19-03:00,529,,,1437,94.14206,,2548.00000,,,,,
2024-07-11T22:08:50-03:00,530,,,1437,94.12375,,2549.00000,,,,,
2024-07-11T22:09:21-03:00,531,,,1439,94.15427,,2549.00000,,,,,
2024-07-11T22:09:52-03:00,532,,,1447,94.13748,,2546.00000,,,,,
2024-07-11T22:10:23-03:00,533,,,1447,94.17563,,2548.00000,,,,,
2024-07-11T22:10:54-03:00,534,,,1445,94.18936,,2550.00000,,,,,
2024-07-11T22:11:25-03:00,535,,,1445,94.19699,,2552.00000,,,,,
2024-07-11T22:11:56-03:00,536,,,1452,94.22598,,2547.00000,,,,,
2024-07-11T22:12:27-03:00,537,,,1464,94.30381,,2550.00000,,,,,
2024-07-11T22:12:57-03:00,538,,,1473,94.04745,,2549.00000,,,,,
2024-07-11T22:13:28-03:00,539,,,1478,94.11002,,2546.00000,,,,,
2024-07-11T22:13:59-03:00,540,,,1479,94.15732,,2550.00000,,,,,
2024-07-11T22:14:30-03:00,541,,,1475,94.16953,,2547.00000,,,,,
2024-07-11T22:15:01-03:00,542,,,1470,94.17715,,2550.00000,,,,,
2024-07-11T22:15:32-03:00,543,,,1462,94.18631,,2550.00000,,,,,
2024-07-11T22:16:03-03:00,544,,,1460,94.21683,,2549.00000,,,,,
2024-07-11T22:16:34-03:00,545,,,1461,94.21683,,2550.00000,,,,,
2024-07-11T22:17:05-03:00,546,,,1460,94.22293,,2548.00000,,,,,
2024-07-11T22:17:36-03:00,547,,,1460,94.23209,,2550.00000,,,,,
2024-07-11T22:18:06-03:00,548,,,1459,94.33585,,2548.00000,,,,,
2024-07-11T22:18:37-03:00,549,,,1458,94.05203,,2548.00000,,,,,
2024-07-11T22:19:08-03:00,550,,,1458,94.13748,,2552.00000,,,,,
2024-07-11T22:19:39-03:00,551,,,1459,94.18173,,2552.00000,,,,,
2024-07-11T22:20:10-03:00,552,,,1461,94.18784,,2549.00000,,,,,
2024-07-11T22:20:41-03:00,553,,,1462,94.20157,,2547.00000,,,,,
2024-07-11T22:21:12-03:00,554,,,1464,94.19852,,2548.00000,,,,,
2024-07-11T22:21:43-03:00,555,,,1467,94.22141,,2547.00000,,,,,
2024-07-11T22:22:13-03:00,556,,,1470,94.24277,,2550.00000,,,,,
2024-07-11T22:22:44-03:00,557,,,1473,94.23972,,2548.00000,,,,,
2024-07-11T22:23:15-03:00,558,,,1474,94.26871,,2549.00000,,,,,
2024-07-11T22:23:46-03:00,559,,,1472,94.30381,,2549.00000,,,,,
2024-07-11T22:24:17-03:00,560,,,1471,94.03067,,2547.00000,,,,,
2024-07-11T22:24:48-03:00,561,,,1474,94.20309,,2547.00000,,,,,
2024-07-11T22:25:19-03:00,562,,,1476,94.16037,,2547.00000,,,,,
2024-07-11T22:25:50-03:00,563,,,1476,94.19852,,2548.00000,,,,,
2024-07-11T22:26:20-03:00,564,,,1475,94.21225,,2551.00000,,,,,
2024-07-11T22:26:51-03:00,565,,,1474,94.20309,,2547.00000,,,,,
2024-07-11T22:27:22-03:00,566,,,1473,94.21378,,2549.00000,,,,,
2024-07-11T22:27:53-03:00,567,,,1474,94.24734,,2549.00000,,,,,
2024-07-11T22:28:24-03:00,568,,,1474,94.26109,,2549.00000,,,,,
2024-07-11T22:28:55-03:00,569,,,1475,94.28550,,2547.00000,,,,,
2024-07-11T22:29:26-03:00,570,,,1474,94.35722,,2549.00000,,,,,
2024-07-11T22:29:57-03:00,571,,,1475,94.07187,,2548.00000,,,,,
2024-07-11T22:30:27-03:00,572,,,1479,94.19241,,2548.00000,,,,,
2024-07-11T22:30:58-03:00,573,,,1482,94.21530,,2547.00000,,,,,
2024-07-11T22:31:29-03:00,574,,,1488,94.21683,,2549.00000,,,,,
2024-07-11T22:32:00-03:00,575,,,1489,94.21378,,2546.00000,,,,,
2024-07-11T22:32:31-03:00,576,,,1491,94.25040,,2549.00000,,,,,
2024-07-11T22:33:02-03:00,577,,,1493,94.24277,,2549.00000,,,,,
2024-07-11T22:33:33-03:00,578,,,1497,94.27940,,2550.00000,,,,,
2024-07-11T22:34:04-03:00,579,,,1496,94.29160,,2548.00000,,,,,
2024-07-11T22:34:35-03:00,580,,,1493,94.34348,,2560.00000,,,,,
2024-07-11T22:35:06-03:00,581,,,1490,94.36790,,2551.00000,,,,,
2024-07-11T22:35:36-03:00,582,,,1485,94.06882,,2548.00000,,,,,
2024-07-11T22:36:07-03:00,583,,,1485,94.19241,,2548.00000,,,,,
2024-07-11T22:36:38-03:00,584,,,1485,94.20920,,2547.00000,,,,,
2024-07-11T22:37:09-03:00,585,,,1485,94.25956,,2551.00000,,,,,
2024-07-11T22:37:40-03:00,586,,,1485,94.22598,,2546.00000,,,,,
2024-07-11T22:38:11-03:00,587,,,1488,94.23209,,2546.00000,,,,,
2024-07-11T22:38:42-03:00,588,,,1488,94.28703,,2549.00000,,,,,
2024-07-11T22:39:13-03:00,589,,,1493,94.30228,,2559.00000,,,,,
2024-07-11T22:39:44-03:00,590,,,1493,94.31144,,2549.00000,,,,,
2024-07-11T22:40:15-03:00,591,,,1495,94.35874,,2548.00000,,,,,
2024-07-11T22:40:45-03:00,592,,,1496,94.36942,,2547.00000,,,,,
2024-07-11T22:41:16-03:00,593,,,1500,94.06882,,2547.00000,,,,,
2024-07-11T22:41:47-03:00,594,,,1504,94.26566,,2549.00000,,,,,
2024-07-11T22:42:18-03:00,595,,,1508,94.24582,,2548.00000,,,,,
2024-07-11T22:42:49-03:00,596,,,1514,94.25651,,2549.00000,,,,,
2024-07-11T22:43:20-03:00,597,,,1513,94.25956,,2549.00000,,,,,
2024-07-11T22:43:51-03:00,598,,,1511,94.25956,,2549.00000,,,,,
2024-07-11T22:44:22-03:00,599,,,1509,94.25651,,2549.00000,,,,,
2024-07-11T22:44:52-03:00,600,,,1507,94.28397,,2545.00000,,,,,
2024-07-11T22:45:23-03:00,601,,,1505,94.33738,,2546.00000,,,,,
2024-07-11T22:45:54-03:00,602,,,1504,94.34501,,2546.00000,,,,,
2024-07-11T22:46:25-03:00,603,,,1504,94.40452,,2549.00000,,,,,
2024-07-11T22:46:56-03:00,604,,,1504,94.14359,,2546.00000,,,,,
2024-07-11T22:47:27-03:00,605,,,1513,94.18173,,2549.00000,,,,,
2024-07-11T22:47:58-03:00,606,,,1514,94.26871,,2549.00000,,,,,
2024-07-11T22:48:29-03:00,607,,,1511,94.22446,,2549.00000,,,,,
2024-07-11T22:49:00-03:00,608,,,1511,94.24734,,2546.00000,,,,,
2024-07-11T22:49:30-03:00,609,,,1510,94.27482,,2548.00000,,,,,
2024-07-11T22:50:01-03:00,610,,,1510,94.26566,,2549.00000,,,,,
2024-07-11T22:50:32-03:00,611,,,1510,94.29160,,2550.00000,,,,,
2024-07-11T22:51:03-03:00,612,,,1510,94.32059,,2558.00000,,,,,
2024-07-11T22:51:34-03:00,613,,,1510,94.38163,,2551.00000,,,,,
2024-07-11T22:52:05-03:00,614,,,1511,94.41520,,2547.00000,,,,,
2024-07-11T22:52:36-03:00,615,,,1512,94.16037,,2550.00000,,,,,
2024-07-11T22:53:07-03:00,616,,,1515,94.23209,,2549.00000,,,,,
2024-07-11T22:53:38-03:00,617,,,1522,94.26566,,2548.00000,,,,,
2024-07-11T22:54:08-03:00,618,,,1524,94.28550,,2550.00000,,,,,
2024-07-11T22:54:39-03:00,619,,,1527,94.29008,,2549.00000,,,,,
2024-07-11T22:55:10-03:00,620,,,1529,94.27024,,2549.00000,,,,,
2024-07-11T22:55:41-03:00,621,,,1530,94.29923,,2550.00000,,,,,
2024-07-11T22:56:12-03:00,622,,,1528,94.32212,,2548.00000,,,,,
2024-07-11T22:56:43-03:00,623,,,1528,94.33433,,2547.00000,,,,,
2024-07-11T22:57:14-03:00,624,,,1527,94.38010,,2551.00000,,,,,
2024-07-11T22:57:45-03:00,625,,,1527,94.41673,,2549.00000,,,,,
2024-07-11T22:58:15-03:00,626,,,1522,94.29008,,2547.00000,,,,,
2024-07-11T22:58:46-03:00,627,,,1519,94.22598,,2549.00000,,,,,
2024-07-11T22:59:17-03:00,628,,,1519,94.28397,,2549.00000,,,,,
2024-07-11T22:59:48-03:00,629,,,1521,94.28397,,2548.00000,,,,,
2024-07-11T23:00:19-03:00,630,,,1521,94.34043,,2546.00000,,,,,
2024-07-11T23:00:50-03:00,631,,,1521,94.32822,,2546.00000,,,,,
2024-07-11T23:01:21-03:00,632,,,1522,94.30228,,2550.00000,,,,,
2024-07-11T23:01:52-03:00,633,,,1521,94.33585,,2548.00000,,,,,
2024-07-11T23:02:22-03:00,634,,,1523,94.36790,,2548.00000,,,,,
2024-07-11T23:02:53-03:00,635,,,1524,94.41367,,2545.00000,,,,,
2024-07-11T23:03:24-03:00,636,,,1526,94.43046,,2549.00000,,,,,
2024-07-11T23:03:55-03:00,637,,,1538,94.13748,,2548.00000,,,,,
2024-07-11T23:04:26-03:00,638,,,1545,94.27787,,2546.00000,,,,,
2024-07-11T23:04:57-03:00,639,,,1550,94.27024,,2547.00000,,,,,
2024-07-11T23:05:28-03:00,640,,,1553,94.29618,,2545.00000,,,,,
2024-07-11T23:05:59-03:00,641,,,1555,94.28245,,2548.00000,,,,,
2024-07-11T23:06:30-03:00,642,,,1557,94.32212,,2546.00000,,,,,
2024-07-11T23:07:01-03:00,643,,,1557,94.31907,,2548.00000,,,,,
2024-07-11T23:07:31-03:00,644,,,1556,94.32517,,2549.00000,,,,,
2024-07-11T23:08:03-03:00,645,,,1554,94.36637,,2547.00000,,,,,
2024-07-11T23:08:33-03:00,646,,,1546,94.41367,,2547.00000,,,,,
2024-07-11T23:09:04-03:00,647,,,1542,94.45640,,2553.00000,,,,,
2024-07-11T23:09:35-03:00,648,,,1541,94.14206,,2551.00000,,,,,
2024-07-11T23:10:06-03:00,649,,,1539,94.27177,,2549.00000,,,,,
2024-07-11T23:10:37-03:00,650,,,1536,94.30381,,2548.00000,,,,,
2024-07-11T23:11:09-03:00,651,,,1535,94.31449,,2549.00000,,,,,
2024-07-11T23:11:40-03:00,652,,,1534,94.32670,,2543.00000,,,,,
2024-07-11T23:12:11-03:00,653,,,1533,94.32059,,2547.00000,,,,,
2024-07-11T23:12:42-03:00,654,,,1535,94.35416,,2547.00000,,,,,
2024-07-11T23:13:13-03:00,655,,,1537,94.36027,,2548.00000,,,,,
2024-07-11T23:13:43-03:00,656,,,1538,94.36027,,2549.00000,,,,,
2024-07-11T23:14:14-03:00,657,,,1557,94.38010,,2546.00000,,,,,
2024-07-11T23:14:45-03:00,658,,,1564,94.42130,,2548.00000,,,,,
2024-07-11T23:15:16-03:00,659,,,1567,94.14664,,2546.00000,,,,,
2024-07-11T23:15:47-03:00,660,,,1570,94.27787,,2546.00000,,,,,
2024-07-11T23:16:18-03:00,661,,,1573,94.31754,,2561.00000,,,,,
2024-07-11T23:16:49-03:00,662,,,1573,94.31602,,2547.00000,,,,,
2024-07-11T23:17:20-03:00,663,,,1573,94.30991,,2549.00000,,,,,
2024-07-11T23:17:50-03:00,664,,,1572,94.32975,,2548.00000,,,,,
2024-07-11T23:18:21-03:00,665,,,1572,94.30076,,2549.00000,,,,,
2024-07-11T23:18:52-03:00,666,,,1570,94.34348,,2546.00000,,,,,
2024-07-11T23:19:23-03:00,667,,,1566,94.36637,,2546.00000,,,,,
2024-07-11T23:19:54-03:00,668,,,1561,94.42130,,2546.00000,,,,,
2024-07-11T23:20:25-03:00,669,,,1558,94.48844,,2552.00000,,,,,
2024-07-11T23:20:56-03:00,670,,,1555,94.14969,,2547.00000,,,,,
2024-07-11T23:21:27-03:00,671,,,1554,94.31297,,2545.00000,,,,,
2024-07-11T23:21:57-03:00,672,,,1552,94.32365,,2545.00000,,,,,
2024-07-11T23:22:28-03:00,673,,,1552,94.32670,,2548.00000,,,,,
2024-07-11T23:22:59-03:00,674,,,1551,94.33128,,2550.00000,,,,,
2024-07-11T23:23:30-03:00,675,,,1553,94.32517,,2545.00000,,,,,
2024-07-11T23:24:01-03:00,676,,,1554,94.32212,,2548.00000,,,,,
2024-07-11T23:24:32-03:00,677,,,1562,94.35722,,2548.00000,,,,,
2024-07-11T23:25:03-03:00,678,,,1573,94.41520,,2548.00000,,,,,
2024-07-11T23:25:34-03:00,679,,,1577,94.38926,,2546.00000,,,,,
2024-07-11T23:26:04-03:00,680,,,1580,94.46098,,2547.00000,,,,,
2024-07-11T23:26:35-03:00,681,,,1585,94.18021,,2546.00000,,,,,
2024-07-11T23:27:06-03:00,682,,,1587,94.25651,,2552.00000,,,,,
2024-07-11T23:27:37-03:00,683,,,1585,94.32212,,2546.00000,,,,,
2024-07-11T23:28:08-03:00,684,,,1584,94.31754,,2548.00000,,,,,
