created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-06-26T21:38:04-03:00,564,20.54000,722.95001,1155,100.00000,,2617.00000,2732.80957,,,,
2024-06-26T21:38:35-03:00,565,20.53000,722.92999,1154,100.00000,,2620.00000,2733.05420,,,,
2024-06-26T21:39:06-03:00,566,20.51000,722.90997,1154,100.00000,,2617.00000,2733.20972,,,,
2024-06-26T21:39:37-03:00,567,21.01000,723.46997,1149,100.00000,,2632.00000,2727.05542,,,,
2024-06-26T21:40:07-03:00,568,21.65000,724.19000,1148,100.00000,,2620.00000,2719.22046,,,,
2024-06-26T21:40:38-03:00,569,21.69000,724.23999,1159,100.00000,,2628.00000,2718.65918,,,,
2024-06-26T21:41:09-03:00,570,21.70000,724.25000,1158,100.00000,,2618.00000,2718.51367,,,,
2024-06-26T21:41:40-03:00,571,21.71000,724.27002,1167,100.00000,,2621.00000,2718.35156,,,,
2024-06-26T21:42:11-03:00,572,21.72000,724.27002,1174,100.00000,,2620.00000,2718.28979,,,,
2024-06-26T21:42:42-03:00,573,21.73000,724.28003,1171,100.00000,,2622.00000,2718.18115,,,,
2024-06-26T21:43:13-03:00,574,21.73000,724.28998,1169,100.00000,,2617.00000,2718.15552,,,,
2024-06-26T21:43:44-03:00,575,21.74000,724.28998,1171,99.92523,,2621.00000,2718.14380,,,,
2024-06-26T21:44:15-03:00,576,21.73000,724.28998,1182,99.85657,,2628.00000,2718.13110,,,,
2024-06-26T21:44:45-03:00,577,21.72000,724.28003,1185,99.82300,,2623.00000,2718.21411,,,,
2024-06-26T21:45:16-03:00,578,21.71000,724.27002,1187,99.80927,,2632.00000,2718.32275,,,,
2024-06-26T21:45:47-03:00,579,21.70000,724.26001,1189,99.76654,,2621.00000,2718.50049,,,,
2024-06-26T21:46:18-03:00,580,21.69000,724.23999,1193,99.72991,,2631.00000,2718.65576,,,,
2024-06-26T21:46:49-03:00,581,21.67000,724.21997,1194,99.75891,,2624.00000,2718.84326,,,,
2024-06-26T21:47:20-03:00,582,21.65000,724.20001,1195,99.76654,,2623.00000,2719.06714,,,,
2024-06-26T21:47:51-03:00,583,21.63000,724.16998,1194,99.78943,,2615.00000,2719.38770,,,,
2024-06-26T21:48:22-03:00,584,21.60000,724.15002,1195,99.80621,,2627.00000,2719.61670,,,,
2024-06-26T21:48:53-03:00,585,21.57000,724.12000,1196,99.79401,,2623.00000,2719.99854,,,,
2024-06-26T21:49:23-03:00,586,21.55000,724.09003,1191,99.87183,,2626.00000,2720.29956,,,,
2024-06-26T21:49:55-03:00,587,21.52000,724.06000,1190,99.96185,,2627.00000,2720.63257,,,,
2024-06-26T21:50:25-03:00,588,21.49000,724.03003,1190,99.92065,,2620.00000,2720.99731,,,,
2024-06-26T21:50:56-03:00,589,21.47000,723.98999,1187,100.00000,,2619.00000,2721.38306,,,,
2024-06-26T21:51:27-03:00,590,21.44000,723.96997,1184,100.00000,,2630.00000,2721.61548,,,,
2024-06-26T21:51:58-03:00,591,21.41000,723.92999,1177,100.00000,,2634.00000,2722.01318,,,,
2024-06-26T21:52:29-03:00,592,21.39000,723.90997,1179,100.00000,,2636.00000,2722.31079,,,,
2024-06-26T21:53:00-03:00,593,21.36000,723.87000,1177,100.00000,,2622.00000,2722.69873,,,,
2024-06-26T21:53:31-03:00,594,21.33000,723.84003,1165,100.00000,,2645.00000,2723.04639,,,,
2024-06-26T21:54:03-03:00,595,21.30000,723.81000,1174,100.00000,,2622.00000,2723.40796,,,,
2024-06-26T21:54:34-03:00,596,21.27000,723.77002,1193,100.00000,,2621.00000,2723.77344,,,,
2024-06-26T21:55:05-03:00,597,21.24000,723.73999,1196,100.00000,,2631.00000,2724.17114,,,,
2024-06-26T21:55:36-03:00,598,21.21000,723.71002,1196,100.00000,,2619.00000,2724.51831,,,,
2024-06-26T21:56:07-03:00,599,21.18000,723.66998,1196,100.00000,,2632.00000,2724.88306,,,,
2024-06-26T21:56:37-03:00,600,21.16000,723.64001,1198,100.00000,,2629.00000,2725.18408,,,,
2024-06-26T21:57:08-03:00,601,21.13000,723.60999,1199,100.00000,,2627.00000,2725.53442,,,,
2024-06-26T21:57:39-03:00,602,21.11000,723.59003,1198,100.00000,,2633.00000,2725.83350,,,,
2024-06-26T21:58:10-03:00,603,21.08000,723.56000,1197,100.00000,,2629.00000,2726.15161,,,,
2024-06-26T21:58:41-03:00,604,21.06000,723.53003,1197,100.00000,,2640.00000,2726.41650,,,,
2024-06-26T21:59:12-03:00,605,21.03000,723.50000,1196,100.00000,,2625.00000,2726.76709,,,,
2024-06-26T21:59:43-03:00,606,21.00000,723.46997,1195,100.00000,,2625.00000,2727.13257,,,,
2024-06-26T22:00:14-03:00,607,20.98000,723.44000,1195,100.00000,,2625.00000,2727.43164,,,,
2024-06-26T22:00:45-03:00,608,20.94000,723.40002,1193,100.00000,,2624.00000,2727.84814,,,,
2024-06-26T22:01:16-03:00,609,20.92000,723.37000,1189,100.00000,,2632.00000,2728.14526,,,,
2024-06-26T22:01:47-03:00,610,20.90000,723.34998,1178,100.00000,,2629.00000,2728.45093,,,,
2024-06-26T22:02:18-03:00,611,20.87000,723.32001,1171,100.00000,,2645.00000,2728.73950,,,,
2024-06-26T22:02:48-03:00,612,20.85000,723.28998,1170,100.00000,,2628.00000,2729.04004,,,,
2024-06-26T22:03:19-03:00,613,20.83000,723.27002,1168,100.00000,,2630.00000,2729.28979,,,,
2024-06-26T22:03:50-03:00,614,20.80000,723.23999,1162,100.00000,,2643.00000,2729.66528,,,,
2024-06-26T22:04:21-03:00,615,20.78000,723.21002,1157,100.00000,,2628.00000,2729.89404,,,,
2024-06-26T22:04:52-03:00,616,20.76000,723.19000,1180,100.00000,,2644.00000,2730.12915,,,,
2024-06-26T22:05:23-03:00,617,20.74000,723.16998,1197,100.00000,,2630.00000,2730.40259,,,,
2024-06-26T22:05:54-03:00,618,20.72000,723.14001,1200,100.00000,,2624.00000,2730.65576,,,,
2024-06-26T22:06:25-03:00,619,20.70000,723.12000,1202,100.00000,,2630.00000,2730.92456,,,,
2024-06-26T22:06:55-03:00,620,20.68000,723.09998,1203,100.00000,,2635.00000,2731.16577,,,,
2024-06-26T22:07:26-03:00,621,20.66000,723.08002,1202,100.00000,,2619.00000,2731.39844,,,,
2024-06-26T22:07:57-03:00,622,20.63000,723.04999,1203,100.00000,,2633.00000,2731.70239,,,,
2024-06-26T22:08:28-03:00,623,20.61000,723.02002,1201,100.00000,,2630.00000,2731.96606,,,,
2024-06-26T22:08:59-03:00,624,20.60000,723.01001,1200,100.00000,,2633.00000,2732.12549,,,,
2024-06-26T22:09:30-03:00,625,20.58000,722.98999,1198,100.00000,,2625.00000,2732.39697,,,,
2024-06-26T22:10:01-03:00,626,20.56000,722.96997,1199,100.00000,,2624.00000,2732.62061,,,,
2024-06-26T22:10:32-03:00,627,20.54000,722.95001,1197,100.00000,,2629.00000,2732.82690,,,,
2024-06-26T22:11:03-03:00,628,20.53000,722.92999,1193,100.00000,,2617.00000,2733.03320,,,,
2024-06-26T22:11:34-03:00,629,21.27000,723.77002,1189,100.00000,,2622.00000,2723.80884,,,,
2024-06-26T22:12:05-03:00,630,21.68000,724.23999,1196,100.00000,,2622.00000,2718.68872,,,,
2024-06-26T22:12:36-03:00,631,21.70000,724.26001,1202,100.00000,,2627.00000,2718.43188,,,,
2024-06-26T22:13:07-03:00,632,21.71000,724.28003,1200,100.00000,,2623.00000,2718.25171,,,,
2024-06-26T22:13:37-03:00,633,21.72000,724.28998,1208,100.00000,,2632.00000,2718.16016,,,,
2024-06-26T22:14:08-03:00,634,21.73000,724.29999,1204,100.00000,,2621.00000,2718.03052,,,,
2024-06-26T22:14:39-03:00,635,21.74000,724.31000,1205,100.00000,,2634.00000,2717.89819,,,,
2024-06-26T22:15:10-03:00,636,21.74000,724.31000,1225,100.00000,,2626.00000,2717.91992,,,,
2024-06-26T22:15:41-03:00,637,21.74000,724.29999,1228,99.98627,,2626.00000,2717.96924,,,,
2024-06-26T22:16:12-03:00,638,21.74000,724.28998,1232,99.94965,,2638.00000,2718.07324,,,,
2024-06-26T22:16:43-03:00,639,21.73000,724.28998,1233,99.92371,,2642.00000,2718.08447,,,,
2024-06-26T22:17:14-03:00,640,21.72000,724.28003,1234,99.88098,,2635.00000,2718.18921,,,,
2024-06-26T22:17:45-03:00,641,21.71000,724.27002,1234,99.84894,,2627.00000,2718.33057,,,,
2024-06-26T22:18:16-03:00,642,21.69000,724.25000,1234,99.83368,,2636.00000,2718.53784,,,,
2024-06-26T22:18:47-03:00,643,21.67000,724.21997,1232,99.87488,,2664.00000,2718.84741,,,,
2024-06-26T22:19:18-03:00,644,21.65000,724.20001,1234,99.84131,,2624.00000,2719.11401,,,,
2024-06-26T22:19:49-03:00,645,21.62000,724.16998,1234,99.91608,,2629.00000,2719.43457,,,,
2024-06-26T22:20:20-03:00,646,21.60000,724.14001,1235,99.90082,,2619.00000,2719.72876,,,,
2024-06-26T22:20:51-03:00,647,21.57000,724.10999,1232,99.92065,,2616.00000,2720.14746,,,,
2024-06-26T22:21:22-03:00,648,21.54000,724.09003,1234,99.95422,,2631.00000,2720.36133,,,,
2024-06-26T22:21:53-03:00,649,21.52000,724.04999,1234,100.00000,,2628.00000,2720.76489,,,,
2024-06-26T22:22:24-03:00,650,21.49000,724.02002,1227,100.00000,,2617.00000,2721.11523,,,,
2024-06-26T22:22:54-03:00,651,21.46000,723.98999,1224,100.00000,,2640.00000,2721.41333,,,,
2024-06-26T22:23:25-03:00,652,21.43000,723.95001,1227,100.00000,,2621.00000,2721.79272,,,,
2024-06-26T22:23:56-03:00,653,21.41000,723.92999,1226,100.00000,,2622.00000,2722.11060,,,,
2024-06-26T22:24:27-03:00,654,21.38000,723.89001,1221,100.00000,,2630.00000,2722.47290,,,,
2024-06-26T22:24:58-03:00,655,21.35000,723.85999,1223,100.00000,,2627.00000,2722.83691,,,,
2024-06-26T22:25:29-03:00,656,21.32000,723.83002,1230,100.00000,,2624.00000,2723.18726,,,,
2024-06-26T22:26:00-03:00,657,21.29000,723.79999,1241,100.00000,,2616.00000,2723.50269,,,,
2024-06-26T22:26:31-03:00,658,21.26000,723.76001,1243,100.00000,,2629.00000,2723.92554,,,,
2024-06-26T22:27:01-03:00,659,21.23000,723.71997,1239,100.00000,,2621.00000,2724.31201,,,,
2024-06-26T22:27:32-03:00,660,21.20000,723.70001,1240,100.00000,,2628.00000,2724.55908,,,,
2024-06-26T22:28:03-03:00,661,21.18000,723.66998,1243,100.00000,,2619.00000,2724.90869,,,,
2024-06-26T22:28:34-03:00,662,21.15000,723.64001,1239,100.00000,,2628.00000,2725.23877,,,,
2024-06-26T22:29:05-03:00,663,21.12000,723.60999,1240,100.00000,,2626.00000,2725.60693,,,,
2024-06-26T22:29:36-03:00,664,21.10000,723.58002,1241,100.00000,,2620.00000,2725.87451,,,,
2024-06-26T22:30:07-03:00,665,21.07000,723.53998,1241,100.00000,,2615.00000,2726.27563,,,,
2024-06-26T22:30:38-03:00,666,21.05000,723.52002,1238,100.00000,,2622.00000,2726.56079,,,,
2024-06-26T22:31:09-03:00,667,21.02000,723.48999,1236,100.00000,,2625.00000,2726.91138,,,,
2024-06-26T22:31:40-03:00,668,20.99000,723.46002,1232,100.00000,,2627.00000,2727.22876,,,,
2024-06-26T22:32:10-03:00,669,20.96000,723.42999,1229,100.00000,,2617.00000,2727.57397,,,,
2024-06-26T22:32:41-03:00,670,20.94000,723.40002,1227,100.00000,,2620.00000,2727.87036,,,,
2024-06-26T22:33:12-03:00,671,20.91000,723.37000,1223,100.00000,,2617.00000,2728.15649,,,,
2024-06-26T22:33:43-03:00,672,20.89000,723.34998,1216,100.00000,,2619.00000,2728.43896,,,,
2024-06-26T22:34:14-03:00,673,20.87000,723.32001,1211,100.00000,,2623.00000,2728.76245,,,,
2024-06-26T22:34:45-03:00,674,20.85000,723.28998,1210,100.00000,,2619.00000,2729.01562,,,,
2024-06-26T22:35:16-03:00,675,20.82000,723.26001,1204,100.00000,,2618.00000,2729.35229,,,,
2024-06-26T22:35:47-03:00,676,20.80000,723.23999,1232,100.00000,,2627.00000,2729.62646,,,,
2024-06-26T22:36:18-03:00,677,20.78000,723.21997,1238,100.00000,,2627.00000,2729.86157,,,,
2024-06-26T22:36:49-03:00,678,20.76000,723.20001,1244,100.00000,,2627.00000,2730.09302,,,,
2024-06-26T22:37:20-03:00,679,20.74000,723.16998,1243,100.00000,,2626.00000,2730.39819,,,,
2024-06-26T22:37:51-03:00,680,20.72000,723.15002,1241,100.00000,,2622.00000,2730.63525,,,,
2024-06-26T22:38:21-03:00,681,20.69000,723.12000,1241,100.00000,,2630.00000,2730.88501,,,,
2024-06-26T22:38:52-03:00,682,20.67000,723.09998,1244,100.00000,,2630.00000,2731.13892,,,,
2024-06-26T22:39:23-03:00,683,20.65000,723.07001,1242,100.00000,,2618.00000,2731.42480,,,,
2024-06-26T22:39:54-03:00,684,20.63000,723.04999,1238,100.00000,,2616.00000,2731.69849,,,,
2024-06-26T22:40:25-03:00,685,20.61000,723.02002,1233,100.00000,,2615.00000,2731.96606,,,,
2024-06-26T22:40:56-03:00,686,20.59000,723.00000,1230,100.00000,,2619.00000,2732.22314,,,,
2024-06-26T22:41:30-03:00,687,20.57000,722.97998,1228,100.00000,,2645.00000,2732.44312,,,,
2024-06-26T22:42:01-03:00,688,20.55000,722.96002,1224,100.00000,,2619.00000,2732.66528,,,,
2024-06-26T22:42:32-03:00,689,20.54000,722.95001,1225,100.00000,,2616.00000,2732.83862,,,,
2024-06-26T22:43:05-03:00,690,20.52000,722.91998,1225,100.00000,,2614.00000,2733.12402,,,,
2024-06-26T22:43:36-03:00,691,20.68000,723.09998,1226,100.00000,,2612.00000,2731.09521,,,,
2024-06-26T22:44:07-03:00,692,21.56000,724.09998,1229,100.00000,,2619.00000,2720.15796,,,,
2024-06-26T22:44:38-03:00,693,21.68000,724.23999,1235,100.00000,,2627.00000,2718.69995,,,,
2024-06-26T22:45:12-03:00,694,21.69000,724.25000,1233,100.00000,,2613.00000,2718.58740,,,,
2024-06-26T22:45:43-03:00,695,21.70000,724.26001,1229,100.00000,,2625.00000,2718.49707,,,,
2024-06-26T22:46:14-03:00,696,21.71000,724.27002,1254,100.00000,,2624.00000,2718.33447,,,,
2024-06-26T22:46:45-03:00,697,21.72000,724.28003,1274,100.00000,,2618.00000,2718.22852,,,,
2024-06-26T22:47:15-03:00,698,21.73000,724.28998,1277,100.00000,,2617.00000,2718.11084,,,,
2024-06-26T22:47:46-03:00,699,21.73000,724.28998,1281,100.00000,,2618.00000,2718.12793,,,,
2024-06-26T22:48:18-03:00,700,21.72000,724.28998,1286,100.00000,,2620.00000,2718.17456,,,,
2024-06-26T22:48:49-03:00,701,21.72000,724.28003,1284,100.00000,,2626.00000,2718.22534,,,,
2024-06-26T22:49:19-03:00,702,21.71000,724.28003,1285,100.00000,,2626.00000,2718.26953,,,,
2024-06-26T22:49:50-03:00,703,21.70000,724.26001,1284,100.00000,,2634.00000,2718.44971,,,,
2024-06-26T22:50:21-03:00,704,21.69000,724.25000,1284,100.00000,,2637.00000,2718.59131,,,,
2024-06-26T22:50:52-03:00,705,21.67000,724.22998,1283,99.96338,,2622.00000,2718.79346,,,,
2024-06-26T22:51:23-03:00,706,21.65000,724.20001,1281,100.00000,,2621.00000,2719.06445,,,,
2024-06-26T22:51:54-03:00,707,21.63000,724.17999,1276,99.97101,,2624.00000,2719.34888,,,,
2024-06-26T22:52:25-03:00,708,21.60000,724.15002,1272,100.00000,,2637.00000,2719.61670,,,,
2024-06-26T22:52:56-03:00,709,21.58000,724.12000,1271,100.00000,,2625.00000,2719.98535,,,,
2024-06-26T22:53:27-03:00,710,21.55000,724.09003,1269,100.00000,,2625.00000,2720.29956,,,,
2024-06-26T22:53:58-03:00,711,21.52000,724.06000,1267,100.00000,,2637.00000,2720.63257,,,,
2024-06-26T22:54:28-03:00,712,21.50000,724.03998,1261,100.00000,,2625.00000,2720.89795,,,,
2024-06-26T22:54:59-03:00,713,21.47000,724.00000,1255,100.00000,,2630.00000,2721.26465,,,,
2024-06-26T22:55:30-03:00,714,21.44000,723.96997,1250,100.00000,,2627.00000,2721.66553,,,,
2024-06-26T22:56:01-03:00,715,21.41000,723.92999,1247,100.00000,,2625.00000,2722.04541,,,,
2024-06-26T22:56:32-03:00,716,21.39000,723.90002,1268,100.00000,,2627.00000,2722.39966,,,,
2024-06-26T22:57:03-03:00,717,21.36000,723.87000,1281,100.00000,,2626.00000,2722.68164,,,,
2024-06-26T22:57:34-03:00,718,21.34000,723.84003,1282,100.00000,,2626.00000,2722.99902,,,,
2024-06-26T22:58:05-03:00,719,21.31000,723.82001,1281,100.00000,,2618.00000,2723.29590,,,,
2024-06-26T22:58:35-03:00,720,21.28000,723.78003,1282,100.00000,,2627.00000,2723.72925,,,,
2024-06-26T22:59:06-03:00,721,21.25000,723.75000,1280,100.00000,,2625.00000,2724.07300,,,,
2024-06-26T22:59:37-03:00,722,21.22000,723.71997,1280,100.00000,,2632.00000,2724.37720,,,,
2024-06-26T23:00:08-03:00,723,21.19000,723.67999,1279,100.00000,,2621.00000,2724.78564,,,,
2024-06-26T23:00:39-03:00,724,21.17000,723.65002,1275,100.00000,,2613.00000,2725.08936,,,,
2024-06-26T23:01:10-03:00,725,21.13000,723.60999,1276,100.00000,,2625.00000,2725.51929,,,,
2024-06-26T23:01:41-03:00,726,21.11000,723.59003,1274,100.00000,,2657.00000,2725.79810,,,,
2024-06-26T23:02:12-03:00,727,21.09000,723.56000,1272,100.00000,,2624.00000,2726.10571,,,,
2024-06-26T23:02:43-03:00,728,21.06000,723.53998,1270,100.00000,,2627.00000,2726.33813,,,,
2024-06-26T23:03:14-03:00,729,21.04000,723.51001,1268,100.00000,,2628.00000,2726.62524,,,,
2024-06-26T23:03:45-03:00,730,21.01000,723.47998,1260,100.00000,,2617.00000,2727.00293,,,,
2024-06-26T23:04:16-03:00,731,20.99000,723.45001,1259,100.00000,,2628.00000,2727.30591,,,,
2024-06-26T23:04:46-03:00,732,20.96000,723.41998,1258,100.00000,,2623.00000,2727.63525,,,,
2024-06-26T23:05:17-03:00,733,20.93000,723.39001,1259,100.00000,,2619.00000,2727.98901,,,,
2024-06-26T23:05:48-03:00,734,20.91000,723.35999,1253,100.00000,,2625.00000,2728.25122,,,,
2024-06-26T23:06:19-03:00,735,20.89000,723.34003,1250,100.00000,,2622.00000,2728.50684,,,,
2024-06-26T23:06:50-03:00,736,20.86000,723.31000,1270,100.00000,,2624.00000,2728.82373,,,,
2024-06-26T23:07:21-03:00,737,20.84000,723.28998,1276,100.00000,,2617.00000,2729.11304,,,,
2024-06-26T23:07:51-03:00,738,20.82000,723.26001,1279,100.00000,,2627.00000,2729.34570,,,,
2024-06-26T23:08:22-03:00,739,20.80000,723.23999,1283,100.00000,,2638.00000,2729.60400,,,,
2024-06-26T23:08:53-03:00,740,20.78000,723.21002,1284,100.00000,,2624.00000,2729.88989,,,,
2024-06-26T23:09:26-03:00,741,20.75000,723.19000,1284,100.00000,,2660.00000,2730.15820,,,,
2024-06-26T23:09:57-03:00,742,20.73000,723.16998,1283,100.00000,,2621.00000,2730.39404,,,,
2024-06-26T23:10:28-03:00,743,20.71000,723.14001,1281,100.00000,,2634.00000,2730.68604,,,,
2024-06-26T23:10:59-03:00,744,20.69000,723.10999,1281,100.00000,,2616.00000,2731.02490,,,,
2024-06-26T23:11:30-03:00,745,20.68000,723.09003,1283,100.00000,,2622.00000,2731.21387,,,,
2024-06-26T23:12:01-03:00,746,20.66000,723.07001,1279,100.00000,,2629.00000,2731.47021,,,,
2024-06-26T23:12:31-03:00,747,20.63000,723.04999,1274,100.00000,,2627.00000,2731.73804,,,,
2024-06-26T23:13:02-03:00,748,20.62000,723.03003,1269,100.00000,,2619.00000,2731.94092,,,,
2024-06-26T23:13:33-03:00,749,20.60000,723.01001,1264,100.00000,,2625.00000,2732.17944,,,,
2024-06-26T23:14:04-03:00,750,20.58000,722.98999,1262,100.00000,,2626.00000,2732.36548,,,,
2024-06-26T23:14:35-03:00,751,20.56000,722.96002,1254,100.00000,,2633.00000,2732.65601,,,,
2024-06-26T23:15:06-03:00,752,20.54000,722.94000,1253,100.00000,,2619.00000,2732.84595,,,,
2024-06-26T23:15:37-03:00,753,20.53000,722.92999,1247,100.00000,,2619.00000,2733.01807,,,,
2024-06-26T23:16:08-03:00,754,20.51000,722.90002,1237,100.00000,,2617.00000,2733.29224,,,,
2024-06-26T23:16:38-03:00,755,20.49000,722.89001,1238,100.00000,,2616.00000,2733.47803,,,,
2024-06-26T23:17:09-03:00,756,20.63000,723.04999,1262,100.00000,,2622.00000,2731.71948,,,,
2024-06-26T23:17:40-03:00,757,21.53000,724.04999,1284,100.00000,,2637.00000,2720.70972,,,,
2024-06-26T23:18:11-03:00,758,21.65000,724.20001,1299,100.00000,,2628.00000,2719.10522,,,,
2024-06-26T23:18:42-03:00,759,21.66000,724.21002,1306,100.00000,,2635.00000,2718.99731,,,,
2024-06-26T23:19:13-03:00,760,21.67000,724.21997,1309,100.00000,,2638.00000,2718.85059,,,,
2024-06-26T23:19:44-03:00,761,21.68000,724.23999,1311,100.00000,,2635.00000,2718.70508,,,,
2024-06-26T23:20:15-03:00,762,21.69000,724.23999,1317,100.00000,,2631.00000,2718.67627,,,,
2024-06-26T23:20:46-03:00,763,21.70000,724.26001,1315,100.00000,,2636.00000,2718.49707,,,,
2024-06-26T23:21:17-03:00,764,21.70000,724.25000,1314,100.00000,,2622.00000,2718.56763,,,,
2024-06-26T23:21:48-03:00,765,21.70000,724.25000,1311,100.00000,,2621.00000,2718.53540,,,,
2024-06-26T23:22:18-03:00,766,21.69000,724.25000,1311,100.00000,,2625.00000,2718.55835,,,,
2024-06-26T23:22:49-03:00,767,21.69000,724.23999,1312,100.00000,,2629.00000,2718.63745,,,,
2024-06-26T23:23:20-03:00,768,21.67000,724.21997,1308,100.00000,,2618.00000,2718.86694,,,,
2024-06-26T23:23:51-03:00,769,21.66000,724.21002,1309,100.00000,,2617.00000,2718.99072,,,,
2024-06-26T23:24:22-03:00,770,21.64000,724.19000,1306,100.00000,,2616.00000,2719.19629,,,,
2024-06-26T23:24:53-03:00,771,21.62000,724.17999,1303,100.00000,,2626.00000,2719.38184,,,,
2024-06-26T23:25:24-03:00,772,21.60000,724.15002,1299,100.00000,,2643.00000,2719.66675,,,,
2024-06-26T23:25:55-03:00,773,21.58000,724.12000,1293,100.00000,,2617.00000,2720.00195,,,,
2024-06-26T23:26:26-03:00,774,21.55000,724.09003,1295,100.00000,,2626.00000,2720.35547,,,,
2024-06-26T23:26:56-03:00,775,21.53000,724.06000,1292,100.00000,,2617.00000,2720.62085,,,,
2024-06-26T23:27:27-03:00,776,21.50000,724.03003,1315,100.00000,,2626.00000,2720.94189,,,,
2024-06-26T23:27:58-03:00,777,21.47000,724.00000,1319,100.00000,,2620.00000,2721.30420,,,,
2024-06-26T23:28:29-03:00,778,21.45000,723.97998,1319,100.00000,,2623.00000,2721.53320,,,,
2024-06-26T23:29:00-03:00,779,21.42000,723.94000,1322,100.00000,,2629.00000,2721.91577,,,,
2024-06-26T23:29:31-03:00,780,21.40000,723.90997,1324,100.00000,,2621.00000,2722.23706,,,,
2024-06-26T23:30:04-03:00,781,21.37000,723.88000,1324,100.00000,,2622.00000,2722.59937,,,,
2024-06-26T23:30:35-03:00,782,21.33000,723.84998,1323,100.00000,,2620.00000,2722.97925,,,,
2024-06-26T23:31:06-03:00,783,21.31000,723.81000,1321,100.00000,,2630.00000,2723.33154,,,,
2024-06-26T23:31:37-03:00,784,21.27000,723.77002,1321,100.00000,,2620.00000,2723.75830,,,,
2024-06-26T23:32:08-03:00,785,21.25000,723.73999,1320,100.00000,,2637.00000,2724.12695,,,,
2024-06-26T23:32:39-03:00,786,21.22000,723.70001,1316,100.00000,,2634.00000,2724.52417,,,,
2024-06-26T23:33:10-03:00,787,21.19000,723.66998,1315,100.00000,,2620.00000,2724.85425,,,,
2024-06-26T23:33:41-03:00,788,21.16000,723.64001,1313,100.00000,,2622.00000,2725.20117,,,,
2024-06-26T23:34:12-03:00,789,21.14000,723.62000,1308,100.00000,,2619.00000,2725.45142,,,,
2024-06-26T23:34:43-03:00,790,21.11000,723.59003,1306,100.00000,,2640.00000,2725.81982,,,,
2024-06-26T23:35:14-03:00,791,21.08000,723.56000,1299,100.00000,,2623.00000,2726.10229,,,,
2024-06-26T23:35:45-03:00,792,21.06000,723.53003,1297,100.00000,,2629.00000,2726.46924,,,,
2024-06-26T23:36:16-03:00,793,21.03000,723.48999,1295,100.00000,,2621.00000,2726.83887,,,,
2024-06-26T23:36:46-03:00,794,21.00000,723.46997,1292,100.00000,,2632.00000,2727.13525,,,,
2024-06-26T23:37:18-03:00,795,20.98000,723.44000,1289,100.00000,,2625.00000,2727.46802,,,,
2024-06-26T23:37:48-03:00,796,20.96000,723.40997,1307,100.00000,,2625.00000,2727.70581,,,,
2024-06-26T23:38:19-03:00,797,20.93000,723.38000,1316,100.00000,,2625.00000,2728.06812,,,,
2024-06-26T23:38:50-03:00,798,20.90000,723.34998,1322,100.00000,,2625.00000,2728.37256,,,,
2024-06-26T23:39:21-03:00,799,20.88000,723.33002,1321,100.00000,,2627.00000,2728.59180,,,,
2024-06-26T23:39:52-03:00,800,20.86000,723.31000,1322,100.00000,,2628.00000,2728.84814,,,,
2024-06-26T23:40:23-03:00,801,20.84000,723.28003,1321,100.00000,,2621.00000,2729.18481,,,,
2024-06-26T23:40:54-03:00,802,20.81000,723.25000,1320,100.00000,,2624.00000,2729.50317,,,,
2024-06-26T23:41:25-03:00,803,20.79000,723.22998,1320,100.00000,,2636.00000,2729.75220,,,,
2024-06-26T23:41:56-03:00,804,20.77000,723.20001,1318,100.00000,,2622.00000,2730.00586,,,,
2024-06-26T23:42:27-03:00,805,20.75000,723.16998,1316,100.00000,,2627.00000,2730.34546,,,,
2024-06-26T23:42:58-03:00,806,20.73000,723.15997,1317,100.00000,,2624.00000,2730.52979,,,,
2024-06-26T23:43:29-03:00,807,20.71000,723.13000,1316,100.00000,,2624.00000,2730.76514,,,,
2024-06-26T23:43:59-03:00,808,20.69000,723.10999,1312,100.00000,,2621.00000,2731.02490,,,,
2024-06-26T23:44:30-03:00,809,20.67000,723.09003,1303,100.00000,,2616.00000,2731.25757,,,,
2024-06-26T23:45:01-03:00,810,20.65000,723.07001,1302,100.00000,,2634.00000,2731.51123,,,,
2024-06-26T23:45:32-03:00,811,20.62000,723.03998,1288,100.00000,,2623.00000,2731.82812,,,,
2024-06-26T23:46:03-03:00,812,20.61000,723.02002,1282,100.00000,,2625.00000,2731.99902,,,,
2024-06-26T23:46:34-03:00,813,20.58000,722.98999,1280,100.00000,,2632.00000,2732.30200,,,,
2024-06-26T23:47:05-03:00,814,20.57000,722.97998,1277,100.00000,,2638.00000,2732.47949,,,,
2024-06-26T23:47:36-03:00,815,20.55000,722.96002,1273,100.00000,,2631.00000,2732.71484,,,,
2024-06-26T23:48:06-03:00,816,20.53000,722.92999,1301,100.00000,,2621.00000,2732.97388,,,,
2024-06-26T23:48:37-03:00,817,20.51000,722.90997,1322,100.00000,,2632.00000,2733.20972,,,,
2024-06-26T23:49:08-03:00,818,20.74000,723.15997,1327,100.00000,,2624.00000,2730.43359,,,,
2024-06-26T23:49:39-03:00,819,21.59000,724.14001,1334,100.00000,,2632.00000,2719.76099,,,,
2024-06-26T23:50:10-03:00,820,21.69000,724.25000,1340,100.00000,,2619.00000,2718.53784,,,,
2024-06-26T23:50:41-03:00,821,21.70000,724.27002,1346,100.00000,,2616.00000,2718.39648,,,,
