created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-06-25T22:48:16-03:00,704,,,1501,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T22:48:47-03:00,705,,,1501,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T22:49:18-03:00,706,,,1496,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T22:49:49-03:00,707,,,1490,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T22:50:20-03:00,708,,,1490,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T22:50:51-03:00,709,,,1491,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T22:51:22-03:00,710,,,1490,99.76349,-127.00000,2566.00000,,,,,
2024-06-25T22:51:52-03:00,711,,,1492,99.86725,-127.00000,2557.00000,,,,,
2024-06-25T22:52:23-03:00,712,,,1492,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T22:52:54-03:00,713,,,1493,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T22:53:25-03:00,714,,,1493,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T22:53:56-03:00,715,,,1496,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T22:54:27-03:00,716,,,1498,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T22:54:58-03:00,717,,,1496,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T22:55:29-03:00,718,,,1503,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T22:55:59-03:00,719,,,1504,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T22:56:30-03:00,720,,,1504,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T22:57:34-03:00,721,,,1515,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T22:58:05-03:00,722,,,1517,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T22:58:37-03:00,723,,,1520,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T22:59:08-03:00,724,,,1526,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T22:59:39-03:00,725,,,1521,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T23:00:10-03:00,726,,,1518,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T23:00:41-03:00,727,,,1510,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T23:01:12-03:00,728,,,1507,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:01:43-03:00,729,,,1506,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T23:02:13-03:00,730,,,1509,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T23:02:44-03:00,731,,,1510,100.00000,-127.00000,2554.00000,,,,,
2024-06-25T23:03:15-03:00,732,,,1512,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T23:03:46-03:00,733,,,1513,100.00000,-127.00000,2555.00000,,,,,
2024-06-25T23:04:17-03:00,734,,,1513,100.00000,-127.00000,2552.00000,,,,,
2024-06-25T23:04:48-03:00,735,,,1513,100.00000,-127.00000,2577.00000,,,,,
2024-06-25T23:05:19-03:00,736,,,1513,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T23:05:50-03:00,737,,,1517,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:06:20-03:00,738,,,1519,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:06:51-03:00,739,,,1522,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:07:22-03:00,740,,,1527,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:07:53-03:00,741,,,1527,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T23:08:24-03:00,742,,,1535,100.00000,-127.00000,2555.00000,,,,,
2024-06-25T23:08:55-03:00,743,,,1535,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:09:25-03:00,744,,,1533,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T23:09:56-03:00,745,,,1534,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:10:27-03:00,746,,,1535,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T23:10:58-03:00,747,,,1534,99.80927,-127.00000,2559.00000,,,,,
2024-06-25T23:11:29-03:00,748,,,1530,99.96338,-127.00000,2553.00000,,,,,
2024-06-25T23:12:00-03:00,749,,,1530,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T23:12:31-03:00,750,,,1522,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:13:02-03:00,751,,,1520,100.00000,-127.00000,2554.00000,,,,,
2024-06-25T23:13:33-03:00,752,,,1524,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T23:14:04-03:00,753,,,1525,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T23:14:35-03:00,754,,,1526,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:15:05-03:00,755,,,1528,100.00000,-127.00000,2552.00000,,,,,
2024-06-25T23:15:36-03:00,756,,,1530,100.00000,-127.00000,2552.00000,,,,,
2024-06-25T23:16:07-03:00,757,,,1533,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:16:38-03:00,758,,,1534,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:17:09-03:00,759,,,1536,100.00000,-127.00000,2555.00000,,,,,
2024-06-25T23:17:40-03:00,760,,,1535,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T23:18:11-03:00,761,,,1536,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:18:42-03:00,762,,,1539,100.00000,-127.00000,2551.00000,,,,,
2024-06-25T23:19:13-03:00,763,,,1544,100.00000,-127.00000,2555.00000,,,,,
2024-06-25T23:19:44-03:00,764,,,1547,100.00000,-127.00000,2554.00000,,,,,
2024-06-25T23:20:14-03:00,765,,,1548,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:20:45-03:00,766,,,1550,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:21:16-03:00,767,,,1547,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T23:21:47-03:00,768,,,1546,100.00000,-127.00000,2570.00000,,,,,
2024-06-25T23:22:18-03:00,769,,,1543,100.00000,-127.00000,2555.00000,,,,,
2024-06-25T23:22:49-03:00,770,,,1542,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T23:23:20-03:00,771,,,1543,100.00000,-127.00000,2548.00000,,,,,
2024-06-25T23:23:51-03:00,772,,,1542,100.00000,-127.00000,2554.00000,,,,,
2024-06-25T23:24:22-03:00,773,,,1540,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:24:53-03:00,774,,,1539,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T23:25:24-03:00,775,,,1541,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T23:25:55-03:00,776,,,1544,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T23:26:26-03:00,777,,,1545,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T23:26:56-03:00,778,,,1545,100.00000,-127.00000,2552.00000,,,,,
2024-06-25T23:27:27-03:00,779,,,1545,100.00000,-127.00000,2554.00000,,,,,
2024-06-25T23:27:58-03:00,780,,,1549,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T23:28:29-03:00,781,,,1558,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T23:29:00-03:00,782,,,1558,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T23:29:31-03:00,783,,,1560,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T23:30:02-03:00,784,,,1560,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T23:30:33-03:00,785,,,1562,99.86572,-127.00000,2562.00000,,,,,
2024-06-25T23:31:04-03:00,786,,,1560,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:31:35-03:00,787,,,1558,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T23:32:06-03:00,788,,,1556,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T23:32:37-03:00,789,,,1555,100.00000,-127.00000,2551.00000,,,,,
2024-06-25T23:33:08-03:00,790,,,1554,100.00000,-127.00000,2554.00000,,,,,
2024-06-25T23:33:39-03:00,791,,,1551,100.00000,-127.00000,2552.00000,,,,,
2024-06-25T23:34:10-03:00,792,,,1549,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:34:41-03:00,793,,,1551,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T23:35:12-03:00,794,,,1552,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:35:43-03:00,795,,,1563,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T23:36:14-03:00,796,,,1563,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:36:45-03:00,797,,,1563,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T23:37:16-03:00,798,,,1564,100.00000,-127.00000,2553.00000,,,,,
2024-06-25T23:37:47-03:00,799,,,1565,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:38:18-03:00,800,,,1567,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T23:38:49-03:00,801,,,1569,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:39:20-03:00,802,,,1568,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T23:39:51-03:00,803,,,1569,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T23:40:22-03:00,804,,,1569,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T23:40:53-03:00,805,,,1572,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T23:41:24-03:00,806,,,1573,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T23:41:55-03:00,807,,,1565,100.00000,-127.00000,2575.00000,,,,,
2024-06-25T23:42:26-03:00,808,,,1563,100.00000,-127.00000,2571.00000,,,,,
2024-06-25T23:42:57-03:00,809,,,1564,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T23:43:28-03:00,810,,,1564,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:43:59-03:00,811,,,1562,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T23:44:30-03:00,812,,,1563,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T23:45:01-03:00,813,,,1564,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T23:45:32-03:00,814,,,1566,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T23:46:02-03:00,815,,,1568,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T23:46:33-03:00,816,,,1571,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T23:47:04-03:00,817,,,1572,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T23:47:35-03:00,818,,,1572,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T23:48:06-03:00,819,,,1579,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T23:48:37-03:00,820,,,1580,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:49:08-03:00,821,,,1582,100.00000,-127.00000,2546.00000,,,,,
2024-06-25T23:49:39-03:00,822,,,1580,99.86420,-127.00000,2559.00000,,,,,
2024-06-25T23:50:10-03:00,823,,,1581,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T23:50:41-03:00,824,,,1583,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T23:51:12-03:00,825,,,1583,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:51:42-03:00,826,,,1583,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T23:52:13-03:00,827,,,1583,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T23:52:44-03:00,828,,,1582,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T23:53:15-03:00,829,,,1579,100.00000,-127.00000,2554.00000,,,,,
2024-06-25T23:53:46-03:00,830,,,1578,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T23:54:17-03:00,831,,,1576,100.00000,-127.00000,2553.00000,,,,,
2024-06-25T23:54:48-03:00,832,,,1575,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T23:55:19-03:00,833,,,1574,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T23:55:50-03:00,834,,,1575,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T23:56:21-03:00,835,,,1579,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T23:56:52-03:00,836,,,1579,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T23:57:23-03:00,837,,,1580,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T23:57:54-03:00,838,,,1582,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T23:58:25-03:00,839,,,1585,100.00000,-127.00000,2554.00000,,,,,
2024-06-25T23:58:57-03:00,840,,,1592,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T23:59:28-03:00,841,,,1592,100.00000,-127.00000,2554.00000,,,,,
2024-06-25T23:59:59-03:00,842,,,1594,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:00:30-03:00,843,,,1597,100.00000,-127.00000,2555.00000,,,,,
2024-06-26T00:01:00-03:00,844,,,1599,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:01:31-03:00,845,,,1598,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:02:02-03:00,846,,,1601,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T00:02:33-03:00,847,,,1599,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T00:03:04-03:00,848,,,1598,100.00000,-127.00000,2555.00000,,,,,
2024-06-26T00:03:35-03:00,849,,,1596,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T00:04:06-03:00,850,,,1594,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:04:37-03:00,851,,,1592,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T00:05:07-03:00,852,,,1593,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:05:38-03:00,853,,,1592,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:06:09-03:00,854,,,1594,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:06:40-03:00,855,,,1596,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:07:11-03:00,856,,,1602,100.00000,-127.00000,2557.00000,,,,,
2024-06-26T00:07:42-03:00,857,,,1603,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:08:13-03:00,858,,,1602,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:08:44-03:00,859,,,1608,99.93286,-127.00000,2546.00000,,,,,
2024-06-26T00:09:15-03:00,860,,,1608,100.00000,-127.00000,2555.00000,,,,,
2024-06-26T00:09:46-03:00,861,,,1608,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T00:10:17-03:00,862,,,1608,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:10:47-03:00,863,,,1609,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:11:18-03:00,864,,,1612,100.00000,-127.00000,2566.00000,,,,,
2024-06-26T00:11:49-03:00,865,,,1613,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:12:23-03:00,866,,,1612,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:12:54-03:00,867,,,1607,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:13:25-03:00,868,,,1605,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:13:56-03:00,869,,,1604,100.00000,-127.00000,2557.00000,,,,,
2024-06-26T00:14:27-03:00,870,,,1603,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:14:58-03:00,871,,,1601,100.00000,-127.00000,2563.00000,,,,,
2024-06-26T00:15:29-03:00,872,,,1600,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:15:59-03:00,873,,,1601,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:16:30-03:00,874,,,1603,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T00:17:01-03:00,875,,,1603,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:17:32-03:00,876,,,1604,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:18:03-03:00,877,,,1604,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T00:18:34-03:00,878,,,1607,100.00000,-127.00000,2563.00000,,,,,
2024-06-26T00:19:05-03:00,879,,,1613,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T00:19:36-03:00,880,,,1613,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T00:20:07-03:00,881,,,1614,100.00000,-127.00000,2557.00000,,,,,
2024-06-26T00:20:38-03:00,882,,,1614,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:21:09-03:00,883,,,1615,100.00000,-127.00000,2566.00000,,,,,
2024-06-26T00:21:39-03:00,884,,,1621,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:22:10-03:00,885,,,1621,100.00000,-127.00000,2565.00000,,,,,
2024-06-26T00:22:41-03:00,886,,,1623,100.00000,-127.00000,2554.00000,,,,,
2024-06-26T00:23:12-03:00,887,,,1624,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:23:43-03:00,888,,,1620,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:24:14-03:00,889,,,1620,100.00000,-127.00000,2555.00000,,,,,
2024-06-26T00:24:45-03:00,890,,,1619,100.00000,-127.00000,2557.00000,,,,,
2024-06-26T00:25:16-03:00,891,,,1620,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:25:47-03:00,892,,,1620,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:26:18-03:00,893,,,1621,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:26:48-03:00,894,,,1620,100.00000,-127.00000,2554.00000,,,,,
2024-06-26T00:27:19-03:00,895,,,1621,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:27:50-03:00,896,,,1621,99.87946,-127.00000,2562.00000,,,,,
2024-06-26T00:28:21-03:00,897,,,1621,100.00000,-127.00000,2557.00000,,,,,
2024-06-26T00:28:52-03:00,898,,,1621,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:29:23-03:00,899,,,1621,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:29:54-03:00,900,,,1621,100.00000,-127.00000,2565.00000,,,,,
2024-06-26T00:30:25-03:00,901,,,1622,100.00000,-127.00000,2554.00000,,,,,
2024-06-26T00:30:56-03:00,902,,,1626,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T00:31:27-03:00,903,,,1631,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:31:57-03:00,904,,,1635,100.00000,-127.00000,2576.00000,,,,,
2024-06-26T00:32:28-03:00,905,,,1637,100.00000,-127.00000,2566.00000,,,,,
2024-06-26T00:32:59-03:00,906,,,1639,100.00000,-127.00000,2566.00000,,,,,
2024-06-26T00:33:30-03:00,907,,,1641,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T00:34:01-03:00,908,,,1639,100.00000,-127.00000,2565.00000,,,,,
2024-06-26T00:34:32-03:00,909,,,1633,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:35:03-03:00,910,,,1632,100.00000,-127.00000,2567.00000,,,,,
2024-06-26T00:35:34-03:00,911,,,1631,100.00000,-127.00000,2565.00000,,,,,
2024-06-26T00:36:05-03:00,912,,,1630,100.00000,-127.00000,2566.00000,,,,,
2024-06-26T00:36:36-03:00,913,,,1630,100.00000,-127.00000,2566.00000,,,,,
2024-06-26T00:37:07-03:00,914,,,1627,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:37:38-03:00,915,,,1628,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:38:08-03:00,916,,,1629,100.00000,-127.00000,2555.00000,,,,,
2024-06-26T00:38:39-03:00,917,,,1632,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:39:10-03:00,918,,,1634,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:39:41-03:00,919,,,1634,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:40:12-03:00,920,,,1639,100.00000,-127.00000,2555.00000,,,,,
2024-06-26T00:40:43-03:00,921,,,1639,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:41:14-03:00,922,,,1644,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T00:41:45-03:00,923,,,1645,100.00000,-127.00000,2564.00000,,,,,
2024-06-26T00:42:16-03:00,924,,,1644,100.00000,-127.00000,2565.00000,,,,,
2024-06-26T00:42:46-03:00,925,,,1643,100.00000,-127.00000,2565.00000,,,,,
2024-06-26T00:43:17-03:00,926,,,1644,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:43:48-03:00,927,,,1644,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T00:44:19-03:00,928,,,1635,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:44:50-03:00,929,,,1634,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:45:21-03:00,930,,,1632,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:45:52-03:00,931,,,1631,100.00000,-127.00000,2563.00000,,,,,
2024-06-26T00:46:23-03:00,932,,,1632,100.00000,-127.00000,2565.00000,,,,,
2024-06-26T00:46:57-03:00,933,,,1632,99.90540,-127.00000,2564.00000,,,,,
2024-06-26T00:47:27-03:00,934,,,1633,100.00000,-127.00000,2565.00000,,,,,
2024-06-26T00:47:58-03:00,935,,,1632,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:48:32-03:00,936,,,1634,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:49:03-03:00,937,,,1637,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:49:34-03:00,938,,,1638,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T00:50:04-03:00,939,,,1639,100.00000,-127.00000,2564.00000,,,,,
2024-06-26T00:50:35-03:00,940,,,1640,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:51:06-03:00,941,,,1646,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:51:37-03:00,942,,,1646,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T00:52:08-03:00,943,,,1647,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:52:39-03:00,944,,,1651,100.00000,-127.00000,2546.00000,,,,,
2024-06-26T00:53:10-03:00,945,,,1653,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:53:41-03:00,946,,,1653,100.00000,-127.00000,2557.00000,,,,,
2024-06-26T00:54:12-03:00,947,,,1657,100.00000,-127.00000,2554.00000,,,,,
2024-06-26T00:54:43-03:00,948,,,1652,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T00:55:14-03:00,949,,,1651,100.00000,-127.00000,2552.00000,,,,,
2024-06-26T00:55:44-03:00,950,,,1648,100.00000,-127.00000,2554.00000,,,,,
2024-06-26T00:56:15-03:00,951,,,1649,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:56:46-03:00,952,,,1650,100.00000,-127.00000,2555.00000,,,,,
2024-06-26T00:57:17-03:00,953,,,1649,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:57:48-03:00,954,,,1648,100.00000,-127.00000,2555.00000,,,,,
2024-06-26T00:58:19-03:00,955,,,1648,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T00:58:50-03:00,956,,,1647,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T00:59:21-03:00,957,,,1651,100.00000,-127.00000,2550.00000,,,,,
2024-06-26T00:59:52-03:00,958,,,1654,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T01:00:23-03:00,959,,,1657,100.00000,-127.00000,2563.00000,,,,,
2024-06-26T01:00:53-03:00,960,,,1661,100.00000,-127.00000,2557.00000,,,,,
2024-06-26T01:01:24-03:00,961,,,1659,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T01:01:55-03:00,962,,,1664,100.00000,-127.00000,2555.00000,,,,,
2024-06-26T01:02:26-03:00,963,,,1662,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T01:02:57-03:00,964,,,1663,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T01:03:28-03:00,965,,,1664,100.00000,-127.00000,2553.00000,,,,,
2024-06-26T01:03:59-03:00,966,,,1665,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T01:04:30-03:00,967,,,1665,100.00000,-127.00000,2555.00000,,,,,
2024-06-26T01:05:01-03:00,968,,,1665,100.00000,-127.00000,2554.00000,,,,,
2024-06-26T01:05:32-03:00,969,,,1663,99.99847,-127.00000,2558.00000,,,,,
2024-06-26T01:06:02-03:00,970,,,1662,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T01:06:33-03:00,971,,,1662,100.00000,-127.00000,2557.00000,,,,,
2024-06-26T01:07:04-03:00,972,,,1660,100.00000,-127.00000,2563.00000,,,,,
2024-06-26T01:07:35-03:00,973,,,1661,100.00000,-127.00000,2557.00000,,,,,
2024-06-26T01:08:06-03:00,974,,,1660,100.00000,-127.00000,2555.00000,,,,,
2024-06-26T01:08:37-03:00,975,,,1658,100.00000,-127.00000,2565.00000,,,,,
2024-06-26T01:09:08-03:00,976,,,1659,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T01:09:39-03:00,977,,,1661,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T01:10:10-03:00,978,,,1665,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T01:10:40-03:00,979,,,1665,100.00000,-127.00000,2563.00000,,,,,
2024-06-26T01:11:11-03:00,980,,,1676,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T01:11:42-03:00,981,,,1677,100.00000,-127.00000,2560.00000,,,,,
2024-06-26T01:12:13-03:00,982,,,1676,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T01:12:44-03:00,983,,,1678,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T01:13:15-03:00,984,,,1678,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T01:13:46-03:00,985,,,1680,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T01:14:17-03:00,986,,,1681,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T01:14:47-03:00,987,,,1680,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T01:15:18-03:00,988,,,1678,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T01:15:49-03:00,989,,,1673,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T01:16:20-03:00,990,,,1672,100.00000,-127.00000,2557.00000,,,,,
2024-06-26T01:16:51-03:00,991,,,1671,100.00000,-127.00000,2566.00000,,,,,
2024-06-26T01:17:22-03:00,992,,,1669,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T01:17:53-03:00,993,,,1668,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T01:18:24-03:00,994,,,1669,100.00000,-127.00000,2559.00000,,,,,
2024-06-26T01:18:55-03:00,995,,,1669,100.00000,-127.00000,2562.00000,,,,,
2024-06-26T01:19:26-03:00,996,,,1672,100.00000,-127.00000,2561.00000,,,,,
2024-06-26T01:19:57-03:00,997,,,1673,100.00000,-127.00000,2552.00000,,,,,
2024-06-26T01:20:27-03:00,998,,,1674,100.00000,-127.00000,2556.00000,,,,,
2024-06-26T01:20:58-03:00,999,,,1677,100.00000,-127.00000,2558.00000,,,,,
2024-06-26T01:21:29-03:00,1000,,,1680,100.00000,-127.00000,2552.00000,,,,,
2024-06-26T01:22:00-03:00,1001,,,1682,100.00000,-127.00000,2550.00000,,,,,
2024-06-26T01:22:31-03:00,1002,,,1683,100.00000,-127.00000,2553.00000,,,,,
2024-06-26T01:23:02-03:00,1003,,,1687,100.00000,-127.00000,2550.00000,,,,,
2024-06-26T01:23:33-03:00,1004,,,1686,100.00000,-127.00000,2551.00000,,,,,
2024-06-26T01:24:04-03:00,1005,,,1687,99.94354,-127.00000,2554.00000,,,,,
2024-06-26T01:24:35-03:00,1006,,,1687,100.00000,-127.00000,2550.00000,,,,,
