created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-09-10T15:00:20-03:00,77,27.53000,848.81000,1412,98.76402,,2658.00000,1442.70105,,,,
2024-09-10T15:00:51-03:00,78,27.53000,848.81000,1435,98.85710,,2658.00000,1442.70105,,,,
2024-09-10T15:01:22-03:00,79,27.53000,848.81000,1448,98.92729,,2659.00000,1442.70105,,,,
2024-09-10T15:01:53-03:00,80,27.53000,848.81000,1458,98.94865,,2658.00000,1442.70105,,,,
2024-09-10T15:02:24-03:00,81,27.53000,848.81000,1463,99.00816,,2659.00000,1442.70105,,,,
2024-09-10T15:02:55-03:00,82,27.53000,848.81000,1478,99.05394,,2658.00000,1442.70105,,,,
2024-09-10T15:03:26-03:00,83,27.53000,848.81000,1488,99.08904,,2659.00000,1442.70105,,,,
2024-09-10T15:03:58-03:00,84,27.53000,848.81000,1498,99.10277,,2658.00000,1442.70105,,,,
2024-09-10T15:04:31-03:00,85,27.53000,848.81000,1510,99.16380,,2658.00000,1442.70105,,,,
2024-09-10T15:05:02-03:00,86,27.53000,848.81000,1518,99.19432,,2659.00000,1442.70105,,,,
2024-09-10T15:05:33-03:00,87,27.53000,848.81000,1537,99.19585,,2659.00000,1442.70105,,,,
2024-09-10T15:06:05-03:00,88,27.53000,848.81000,1549,99.27215,,2659.00000,1442.70105,,,,
2024-09-10T15:06:38-03:00,89,27.53000,848.81000,1556,99.27978,,2660.00000,1442.70105,,,,
2024-09-10T15:07:09-03:00,90,27.53000,848.81000,1565,99.33624,,2659.00000,1442.70105,,,,
2024-09-10T15:07:40-03:00,91,27.53000,848.81000,1584,99.37133,,2660.00000,1442.70105,,,,
2024-09-10T15:08:11-03:00,92,27.53000,848.81000,1594,99.43084,,2659.00000,1442.70105,,,,
2024-09-10T15:08:42-03:00,93,27.53000,848.81000,1603,99.42168,,2659.00000,1442.70105,,,,
2024-09-10T15:09:13-03:00,94,27.53000,848.81000,1615,99.47356,,2659.00000,1442.70105,,,,
2024-09-10T15:09:44-03:00,95,27.53000,848.81000,1637,99.51324,,2660.00000,1442.70105,,,,
2024-09-10T15:10:15-03:00,96,27.53000,848.81000,1641,99.52697,,2658.00000,1442.70105,,,,
2024-09-10T15:10:46-03:00,97,27.53000,848.81000,1643,99.54528,,2659.00000,1442.70105,,,,
2024-09-10T15:11:17-03:00,98,27.53000,848.81000,1645,99.58190,,2658.00000,1442.70105,,,,
2024-09-10T15:11:47-03:00,99,27.53000,848.81000,1657,99.63988,,2660.00000,1442.70105,,,,
2024-09-10T15:12:18-03:00,100,27.53000,848.81000,1669,99.65972,,2658.00000,1442.70105,,,,
2024-09-10T15:12:49-03:00,101,27.53000,848.81000,1676,99.68261,,2658.00000,1442.70105,,,,
2024-09-10T15:13:20-03:00,102,27.53000,848.81000,1683,99.66430,,2658.00000,1442.70105,,,,
2024-09-10T15:13:51-03:00,103,27.53000,848.81000,1686,99.71313,,2659.00000,1442.70105,,,,
2024-09-10T15:14:22-03:00,104,27.53000,848.81000,1703,99.75586,,2658.00000,1442.70105,,,,
2024-09-10T15:14:53-03:00,105,27.53000,848.81000,1704,99.77417,,2657.00000,1442.70105,,,,
2024-09-10T15:15:24-03:00,106,27.53000,848.81000,1712,99.80316,,2658.00000,1442.70105,,,,
2024-09-10T15:15:55-03:00,107,27.53000,848.81000,1720,99.78485,,2658.00000,1442.70105,,,,
2024-09-10T15:16:26-03:00,108,27.53000,848.81000,1737,99.86877,,2657.00000,1442.70105,,,,
2024-09-10T15:16:57-03:00,109,27.53000,848.81000,1741,99.88098,,2657.00000,1442.70105,,,,
2024-09-10T15:17:28-03:00,110,27.53000,848.81000,1743,99.83826,,2657.00000,1442.70105,,,,
2024-09-10T15:17:59-03:00,111,27.53000,848.81000,1748,99.92981,,2658.00000,1442.70105,,,,
2024-09-10T15:18:30-03:00,112,27.53000,848.81000,1762,99.95422,,2658.00000,1442.70105,,,,
2024-09-10T15:19:01-03:00,113,27.53000,848.81000,1767,99.95422,,2657.00000,1442.70105,,,,
2024-09-10T15:19:38-03:00,114,27.53000,848.81000,1779,99.97711,,2657.00000,1442.70105,,,,
2024-09-10T15:20:09-03:00,115,27.53000,848.81000,1795,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:20:40-03:00,116,27.53000,848.81000,1802,99.99542,,2657.00000,1442.70105,,,,
2024-09-10T15:21:11-03:00,117,27.53000,848.81000,1812,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:21:44-03:00,118,27.53000,848.81000,1820,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:22:15-03:00,119,27.53000,848.81000,1824,100.00000,,2656.00000,1442.70105,,,,
2024-09-10T15:22:46-03:00,120,27.53000,848.81000,1830,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:23:17-03:00,121,27.53000,848.81000,1832,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:23:47-03:00,122,27.53000,848.81000,1837,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:24:18-03:00,123,27.53000,848.81000,1846,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:24:49-03:00,124,27.53000,848.81000,1861,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:25:20-03:00,125,27.53000,848.81000,1876,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:25:53-03:00,126,27.53000,848.81000,1889,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:26:24-03:00,127,27.53000,848.81000,1898,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:26:55-03:00,128,27.53000,848.81000,1905,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:27:26-03:00,129,27.53000,848.81000,1906,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:27:57-03:00,130,27.53000,848.81000,1918,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:28:30-03:00,131,27.53000,848.81000,1925,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:29:01-03:00,132,27.53000,848.81000,1933,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:29:32-03:00,133,27.53000,848.81000,1939,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:30:03-03:00,134,27.53000,848.81000,1955,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:30:34-03:00,135,27.53000,848.81000,1965,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:31:05-03:00,136,27.53000,848.81000,1974,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:31:36-03:00,137,27.53000,848.81000,1983,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:32:07-03:00,138,27.53000,848.81000,1986,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:32:38-03:00,139,27.53000,848.81000,1998,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:33:09-03:00,140,27.53000,848.81000,2003,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:33:39-03:00,141,27.53000,848.81000,2018,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:34:10-03:00,142,27.53000,848.81000,2025,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:34:41-03:00,143,27.53000,848.81000,2033,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:35:12-03:00,144,27.53000,848.81000,2043,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:35:43-03:00,145,27.53000,848.81000,2044,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:36:14-03:00,146,27.53000,848.81000,2046,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:36:45-03:00,147,27.53000,848.81000,2049,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:37:16-03:00,148,27.53000,848.81000,2052,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:37:47-03:00,149,27.53000,848.81000,2063,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:38:17-03:00,150,27.53000,848.81000,2072,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:38:48-03:00,151,27.53000,848.81000,2075,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:39:19-03:00,152,27.53000,848.81000,2077,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:39:50-03:00,153,27.53000,848.81000,2083,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:40:21-03:00,154,27.53000,848.81000,2086,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:40:52-03:00,155,27.53000,848.81000,2090,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:41:23-03:00,156,27.53000,848.81000,2100,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:41:54-03:00,157,27.53000,848.81000,2106,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:42:25-03:00,158,27.53000,848.81000,2112,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:42:56-03:00,159,27.53000,848.81000,2121,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:43:27-03:00,160,27.53000,848.81000,2126,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:43:58-03:00,161,27.53000,848.81000,2127,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:44:29-03:00,162,27.53000,848.81000,2134,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:45:00-03:00,163,27.53000,848.81000,2139,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:45:31-03:00,164,27.53000,848.81000,2146,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:46:02-03:00,165,27.53000,848.81000,2150,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:46:33-03:00,166,27.53000,848.81000,2156,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:47:03-03:00,167,27.53000,848.81000,2162,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:47:34-03:00,168,27.53000,848.81000,2172,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:48:05-03:00,169,27.53000,848.81000,2174,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:48:37-03:00,170,27.53000,848.81000,2177,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T15:49:08-03:00,171,27.53000,848.81000,2182,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:49:39-03:00,172,27.53000,848.81000,2185,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:50:10-03:00,173,27.53000,848.81000,2207,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T15:50:41-03:00,174,27.53000,848.81000,2217,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:51:12-03:00,175,27.53000,848.81000,2221,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T15:51:46-03:00,176,27.53000,848.81000,2231,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:52:17-03:00,177,27.53000,848.81000,2244,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:52:48-03:00,178,27.53000,848.81000,2252,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:53:19-03:00,179,27.53000,848.81000,2255,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T15:53:51-03:00,180,27.53000,848.81000,2264,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:54:22-03:00,181,27.53000,848.81000,2273,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T15:54:53-03:00,182,27.53000,848.81000,2285,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T15:55:24-03:00,183,27.53000,848.81000,2285,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T15:55:55-03:00,184,27.53000,848.81000,2289,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T15:56:26-03:00,185,27.53000,848.81000,2301,100.00000,,2660.00000,1442.70105,,,,
2024-09-10T15:56:59-03:00,186,27.53000,848.81000,2307,100.00000,,2660.00000,1442.70105,,,,
2024-09-10T15:57:30-03:00,187,27.53000,848.81000,2310,100.00000,,2660.00000,1442.70105,,,,
2024-09-10T15:58:01-03:00,188,27.53000,848.81000,2313,100.00000,,2660.00000,1442.70105,,,,
2024-09-10T15:58:35-03:00,189,27.53000,848.81000,2322,100.00000,,2660.00000,1442.70105,,,,
2024-09-10T15:59:06-03:00,190,27.53000,848.81000,2335,100.00000,,2660.00000,1442.70105,,,,
2024-09-10T15:59:40-03:00,191,27.53000,848.81000,2346,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T16:00:11-03:00,192,27.53000,848.81000,2347,100.00000,,2660.00000,1442.70105,,,,
2024-09-10T16:00:45-03:00,193,27.53000,848.81000,2357,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T16:01:16-03:00,194,27.53000,848.81000,2354,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T16:01:47-03:00,195,27.53000,848.81000,2356,100.00000,,2660.00000,1442.70105,,,,
2024-09-10T16:02:19-03:00,196,27.53000,848.81000,2358,100.00000,,2662.00000,1442.70105,,,,
2024-09-10T16:03:23-03:00,197,27.53000,848.81000,2364,100.00000,,2660.00000,1442.70105,,,,
2024-09-10T16:03:54-03:00,198,27.53000,848.81000,2367,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T16:04:25-03:00,199,27.53000,848.81000,2372,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T16:04:56-03:00,200,27.53000,848.81000,2376,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T16:05:27-03:00,201,27.53000,848.81000,2382,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T16:05:59-03:00,202,27.53000,848.81000,2390,100.00000,,2659.00000,1442.70105,,,,
2024-09-10T16:06:30-03:00,203,27.53000,848.81000,2391,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:07:01-03:00,204,27.53000,848.81000,2392,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:07:32-03:00,205,27.53000,848.81000,2401,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:08:03-03:00,206,27.53000,848.81000,2408,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:08:34-03:00,207,27.53000,848.81000,2417,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:09:05-03:00,208,27.53000,848.81000,2421,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:09:36-03:00,209,27.53000,848.81000,2421,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:10:07-03:00,210,27.53000,848.81000,2422,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:10:38-03:00,211,27.53000,848.81000,2425,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:11:09-03:00,212,27.53000,848.81000,2432,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:11:40-03:00,213,27.53000,848.81000,2437,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:12:11-03:00,214,27.53000,848.81000,2442,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:12:42-03:00,215,27.53000,848.81000,2443,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:13:13-03:00,216,27.53000,848.81000,2444,100.00000,,2656.00000,1442.70105,,,,
2024-09-10T16:13:44-03:00,217,27.53000,848.81000,2452,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:14:15-03:00,218,27.53000,848.81000,2461,100.00000,,2656.00000,1442.70105,,,,
2024-09-10T16:14:46-03:00,219,27.53000,848.81000,2471,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:15:16-03:00,220,27.53000,848.81000,2477,100.00000,,2656.00000,1442.70105,,,,
2024-09-10T16:15:47-03:00,221,27.53000,848.81000,2480,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:16:18-03:00,222,27.53000,848.81000,2490,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:16:52-03:00,223,27.53000,848.81000,2498,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:17:23-03:00,224,27.53000,848.81000,2509,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:17:53-03:00,225,27.53000,848.81000,2517,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:18:24-03:00,226,27.53000,848.81000,2518,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:18:55-03:00,227,27.53000,848.81000,2525,100.00000,,2656.00000,1442.70105,,,,
2024-09-10T16:19:26-03:00,228,27.53000,848.81000,2527,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:19:57-03:00,229,27.53000,848.81000,2539,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:20:28-03:00,230,27.53000,848.81000,2547,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:20:59-03:00,231,27.53000,848.81000,2552,100.00000,,2656.00000,1442.70105,,,,
2024-09-10T16:21:30-03:00,232,27.53000,848.81000,2566,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:22:01-03:00,233,27.53000,848.81000,2573,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:22:32-03:00,234,27.53000,848.81000,2573,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:23:02-03:00,235,27.53000,848.81000,2572,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:23:33-03:00,236,27.53000,848.81000,2571,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:24:04-03:00,237,27.53000,848.81000,2578,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:24:35-03:00,238,27.53000,848.81000,2586,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:25:06-03:00,239,27.53000,848.81000,2591,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:25:37-03:00,240,27.53000,848.81000,2595,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:26:08-03:00,241,27.53000,848.81000,2600,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:26:39-03:00,242,27.53000,848.81000,2615,100.00000,,2656.00000,1442.70105,,,,
2024-09-10T16:27:13-03:00,243,27.53000,848.81000,2614,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:27:44-03:00,244,27.53000,848.81000,2615,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:28:15-03:00,245,27.53000,848.81000,2616,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:28:46-03:00,246,27.53000,848.81000,2619,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:29:17-03:00,247,27.53000,848.81000,2616,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:29:48-03:00,248,27.53000,848.81000,2618,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:30:19-03:00,249,27.53000,848.81000,2618,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:30:50-03:00,250,27.53000,848.81000,2617,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:31:21-03:00,251,27.53000,848.81000,2621,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:31:52-03:00,252,27.53000,848.81000,2629,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:32:23-03:00,253,27.53000,848.81000,2641,100.00000,,2656.00000,1442.70105,,,,
2024-09-10T16:32:54-03:00,254,27.53000,848.81000,2644,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:33:29-03:00,255,27.53000,848.81000,2650,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:34:00-03:00,256,27.53000,848.81000,2655,100.00000,,2657.00000,1442.70105,,,,
2024-09-10T16:34:33-03:00,257,27.53000,848.81000,2654,100.00000,,2658.00000,1442.70105,,,,
2024-09-10T16:35:04-03:00,258,27.53000,848.81000,2654,100.00000,,2658.00000,1442.70105,,,,
