created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-09-09T19:09:10-03:00,603,179.16000,42949548.00000,2655,100.00000,,2618.00000,nan,,,,
2024-09-09T19:09:41-03:00,604,179.16000,42949548.00000,2661,100.00000,,2617.00000,nan,,,,
2024-09-09T19:10:12-03:00,605,179.16000,42949548.00000,2653,100.00000,,2617.00000,nan,,,,
2024-09-09T19:10:43-03:00,606,179.16000,42949548.00000,2657,100.00000,,2618.00000,nan,,,,
2024-09-09T19:11:14-03:00,607,179.16000,42949548.00000,2667,100.00000,,2625.00000,nan,,,,
2024-09-09T19:12:18-03:00,608,179.16000,42949548.00000,2670,100.00000,,2623.00000,nan,,,,
2024-09-09T19:12:52-03:00,609,179.16000,42949548.00000,2667,100.00000,,2624.00000,nan,,,,
2024-09-09T19:13:22-03:00,610,179.16000,42949548.00000,2667,100.00000,,2620.00000,nan,,,,
2024-09-09T19:13:53-03:00,611,179.16000,42949548.00000,2664,100.00000,,2631.00000,nan,,,,
2024-09-09T19:14:24-03:00,612,179.16000,42949548.00000,2663,100.00000,,2622.00000,nan,,,,
2024-09-09T19:14:55-03:00,613,179.16000,42949548.00000,2658,100.00000,,2621.00000,nan,,,,
2024-09-09T19:15:26-03:00,614,179.16000,42949548.00000,2660,100.00000,,2624.00000,nan,,,,
2024-09-09T19:15:57-03:00,615,179.16000,42949548.00000,2660,100.00000,,2619.00000,nan,,,,
2024-09-09T19:16:30-03:00,616,179.16000,42949548.00000,2658,100.00000,,2616.00000,nan,,,,
2024-09-09T19:17:01-03:00,617,179.16000,42949548.00000,2656,100.00000,,2617.00000,nan,,,,
2024-09-09T19:17:32-03:00,618,179.16000,42949548.00000,2649,100.00000,,2621.00000,nan,,,,
2024-09-09T19:18:03-03:00,619,179.16000,42949548.00000,2638,100.00000,,2620.00000,nan,,,,
2024-09-09T19:18:34-03:00,620,179.16000,42949548.00000,2637,100.00000,,2620.00000,nan,,,,
2024-09-09T19:19:05-03:00,621,179.16000,42949548.00000,2637,100.00000,,2616.00000,nan,,,,
2024-09-09T19:19:35-03:00,622,179.16000,42949548.00000,2634,100.00000,,2620.00000,nan,,,,
2024-09-09T19:20:06-03:00,623,179.16000,42949548.00000,2629,100.00000,,2618.00000,nan,,,,
2024-09-09T19:20:37-03:00,624,179.16000,42949548.00000,2627,100.00000,,2618.00000,nan,,,,
2024-09-09T19:21:08-03:00,625,179.16000,42949548.00000,2620,100.00000,,2617.00000,nan,,,,
2024-09-09T19:21:39-03:00,626,179.16000,42949548.00000,2617,100.00000,,2620.00000,nan,,,,
2024-09-09T19:22:10-03:00,627,179.16000,42949548.00000,2618,100.00000,,2619.00000,nan,,,,
2024-09-09T19:22:41-03:00,628,179.16000,42949548.00000,2614,100.00000,,2621.00000,nan,,,,
2024-09-09T19:23:12-03:00,629,179.16000,42949548.00000,2612,100.00000,,2622.00000,nan,,,,
2024-09-09T19:23:43-03:00,630,179.16000,42949548.00000,2613,100.00000,,2621.00000,nan,,,,
2024-09-09T19:24:14-03:00,631,179.16000,42949548.00000,2610,100.00000,,2620.00000,nan,,,,
2024-09-09T19:24:45-03:00,632,179.16000,42949548.00000,2610,100.00000,,2623.00000,nan,,,,
2024-09-09T19:25:15-03:00,633,179.16000,42949548.00000,2610,100.00000,,2614.00000,nan,,,,
2024-09-09T19:25:46-03:00,634,179.16000,42949548.00000,2610,100.00000,,2621.00000,nan,,,,
2024-09-09T19:26:17-03:00,635,179.16000,42949548.00000,2607,100.00000,,2624.00000,nan,,,,
2024-09-09T19:26:48-03:00,636,179.16000,42949548.00000,2604,100.00000,,2622.00000,nan,,,,
2024-09-09T19:27:19-03:00,637,179.16000,42949548.00000,2604,100.00000,,2621.00000,nan,,,,
2024-09-09T19:27:50-03:00,638,179.16000,42949548.00000,2603,100.00000,,2618.00000,nan,,,,
2024-09-09T19:28:21-03:00,639,179.16000,42949548.00000,2600,100.00000,,2624.00000,nan,,,,
2024-09-09T19:28:52-03:00,640,179.16000,42949548.00000,2596,100.00000,,2632.00000,nan,,,,
2024-09-09T19:29:23-03:00,641,179.16000,42949548.00000,2600,100.00000,,2620.00000,nan,,,,
2024-09-09T19:29:54-03:00,642,179.16000,42949548.00000,2605,100.00000,,2624.00000,nan,,,,
2024-09-09T19:30:25-03:00,643,179.16000,42949548.00000,2606,100.00000,,2623.00000,nan,,,,
2024-09-09T19:30:56-03:00,644,179.16000,42949548.00000,2605,100.00000,,2620.00000,nan,,,,
2024-09-09T19:31:27-03:00,645,179.16000,42949548.00000,2614,100.00000,,2615.00000,nan,,,,
2024-09-09T19:31:58-03:00,646,179.16000,42949548.00000,2627,100.00000,,2618.00000,nan,,,,
2024-09-09T19:32:28-03:00,647,179.16000,42949548.00000,2638,100.00000,,2619.00000,nan,,,,
2024-09-09T19:33:00-03:00,648,179.16000,42949548.00000,2647,100.00000,,2619.00000,nan,,,,
2024-09-09T19:33:30-03:00,649,179.16000,42949548.00000,2645,100.00000,,2619.00000,nan,,,,
2024-09-09T19:34:01-03:00,650,179.16000,42949548.00000,2644,100.00000,,2621.00000,nan,,,,
2024-09-09T19:34:32-03:00,651,179.16000,42949548.00000,2646,100.00000,,2619.00000,nan,,,,
2024-09-09T19:35:03-03:00,652,179.16000,42949548.00000,2650,100.00000,,2620.00000,nan,,,,
2024-09-09T19:35:34-03:00,653,179.16000,42949548.00000,2656,100.00000,,2614.00000,nan,,,,
2024-09-09T19:36:05-03:00,654,179.16000,42949548.00000,2653,100.00000,,2621.00000,nan,,,,
2024-09-09T19:36:35-03:00,655,179.16000,42949548.00000,2652,100.00000,,2621.00000,nan,,,,
2024-09-09T19:37:06-03:00,656,179.16000,42949548.00000,2657,100.00000,,2621.00000,nan,,,,
2024-09-09T19:37:37-03:00,657,179.16000,42949548.00000,2659,100.00000,,2622.00000,nan,,,,
2024-09-09T19:38:08-03:00,658,179.16000,42949548.00000,2658,100.00000,,2621.00000,nan,,,,
2024-09-09T19:38:39-03:00,659,179.16000,42949548.00000,2657,100.00000,,2617.00000,nan,,,,
2024-09-09T19:39:10-03:00,660,179.16000,42949548.00000,2657,100.00000,,2615.00000,nan,,,,
2024-09-09T19:39:41-03:00,661,179.16000,42949548.00000,2648,100.00000,,2613.00000,nan,,,,
2024-09-09T19:40:12-03:00,662,179.16000,42949548.00000,2650,100.00000,,2624.00000,nan,,,,
2024-09-09T19:40:43-03:00,663,179.16000,42949548.00000,2647,100.00000,,2623.00000,nan,,,,
2024-09-09T19:41:14-03:00,664,179.16000,42949548.00000,2654,100.00000,,2621.00000,nan,,,,
2024-09-09T19:41:45-03:00,665,179.16000,42949548.00000,2653,100.00000,,2620.00000,nan,,,,
2024-09-09T19:42:16-03:00,666,179.16000,42949548.00000,2653,100.00000,,2620.00000,nan,,,,
2024-09-09T19:42:47-03:00,667,179.16000,42949548.00000,2649,100.00000,,2624.00000,nan,,,,
2024-09-09T19:43:20-03:00,668,179.16000,42949548.00000,2641,100.00000,,2614.00000,nan,,,,
2024-09-09T19:43:51-03:00,669,179.16000,42949548.00000,2641,100.00000,,2613.00000,nan,,,,
2024-09-09T19:44:22-03:00,670,179.16000,42949548.00000,2640,100.00000,,2616.00000,nan,,,,
2024-09-09T19:44:53-03:00,671,179.16000,42949548.00000,2635,100.00000,,2619.00000,nan,,,,
2024-09-09T19:45:24-03:00,672,179.16000,42949548.00000,2628,100.00000,,2616.00000,nan,,,,
2024-09-09T19:45:55-03:00,673,179.16000,42949548.00000,2622,100.00000,,2615.00000,nan,,,,
2024-09-09T19:46:26-03:00,674,179.16000,42949548.00000,2620,100.00000,,2613.00000,nan,,,,
2024-09-09T19:46:57-03:00,675,179.16000,42949548.00000,2620,100.00000,,2616.00000,nan,,,,
2024-09-09T19:47:28-03:00,676,179.16000,42949548.00000,2616,100.00000,,2617.00000,nan,,,,
2024-09-09T19:47:59-03:00,677,179.16000,42949548.00000,2614,100.00000,,2613.00000,nan,,,,
2024-09-09T19:48:30-03:00,678,179.16000,42949548.00000,2613,100.00000,,2617.00000,nan,,,,
2024-09-09T19:49:00-03:00,679,179.16000,42949548.00000,2606,100.00000,,2616.00000,nan,,,,
2024-09-09T19:49:31-03:00,680,179.16000,42949548.00000,2603,100.00000,,2613.00000,nan,,,,
2024-09-09T19:50:02-03:00,681,179.16000,42949548.00000,2603,100.00000,,2623.00000,nan,,,,
2024-09-09T19:50:33-03:00,682,179.16000,42949548.00000,2604,100.00000,,2625.00000,nan,,,,
2024-09-09T19:51:04-03:00,683,179.16000,42949548.00000,2608,100.00000,,2617.00000,nan,,,,
2024-09-09T19:51:35-03:00,684,179.16000,42949548.00000,2598,100.00000,,2616.00000,nan,,,,
2024-09-09T19:52:06-03:00,685,179.16000,42949548.00000,2597,100.00000,,2614.00000,nan,,,,
2024-09-09T19:52:37-03:00,686,179.16000,42949548.00000,2592,100.00000,,2624.00000,nan,,,,
2024-09-09T19:53:07-03:00,687,179.16000,42949548.00000,2593,100.00000,,2624.00000,nan,,,,
2024-09-09T19:53:38-03:00,688,179.16000,42949548.00000,2592,100.00000,,2623.00000,nan,,,,
2024-09-09T19:54:09-03:00,689,179.16000,42949548.00000,2586,100.00000,,2615.00000,nan,,,,
2024-09-09T19:55:14-03:00,690,179.16000,42949548.00000,2588,100.00000,,2621.00000,nan,,,,
2024-09-09T19:55:47-03:00,691,179.16000,42949548.00000,2587,100.00000,,2625.00000,nan,,,,
2024-09-09T19:56:18-03:00,692,179.16000,42949548.00000,2586,100.00000,,2624.00000,nan,,,,
2024-09-09T19:56:49-03:00,693,179.16000,42949548.00000,2587,100.00000,,2622.00000,nan,,,,
2024-09-09T19:57:20-03:00,694,179.16000,42949548.00000,2619,100.00000,,2621.00000,nan,,,,
2024-09-09T19:57:51-03:00,695,179.16000,42949548.00000,2646,100.00000,,2622.00000,nan,,,,
2024-09-09T19:58:22-03:00,696,179.16000,42949548.00000,2649,100.00000,,2622.00000,nan,,,,
2024-09-09T19:58:52-03:00,697,179.16000,42949548.00000,2650,100.00000,,2620.00000,nan,,,,
2024-09-09T19:59:23-03:00,698,179.16000,42949548.00000,2647,100.00000,,2617.00000,nan,,,,
2024-09-09T19:59:54-03:00,699,179.16000,42949548.00000,2645,100.00000,,2613.00000,nan,,,,
2024-09-09T20:00:25-03:00,700,179.16000,42949548.00000,2646,100.00000,,2617.00000,nan,,,,
2024-09-09T20:00:56-03:00,701,179.16000,42949548.00000,2645,100.00000,,2617.00000,nan,,,,
2024-09-09T20:01:27-03:00,702,179.16000,42949548.00000,2645,100.00000,,2617.00000,nan,,,,
2024-09-09T20:01:57-03:00,703,179.16000,42949548.00000,2644,100.00000,,2620.00000,nan,,,,
2024-09-09T20:02:28-03:00,704,179.16000,42949548.00000,2652,100.00000,,2614.00000,nan,,,,
2024-09-09T20:02:59-03:00,705,179.16000,42949548.00000,2659,100.00000,,2617.00000,nan,,,,
2024-09-09T20:03:30-03:00,706,179.16000,42949548.00000,2660,100.00000,,2617.00000,nan,,,,
2024-09-09T20:04:01-03:00,707,179.16000,42949548.00000,2658,100.00000,,2615.00000,nan,,,,
2024-09-09T20:04:32-03:00,708,179.16000,42949548.00000,2657,100.00000,,2613.00000,nan,,,,
2024-09-09T20:05:02-03:00,709,179.16000,42949548.00000,2652,100.00000,,2610.00000,nan,,,,
2024-09-09T20:05:33-03:00,710,179.16000,42949548.00000,2650,100.00000,,2617.00000,nan,,,,
2024-09-09T20:06:04-03:00,711,179.16000,42949548.00000,2649,100.00000,,2617.00000,nan,,,,
2024-09-09T20:06:35-03:00,712,179.16000,42949548.00000,2647,100.00000,,2617.00000,nan,,,,
2024-09-09T20:07:06-03:00,713,179.16000,42949548.00000,2642,100.00000,,2617.00000,nan,,,,
2024-09-09T20:07:37-03:00,714,179.16000,42949548.00000,2643,100.00000,,2619.00000,nan,,,,
2024-09-09T20:08:08-03:00,715,179.16000,42949548.00000,2642,100.00000,,2614.00000,nan,,,,
2024-09-09T20:08:38-03:00,716,179.16000,42949548.00000,2642,100.00000,,2614.00000,nan,,,,
2024-09-09T20:09:09-03:00,717,179.16000,42949548.00000,2641,100.00000,,2628.00000,nan,,,,
2024-09-09T20:09:40-03:00,718,179.16000,42949548.00000,2632,100.00000,,2616.00000,nan,,,,
2024-09-09T20:10:11-03:00,719,179.16000,42949548.00000,2629,100.00000,,2617.00000,nan,,,,
2024-09-09T20:10:42-03:00,720,179.16000,42949548.00000,2624,100.00000,,2619.00000,nan,,,,
2024-09-09T20:11:13-03:00,721,179.16000,42949548.00000,2620,100.00000,,2622.00000,nan,,,,
2024-09-09T20:11:44-03:00,722,179.16000,42949548.00000,2606,100.00000,,2610.00000,nan,,,,
2024-09-09T20:12:15-03:00,723,179.16000,42949548.00000,2606,100.00000,,2611.00000,nan,,,,
2024-09-09T20:12:45-03:00,724,179.16000,42949548.00000,2606,100.00000,,2612.00000,nan,,,,
2024-09-09T20:13:16-03:00,725,179.16000,42949548.00000,2607,100.00000,,2611.00000,nan,,,,
2024-09-09T20:13:47-03:00,726,179.16000,42949548.00000,2606,100.00000,,2612.00000,nan,,,,
2024-09-09T20:14:18-03:00,727,179.16000,42949548.00000,2606,100.00000,,2613.00000,nan,,,,
2024-09-09T20:14:49-03:00,728,179.16000,42949548.00000,2604,100.00000,,2612.00000,nan,,,,
2024-09-09T20:15:20-03:00,729,179.16000,42949548.00000,2602,100.00000,,2619.00000,nan,,,,
2024-09-09T20:15:50-03:00,730,179.16000,42949548.00000,2593,100.00000,,2616.00000,nan,,,,
2024-09-09T20:16:21-03:00,731,179.16000,42949548.00000,2594,100.00000,,2614.00000,nan,,,,
2024-09-09T20:16:52-03:00,732,179.16000,42949548.00000,2594,100.00000,,2612.00000,nan,,,,
2024-09-09T20:17:23-03:00,733,179.16000,42949548.00000,2591,100.00000,,2613.00000,nan,,,,
2024-09-09T20:17:54-03:00,734,179.16000,42949548.00000,2588,100.00000,,2612.00000,nan,,,,
2024-09-09T20:18:25-03:00,735,179.16000,42949548.00000,2594,100.00000,,2618.00000,nan,,,,
2024-09-09T20:18:56-03:00,736,179.16000,42949548.00000,2587,100.00000,,2614.00000,nan,,,,
2024-09-09T20:19:26-03:00,737,179.16000,42949548.00000,2589,100.00000,,2620.00000,nan,,,,
2024-09-09T20:19:57-03:00,738,179.16000,42949548.00000,2588,100.00000,,2620.00000,nan,,,,
2024-09-09T20:20:28-03:00,739,179.16000,42949548.00000,2582,100.00000,,2620.00000,nan,,,,
2024-09-09T20:20:59-03:00,740,179.16000,42949548.00000,2580,100.00000,,2617.00000,nan,,,,
2024-09-09T20:21:30-03:00,741,179.16000,42949548.00000,2576,100.00000,,2619.00000,nan,,,,
2024-09-09T20:22:01-03:00,742,179.16000,42949548.00000,2574,100.00000,,2618.00000,nan,,,,
2024-09-09T20:22:32-03:00,743,179.16000,42949548.00000,2600,100.00000,,2620.00000,nan,,,,
2024-09-09T20:23:02-03:00,744,179.16000,42949548.00000,2621,100.00000,,2617.00000,nan,,,,
2024-09-09T20:23:33-03:00,745,179.16000,42949548.00000,2629,100.00000,,2610.00000,nan,,,,
2024-09-09T20:24:04-03:00,746,179.16000,42949548.00000,2632,100.00000,,2611.00000,nan,,,,
2024-09-09T20:24:35-03:00,747,179.16000,42949548.00000,2633,100.00000,,2616.00000,nan,,,,
2024-09-09T20:25:06-03:00,748,179.16000,42949548.00000,2633,100.00000,,2614.00000,nan,,,,
2024-09-09T20:25:36-03:00,749,179.16000,42949548.00000,2632,100.00000,,2616.00000,nan,,,,
2024-09-09T20:26:07-03:00,750,179.16000,42949548.00000,2637,100.00000,,2614.00000,nan,,,,
2024-09-09T20:26:38-03:00,751,179.16000,42949548.00000,2630,100.00000,,2617.00000,nan,,,,
2024-09-09T20:27:09-03:00,752,179.16000,42949548.00000,2633,100.00000,,2613.00000,nan,,,,
2024-09-09T20:27:40-03:00,753,179.16000,42949548.00000,2635,100.00000,,2618.00000,nan,,,,
2024-09-09T20:28:11-03:00,754,179.16000,42949548.00000,2638,100.00000,,2610.00000,nan,,,,
2024-09-09T20:28:42-03:00,755,179.16000,42949548.00000,2639,100.00000,,2612.00000,nan,,,,
2024-09-09T20:29:12-03:00,756,179.16000,42949548.00000,2638,100.00000,,2619.00000,nan,,,,
2024-09-09T20:29:43-03:00,757,179.16000,42949548.00000,2635,100.00000,,2616.00000,nan,,,,
2024-09-09T20:30:14-03:00,758,179.16000,42949548.00000,2635,100.00000,,2612.00000,nan,,,,
2024-09-09T20:30:45-03:00,759,179.16000,42949548.00000,2636,100.00000,,2614.00000,nan,,,,
2024-09-09T20:31:16-03:00,760,179.16000,42949548.00000,2633,100.00000,,2618.00000,nan,,,,
2024-09-09T20:31:47-03:00,761,179.16000,42949548.00000,2633,100.00000,,2628.00000,nan,,,,
2024-09-09T20:32:17-03:00,762,179.16000,42949548.00000,2647,100.00000,,2617.00000,nan,,,,
2024-09-09T20:32:48-03:00,763,179.16000,42949548.00000,2645,100.00000,,2615.00000,nan,,,,
2024-09-09T20:33:19-03:00,764,179.16000,42949548.00000,2636,100.00000,,2616.00000,nan,,,,
2024-09-09T20:33:50-03:00,765,179.16000,42949548.00000,2634,100.00000,,2614.00000,nan,,,,
2024-09-09T20:34:21-03:00,766,179.16000,42949548.00000,2636,100.00000,,2613.00000,nan,,,,
2024-09-09T20:34:52-03:00,767,179.16000,42949548.00000,2635,100.00000,,2608.00000,nan,,,,
2024-09-09T20:35:22-03:00,768,179.16000,42949548.00000,2633,100.00000,,2611.00000,nan,,,,
2024-09-09T20:35:53-03:00,769,179.16000,42949548.00000,2624,100.00000,,2621.00000,nan,,,,
2024-09-09T20:36:24-03:00,770,179.16000,42949548.00000,2620,100.00000,,2608.00000,nan,,,,
2024-09-09T20:36:55-03:00,771,179.16000,42949548.00000,2611,100.00000,,2610.00000,nan,,,,
2024-09-09T20:37:26-03:00,772,179.16000,42949548.00000,2605,100.00000,,2608.00000,nan,,,,
2024-09-09T20:37:56-03:00,773,179.16000,42949548.00000,2602,100.00000,,2612.00000,nan,,,,
2024-09-09T20:38:27-03:00,774,179.16000,42949548.00000,2590,100.00000,,2612.00000,nan,,,,
2024-09-09T20:38:58-03:00,775,179.16000,42949548.00000,2586,100.00000,,2612.00000,nan,,,,
2024-09-09T20:39:29-03:00,776,179.16000,42949548.00000,2589,100.00000,,2614.00000,nan,,,,
2024-09-09T20:40:00-03:00,777,179.16000,42949548.00000,2591,100.00000,,2613.00000,nan,,,,
2024-09-09T20:40:31-03:00,778,179.16000,42949548.00000,2588,100.00000,,2608.00000,nan,,,,
2024-09-09T20:41:01-03:00,779,179.16000,42949548.00000,2588,100.00000,,2612.00000,nan,,,,
2024-09-09T20:41:32-03:00,780,179.16000,42949548.00000,2589,100.00000,,2607.00000,nan,,,,
2024-09-09T20:42:03-03:00,781,179.16000,42949548.00000,2582,100.00000,,2607.00000,nan,,,,
2024-09-09T20:42:34-03:00,782,179.16000,42949548.00000,2582,100.00000,,2608.00000,nan,,,,
2024-09-09T20:43:05-03:00,783,179.16000,42949548.00000,2583,100.00000,,2615.00000,nan,,,,
2024-09-09T20:43:36-03:00,784,179.16000,42949548.00000,2574,100.00000,,2614.00000,nan,,,,
2024-09-09T20:44:07-03:00,785,179.16000,42949548.00000,2572,100.00000,,2619.00000,nan,,,,
2024-09-09T20:44:37-03:00,786,179.16000,42949548.00000,2571,100.00000,,2625.00000,nan,,,,
2024-09-09T20:45:11-03:00,787,179.16000,42949548.00000,2572,100.00000,,2620.00000,nan,,,,
2024-09-09T20:45:42-03:00,788,179.16000,42949548.00000,2574,100.00000,,2624.00000,nan,,,,
2024-09-09T20:46:13-03:00,789,179.16000,42949548.00000,2574,100.00000,,2617.00000,nan,,,,
2024-09-09T20:46:44-03:00,790,179.16000,42949548.00000,2565,100.00000,,2618.00000,nan,,,,
2024-09-09T20:47:14-03:00,791,179.16000,42949548.00000,2565,100.00000,,2617.00000,nan,,,,
2024-09-09T20:47:45-03:00,792,179.16000,42949548.00000,2563,100.00000,,2619.00000,nan,,,,
2024-09-09T20:48:16-03:00,793,179.16000,42949548.00000,2599,100.00000,,2617.00000,nan,,,,
2024-09-09T20:48:47-03:00,794,179.16000,42949548.00000,2611,100.00000,,2614.00000,nan,,,,
2024-09-09T20:49:18-03:00,795,179.16000,42949548.00000,2618,100.00000,,2615.00000,nan,,,,
2024-09-09T20:49:49-03:00,796,179.16000,42949548.00000,2620,100.00000,,2615.00000,nan,,,,
2024-09-09T20:50:20-03:00,797,179.16000,42949548.00000,2621,100.00000,,2621.00000,nan,,,,
2024-09-09T20:50:50-03:00,798,179.16000,42949548.00000,2618,100.00000,,2614.00000,nan,,,,
2024-09-09T20:51:21-03:00,799,179.16000,42949548.00000,2611,100.00000,,2615.00000,nan,,,,
2024-09-09T20:51:52-03:00,800,179.16000,42949548.00000,2611,100.00000,,2613.00000,nan,,,,
2024-09-09T20:52:23-03:00,801,179.16000,42949548.00000,2612,100.00000,,2611.00000,nan,,,,
2024-09-09T20:52:54-03:00,802,179.16000,42949548.00000,2616,100.00000,,2614.00000,nan,,,,
2024-09-09T20:53:25-03:00,803,179.16000,42949548.00000,2619,100.00000,,2625.00000,nan,,,,
2024-09-09T20:53:55-03:00,804,179.16000,42949548.00000,2619,100.00000,,2614.00000,nan,,,,
2024-09-09T20:54:26-03:00,805,179.16000,42949548.00000,2622,100.00000,,2615.00000,nan,,,,
2024-09-09T20:54:57-03:00,806,179.16000,42949548.00000,2630,100.00000,,2614.00000,nan,,,,
2024-09-09T20:55:28-03:00,807,179.16000,42949548.00000,2629,100.00000,,2615.00000,nan,,,,
2024-09-09T20:55:59-03:00,808,179.16000,42949548.00000,2629,100.00000,,2614.00000,nan,,,,
2024-09-09T20:56:30-03:00,809,179.16000,42949548.00000,2629,100.00000,,2617.00000,nan,,,,
2024-09-09T20:57:00-03:00,810,179.16000,42949548.00000,2628,100.00000,,2612.00000,nan,,,,
2024-09-09T20:57:31-03:00,811,179.16000,42949548.00000,2625,100.00000,,2615.00000,nan,,,,
2024-09-09T20:58:02-03:00,812,179.16000,42949548.00000,2624,100.00000,,2612.00000,nan,,,,
2024-09-09T20:58:33-03:00,813,179.16000,42949548.00000,2618,100.00000,,2615.00000,nan,,,,
2024-09-09T20:59:04-03:00,814,179.16000,42949548.00000,2620,100.00000,,2613.00000,nan,,,,
2024-09-09T20:59:35-03:00,815,179.16000,42949548.00000,2613,100.00000,,2610.00000,nan,,,,
2024-09-09T21:00:06-03:00,816,179.16000,42949548.00000,2615,100.00000,,2612.00000,nan,,,,
2024-09-09T21:00:36-03:00,817,179.16000,42949548.00000,2614,100.00000,,2612.00000,nan,,,,
2024-09-09T21:01:07-03:00,818,179.16000,42949548.00000,2609,100.00000,,2618.00000,nan,,,,
2024-09-09T21:01:38-03:00,819,179.16000,42949548.00000,2598,100.00000,,2614.00000,nan,,,,
2024-09-09T21:02:09-03:00,820,179.16000,42949548.00000,2587,100.00000,,2617.00000,nan,,,,
2024-09-09T21:02:40-03:00,821,179.16000,42949548.00000,2588,100.00000,,2615.00000,nan,,,,
2024-09-09T21:03:11-03:00,822,179.16000,42949548.00000,2584,100.00000,,2617.00000,nan,,,,
2024-09-09T21:03:41-03:00,823,179.16000,42949548.00000,2578,100.00000,,2627.00000,nan,,,,
2024-09-09T21:04:12-03:00,824,179.16000,42949548.00000,2579,100.00000,,2615.00000,nan,,,,
2024-09-09T21:04:43-03:00,825,179.16000,42949548.00000,2578,100.00000,,2609.00000,nan,,,,
2024-09-09T21:05:14-03:00,826,179.16000,42949548.00000,2575,100.00000,,2615.00000,nan,,,,
2024-09-09T21:05:45-03:00,827,179.16000,42949548.00000,2574,100.00000,,2613.00000,nan,,,,
2024-09-09T21:06:16-03:00,828,179.16000,42949548.00000,2576,100.00000,,2612.00000,nan,,,,
2024-09-09T21:06:46-03:00,829,179.16000,42949548.00000,2577,100.00000,,2613.00000,nan,,,,
2024-09-09T21:07:17-03:00,830,179.16000,42949548.00000,2574,100.00000,,2611.00000,nan,,,,
2024-09-09T21:07:48-03:00,831,179.16000,42949548.00000,2575,100.00000,,2611.00000,nan,,,,
2024-09-09T21:08:19-03:00,832,179.16000,42949548.00000,2573,100.00000,,2607.00000,nan,,,,
2024-09-09T21:08:50-03:00,833,179.16000,42949548.00000,2570,100.00000,,2608.00000,nan,,,,
2024-09-09T21:09:21-03:00,834,179.16000,42949548.00000,2568,100.00000,,2611.00000,nan,,,,
2024-09-09T21:09:51-03:00,835,179.16000,42949548.00000,2566,100.00000,,2612.00000,nan,,,,
2024-09-09T21:10:22-03:00,836,179.16000,42949548.00000,2558,100.00000,,2607.00000,nan,,,,
2024-09-09T21:10:53-03:00,837,179.16000,42949548.00000,2560,100.00000,,2611.00000,nan,,,,
2024-09-09T21:11:24-03:00,838,179.16000,42949548.00000,2558,100.00000,,2613.00000,nan,,,,
2024-09-09T21:11:55-03:00,839,179.16000,42949548.00000,2565,100.00000,,2610.00000,nan,,,,
2024-09-09T21:12:26-03:00,840,179.16000,42949548.00000,2564,100.00000,,2611.00000,nan,,,,
2024-09-09T21:12:57-03:00,841,179.16000,42949548.00000,2566,100.00000,,2612.00000,nan,,,,
2024-09-09T21:13:28-03:00,842,179.16000,42949548.00000,2584,100.00000,,2612.00000,nan,,,,
2024-09-09T21:13:58-03:00,843,179.16000,42949548.00000,2593,100.00000,,2614.00000,nan,,,,
2024-09-09T21:14:29-03:00,844,179.16000,42949548.00000,2597,100.00000,,2611.00000,nan,,,,
2024-09-09T21:15:00-03:00,845,179.16000,42949548.00000,2605,100.00000,,2611.00000,nan,,,,
2024-09-09T21:15:31-03:00,846,179.16000,42949548.00000,2606,100.00000,,2616.00000,nan,,,,
2024-09-09T21:16:02-03:00,847,179.16000,42949548.00000,2609,100.00000,,2616.00000,nan,,,,
2024-09-09T21:16:33-03:00,848,179.16000,42949548.00000,2609,100.00000,,2607.00000,nan,,,,
2024-09-09T21:17:03-03:00,849,179.16000,42949548.00000,2610,100.00000,,2608.00000,nan,,,,
2024-09-09T21:17:34-03:00,850,179.16000,42949548.00000,2610,100.00000,,2611.00000,nan,,,,
2024-09-09T21:18:05-03:00,851,179.16000,42949548.00000,2609,100.00000,,2608.00000,nan,,,,
2024-09-09T21:18:36-03:00,852,179.16000,42949548.00000,2609,100.00000,,2606.00000,nan,,,,
2024-09-09T21:19:07-03:00,853,179.16000,42949548.00000,2615,100.00000,,2611.00000,nan,,,,
2024-09-09T21:19:38-03:00,854,179.16000,42949548.00000,2615,100.00000,,2609.00000,nan,,,,
2024-09-09T21:20:08-03:00,855,179.16000,42949548.00000,2619,100.00000,,2609.00000,nan,,,,
2024-09-09T21:20:39-03:00,856,179.16000,42949548.00000,2617,100.00000,,2613.00000,nan,,,,
2024-09-09T21:21:10-03:00,857,179.16000,42949548.00000,2622,100.00000,,2614.00000,nan,,,,
2024-09-09T21:21:41-03:00,858,179.16000,42949548.00000,2623,100.00000,,2612.00000,nan,,,,
2024-09-09T21:22:12-03:00,859,179.16000,42949548.00000,2617,100.00000,,2611.00000,nan,,,,
2024-09-09T21:22:43-03:00,860,179.16000,42949548.00000,2612,100.00000,,2610.00000,nan,,,,
2024-09-09T21:23:14-03:00,861,179.16000,42949548.00000,2606,100.00000,,2611.00000,nan,,,,
2024-09-09T21:23:44-03:00,862,179.16000,42949548.00000,2606,100.00000,,2614.00000,nan,,,,
2024-09-09T21:24:15-03:00,863,179.16000,42949548.00000,2605,100.00000,,2612.00000,nan,,,,
2024-09-09T21:24:46-03:00,864,179.16000,42949548.00000,2604,100.00000,,2610.00000,nan,,,,
2024-09-09T21:25:17-03:00,865,179.16000,42949548.00000,2603,100.00000,,2612.00000,nan,,,,
