created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-09-10T19:51:08-03:00,636,179.16000,42949548.00000,3967,100.00000,,2610.00000,nan,,,,
2024-09-10T19:51:39-03:00,637,179.16000,42949548.00000,3968,100.00000,,2612.00000,nan,,,,
2024-09-10T19:52:10-03:00,638,179.16000,42949548.00000,3965,100.00000,,2611.00000,nan,,,,
2024-09-10T19:52:40-03:00,639,179.16000,42949548.00000,3968,100.00000,,2612.00000,nan,,,,
2024-09-10T19:53:11-03:00,640,179.16000,42949548.00000,3971,100.00000,,2618.00000,nan,,,,
2024-09-10T19:53:42-03:00,641,179.16000,42949548.00000,3978,100.00000,,2615.00000,nan,,,,
2024-09-10T19:54:13-03:00,642,179.16000,42949548.00000,3977,100.00000,,2615.00000,nan,,,,
2024-09-10T19:54:44-03:00,643,179.16000,42949548.00000,3977,100.00000,,2613.00000,nan,,,,
2024-09-10T19:55:15-03:00,644,179.16000,42949548.00000,3982,100.00000,,2610.00000,nan,,,,
2024-09-10T19:55:46-03:00,645,179.16000,42949548.00000,3976,100.00000,,2613.00000,nan,,,,
2024-09-10T19:56:17-03:00,646,179.16000,42949548.00000,3970,100.00000,,2611.00000,nan,,,,
2024-09-10T19:56:48-03:00,647,179.16000,42949548.00000,3966,100.00000,,2614.00000,nan,,,,
2024-09-10T19:57:19-03:00,648,179.16000,42949548.00000,3973,100.00000,,2611.00000,nan,,,,
2024-09-10T19:57:49-03:00,649,179.16000,42949548.00000,3974,100.00000,,2611.00000,nan,,,,
2024-09-10T19:58:20-03:00,650,179.16000,42949548.00000,3970,100.00000,,2616.00000,nan,,,,
2024-09-10T19:58:51-03:00,651,179.16000,42949548.00000,3964,100.00000,,2611.00000,nan,,,,
2024-09-10T19:59:22-03:00,652,179.16000,42949548.00000,3958,100.00000,,2608.00000,nan,,,,
2024-09-10T19:59:53-03:00,653,179.16000,42949548.00000,3957,100.00000,,2609.00000,nan,,,,
2024-09-10T20:00:24-03:00,654,179.16000,42949548.00000,3957,100.00000,,2613.00000,nan,,,,
2024-09-10T20:00:55-03:00,655,179.16000,42949548.00000,3948,100.00000,,2617.00000,nan,,,,
2024-09-10T20:01:25-03:00,656,179.16000,42949548.00000,3948,100.00000,,2612.00000,nan,,,,
2024-09-10T20:01:56-03:00,657,179.16000,42949548.00000,3945,100.00000,,2612.00000,nan,,,,
2024-09-10T20:02:27-03:00,658,179.16000,42949548.00000,3944,100.00000,,2609.00000,nan,,,,
2024-09-10T20:02:58-03:00,659,179.16000,42949548.00000,3943,100.00000,,2613.00000,nan,,,,
2024-09-10T20:03:29-03:00,660,179.16000,42949548.00000,3937,100.00000,,2610.00000,nan,,,,
2024-09-10T20:04:00-03:00,661,179.16000,42949548.00000,3941,100.00000,,2614.00000,nan,,,,
2024-09-10T20:04:31-03:00,662,179.16000,42949548.00000,3942,100.00000,,2616.00000,nan,,,,
2024-09-10T20:05:02-03:00,663,179.16000,42949548.00000,3933,100.00000,,2613.00000,nan,,,,
2024-09-10T20:05:33-03:00,664,179.16000,42949548.00000,3934,100.00000,,2612.00000,nan,,,,
2024-09-10T20:06:03-03:00,665,179.16000,42949548.00000,3944,100.00000,,2613.00000,nan,,,,
2024-09-10T20:06:34-03:00,666,179.16000,42949548.00000,3948,100.00000,,2612.00000,nan,,,,
2024-09-10T20:07:05-03:00,667,179.16000,42949548.00000,3952,100.00000,,2617.00000,nan,,,,
2024-09-10T20:07:36-03:00,668,179.16000,42949548.00000,3959,100.00000,,2613.00000,nan,,,,
2024-09-10T20:08:07-03:00,669,179.16000,42949548.00000,3958,100.00000,,2618.00000,nan,,,,
2024-09-10T20:08:38-03:00,670,179.16000,42949548.00000,3969,100.00000,,2610.00000,nan,,,,
2024-09-10T20:09:09-03:00,671,179.16000,42949548.00000,3974,100.00000,,2610.00000,nan,,,,
2024-09-10T20:09:39-03:00,672,179.16000,42949548.00000,3980,100.00000,,2615.00000,nan,,,,
2024-09-10T20:10:10-03:00,673,179.16000,42949548.00000,3992,100.00000,,2613.00000,nan,,,,
2024-09-10T20:10:41-03:00,674,179.16000,42949548.00000,3996,100.00000,,2614.00000,nan,,,,
2024-09-10T20:11:12-03:00,675,179.16000,42949548.00000,3998,100.00000,,2616.00000,nan,,,,
2024-09-10T20:11:43-03:00,676,179.16000,42949548.00000,4005,100.00000,,2632.00000,nan,,,,
2024-09-10T20:12:14-03:00,677,179.16000,42949548.00000,4007,100.00000,,2614.00000,nan,,,,
2024-09-10T20:12:45-03:00,678,179.16000,42949548.00000,4041,100.00000,,2621.00000,nan,,,,
2024-09-10T20:13:16-03:00,679,179.16000,42949548.00000,4048,100.00000,,2618.00000,nan,,,,
2024-09-10T20:13:47-03:00,680,179.16000,42949548.00000,4050,100.00000,,2617.00000,nan,,,,
2024-09-10T20:14:18-03:00,681,179.16000,42949548.00000,4059,100.00000,,2612.00000,nan,,,,
2024-09-10T20:14:48-03:00,682,179.16000,42949548.00000,4063,100.00000,,2612.00000,nan,,,,
2024-09-10T20:15:19-03:00,683,179.16000,42949548.00000,4063,100.00000,,2612.00000,nan,,,,
2024-09-10T20:15:50-03:00,684,179.16000,42949548.00000,4068,100.00000,,2613.00000,nan,,,,
2024-09-10T20:16:21-03:00,685,179.16000,42949548.00000,4076,100.00000,,2610.00000,nan,,,,
2024-09-10T20:16:52-03:00,686,179.16000,42949548.00000,4077,100.00000,,2614.00000,nan,,,,
2024-09-10T20:17:23-03:00,687,179.16000,42949548.00000,4068,100.00000,,2610.00000,nan,,,,
2024-09-10T20:17:54-03:00,688,179.16000,42949548.00000,4064,100.00000,,2612.00000,nan,,,,
2024-09-10T20:18:24-03:00,689,179.16000,42949548.00000,4068,100.00000,,2611.00000,nan,,,,
2024-09-10T20:18:55-03:00,690,179.16000,42949548.00000,4067,100.00000,,2611.00000,nan,,,,
2024-09-10T20:19:26-03:00,691,179.16000,42949548.00000,4069,100.00000,,2614.00000,nan,,,,
2024-09-10T20:19:57-03:00,692,179.16000,42949548.00000,4070,100.00000,,2612.00000,nan,,,,
2024-09-10T20:20:28-03:00,693,179.16000,42949548.00000,4071,100.00000,,2605.00000,nan,,,,
2024-09-10T20:20:59-03:00,694,179.16000,42949548.00000,4075,100.00000,,2609.00000,nan,,,,
2024-09-10T20:21:29-03:00,695,179.16000,42949548.00000,4071,100.00000,,2611.00000,nan,,,,
2024-09-10T20:22:00-03:00,696,179.16000,42949548.00000,4072,100.00000,,2611.00000,nan,,,,
2024-09-10T20:22:31-03:00,697,179.16000,42949548.00000,4068,100.00000,,2613.00000,nan,,,,
2024-09-10T20:23:02-03:00,698,179.16000,42949548.00000,4065,100.00000,,2611.00000,nan,,,,
2024-09-10T20:23:33-03:00,699,179.16000,42949548.00000,4064,100.00000,,2610.00000,nan,,,,
2024-09-10T20:24:04-03:00,700,179.16000,42949548.00000,4062,100.00000,,2612.00000,nan,,,,
2024-09-10T20:24:35-03:00,701,179.16000,42949548.00000,4054,100.00000,,2614.00000,nan,,,,
2024-09-10T20:25:06-03:00,702,179.16000,42949548.00000,4054,100.00000,,2615.00000,nan,,,,
2024-09-10T20:25:37-03:00,703,179.16000,42949548.00000,4055,100.00000,,2613.00000,nan,,,,
2024-09-10T20:26:08-03:00,704,179.16000,42949548.00000,4054,100.00000,,2609.00000,nan,,,,
2024-09-10T20:26:38-03:00,705,179.16000,42949548.00000,4055,100.00000,,2611.00000,nan,,,,
2024-09-10T20:27:09-03:00,706,179.16000,42949548.00000,4054,100.00000,,2616.00000,nan,,,,
2024-09-10T20:27:40-03:00,707,179.16000,42949548.00000,4053,100.00000,,2611.00000,nan,,,,
2024-09-10T20:28:11-03:00,708,179.16000,42949548.00000,4046,100.00000,,2613.00000,nan,,,,
2024-09-10T20:28:42-03:00,709,179.16000,42949548.00000,4047,100.00000,,2623.00000,nan,,,,
2024-09-10T20:29:13-03:00,710,179.16000,42949548.00000,4045,100.00000,,2612.00000,nan,,,,
2024-09-10T20:29:44-03:00,711,179.16000,42949548.00000,4045,100.00000,,2616.00000,nan,,,,
2024-09-10T20:30:14-03:00,712,179.16000,42949548.00000,4046,100.00000,,2615.00000,nan,,,,
2024-09-10T20:30:45-03:00,713,179.16000,42949548.00000,4050,100.00000,,2612.00000,nan,,,,
2024-09-10T20:31:16-03:00,714,179.16000,42949548.00000,4050,100.00000,,2611.00000,nan,,,,
2024-09-10T20:31:47-03:00,715,179.16000,42949548.00000,4055,100.00000,,2607.00000,nan,,,,
2024-09-10T20:32:18-03:00,716,179.16000,42949548.00000,4059,100.00000,,2608.00000,nan,,,,
2024-09-10T20:32:49-03:00,717,179.16000,42949548.00000,4061,100.00000,,2608.00000,nan,,,,
2024-09-10T20:33:20-03:00,718,179.16000,42949548.00000,4062,100.00000,,2612.00000,nan,,,,
2024-09-10T20:33:50-03:00,719,179.16000,42949548.00000,4075,100.00000,,2610.00000,nan,,,,
2024-09-10T20:34:21-03:00,720,179.16000,42949548.00000,4076,100.00000,,2611.00000,nan,,,,
2024-09-10T20:34:52-03:00,721,179.16000,42949548.00000,4079,100.00000,,2613.00000,nan,,,,
2024-09-10T20:35:23-03:00,722,179.16000,42949548.00000,4092,100.00000,,2610.00000,nan,,,,
2024-09-10T20:35:54-03:00,723,179.16000,42949548.00000,4105,100.00000,,2612.00000,nan,,,,
2024-09-10T20:36:25-03:00,724,179.16000,42949548.00000,4110,100.00000,,2610.00000,nan,,,,
2024-09-10T20:36:56-03:00,725,179.16000,42949548.00000,4108,100.00000,,2611.00000,nan,,,,
2024-09-10T20:37:27-03:00,726,179.16000,42949548.00000,4109,100.00000,,2614.00000,nan,,,,
2024-09-10T20:37:58-03:00,727,179.16000,42949548.00000,4134,100.00000,,2609.00000,nan,,,,
2024-09-10T20:38:29-03:00,728,179.16000,42949548.00000,4142,100.00000,,2613.00000,nan,,,,
2024-09-10T20:38:59-03:00,729,179.16000,42949548.00000,4142,100.00000,,2615.00000,nan,,,,
2024-09-10T20:39:30-03:00,730,179.16000,42949548.00000,4147,100.00000,,2612.00000,nan,,,,
2024-09-10T20:40:01-03:00,731,179.16000,42949548.00000,4159,100.00000,,2616.00000,nan,,,,
2024-09-10T20:40:32-03:00,732,179.16000,42949548.00000,4160,100.00000,,2614.00000,nan,,,,
2024-09-10T20:41:03-03:00,733,179.16000,42949548.00000,4165,100.00000,,2616.00000,nan,,,,
2024-09-10T20:41:34-03:00,734,179.16000,42949548.00000,4163,100.00000,,2615.00000,nan,,,,
2024-09-10T20:42:05-03:00,735,179.16000,42949548.00000,4161,100.00000,,2616.00000,nan,,,,
2024-09-10T20:42:35-03:00,736,179.16000,42949548.00000,4157,100.00000,,2610.00000,nan,,,,
2024-09-10T20:43:06-03:00,737,179.16000,42949548.00000,4169,100.00000,,2614.00000,nan,,,,
2024-09-10T20:43:37-03:00,738,179.16000,42949548.00000,4167,100.00000,,2612.00000,nan,,,,
2024-09-10T20:44:08-03:00,739,179.16000,42949548.00000,4175,100.00000,,2608.00000,nan,,,,
2024-09-10T20:44:39-03:00,740,179.16000,42949548.00000,4172,100.00000,,2610.00000,nan,,,,
2024-09-10T20:45:10-03:00,741,179.16000,42949548.00000,4171,100.00000,,2614.00000,nan,,,,
2024-09-10T20:45:41-03:00,742,179.16000,42949548.00000,4171,100.00000,,2611.00000,nan,,,,
2024-09-10T20:46:11-03:00,743,179.16000,42949548.00000,4170,100.00000,,2608.00000,nan,,,,
2024-09-10T20:46:42-03:00,744,179.16000,42949548.00000,4170,100.00000,,2611.00000,nan,,,,
2024-09-10T20:47:13-03:00,745,179.16000,42949548.00000,4172,100.00000,,2611.00000,nan,,,,
2024-09-10T20:47:44-03:00,746,179.16000,42949548.00000,4169,100.00000,,2616.00000,nan,,,,
2024-09-10T20:48:15-03:00,747,179.16000,42949548.00000,4171,100.00000,,2614.00000,nan,,,,
2024-09-10T20:48:46-03:00,748,179.16000,42949548.00000,4169,100.00000,,2616.00000,nan,,,,
2024-09-10T20:49:17-03:00,749,179.16000,42949548.00000,4164,100.00000,,2617.00000,nan,,,,
2024-09-10T20:49:48-03:00,750,179.16000,42949548.00000,4165,100.00000,,2611.00000,nan,,,,
2024-09-10T20:50:19-03:00,751,179.16000,42949548.00000,4152,100.00000,,2615.00000,nan,,,,
2024-09-10T20:50:50-03:00,752,179.16000,42949548.00000,4146,100.00000,,2613.00000,nan,,,,
2024-09-10T20:51:20-03:00,753,179.16000,42949548.00000,4150,100.00000,,2610.00000,nan,,,,
2024-09-10T20:51:51-03:00,754,179.16000,42949548.00000,4156,100.00000,,2612.00000,nan,,,,
2024-09-10T20:52:22-03:00,755,179.16000,42949548.00000,4148,100.00000,,2613.00000,nan,,,,
2024-09-10T20:52:53-03:00,756,179.16000,42949548.00000,4135,100.00000,,2609.00000,nan,,,,
2024-09-10T20:53:24-03:00,757,179.16000,42949548.00000,4140,100.00000,,2611.00000,nan,,,,
2024-09-10T20:53:55-03:00,758,179.16000,42949548.00000,4144,100.00000,,2605.00000,nan,,,,
2024-09-10T20:54:26-03:00,759,179.16000,42949548.00000,4146,100.00000,,2616.00000,nan,,,,
2024-09-10T20:54:56-03:00,760,179.16000,42949548.00000,4145,100.00000,,2613.00000,nan,,,,
2024-09-10T20:55:27-03:00,761,179.16000,42949548.00000,4149,100.00000,,2611.00000,nan,,,,
2024-09-10T20:55:58-03:00,762,179.16000,42949548.00000,4149,100.00000,,2625.00000,nan,,,,
2024-09-10T20:56:29-03:00,763,179.16000,42949548.00000,4152,100.00000,,2616.00000,nan,,,,
2024-09-10T20:57:00-03:00,764,179.16000,42949548.00000,4152,100.00000,,2609.00000,nan,,,,
2024-09-10T20:57:31-03:00,765,179.16000,42949548.00000,4154,100.00000,,2605.00000,nan,,,,
2024-09-10T20:58:02-03:00,766,179.16000,42949548.00000,4156,100.00000,,2608.00000,nan,,,,
2024-09-10T20:58:32-03:00,767,179.16000,42949548.00000,4155,100.00000,,2611.00000,nan,,,,
2024-09-10T20:59:03-03:00,768,179.16000,42949548.00000,4148,100.00000,,2612.00000,nan,,,,
2024-09-10T20:59:34-03:00,769,179.16000,42949548.00000,4152,100.00000,,2609.00000,nan,,,,
2024-09-10T21:00:05-03:00,770,179.16000,42949548.00000,4183,100.00000,,2610.00000,nan,,,,
2024-09-10T21:00:36-03:00,771,179.16000,42949548.00000,4178,100.00000,,2611.00000,nan,,,,
2024-09-10T21:01:07-03:00,772,179.16000,42949548.00000,4184,100.00000,,2608.00000,nan,,,,
2024-09-10T21:01:38-03:00,773,179.16000,42949548.00000,4187,100.00000,,2613.00000,nan,,,,
2024-09-10T21:02:08-03:00,774,179.16000,42949548.00000,4198,100.00000,,2607.00000,nan,,,,
2024-09-10T21:02:39-03:00,775,179.16000,42949548.00000,4212,100.00000,,2609.00000,nan,,,,
2024-09-10T21:03:10-03:00,776,179.16000,42949548.00000,4215,100.00000,,2609.00000,nan,,,,
2024-09-10T21:03:41-03:00,777,179.16000,42949548.00000,4216,100.00000,,2610.00000,nan,,,,
2024-09-10T21:04:12-03:00,778,179.16000,42949548.00000,4243,100.00000,,2609.00000,nan,,,,
2024-09-10T21:04:43-03:00,779,179.16000,42949548.00000,4241,100.00000,,2606.00000,nan,,,,
2024-09-10T21:05:14-03:00,780,179.16000,42949548.00000,4240,100.00000,,2607.00000,nan,,,,
2024-09-10T21:05:44-03:00,781,179.16000,42949548.00000,4246,100.00000,,2612.00000,nan,,,,
2024-09-10T21:06:15-03:00,782,179.16000,42949548.00000,4264,100.00000,,2611.00000,nan,,,,
2024-09-10T21:06:46-03:00,783,179.16000,42949548.00000,4270,100.00000,,2609.00000,nan,,,,
2024-09-10T21:07:17-03:00,784,179.16000,42949548.00000,4270,100.00000,,2611.00000,nan,,,,
2024-09-10T21:07:48-03:00,785,179.16000,42949548.00000,4252,100.00000,,2609.00000,nan,,,,
2024-09-10T21:08:19-03:00,786,179.16000,42949548.00000,4253,100.00000,,2609.00000,nan,,,,
2024-09-10T21:08:50-03:00,787,179.16000,42949548.00000,4254,100.00000,,2608.00000,nan,,,,
2024-09-10T21:09:21-03:00,788,179.16000,42949548.00000,4254,100.00000,,2610.00000,nan,,,,
2024-09-10T21:09:52-03:00,789,179.16000,42949548.00000,4262,100.00000,,2610.00000,nan,,,,
2024-09-10T21:10:23-03:00,790,179.16000,42949548.00000,4265,100.00000,,2607.00000,nan,,,,
2024-09-10T21:10:53-03:00,791,179.16000,42949548.00000,4262,100.00000,,2611.00000,nan,,,,
2024-09-10T21:11:24-03:00,792,179.16000,42949548.00000,4264,100.00000,,2605.00000,nan,,,,
2024-09-10T21:11:55-03:00,793,179.16000,42949548.00000,4261,100.00000,,2615.00000,nan,,,,
2024-09-10T21:12:26-03:00,794,179.16000,42949548.00000,4261,100.00000,,2608.00000,nan,,,,
2024-09-10T21:12:57-03:00,795,179.16000,42949548.00000,4262,100.00000,,2611.00000,nan,,,,
2024-09-10T21:13:28-03:00,796,179.16000,42949548.00000,4254,100.00000,,2612.00000,nan,,,,
2024-09-10T21:13:59-03:00,797,179.16000,42949548.00000,4249,100.00000,,2607.00000,nan,,,,
2024-09-10T21:14:30-03:00,798,179.16000,42949548.00000,4243,100.00000,,2609.00000,nan,,,,
2024-09-10T21:15:01-03:00,799,179.16000,42949548.00000,4244,100.00000,,2611.00000,nan,,,,
2024-09-10T21:15:31-03:00,800,179.16000,42949548.00000,4241,100.00000,,2610.00000,nan,,,,
2024-09-10T21:16:02-03:00,801,179.16000,42949548.00000,4235,100.00000,,2611.00000,nan,,,,
2024-09-10T21:16:33-03:00,802,179.16000,42949548.00000,4231,100.00000,,2609.00000,nan,,,,
2024-09-10T21:17:04-03:00,803,179.16000,42949548.00000,4232,100.00000,,2607.00000,nan,,,,
2024-09-10T21:17:35-03:00,804,179.16000,42949548.00000,4240,100.00000,,2609.00000,nan,,,,
2024-09-10T21:18:06-03:00,805,179.16000,42949548.00000,4236,100.00000,,2610.00000,nan,,,,
2024-09-10T21:18:37-03:00,806,179.16000,42949548.00000,4226,100.00000,,2608.00000,nan,,,,
2024-09-10T21:19:07-03:00,807,179.16000,42949548.00000,4224,100.00000,,2610.00000,nan,,,,
2024-09-10T21:19:38-03:00,808,179.16000,42949548.00000,4226,100.00000,,2610.00000,nan,,,,
2024-09-10T21:20:09-03:00,809,179.16000,42949548.00000,4218,100.00000,,2608.00000,nan,,,,
2024-09-10T21:20:40-03:00,810,179.16000,42949548.00000,4240,100.00000,,2607.00000,nan,,,,
2024-09-10T21:21:11-03:00,811,179.16000,42949548.00000,4229,100.00000,,2609.00000,nan,,,,
2024-09-10T21:21:42-03:00,812,179.16000,42949548.00000,4231,100.00000,,2609.00000,nan,,,,
2024-09-10T21:22:13-03:00,813,179.16000,42949548.00000,4226,100.00000,,2608.00000,nan,,,,
2024-09-10T21:22:44-03:00,814,179.16000,42949548.00000,4221,100.00000,,2607.00000,nan,,,,
2024-09-10T21:23:14-03:00,815,179.16000,42949548.00000,4227,100.00000,,2615.00000,nan,,,,
2024-09-10T21:23:45-03:00,816,179.16000,42949548.00000,4232,100.00000,,2615.00000,nan,,,,
2024-09-10T21:24:16-03:00,817,179.16000,42949548.00000,4233,100.00000,,2617.00000,nan,,,,
2024-09-10T21:24:47-03:00,818,179.16000,42949548.00000,4239,100.00000,,2614.00000,nan,,,,
2024-09-10T21:25:18-03:00,819,179.16000,42949548.00000,4251,100.00000,,2613.00000,nan,,,,
2024-09-10T21:25:49-03:00,820,179.16000,42949548.00000,4265,100.00000,,2614.00000,nan,,,,
2024-09-10T21:26:20-03:00,821,179.16000,42949548.00000,4282,100.00000,,2613.00000,nan,,,,
2024-09-10T21:26:51-03:00,822,179.16000,42949548.00000,4288,100.00000,,2616.00000,nan,,,,
2024-09-10T21:27:21-03:00,823,179.16000,42949548.00000,4290,100.00000,,2615.00000,nan,,,,
2024-09-10T21:27:52-03:00,824,179.16000,42949548.00000,4287,100.00000,,2616.00000,nan,,,,
2024-09-10T21:28:23-03:00,825,179.16000,42949548.00000,4293,100.00000,,2612.00000,nan,,,,
2024-09-10T21:28:54-03:00,826,179.16000,42949548.00000,4296,100.00000,,2612.00000,nan,,,,
2024-09-10T21:29:25-03:00,827,179.16000,42949548.00000,4313,100.00000,,2615.00000,nan,,,,
2024-09-10T21:29:56-03:00,828,179.16000,42949548.00000,4318,100.00000,,2614.00000,nan,,,,
2024-09-10T21:30:27-03:00,829,179.16000,42949548.00000,4323,100.00000,,2614.00000,nan,,,,
2024-09-10T21:30:58-03:00,830,179.16000,42949548.00000,4322,100.00000,,2609.00000,nan,,,,
2024-09-10T21:31:29-03:00,831,179.16000,42949548.00000,4346,100.00000,,2611.00000,nan,,,,
2024-09-10T21:31:59-03:00,832,179.16000,42949548.00000,4354,100.00000,,2611.00000,nan,,,,
2024-09-10T21:32:30-03:00,833,179.16000,42949548.00000,4360,100.00000,,2611.00000,nan,,,,
2024-09-10T21:33:01-03:00,834,179.16000,42949548.00000,4359,100.00000,,2611.00000,nan,,,,
2024-09-10T21:33:32-03:00,835,179.16000,42949548.00000,4359,100.00000,,2605.00000,nan,,,,
2024-09-10T21:34:03-03:00,836,179.16000,42949548.00000,4345,100.00000,,2604.00000,nan,,,,
2024-09-10T21:34:34-03:00,837,179.16000,42949548.00000,4338,100.00000,,2607.00000,nan,,,,
2024-09-10T21:35:05-03:00,838,179.16000,42949548.00000,4337,100.00000,,2611.00000,nan,,,,
2024-09-10T21:35:36-03:00,839,179.16000,42949548.00000,4337,100.00000,,2610.00000,nan,,,,
2024-09-10T21:36:06-03:00,840,179.16000,42949548.00000,4341,100.00000,,2609.00000,nan,,,,
2024-09-10T21:36:37-03:00,841,179.16000,42949548.00000,4344,100.00000,,2608.00000,nan,,,,
2024-09-10T21:37:08-03:00,842,179.16000,42949548.00000,4339,100.00000,,2609.00000,nan,,,,
2024-09-10T21:37:39-03:00,843,179.16000,42949548.00000,4341,100.00000,,2609.00000,nan,,,,
2024-09-10T21:38:10-03:00,844,179.16000,42949548.00000,4337,100.00000,,2608.00000,nan,,,,
2024-09-10T21:38:41-03:00,845,179.16000,42949548.00000,4335,100.00000,,2613.00000,nan,,,,
2024-09-10T21:39:12-03:00,846,179.16000,42949548.00000,4334,100.00000,,2615.00000,nan,,,,
2024-09-10T21:39:43-03:00,847,179.16000,42949548.00000,4327,100.00000,,2621.00000,nan,,,,
2024-09-10T21:40:14-03:00,848,179.16000,42949548.00000,4328,100.00000,,2615.00000,nan,,,,
2024-09-10T21:40:44-03:00,849,179.16000,42949548.00000,4322,100.00000,,2611.00000,nan,,,,
2024-09-10T21:41:15-03:00,850,179.16000,42949548.00000,4319,100.00000,,2614.00000,nan,,,,
2024-09-10T21:41:46-03:00,851,179.16000,42949548.00000,4310,100.00000,,2614.00000,nan,,,,
2024-09-10T21:42:17-03:00,852,179.16000,42949548.00000,4306,100.00000,,2615.00000,nan,,,,
2024-09-10T21:42:48-03:00,853,179.16000,42949548.00000,4309,100.00000,,2613.00000,nan,,,,
2024-09-10T21:43:19-03:00,854,179.16000,42949548.00000,4307,100.00000,,2610.00000,nan,,,,
2024-09-10T21:43:50-03:00,855,179.16000,42949548.00000,4311,100.00000,,2615.00000,nan,,,,
2024-09-10T21:44:21-03:00,856,179.16000,42949548.00000,4310,100.00000,,2617.00000,nan,,,,
2024-09-10T21:44:51-03:00,857,179.16000,42949548.00000,4316,100.00000,,2613.00000,nan,,,,
2024-09-10T21:45:22-03:00,858,179.16000,42949548.00000,4315,100.00000,,2613.00000,nan,,,,
2024-09-10T21:45:53-03:00,859,179.16000,42949548.00000,4307,100.00000,,2615.00000,nan,,,,
2024-09-10T21:46:24-03:00,860,179.16000,42949548.00000,4308,100.00000,,2612.00000,nan,,,,
2024-09-10T21:46:55-03:00,861,179.16000,42949548.00000,4314,100.00000,,2613.00000,nan,,,,
2024-09-10T21:47:26-03:00,862,179.16000,42949548.00000,4312,100.00000,,2614.00000,nan,,,,
2024-09-10T21:47:57-03:00,863,179.16000,42949548.00000,4307,100.00000,,2613.00000,nan,,,,
2024-09-10T21:48:28-03:00,864,179.16000,42949548.00000,4314,100.00000,,2615.00000,nan,,,,
2024-09-10T21:48:58-03:00,865,179.16000,42949548.00000,4317,100.00000,,2614.00000,nan,,,,
2024-09-10T21:49:29-03:00,866,179.16000,42949548.00000,4314,100.00000,,2615.00000,nan,,,,
2024-09-10T21:50:00-03:00,867,179.16000,42949548.00000,4312,100.00000,,2605.00000,nan,,,,
2024-09-10T21:50:31-03:00,868,179.16000,42949548.00000,4314,100.00000,,2608.00000,nan,,,,
2024-09-10T21:51:02-03:00,869,179.16000,42949548.00000,4314,100.00000,,2608.00000,nan,,,,
2024-09-10T21:51:33-03:00,870,179.16000,42949548.00000,4324,100.00000,,2608.00000,nan,,,,
2024-09-10T21:52:03-03:00,871,179.16000,42949548.00000,4335,100.00000,,2612.00000,nan,,,,
2024-09-10T21:52:34-03:00,872,179.16000,42949548.00000,4344,100.00000,,2610.00000,nan,,,,
2024-09-10T21:53:05-03:00,873,179.16000,42949548.00000,4351,100.00000,,2609.00000,nan,,,,
2024-09-10T21:53:36-03:00,874,179.16000,42949548.00000,4362,100.00000,,2613.00000,nan,,,,
2024-09-10T21:54:07-03:00,875,179.16000,42949548.00000,4375,100.00000,,2612.00000,nan,,,,
2024-09-10T21:54:38-03:00,876,179.16000,42949548.00000,4409,100.00000,,2608.00000,nan,,,,
2024-09-10T21:55:09-03:00,877,179.16000,42949548.00000,4393,100.00000,,2612.00000,nan,,,,
2024-09-10T21:55:40-03:00,878,179.16000,42949548.00000,4392,100.00000,,2616.00000,nan,,,,
2024-09-10T21:56:10-03:00,879,179.16000,42949548.00000,4396,100.00000,,2610.00000,nan,,,,
2024-09-10T21:56:41-03:00,880,179.16000,42949548.00000,4398,100.00000,,2617.00000,nan,,,,
2024-09-10T21:57:12-03:00,881,179.16000,42949548.00000,4412,100.00000,,2612.00000,nan,,,,
2024-09-10T21:57:43-03:00,882,179.16000,42949548.00000,4415,100.00000,,2617.00000,nan,,,,
2024-09-10T21:58:14-03:00,883,179.16000,42949548.00000,4413,100.00000,,2614.00000,nan,,,,
2024-09-10T21:58:45-03:00,884,179.16000,42949548.00000,4415,100.00000,,2614.00000,nan,,,,
2024-09-10T21:59:16-03:00,885,179.16000,42949548.00000,4414,100.00000,,2613.00000,nan,,,,
2024-09-10T21:59:46-03:00,886,179.16000,42949548.00000,4414,100.00000,,2611.00000,nan,,,,
2024-09-10T22:00:17-03:00,887,179.16000,42949548.00000,4412,100.00000,,2613.00000,nan,,,,
2024-09-10T22:00:48-03:00,888,179.16000,42949548.00000,4415,100.00000,,2612.00000,nan,,,,
2024-09-10T22:01:19-03:00,889,179.16000,42949548.00000,4418,100.00000,,2611.00000,nan,,,,
2024-09-10T22:01:50-03:00,890,179.16000,42949548.00000,4419,100.00000,,2608.00000,nan,,,,
2024-09-10T22:02:21-03:00,891,179.16000,42949548.00000,4414,100.00000,,2609.00000,nan,,,,
2024-09-10T22:02:52-03:00,892,179.16000,42949548.00000,4417,100.00000,,2615.00000,nan,,,,
2024-09-10T22:03:23-03:00,893,179.16000,42949548.00000,4422,100.00000,,2613.00000,nan,,,,
2024-09-10T22:03:54-03:00,894,179.16000,42949548.00000,4419,100.00000,,2613.00000,nan,,,,
2024-09-10T22:04:24-03:00,895,179.16000,42949548.00000,4415,100.00000,,2608.00000,nan,,,,
2024-09-10T22:04:55-03:00,896,179.16000,42949548.00000,4407,100.00000,,2605.00000,nan,,,,
2024-09-10T22:05:26-03:00,897,179.16000,42949548.00000,4394,100.00000,,2608.00000,nan,,,,
2024-09-10T22:05:57-03:00,898,179.16000,42949548.00000,4400,100.00000,,2607.00000,nan,,,,
