created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-04-09T16:45:10-03:00,531,23.66000,908.13000,2058,97.46853,,2656.00000,887.87683,,,,
2024-04-09T16:45:42-03:00,532,23.66000,908.12000,2060,97.48989,,2653.00000,887.92285,,,,
2024-04-09T16:46:16-03:00,533,23.65000,908.12000,2059,97.47921,,2654.00000,887.89380,,,,
2024-04-09T16:46:50-03:00,534,23.65000,908.13000,2043,97.48226,,2652.00000,887.81543,,,,
2024-04-09T16:47:24-03:00,535,23.65000,908.14001,2043,97.47768,,2652.00000,887.72119,,,,
2024-04-09T16:47:57-03:00,536,23.64000,908.15002,2041,97.49752,,2654.00000,887.65814,,,,
2024-04-09T16:48:29-03:00,537,23.64000,908.16998,2045,97.52193,,2652.00000,887.51788,,,,
2024-04-09T16:49:00-03:00,538,23.64000,908.16998,2066,97.51583,,2654.00000,887.51788,,,,
2024-04-09T16:49:32-03:00,539,23.64000,908.15997,2069,97.51736,,2653.00000,887.53320,,,,
2024-04-09T16:50:37-03:00,540,23.64000,908.19000,2085,97.56161,,2652.00000,887.28223,,,,
2024-04-09T16:51:15-03:00,541,23.64000,908.17999,2091,97.51736,,2652.00000,887.40717,,,,
2024-04-09T16:51:47-03:00,542,23.63000,908.15997,2099,97.52499,,2654.00000,887.54858,,,,
2024-04-09T16:52:20-03:00,543,23.63000,908.15002,2098,97.56618,,2652.00000,887.65759,,,,
2024-04-09T16:52:53-03:00,544,23.63000,908.13000,2079,97.52956,,2654.00000,887.79846,,,,
2024-04-09T16:53:28-03:00,545,23.63000,908.10999,2064,97.54482,,2652.00000,888.00177,,,,
2024-04-09T16:54:01-03:00,546,23.64000,908.09998,2056,97.58450,,2653.00000,888.08014,,,,
2024-04-09T16:54:35-03:00,547,23.65000,908.12000,2055,97.56008,,2653.00000,887.94092,,,,
2024-04-09T16:55:06-03:00,548,23.67000,908.12000,2052,97.56618,,2654.00000,887.91138,,,,
2024-04-09T16:55:37-03:00,549,23.65000,908.12000,2055,97.62569,,2652.00000,887.92450,,,,
2024-04-09T16:56:43-03:00,550,23.64000,908.13000,2059,97.55856,,2652.00000,887.83026,,,,
2024-04-09T16:57:14-03:00,551,23.67000,908.14001,2061,97.59518,,2654.00000,887.75464,,,,
2024-04-09T16:57:46-03:00,552,23.71000,908.13000,2062,97.55550,,2654.00000,887.86694,,,,
2024-04-09T16:58:17-03:00,553,23.67000,908.14001,2081,97.57534,,2653.00000,887.76996,,,,
2024-04-09T16:58:51-03:00,554,23.66000,908.14001,2096,97.59518,,2654.00000,887.76721,,,,
2024-04-09T16:59:22-03:00,555,23.68000,908.13000,2102,97.63485,,2654.00000,887.84888,,,,
2024-04-09T16:59:53-03:00,556,23.71000,908.12000,2106,97.64706,,2654.00000,887.92944,,,,
2024-04-09T17:00:24-03:00,557,23.72000,908.12000,2109,97.58907,,2653.00000,887.94366,,,,
2024-04-09T17:00:55-03:00,558,23.73000,908.13000,2117,97.60738,,2654.00000,887.80450,,,,
2024-04-09T17:01:25-03:00,559,23.74000,908.14001,2125,97.62722,,2652.00000,887.77271,,,,
2024-04-09T17:02:01-03:00,560,23.74000,908.13000,2127,97.62875,,2653.00000,887.86969,,,,
2024-04-09T17:02:33-03:00,561,23.74000,908.12000,2128,97.60281,,2653.00000,887.94806,,,,
2024-04-09T17:03:05-03:00,562,23.75000,908.13000,2134,97.60586,,2655.00000,887.80560,,,,
2024-04-09T17:03:36-03:00,563,23.75000,908.13000,2128,97.63180,,2653.00000,887.86804,,,,
2024-04-09T17:04:07-03:00,564,23.74000,908.13000,2128,97.60738,,2652.00000,887.88562,,,,
2024-04-09T17:04:38-03:00,565,23.76000,908.12000,2130,97.60738,,2653.00000,887.96234,,,,
2024-04-09T17:05:12-03:00,566,23.71000,908.13000,2133,97.62875,,2654.00000,887.88342,,,,
2024-04-09T17:05:46-03:00,567,23.69000,908.09998,2135,97.64095,,2653.00000,888.11304,,,,
2024-04-09T17:06:19-03:00,568,23.67000,908.09998,2141,97.65774,,2653.00000,888.13000,,,,
2024-04-09T17:06:52-03:00,569,23.67000,908.09998,2141,97.64553,,2653.00000,888.09875,,,,
2024-04-09T17:07:27-03:00,570,23.67000,908.09998,2140,97.63790,,2654.00000,888.08289,,,,
2024-04-09T17:07:59-03:00,571,23.66000,908.09998,2141,97.65621,,2653.00000,888.09497,,,,
2024-04-09T17:09:13-03:00,572,23.64000,908.09998,2142,97.61959,,2653.00000,888.11249,,,,
2024-04-09T17:09:47-03:00,573,23.64000,908.09998,2121,97.67910,,2653.00000,888.15851,,,,
2024-04-09T17:10:18-03:00,574,23.64000,908.08002,2113,97.68978,,2654.00000,888.29883,,,,
2024-04-09T17:10:52-03:00,575,23.64000,908.08002,2109,97.66537,,2653.00000,888.28345,,,,
2024-04-09T17:11:59-03:00,576,23.64000,908.10999,2110,97.68520,,2654.00000,888.06482,,,,
2024-04-09T17:12:33-03:00,577,23.63000,908.10999,2122,97.71725,,2654.00000,888.06482,,,,
2024-04-09T17:13:04-03:00,578,23.63000,908.13000,2129,97.68215,,2653.00000,887.86145,,,,
2024-04-09T17:13:39-03:00,579,23.63000,908.13000,2165,97.68673,,2653.00000,887.81433,,,,
2024-04-09T17:14:11-03:00,580,23.63000,908.14001,2164,97.68215,,2652.00000,887.78314,,,,
2024-04-09T17:14:42-03:00,581,23.63000,908.14001,2163,97.68063,,2653.00000,887.78314,,,,
2024-04-09T17:15:20-03:00,582,23.63000,908.13000,2161,97.70809,,2652.00000,887.87408,,,,
2024-04-09T17:15:51-03:00,583,23.63000,908.12000,2159,97.71572,,2651.00000,887.88940,,,,
2024-04-09T17:17:01-03:00,584,23.63000,908.12000,2160,97.70809,,2652.00000,887.89160,,,,
2024-04-09T17:17:32-03:00,585,23.63000,908.13000,2163,97.76761,,2656.00000,887.84283,,,,
2024-04-09T17:18:03-03:00,586,23.63000,908.14001,2165,97.73403,,2654.00000,887.73322,,,,
2024-04-09T17:18:43-03:00,587,23.63000,908.12000,2159,97.72488,,2654.00000,887.92120,,,,
2024-04-09T17:19:51-03:00,588,23.63000,908.13000,2143,97.77066,,2654.00000,887.83026,,,,
2024-04-09T17:20:22-03:00,589,23.63000,908.12000,2151,97.75845,,2653.00000,887.95520,,,,
2024-04-09T17:20:53-03:00,590,23.63000,908.12000,2157,97.74776,,2653.00000,887.95520,,,,
2024-04-09T17:21:24-03:00,591,23.63000,908.10999,2160,97.79507,,2655.00000,887.98645,,,,
2024-04-09T17:21:56-03:00,592,23.64000,908.12000,2155,97.78134,,2652.00000,887.95520,,,,
2024-04-09T17:22:30-03:00,593,23.63000,908.09003,2157,97.76761,,2652.00000,888.18921,,,,
2024-04-09T17:23:01-03:00,594,23.63000,908.10999,2155,97.76913,,2652.00000,888.04834,,,,
2024-04-09T17:23:33-03:00,595,23.63000,908.09998,2144,97.77066,,2652.00000,888.09497,,,,
2024-04-09T17:24:44-03:00,596,23.63000,908.09998,2147,97.76761,,2653.00000,888.09497,,,,
2024-04-09T17:25:15-03:00,597,23.63000,908.09998,2174,97.78897,,2651.00000,888.12726,,,,
2024-04-09T17:25:47-03:00,598,23.64000,908.10999,2167,97.82712,,2652.00000,888.01764,,,,
2024-04-09T17:26:19-03:00,599,23.65000,908.10999,2170,97.83780,,2652.00000,888.06647,,,,
2024-04-09T17:26:53-03:00,600,23.69000,908.10999,2179,97.81339,,2652.00000,888.01929,,,,
2024-04-09T17:27:26-03:00,601,23.70000,908.09998,2185,97.78287,,2652.00000,888.12946,,,,
2024-04-09T17:27:58-03:00,602,23.70000,908.09998,2187,97.81339,,2652.00000,888.08508,,,,
2024-04-09T17:28:31-03:00,603,23.67000,908.10999,2186,97.81491,,2650.00000,887.98920,,,,
2024-04-09T17:29:07-03:00,604,23.67000,908.10999,2187,97.79813,,2652.00000,888.00507,,,,
2024-04-09T17:29:38-03:00,605,23.67000,908.10999,2186,97.83017,,2651.00000,888.05164,,,,
2024-04-09T17:30:09-03:00,606,23.66000,908.13000,2189,97.78897,,2651.00000,887.84558,,,,
2024-04-09T17:30:40-03:00,607,23.65000,908.13000,2177,97.84085,,2650.00000,887.80011,,,,
2024-04-09T17:31:12-03:00,608,23.66000,908.13000,2170,97.83017,,2652.00000,887.87628,,,,
2024-04-09T17:31:46-03:00,609,23.65000,908.10999,2165,97.83170,,2652.00000,888.00287,,,,
2024-04-09T17:32:17-03:00,610,23.65000,908.09998,2162,97.83780,,2650.00000,888.08124,,,,
2024-04-09T17:32:48-03:00,611,23.64000,908.09003,2164,97.88510,,2652.00000,888.17389,,,,
2024-04-09T17:33:23-03:00,612,23.66000,908.08002,2162,97.83780,,2650.00000,888.29828,,,,
2024-04-09T17:33:54-03:00,613,23.64000,908.08002,2159,97.88815,,2651.00000,888.29883,,,,
2024-04-09T17:34:26-03:00,614,23.65000,908.09003,2160,97.86069,,2651.00000,888.20673,,,,
2024-04-09T17:34:58-03:00,615,23.65000,908.09003,2161,97.82407,,2653.00000,888.19141,,,,
2024-04-09T17:35:29-03:00,616,179.16000,42949548.00000,2161,97.84848,,2651.00000,nan,,,,
2024-04-09T17:36:00-03:00,617,23.66000,908.09003,2164,97.85611,,2650.00000,888.20398,,,,
2024-04-09T17:36:31-03:00,618,23.66000,908.09003,2162,97.85153,,2651.00000,888.23523,,,,
2024-04-09T17:37:04-03:00,619,23.65000,908.09998,2162,97.85764,,2652.00000,888.09552,,,,
2024-04-09T17:37:36-03:00,620,23.64000,908.10999,2179,97.87900,,2651.00000,887.98645,,,,
2024-04-09T17:38:07-03:00,621,23.65000,908.13000,2179,97.87595,,2651.00000,887.83136,,,,
2024-04-09T17:38:45-03:00,622,23.64000,908.13000,2182,97.85764,,2652.00000,887.79956,,,,
2024-04-09T17:39:17-03:00,623,23.64000,908.10999,2185,97.88052,,2653.00000,888.00177,,,,
2024-04-09T17:39:47-03:00,624,23.66000,908.10999,2188,97.89426,,2653.00000,888.01605,,,,
2024-04-09T17:40:19-03:00,625,23.65000,908.10999,2184,97.89120,,2654.00000,888.04944,,,,
2024-04-09T17:40:49-03:00,626,23.66000,908.10999,2185,97.90341,,2651.00000,888.04724,,,,
2024-04-09T17:41:25-03:00,627,23.65000,908.09998,2190,97.88205,,2650.00000,888.12781,,,,
2024-04-09T17:41:58-03:00,628,23.65000,908.08002,2188,97.89578,,2651.00000,888.28455,,,,
2024-04-09T17:42:31-03:00,629,23.64000,908.09003,2189,97.91562,,2652.00000,888.22156,,,,
2024-04-09T17:43:05-03:00,630,23.64000,908.08002,2189,97.88815,,2653.00000,888.28345,,,,
2024-04-09T17:43:36-03:00,631,23.66000,908.07001,2191,97.91409,,2653.00000,888.40790,,,,
2024-04-09T17:44:10-03:00,632,23.64000,908.06000,2196,97.87137,,2653.00000,888.45557,,,,
2024-04-09T17:44:43-03:00,633,23.64000,908.06000,2196,97.88052,,2653.00000,888.50323,,,,
2024-04-09T17:45:18-03:00,634,23.66000,908.08002,2196,97.92325,,2651.00000,888.28564,,,,
2024-04-09T17:45:50-03:00,635,23.68000,908.09003,2198,97.92935,,2651.00000,888.20837,,,,
2024-04-09T17:46:22-03:00,636,23.67000,908.09998,2195,97.93393,,2651.00000,888.11469,,,,
2024-04-09T17:46:54-03:00,637,23.67000,908.09998,2194,97.93240,,2653.00000,888.11469,,,,
2024-04-09T17:47:25-03:00,638,23.68000,908.10999,2215,97.91257,,2652.00000,888.03632,,,,
2024-04-09T17:47:55-03:00,639,23.68000,908.10999,2220,97.93393,,2652.00000,888.06812,,,,
2024-04-09T17:48:29-03:00,640,23.67000,908.10999,2222,97.93088,,2652.00000,888.03632,,,,
2024-04-09T17:49:03-03:00,641,23.66000,908.09998,2219,97.94003,,2654.00000,888.11359,,,,
2024-04-09T17:49:34-03:00,642,23.65000,908.09998,2223,97.92935,,2652.00000,888.11304,,,,
2024-04-09T17:50:06-03:00,643,23.67000,908.10999,2212,97.94614,,2651.00000,888.03632,,,,
2024-04-09T17:50:38-03:00,644,23.68000,908.09998,2217,97.96140,,2653.00000,888.08289,,,,
2024-04-09T17:51:09-03:00,645,23.67000,908.09003,2213,97.94308,,2653.00000,888.16125,,,,
2024-04-09T17:51:40-03:00,646,23.65000,908.10999,2213,97.94003,,2654.00000,888.04999,,,,
2024-04-09T17:52:46-03:00,647,23.64000,908.10999,2219,97.92630,,2652.00000,888.03357,,,,
2024-04-09T17:53:20-03:00,648,23.66000,908.09998,2219,97.94308,,2652.00000,888.09442,,,,
2024-04-09T17:53:51-03:00,649,23.67000,908.09003,2227,97.95682,,2653.00000,888.22430,,,,
2024-04-09T17:54:22-03:00,650,23.65000,908.08002,2223,97.95682,,2652.00000,888.33118,,,,
2024-04-09T17:54:54-03:00,651,23.67000,908.08002,2222,97.94461,,2652.00000,888.27087,,,,
2024-04-09T17:55:29-03:00,652,23.68000,908.08002,2218,97.93393,,2651.00000,888.30267,,,,
2024-04-09T17:56:00-03:00,653,23.69000,908.06000,2219,97.98428,,2652.00000,888.45721,,,,
2024-04-09T17:56:34-03:00,654,23.70000,908.07001,2222,98.01175,,2653.00000,888.37939,,,,
2024-04-09T17:57:05-03:00,655,23.71000,908.08002,2224,98.01480,,2653.00000,888.32074,,,,
2024-04-09T17:57:38-03:00,656,23.71000,908.09003,2226,98.00259,,2651.00000,888.24237,,,,
2024-04-09T17:58:09-03:00,657,23.71000,908.08002,2227,97.99039,,2655.00000,888.28949,,,,
2024-04-09T17:58:40-03:00,658,23.71000,908.08002,2236,97.99344,,2657.00000,888.30542,,,,
2024-04-09T17:59:11-03:00,659,23.71000,908.08002,2245,97.97818,,2653.00000,888.25769,,,,
2024-04-09T17:59:42-03:00,660,23.71000,908.08002,2244,98.03769,,2653.00000,888.30542,,,,
2024-04-09T18:00:13-03:00,661,23.71000,908.08002,2254,97.99649,,2655.00000,888.33606,,,,
2024-04-09T18:00:44-03:00,662,23.71000,908.09003,2256,97.99496,,2654.00000,888.24237,,,,
2024-04-09T18:01:15-03:00,663,23.72000,908.09003,2246,97.99039,,2653.00000,888.19415,,,,
2024-04-09T18:01:46-03:00,664,23.72000,908.09003,2240,97.99954,,2653.00000,888.22540,,,,
2024-04-09T18:02:17-03:00,665,23.72000,908.08002,2240,97.97208,,2653.00000,888.25659,,,,
2024-04-09T18:02:48-03:00,666,23.72000,908.10999,2245,97.98581,,2652.00000,888.05328,,,,
2024-04-09T18:03:19-03:00,667,23.72000,908.10999,2248,98.02396,,2654.00000,888.03741,,,,
2024-04-09T18:03:50-03:00,668,23.72000,908.09998,2253,98.03616,,2652.00000,888.08453,,,,
2024-04-09T18:04:21-03:00,669,23.72000,908.10999,2256,98.01175,,2651.00000,888.06921,,,,
2024-04-09T18:04:52-03:00,670,23.72000,908.09998,2257,98.01328,,2652.00000,888.11578,,,,
2024-04-09T18:05:23-03:00,671,23.72000,908.10999,2253,98.01328,,2652.00000,888.00616,,,,
2024-04-09T18:06:30-03:00,672,23.73000,908.07001,2250,97.99954,,2655.00000,888.36621,,,,
2024-04-09T18:07:00-03:00,673,23.71000,908.09003,2253,98.00107,,2651.00000,888.24237,,,,
2024-04-09T18:07:31-03:00,674,23.71000,908.08002,2256,98.04990,,2651.00000,888.32074,,,,
2024-04-09T18:08:02-03:00,675,23.71000,908.08002,2266,98.05753,,2652.00000,888.27362,,,,
2024-04-09T18:08:33-03:00,676,23.71000,908.09003,2268,98.02243,,2651.00000,888.17932,,,,
2024-04-09T18:09:04-03:00,677,23.71000,908.09003,2268,98.02853,,2650.00000,888.19580,,,,
2024-04-09T18:09:35-03:00,678,23.71000,908.09003,2268,98.01328,,2652.00000,888.16400,,,,
2024-04-09T18:10:06-03:00,679,23.70000,908.09998,2268,98.02243,,2653.00000,888.08508,,,,
2024-04-09T18:10:37-03:00,680,23.70000,908.10999,2268,98.04837,,2653.00000,888.03906,,,,
2024-04-09T18:11:08-03:00,681,23.70000,908.10999,2267,98.05295,,2654.00000,888.00671,,,,
2024-04-09T18:11:39-03:00,682,23.69000,908.12000,2262,98.06363,,2650.00000,887.95685,,,,
2024-04-09T18:12:10-03:00,683,23.67000,908.14001,2264,98.04684,,2649.00000,887.78583,,,,
2024-04-09T18:12:41-03:00,684,23.66000,908.15002,2264,98.07584,,2650.00000,887.70477,,,,
2024-04-09T18:13:12-03:00,685,23.65000,908.15997,2264,98.05447,,2650.00000,887.56555,,,,
2024-04-09T18:13:43-03:00,686,23.64000,908.15997,2267,98.07584,,2651.00000,887.53320,,,,
2024-04-09T18:14:14-03:00,687,23.68000,908.17999,2273,98.03006,,2650.00000,887.39624,,,,
2024-04-09T18:14:48-03:00,688,23.65000,908.16998,2280,98.06363,,2653.00000,887.45538,,,,
2024-04-09T18:15:20-03:00,689,23.64000,908.15997,2273,98.09720,,2651.00000,887.59515,,,,
2024-04-09T18:15:51-03:00,690,23.64000,908.15002,2276,98.07126,,2651.00000,887.67352,,,,
2024-04-09T18:16:24-03:00,691,23.66000,908.15002,2277,98.08652,,2651.00000,887.68884,,,,
2024-04-09T18:16:55-03:00,692,23.65000,908.13000,2274,98.07584,,2652.00000,887.81543,,,,
2024-04-09T18:17:26-03:00,693,23.65000,908.14001,2280,98.08041,,2652.00000,887.73706,,,,
2024-04-09T18:17:57-03:00,694,23.65000,908.13000,2282,98.05600,,2652.00000,887.80011,,,,
2024-04-09T18:18:28-03:00,695,23.65000,908.14001,2286,98.08499,,2652.00000,887.72174,,,,
2024-04-09T18:18:59-03:00,696,23.66000,908.15002,2291,98.08347,,2652.00000,887.68884,,,,
2024-04-09T18:19:30-03:00,697,23.66000,908.16998,2288,98.08347,,2652.00000,887.51678,,,,
2024-04-09T18:20:01-03:00,698,23.66000,908.17999,2296,98.10483,,2654.00000,887.37592,,,,
2024-04-09T18:20:32-03:00,699,23.65000,908.17999,2296,98.09109,,2652.00000,887.36169,,,,
2024-04-09T18:21:03-03:00,700,23.65000,908.17999,2296,98.12924,,2656.00000,887.39349,,,,
2024-04-09T18:21:34-03:00,701,23.66000,908.19000,2301,98.11856,,2651.00000,887.32935,,,,
2024-04-09T18:22:05-03:00,702,23.66000,908.17999,2300,98.10483,,2653.00000,887.36060,,,,
2024-04-09T18:22:36-03:00,703,23.66000,908.17999,2302,98.10178,,2654.00000,887.40717,,,,
2024-04-09T18:23:07-03:00,704,23.66000,908.17999,2314,98.08804,,2653.00000,887.39459,,,,
2024-04-09T18:23:40-03:00,705,23.66000,908.17999,2325,98.11551,,2652.00000,887.39185,,,,
2024-04-09T18:24:11-03:00,706,23.65000,908.15997,2325,98.14450,,2653.00000,887.53375,,,,
2024-04-09T18:24:42-03:00,707,23.66000,908.16998,2325,98.14297,,2653.00000,887.52008,,,,
2024-04-09T18:25:13-03:00,708,23.67000,908.16998,2315,98.15518,,2651.00000,887.48828,,,,
2024-04-09T18:25:44-03:00,709,23.66000,908.17999,2314,98.11703,,2653.00000,887.42365,,,,
2024-04-09T18:26:15-03:00,710,23.66000,908.16998,2317,98.12161,,2652.00000,887.48553,,,,
2024-04-09T18:26:46-03:00,711,23.66000,908.17999,2308,98.11551,,2654.00000,887.36060,,,,
2024-04-09T18:27:16-03:00,712,23.66000,908.19000,2308,98.12466,,2652.00000,887.26691,,,,
2024-04-09T18:27:47-03:00,713,23.66000,908.20001,2321,98.10483,,2653.00000,887.16003,,,,
2024-04-09T18:28:18-03:00,714,23.66000,908.21002,2345,98.15366,,2653.00000,887.09698,,,,
2024-04-09T18:28:49-03:00,715,23.65000,908.21002,2378,98.14145,,2651.00000,887.08057,,,,
2024-04-09T18:29:20-03:00,716,23.64000,908.21997,2381,98.12009,,2653.00000,887.06470,,,,
2024-04-09T18:29:51-03:00,717,23.64000,908.21002,2384,98.11398,,2653.00000,887.07947,,,,
2024-04-09T18:30:22-03:00,718,23.64000,908.21997,2387,98.15671,,2653.00000,887.00220,,,,
2024-04-09T18:30:53-03:00,719,23.64000,908.22998,2340,98.18265,,2653.00000,886.95508,,,,
2024-04-09T18:31:24-03:00,720,23.65000,908.21997,2331,98.17960,,2653.00000,886.98688,,,,
2024-04-09T18:31:55-03:00,721,23.66000,908.21997,2322,98.13992,,2653.00000,887.03235,,,,
2024-04-09T18:32:59-03:00,722,23.65000,908.21997,2326,98.16891,,2653.00000,887.03345,,,,
2024-04-09T18:33:30-03:00,723,23.65000,908.21997,2319,98.17502,,2654.00000,887.01868,,,,
2024-04-09T18:34:03-03:00,724,23.66000,908.21997,2317,98.21011,,2654.00000,887.01923,,,,
2024-04-09T18:34:34-03:00,725,23.67000,908.20001,2317,98.16129,,2651.00000,887.17535,,,,
2024-04-09T18:35:05-03:00,726,23.66000,908.21002,2320,98.19333,,2652.00000,887.11292,,,,
2024-04-09T18:35:36-03:00,727,23.65000,908.21002,2321,98.20248,,2652.00000,887.08057,,,,
2024-04-09T18:36:07-03:00,728,23.64000,908.21002,2320,98.18417,,2652.00000,887.15839,,,,
2024-04-09T18:36:37-03:00,729,23.67000,908.21997,2319,98.20248,,2652.00000,887.03510,,,,
2024-04-09T18:37:08-03:00,730,23.66000,908.22998,2317,98.19028,,2653.00000,886.95673,,,,
2024-04-09T18:37:39-03:00,731,23.67000,908.23999,2313,98.21774,,2652.00000,886.84766,,,,
2024-04-09T18:38:10-03:00,732,23.64000,908.23999,2313,98.21317,,2651.00000,886.83014,,,,
2024-04-09T18:38:44-03:00,733,23.63000,908.23999,2308,98.20248,,2654.00000,886.81372,,,,
2024-04-09T18:39:15-03:00,734,23.63000,908.25000,2313,98.21011,,2652.00000,886.78192,,,,
2024-04-09T18:39:46-03:00,735,23.63000,908.26001,2313,98.23148,,2654.00000,886.65424,,,,
2024-04-09T18:40:17-03:00,736,23.63000,908.27002,2319,98.17960,,2652.00000,886.54413,,,,
2024-04-09T18:40:48-03:00,737,23.62000,908.28003,2330,98.24826,,2656.00000,886.51563,,,,
2024-04-09T18:41:18-03:00,738,23.62000,908.28003,2335,98.21622,,2651.00000,886.45312,,,,
2024-04-09T18:41:49-03:00,739,23.62000,908.28003,2333,98.19485,,2651.00000,886.48437,,,,
2024-04-09T18:42:20-03:00,740,23.62000,908.29999,2328,98.18570,,2651.00000,886.31232,,,,
2024-04-09T18:42:51-03:00,741,23.62000,908.29999,2325,98.21622,,2651.00000,886.26575,,,,
2024-04-09T18:43:22-03:00,742,23.65000,908.32001,2337,98.25590,,2653.00000,886.14246,,,,
2024-04-09T18:43:53-03:00,743,23.62000,908.33002,2342,98.20706,,2656.00000,886.04602,,,,
2024-04-09T18:44:24-03:00,744,23.62000,908.37000,2347,98.24368,,2655.00000,885.63947,,,,
2024-04-09T18:44:55-03:00,745,179.16000,42949548.00000,2348,98.22385,,2653.00000,nan,,,,
2024-04-09T18:45:26-03:00,746,179.16000,42949548.00000,2348,98.22385,,2655.00000,nan,,,,
2024-04-09T18:45:57-03:00,747,23.67000,908.40002,2385,98.21011,,2652.00000,885.42523,,,,
2024-04-09T18:46:28-03:00,748,23.65000,908.38000,2376,98.23300,,2651.00000,885.53265,,,,
2024-04-09T18:46:59-03:00,749,23.64000,908.39001,2371,98.21622,,2652.00000,885.43842,,,,
2024-04-09T18:47:30-03:00,750,23.63000,908.40997,2376,98.22232,,2652.00000,885.29706,,,,
2024-04-09T18:48:01-03:00,751,23.63000,908.39001,2373,98.22537,,2653.00000,885.51617,,,,
2024-04-09T18:48:32-03:00,752,23.63000,908.40002,2366,98.24063,,2652.00000,885.37207,,,,
2024-04-09T18:49:03-03:00,753,23.63000,908.40002,2371,98.24673,,2652.00000,885.38800,,,,
2024-04-09T18:49:34-03:00,754,23.63000,908.40002,2370,98.23911,,2654.00000,885.37207,,,,
2024-04-09T18:50:04-03:00,755,23.62000,908.40997,2364,98.25590,,2654.00000,885.32715,,,,
2024-04-09T18:50:35-03:00,756,23.62000,908.42999,2365,98.28642,,2654.00000,885.15570,,,,
2024-04-09T18:51:06-03:00,757,23.62000,908.41998,2387,98.27268,,2654.00000,885.18744,,,,
2024-04-09T18:51:37-03:00,758,23.62000,908.44000,2389,98.26353,,2652.00000,885.04553,,,,
2024-04-09T18:52:11-03:00,759,23.62000,908.44000,2388,98.27421,,2652.00000,885.03131,,,,
2024-04-09T18:52:42-03:00,760,23.62000,908.42999,2380,98.27879,,2652.00000,885.09210,,,,
2024-04-09T18:53:12-03:00,761,23.62000,908.45001,2390,98.28336,,2654.00000,884.90527,,,,
2024-04-09T18:53:44-03:00,762,23.61000,908.45001,2391,98.24826,,2651.00000,884.88940,,,,
2024-04-09T18:54:14-03:00,763,23.61000,908.46002,2382,98.24216,,2652.00000,884.82697,,,,
2024-04-09T18:54:45-03:00,764,23.61000,908.46997,2384,98.28336,,2653.00000,884.76453,,,,
2024-04-09T18:55:16-03:00,765,23.63000,908.46997,2377,98.29099,,2653.00000,884.76508,,,,
2024-04-09T18:55:47-03:00,766,23.63000,908.46997,2370,98.29252,,2654.00000,884.71960,,,,
2024-04-09T18:56:18-03:00,767,23.64000,908.48999,2370,98.28489,,2654.00000,884.56287,,,,
2024-04-09T18:56:49-03:00,768,23.63000,908.50000,2371,98.25895,,2655.00000,884.51575,,,,
2024-04-09T18:57:20-03:00,769,23.64000,908.50000,2375,98.28642,,2653.00000,884.48511,,,,
2024-04-09T18:57:51-03:00,770,23.62000,908.50000,2377,98.30778,,2655.00000,884.51465,,,,
2024-04-09T18:58:22-03:00,771,23.63000,908.48999,2378,98.27879,,2654.00000,884.59082,,,,
2024-04-09T18:59:29-03:00,772,23.62000,908.51001,2412,98.27879,,2654.00000,884.40509,,,,
2024-04-09T19:00:01-03:00,773,23.62000,908.51001,2413,98.27879,,2654.00000,884.38977,,,,
2024-04-09T19:00:32-03:00,774,23.62000,908.51001,2400,98.28031,,2655.00000,884.37445,,,,
2024-04-09T19:01:04-03:00,775,23.61000,908.53003,2392,98.26353,,2654.00000,884.23309,,,,
2024-04-09T19:02:10-03:00,776,23.61000,908.56000,2394,98.30473,,2654.00000,883.95203,,,,
2024-04-09T19:02:41-03:00,777,23.61000,908.57001,2401,98.30320,,2656.00000,883.85840,,,,
2024-04-09T19:03:12-03:00,778,23.61000,908.56000,2399,98.29862,,2653.00000,883.90497,,,,
2024-04-09T19:03:46-03:00,779,23.61000,908.54999,2395,98.30167,,2652.00000,883.98328,,,,
2024-04-09T19:04:17-03:00,780,23.61000,908.58002,2398,98.31846,,2653.00000,883.73291,,,,
2024-04-09T19:04:48-03:00,781,23.61000,908.59003,2400,98.33067,,2654.00000,883.67047,,,,
2024-04-09T19:05:19-03:00,782,23.61000,908.59998,2412,98.30320,,2653.00000,883.59216,,,,
2024-04-09T19:05:50-03:00,783,23.61000,908.59998,2414,98.33372,,2653.00000,883.56091,,,,
2024-04-09T19:06:21-03:00,784,23.61000,908.59998,2430,98.34745,,2652.00000,883.52917,,,,
2024-04-09T19:06:52-03:00,785,23.63000,908.60999,2465,98.32456,,2652.00000,883.46832,,,,
2024-04-09T19:07:23-03:00,786,23.65000,908.59003,2469,98.34135,,2653.00000,883.64142,,,,
2024-04-09T19:07:54-03:00,787,23.66000,908.59998,2477,98.34745,,2652.00000,883.56201,,,,
2024-04-09T19:08:25-03:00,788,23.66000,908.59003,2476,98.32914,,2651.00000,883.65900,,,,
2024-04-09T19:08:55-03:00,789,23.67000,908.59003,2477,98.35355,,2653.00000,883.67432,,,,
2024-04-09T19:09:26-03:00,790,23.65000,908.59003,2490,98.34745,,2652.00000,883.65790,,,,
2024-04-09T19:09:57-03:00,791,23.65000,908.59003,2493,98.35966,,2651.00000,883.61023,,,,
2024-04-09T19:10:28-03:00,792,23.65000,908.59998,2491,98.37644,,2651.00000,883.53241,,,,
2024-04-09T19:10:59-03:00,793,23.63000,908.62000,2488,98.37186,,2652.00000,883.39001,,,,
