created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-06-28T12:55:06-03:00,2263,,,2131,100.00000,,2575.00000,,,,,
2024-06-28T12:55:37-03:00,2264,,,2131,100.00000,,2580.00000,,,,,
2024-06-28T12:56:08-03:00,2265,,,2132,100.00000,,2586.00000,,,,,
2024-06-28T12:56:40-03:00,2266,,,2133,100.00000,,2585.00000,,,,,
2024-06-28T12:57:10-03:00,2267,,,2136,100.00000,,2578.00000,,,,,
2024-06-28T12:57:41-03:00,2268,,,2137,100.00000,,2596.00000,,,,,
2024-06-28T12:58:12-03:00,2269,,,2137,100.00000,,2574.00000,,,,,
2024-06-28T12:58:43-03:00,2270,,,2139,100.00000,,2577.00000,,,,,
2024-06-28T12:59:14-03:00,2271,,,2142,100.00000,,2582.00000,,,,,
2024-06-28T12:59:45-03:00,2272,,,2141,100.00000,,2592.00000,,,,,
2024-06-28T13:00:16-03:00,2273,,,2139,100.00000,,2613.00000,,,,,
2024-06-28T13:01:20-03:00,2274,,,2139,100.00000,,2608.00000,,,,,
2024-06-28T13:01:51-03:00,2275,,,2139,100.00000,,2609.00000,,,,,
2024-06-28T13:02:22-03:00,2276,,,2137,100.00000,,2603.00000,,,,,
2024-06-28T13:02:55-03:00,2277,,,2118,100.00000,,2595.00000,,,,,
2024-06-28T13:03:26-03:00,2278,,,2110,100.00000,,2579.00000,,,,,
2024-06-28T13:03:57-03:00,2279,,,2108,100.00000,,2581.00000,,,,,
2024-06-28T13:04:28-03:00,2280,,,2104,100.00000,,2582.00000,,,,,
2024-06-28T13:04:59-03:00,2281,,,2097,100.00000,,2584.00000,,,,,
2024-06-28T13:05:35-03:00,2282,,,2099,100.00000,,2586.00000,,,,,
2024-06-28T13:06:06-03:00,2283,,,2090,100.00000,,2577.00000,,,,,
2024-06-28T13:06:37-03:00,2284,,,2091,100.00000,,2577.00000,,,,,
2024-06-28T13:07:07-03:00,2285,,,2093,100.00000,,2577.00000,,,,,
2024-06-28T13:07:38-03:00,2286,,,2102,100.00000,,2578.00000,,,,,
2024-06-28T13:08:09-03:00,2287,,,2108,100.00000,,2577.00000,,,,,
2024-06-28T13:08:40-03:00,2288,,,2116,100.00000,,2577.00000,,,,,
2024-06-28T13:09:11-03:00,2289,,,2124,100.00000,,2576.00000,,,,,
2024-06-28T13:09:42-03:00,2290,,,2125,100.00000,,2574.00000,,,,,
2024-06-28T13:10:13-03:00,2291,,,2127,100.00000,,2572.00000,,,,,
2024-06-28T13:10:44-03:00,2292,,,2128,100.00000,,2585.00000,,,,,
2024-06-28T13:11:15-03:00,2293,,,2130,100.00000,,2579.00000,,,,,
2024-06-28T13:11:46-03:00,2294,,,2131,100.00000,,2580.00000,,,,,
2024-06-28T13:12:17-03:00,2295,,,2130,100.00000,,2575.00000,,,,,
2024-06-28T13:12:48-03:00,2296,,,2131,100.00000,,2582.00000,,,,,
2024-06-28T13:13:19-03:00,2297,,,2131,100.00000,,2579.00000,,,,,
2024-06-28T13:13:52-03:00,2298,,,2130,100.00000,,2577.00000,,,,,
2024-06-28T13:14:23-03:00,2299,,,2129,100.00000,,2578.00000,,,,,
2024-06-28T13:14:54-03:00,2300,,,2127,100.00000,,2580.00000,,,,,
2024-06-28T13:15:25-03:00,2301,,,2124,100.00000,,2584.00000,,,,,
2024-06-28T13:15:56-03:00,2302,,,2120,100.00000,,2576.00000,,,,,
2024-06-28T13:16:27-03:00,2303,,,2117,100.00000,,2576.00000,,,,,
2024-06-28T13:16:58-03:00,2304,,,2112,100.00000,,2578.00000,,,,,
2024-06-28T13:17:29-03:00,2305,,,2103,100.00000,,2608.00000,,,,,
2024-06-28T13:17:59-03:00,2306,,,2112,100.00000,,2578.00000,,,,,
2024-06-28T13:18:30-03:00,2307,,,2112,100.00000,,2594.00000,,,,,
2024-06-28T13:19:01-03:00,2308,,,2101,100.00000,,2600.00000,,,,,
2024-06-28T13:19:32-03:00,2309,,,2098,100.00000,,2599.00000,,,,,
2024-06-28T13:20:03-03:00,2310,,,2105,100.00000,,2617.00000,,,,,
2024-06-28T13:20:34-03:00,2311,,,2114,100.00000,,2579.00000,,,,,
2024-06-28T13:21:06-03:00,2312,,,2113,100.00000,,2584.00000,,,,,
2024-06-28T13:21:37-03:00,2313,,,2118,100.00000,,2617.00000,,,,,
2024-06-28T13:22:08-03:00,2314,,,2112,100.00000,,2609.00000,,,,,
2024-06-28T13:22:39-03:00,2315,,,2111,100.00000,,2594.00000,,,,,
2024-06-28T13:23:10-03:00,2316,,,2105,100.00000,,2576.00000,,,,,
2024-06-28T13:23:41-03:00,2317,,,2103,100.00000,,2586.00000,,,,,
2024-06-28T13:24:13-03:00,2318,,,2105,100.00000,,2627.00000,,,,,
2024-06-28T13:24:44-03:00,2319,,,2107,100.00000,,2608.00000,,,,,
2024-06-28T13:25:15-03:00,2320,,,2112,100.00000,,2621.00000,,,,,
2024-06-28T13:25:46-03:00,2321,,,2110,100.00000,,2629.00000,,,,,
2024-06-28T13:26:20-03:00,2322,,,2108,100.00000,,2637.00000,,,,,
2024-06-28T13:26:51-03:00,2323,,,2106,100.00000,,2635.00000,,,,,
2024-06-28T13:27:22-03:00,2324,,,2103,100.00000,,2633.00000,,,,,
2024-06-28T13:27:53-03:00,2325,,,2100,100.00000,,2622.00000,,,,,
2024-06-28T13:28:23-03:00,2326,,,2108,100.00000,,2610.00000,,,,,
2024-06-28T13:28:54-03:00,2327,,,2114,100.00000,,2608.00000,,,,,
2024-06-28T13:29:25-03:00,2328,,,2113,100.00000,,2608.00000,,,,,
2024-06-28T13:29:56-03:00,2329,,,2112,100.00000,,2634.00000,,,,,
2024-06-28T13:30:28-03:00,2330,,,2105,100.00000,,2616.00000,,,,,
2024-06-28T13:30:59-03:00,2331,,,2118,100.00000,,2609.00000,,,,,
2024-06-28T13:31:30-03:00,2332,,,2113,100.00000,,2579.00000,,,,,
2024-06-28T13:32:01-03:00,2333,,,2111,100.00000,,2582.00000,,,,,
2024-06-28T13:32:33-03:00,2334,,,2101,100.00000,,2579.00000,,,,,
2024-06-28T13:33:04-03:00,2335,,,2111,99.54070,,2577.00000,,,,,
2024-06-28T13:33:35-03:00,2336,,,2108,99.72991,,2579.00000,,,,,
2024-06-28T13:34:06-03:00,2337,,,2094,99.87640,,2579.00000,,,,,
2024-06-28T13:34:37-03:00,2338,,,2095,99.99847,,2576.00000,,,,,
2024-06-28T13:35:08-03:00,2339,,,2112,100.00000,,2600.00000,,,,,
2024-06-28T13:35:39-03:00,2340,,,2130,100.00000,,2580.00000,,,,,
2024-06-28T13:36:09-03:00,2341,,,2132,100.00000,,2577.00000,,,,,
2024-06-28T13:36:40-03:00,2342,,,2132,100.00000,,2572.00000,,,,,
2024-06-28T13:37:11-03:00,2343,,,2138,100.00000,,2577.00000,,,,,
2024-06-28T13:37:42-03:00,2344,,,2123,100.00000,,2591.00000,,,,,
2024-06-28T13:38:13-03:00,2345,,,2125,100.00000,,2580.00000,,,,,
2024-06-28T13:38:44-03:00,2346,,,2128,100.00000,,2573.00000,,,,,
2024-06-28T13:39:15-03:00,2347,,,2127,100.00000,,2579.00000,,,,,
2024-06-28T13:39:46-03:00,2348,,,2113,100.00000,,2576.00000,,,,,
2024-06-28T13:40:17-03:00,2349,,,2114,100.00000,,2579.00000,,,,,
2024-06-28T13:40:48-03:00,2350,,,2136,100.00000,,2576.00000,,,,,
2024-06-28T13:41:19-03:00,2351,,,2122,100.00000,,2573.00000,,,,,
2024-06-28T13:41:50-03:00,2352,,,2160,100.00000,,2595.00000,,,,,
2024-06-28T13:42:21-03:00,2353,,,2143,100.00000,,2576.00000,,,,,
2024-06-28T13:42:52-03:00,2354,,,2143,100.00000,,2579.00000,,,,,
2024-06-28T13:43:23-03:00,2355,,,2145,100.00000,,2578.00000,,,,,
2024-06-28T13:43:54-03:00,2356,,,2145,100.00000,,2576.00000,,,,,
2024-06-28T13:44:25-03:00,2357,,,2147,100.00000,,2575.00000,,,,,
2024-06-28T13:44:56-03:00,2358,,,2147,100.00000,,2573.00000,,,,,
2024-06-28T13:45:26-03:00,2359,,,2148,100.00000,,2574.00000,,,,,
2024-06-28T13:45:57-03:00,2360,,,2147,100.00000,,2573.00000,,,,,
2024-06-28T13:46:28-03:00,2361,,,2149,100.00000,,2580.00000,,,,,
2024-06-28T13:47:01-03:00,2362,,,2150,100.00000,,2576.00000,,,,,
2024-06-28T13:47:32-03:00,2363,,,2150,100.00000,,2578.00000,,,,,
2024-06-28T13:48:03-03:00,2364,,,2148,100.00000,,2613.00000,,,,,
2024-06-28T13:48:34-03:00,2365,,,2149,100.00000,,2580.00000,,,,,
2024-06-28T13:49:05-03:00,2366,,,2153,100.00000,,2594.00000,,,,,
2024-06-28T13:49:36-03:00,2367,,,2155,100.00000,,2582.00000,,,,,
2024-06-28T13:50:07-03:00,2368,,,2152,100.00000,,2618.00000,,,,,
2024-06-28T13:50:38-03:00,2369,,,2152,100.00000,,2579.00000,,,,,
2024-06-28T13:51:09-03:00,2370,,,2152,100.00000,,2580.00000,,,,,
2024-06-28T13:51:40-03:00,2371,,,2153,100.00000,,2612.00000,,,,,
2024-06-28T13:52:13-03:00,2372,,,2153,100.00000,,2588.00000,,,,,
2024-06-28T13:52:43-03:00,2373,,,2153,100.00000,,2582.00000,,,,,
2024-06-28T13:53:14-03:00,2374,,,2152,100.00000,,2577.00000,,,,,
2024-06-28T13:53:45-03:00,2375,,,2151,100.00000,,2587.00000,,,,,
2024-06-28T13:54:18-03:00,2376,,,2151,100.00000,,2574.00000,,,,,
2024-06-28T13:54:49-03:00,2377,,,2148,100.00000,,2578.00000,,,,,
2024-06-28T13:55:20-03:00,2378,,,2146,100.00000,,2575.00000,,,,,
2024-06-28T13:55:51-03:00,2379,,,2144,100.00000,,2579.00000,,,,,
2024-06-28T13:56:22-03:00,2380,,,2128,100.00000,,2572.00000,,,,,
2024-06-28T13:56:53-03:00,2381,,,2118,100.00000,,2571.00000,,,,,
2024-06-28T13:57:24-03:00,2382,,,2101,100.00000,,2575.00000,,,,,
2024-06-28T13:57:55-03:00,2383,,,2101,100.00000,,2576.00000,,,,,
2024-06-28T13:58:26-03:00,2384,,,2161,100.00000,,2571.00000,,,,,
2024-06-28T13:58:57-03:00,2385,,,2159,100.00000,,2584.00000,,,,,
2024-06-28T13:59:31-03:00,2386,,,2156,100.00000,,2570.00000,,,,,
2024-06-28T14:00:02-03:00,2387,,,2156,100.00000,,2572.00000,,,,,
2024-06-28T14:00:33-03:00,2388,,,2156,100.00000,,2577.00000,,,,,
2024-06-28T14:01:04-03:00,2389,,,2154,100.00000,,2570.00000,,,,,
2024-06-28T14:01:35-03:00,2390,,,2145,100.00000,,2608.00000,,,,,
2024-06-28T14:02:06-03:00,2391,,,2127,100.00000,,2572.00000,,,,,
2024-06-28T14:02:37-03:00,2392,,,2128,100.00000,,2572.00000,,,,,
2024-06-28T14:03:08-03:00,2393,,,2131,100.00000,,2577.00000,,,,,
2024-06-28T14:03:39-03:00,2394,,,2132,100.00000,,2575.00000,,,,,
2024-06-28T14:04:10-03:00,2395,,,2127,100.00000,,2577.00000,,,,,
2024-06-28T14:04:41-03:00,2396,,,2108,100.00000,,2575.00000,,,,,
2024-06-28T14:05:12-03:00,2397,,,2158,100.00000,,2573.00000,,,,,
2024-06-28T14:05:43-03:00,2398,,,2160,100.00000,,2572.00000,,,,,
2024-06-28T14:06:14-03:00,2399,,,2159,100.00000,,2574.00000,,,,,
2024-06-28T14:06:45-03:00,2400,,,2156,100.00000,,2570.00000,,,,,
2024-06-28T14:07:16-03:00,2401,,,2154,100.00000,,2574.00000,,,,,
2024-06-28T14:07:47-03:00,2402,,,2153,100.00000,,2575.00000,,,,,
2024-06-28T14:08:18-03:00,2403,,,2152,100.00000,,2584.00000,,,,,
2024-06-28T14:08:48-03:00,2404,,,2151,100.00000,,2580.00000,,,,,
2024-06-28T14:09:19-03:00,2405,,,2152,99.47204,,2577.00000,,,,,
2024-06-28T14:09:50-03:00,2406,,,2156,99.65209,,2575.00000,,,,,
2024-06-28T14:10:21-03:00,2407,,,2158,99.78180,,2577.00000,,,,,
2024-06-28T14:10:52-03:00,2408,,,2157,99.94507,,2585.00000,,,,,
2024-06-28T14:11:23-03:00,2409,,,2156,100.00000,,2593.00000,,,,,
2024-06-28T14:11:54-03:00,2410,,,2150,100.00000,,2575.00000,,,,,
2024-06-28T14:12:25-03:00,2411,,,2088,100.00000,,2574.00000,,,,,
2024-06-28T14:12:56-03:00,2412,,,2146,100.00000,,2590.00000,,,,,
2024-06-28T14:13:27-03:00,2413,,,2094,100.00000,,2575.00000,,,,,
2024-06-28T14:13:58-03:00,2414,,,2167,100.00000,,2576.00000,,,,,
2024-06-28T14:14:32-03:00,2415,,,2141,100.00000,,2585.00000,,,,,
2024-06-28T14:15:03-03:00,2416,,,2139,100.00000,,2608.00000,,,,,
2024-06-28T14:15:34-03:00,2417,,,2133,100.00000,,2584.00000,,,,,
2024-06-28T14:16:05-03:00,2418,,,2131,100.00000,,2580.00000,,,,,
2024-06-28T14:16:36-03:00,2419,,,2146,100.00000,,2577.00000,,,,,
2024-06-28T14:17:07-03:00,2420,,,2130,100.00000,,2573.00000,,,,,
2024-06-28T14:17:38-03:00,2421,,,2174,100.00000,,2573.00000,,,,,
2024-06-28T14:18:09-03:00,2422,,,2164,100.00000,,2577.00000,,,,,
2024-06-28T14:18:39-03:00,2423,,,2130,100.00000,,2573.00000,,,,,
2024-06-28T14:19:10-03:00,2424,,,2160,100.00000,,2576.00000,,,,,
2024-06-28T14:19:41-03:00,2425,,,2160,100.00000,,2582.00000,,,,,
2024-06-28T14:20:12-03:00,2426,,,2161,100.00000,,2573.00000,,,,,
2024-06-28T14:20:43-03:00,2427,,,2160,100.00000,,2577.00000,,,,,
2024-06-28T14:21:16-03:00,2428,,,2160,100.00000,,2575.00000,,,,,
2024-06-28T14:21:47-03:00,2429,,,2135,100.00000,,2573.00000,,,,,
2024-06-28T14:22:18-03:00,2430,,,2127,100.00000,,2578.00000,,,,,
2024-06-28T14:22:49-03:00,2431,,,2151,100.00000,,2576.00000,,,,,
2024-06-28T14:23:20-03:00,2432,,,2164,100.00000,,2575.00000,,,,,
2024-06-28T14:23:51-03:00,2433,,,2174,100.00000,,2575.00000,,,,,
2024-06-28T14:24:22-03:00,2434,,,2167,100.00000,,2574.00000,,,,,
2024-06-28T14:24:53-03:00,2435,,,2105,100.00000,,2572.00000,,,,,
2024-06-28T14:25:24-03:00,2436,,,2181,100.00000,,2584.00000,,,,,
2024-06-28T14:25:55-03:00,2437,,,2178,100.00000,,2584.00000,,,,,
2024-06-28T14:26:26-03:00,2438,,,2172,100.00000,,2573.00000,,,,,
2024-06-28T14:26:57-03:00,2439,,,2169,100.00000,,2574.00000,,,,,
2024-06-28T14:27:28-03:00,2440,,,2166,100.00000,,2577.00000,,,,,
2024-06-28T14:27:58-03:00,2441,,,2165,100.00000,,2574.00000,,,,,
2024-06-28T14:28:29-03:00,2442,,,2164,100.00000,,2583.00000,,,,,
2024-06-28T14:29:00-03:00,2443,,,2161,100.00000,,2594.00000,,,,,
2024-06-28T14:29:31-03:00,2444,,,2159,100.00000,,2594.00000,,,,,
2024-06-28T14:30:02-03:00,2445,,,2159,100.00000,,2586.00000,,,,,
2024-06-28T14:30:33-03:00,2446,,,2160,100.00000,,2630.00000,,,,,
2024-06-28T14:31:04-03:00,2447,,,2160,100.00000,,2612.00000,,,,,
2024-06-28T14:31:38-03:00,2448,,,2162,100.00000,,2598.00000,,,,,
2024-06-28T14:32:09-03:00,2449,,,2162,100.00000,,2590.00000,,,,,
2024-06-28T14:32:40-03:00,2450,,,2163,100.00000,,2582.00000,,,,,
2024-06-28T14:33:11-03:00,2451,,,2160,100.00000,,2578.00000,,,,,
2024-06-28T14:33:42-03:00,2452,,,2162,100.00000,,2575.00000,,,,,
2024-06-28T14:34:13-03:00,2453,,,2161,100.00000,,2575.00000,,,,,
2024-06-28T14:34:44-03:00,2454,,,2162,100.00000,,2587.00000,,,,,
2024-06-28T14:35:15-03:00,2455,,,2159,100.00000,,2578.00000,,,,,
2024-06-28T14:35:46-03:00,2456,,,2149,100.00000,,2576.00000,,,,,
2024-06-28T14:36:17-03:00,2457,,,2132,100.00000,,2575.00000,,,,,
2024-06-28T14:36:48-03:00,2458,,,2126,100.00000,,2575.00000,,,,,
2024-06-28T14:37:19-03:00,2459,,,2134,100.00000,,2575.00000,,,,,
2024-06-28T14:37:50-03:00,2460,,,2116,100.00000,,2590.00000,,,,,
2024-06-28T14:38:21-03:00,2461,,,2113,100.00000,,2585.00000,,,,,
2024-06-28T14:38:52-03:00,2462,,,2144,100.00000,,2570.00000,,,,,
2024-06-28T14:39:23-03:00,2463,,,2184,100.00000,,2572.00000,,,,,
2024-06-28T14:39:54-03:00,2464,,,2183,100.00000,,2576.00000,,,,,
2024-06-28T14:40:25-03:00,2465,,,2176,100.00000,,2575.00000,,,,,
2024-06-28T14:40:56-03:00,2466,,,2161,100.00000,,2571.00000,,,,,
2024-06-28T14:41:27-03:00,2467,,,2151,100.00000,,2570.00000,,,,,
2024-06-28T14:41:58-03:00,2468,,,2139,100.00000,,2572.00000,,,,,
2024-06-28T14:42:28-03:00,2469,,,2134,100.00000,,2569.00000,,,,,
2024-06-28T14:42:59-03:00,2470,,,2132,100.00000,,2573.00000,,,,,
2024-06-28T14:43:30-03:00,2471,,,2129,100.00000,,2584.00000,,,,,
2024-06-28T14:44:01-03:00,2472,,,2127,100.00000,,2587.00000,,,,,
2024-06-28T14:44:32-03:00,2473,,,2121,100.00000,,2574.00000,,,,,
2024-06-28T14:45:03-03:00,2474,,,2121,100.00000,,2582.00000,,,,,
2024-06-28T14:45:34-03:00,2475,,,2121,100.00000,,2580.00000,,,,,
2024-06-28T14:46:05-03:00,2476,,,2120,99.50103,,2570.00000,,,,,
2024-06-28T14:46:36-03:00,2477,,,2117,99.70092,,2574.00000,,,,,
2024-06-28T14:47:07-03:00,2478,,,2118,99.85504,,2579.00000,,,,,
2024-06-28T14:47:38-03:00,2479,,,2118,99.99390,,2573.00000,,,,,
2024-06-28T14:48:09-03:00,2480,,,2127,100.00000,,2586.00000,,,,,
2024-06-28T14:48:40-03:00,2481,,,2122,100.00000,,2576.00000,,,,,
2024-06-28T14:49:11-03:00,2482,,,2123,100.00000,,2579.00000,,,,,
2024-06-28T14:49:42-03:00,2483,,,2132,100.00000,,2573.00000,,,,,
2024-06-28T14:50:13-03:00,2484,,,2133,100.00000,,2580.00000,,,,,
2024-06-28T14:50:44-03:00,2485,,,2221,100.00000,,2567.00000,,,,,
2024-06-28T14:51:15-03:00,2486,,,2194,100.00000,,2574.00000,,,,,
2024-06-28T14:51:46-03:00,2487,,,2191,100.00000,,2574.00000,,,,,
2024-06-28T14:52:17-03:00,2488,,,2189,100.00000,,2579.00000,,,,,
2024-06-28T14:52:47-03:00,2489,,,2186,100.00000,,2577.00000,,,,,
2024-06-28T14:53:18-03:00,2490,,,2183,100.00000,,2573.00000,,,,,
2024-06-28T14:53:49-03:00,2491,,,2180,100.00000,,2574.00000,,,,,
2024-06-28T14:54:20-03:00,2492,,,2180,100.00000,,2574.00000,,,,,
2024-06-28T14:54:51-03:00,2493,,,2178,100.00000,,2576.00000,,,,,
2024-06-28T14:55:22-03:00,2494,,,2178,100.00000,,2574.00000,,,,,
2024-06-28T14:55:53-03:00,2495,,,2176,100.00000,,2572.00000,,,,,
2024-06-28T14:56:24-03:00,2496,,,2170,100.00000,,2580.00000,,,,,
2024-06-28T14:56:55-03:00,2497,,,2161,100.00000,,2588.00000,,,,,
2024-06-28T14:57:26-03:00,2498,,,2166,100.00000,,2583.00000,,,,,
2024-06-28T14:57:57-03:00,2499,,,2168,100.00000,,2582.00000,,,,,
2024-06-28T14:58:28-03:00,2500,,,2168,100.00000,,2574.00000,,,,,
2024-06-28T14:59:00-03:00,2501,,,2167,100.00000,,2574.00000,,,,,
2024-06-28T14:59:31-03:00,2502,,,2167,100.00000,,2590.00000,,,,,
2024-06-28T15:00:02-03:00,2503,,,2166,100.00000,,2605.00000,,,,,
2024-06-28T15:00:33-03:00,2504,,,2165,100.00000,,2585.00000,,,,,
2024-06-28T15:01:04-03:00,2505,,,2153,100.00000,,2580.00000,,,,,
2024-06-28T15:01:35-03:00,2506,,,2156,100.00000,,2595.00000,,,,,
2024-06-28T15:02:06-03:00,2507,,,2161,100.00000,,2580.00000,,,,,
2024-06-28T15:02:37-03:00,2508,,,2164,100.00000,,2577.00000,,,,,
2024-06-28T15:03:07-03:00,2509,,,2164,100.00000,,2572.00000,,,,,
2024-06-28T15:03:38-03:00,2510,,,2155,100.00000,,2576.00000,,,,,
2024-06-28T15:04:09-03:00,2511,,,2135,100.00000,,2578.00000,,,,,
2024-06-28T15:04:40-03:00,2512,,,2136,100.00000,,2579.00000,,,,,
2024-06-28T15:05:11-03:00,2513,,,2119,100.00000,,2577.00000,,,,,
2024-06-28T15:05:42-03:00,2514,,,2219,100.00000,,2578.00000,,,,,
2024-06-28T15:06:14-03:00,2515,,,2204,100.00000,,2599.00000,,,,,
2024-06-28T15:06:44-03:00,2516,,,2192,100.00000,,2574.00000,,,,,
2024-06-28T15:07:15-03:00,2517,,,2186,100.00000,,2594.00000,,,,,
2024-06-28T15:07:47-03:00,2518,,,2183,100.00000,,2592.00000,,,,,
2024-06-28T15:08:18-03:00,2519,,,2181,100.00000,,2574.00000,,,,,
2024-06-28T15:08:49-03:00,2520,,,2179,100.00000,,2572.00000,,,,,
2024-06-28T15:09:20-03:00,2521,,,2179,100.00000,,2612.00000,,,,,
2024-06-28T15:09:51-03:00,2522,,,2180,100.00000,,2581.00000,,,,,
2024-06-28T15:10:22-03:00,2523,,,2179,100.00000,,2581.00000,,,,,
2024-06-28T15:10:53-03:00,2524,,,2178,100.00000,,2572.00000,,,,,
2024-06-28T15:11:24-03:00,2525,,,2179,100.00000,,2579.00000,,,,,
2024-06-28T15:11:55-03:00,2526,,,2180,100.00000,,2576.00000,,,,,
2024-06-28T15:12:26-03:00,2527,,,2176,100.00000,,2572.00000,,,,,
2024-06-28T15:12:57-03:00,2528,,,2176,100.00000,,2593.00000,,,,,
2024-06-28T15:13:28-03:00,2529,,,2174,100.00000,,2577.00000,,,,,
2024-06-28T15:13:59-03:00,2530,,,2171,100.00000,,2576.00000,,,,,
2024-06-28T15:14:30-03:00,2531,,,2172,100.00000,,2574.00000,,,,,
2024-06-28T15:15:01-03:00,2532,,,2171,100.00000,,2587.00000,,,,,
2024-06-28T15:15:31-03:00,2533,,,2172,100.00000,,2577.00000,,,,,
2024-06-28T15:16:02-03:00,2534,,,2172,100.00000,,2577.00000,,,,,
2024-06-28T15:16:33-03:00,2535,,,2172,100.00000,,2573.00000,,,,,
2024-06-28T15:17:04-03:00,2536,,,2174,100.00000,,2574.00000,,,,,
2024-06-28T15:17:35-03:00,2537,,,2173,100.00000,,2576.00000,,,,,
2024-06-28T15:18:06-03:00,2538,,,2172,100.00000,,2575.00000,,,,,
2024-06-28T15:18:37-03:00,2539,,,2171,100.00000,,2587.00000,,,,,
2024-06-28T15:19:08-03:00,2540,,,2172,100.00000,,2576.00000,,,,,
2024-06-28T15:19:39-03:00,2541,,,2171,100.00000,,2581.00000,,,,,
2024-06-28T15:20:10-03:00,2542,,,2173,100.00000,,2581.00000,,,,,
2024-06-28T15:20:41-03:00,2543,,,2174,100.00000,,2575.00000,,,,,
2024-06-28T15:21:15-03:00,2544,,,2174,100.00000,,2595.00000,,,,,
2024-06-28T15:21:46-03:00,2545,,,2175,100.00000,,2597.00000,,,,,
2024-06-28T15:22:17-03:00,2546,,,2180,100.00000,,2617.00000,,,,,
2024-06-28T15:24:04-03:00,2547,,,2184,100.00000,,2607.00000,,,,,
2024-06-28T15:24:35-03:00,2548,,,2183,100.00000,,2589.00000,,,,,
2024-06-28T15:25:06-03:00,2549,,,2184,100.00000,,2599.00000,,,,,
2024-06-28T15:25:37-03:00,2550,,,2185,100.00000,,2609.00000,,,,,
2024-06-28T15:26:08-03:00,2551,,,2185,100.00000,,2577.00000,,,,,
2024-06-28T15:26:39-03:00,2552,,,2185,100.00000,,2576.00000,,,,,
2024-06-28T15:27:09-03:00,2553,,,2185,100.00000,,2574.00000,,,,,
2024-06-28T15:27:40-03:00,2554,,,2185,100.00000,,2573.00000,,,,,
2024-06-28T15:28:11-03:00,2555,,,2182,100.00000,,2594.00000,,,,,
2024-06-28T15:28:42-03:00,2556,,,2182,100.00000,,2575.00000,,,,,
2024-06-28T15:29:13-03:00,2557,,,2177,100.00000,,2593.00000,,,,,
2024-06-28T15:29:44-03:00,2558,,,2175,100.00000,,2579.00000,,,,,
2024-06-28T15:30:16-03:00,2559,,,2173,100.00000,,2581.00000,,,,,
2024-06-28T15:30:47-03:00,2560,,,2153,100.00000,,2573.00000,,,,,
2024-06-28T15:31:17-03:00,2561,,,2144,100.00000,,2590.00000,,,,,
2024-06-28T15:31:48-03:00,2562,,,2142,100.00000,,2578.00000,,,,,
2024-06-28T15:32:19-03:00,2563,,,2141,100.00000,,2575.00000,,,,,
2024-06-28T15:32:50-03:00,2564,,,2152,100.00000,,2580.00000,,,,,
2024-06-28T15:33:21-03:00,2565,,,2153,100.00000,,2578.00000,,,,,
2024-06-28T15:33:52-03:00,2566,,,2148,100.00000,,2571.00000,,,,,
2024-06-28T15:34:23-03:00,2567,,,2222,100.00000,,2578.00000,,,,,
2024-06-28T15:34:54-03:00,2568,,,2182,100.00000,,2605.00000,,,,,
2024-06-28T15:35:25-03:00,2569,,,2169,100.00000,,2589.00000,,,,,
2024-06-28T15:35:56-03:00,2570,,,2171,100.00000,,2591.00000,,,,,
2024-06-28T15:36:27-03:00,2571,,,2171,100.00000,,2580.00000,,,,,
2024-06-28T15:36:58-03:00,2572,,,2173,100.00000,,2576.00000,,,,,
2024-06-28T15:37:29-03:00,2573,,,2174,100.00000,,2575.00000,,,,,
2024-06-28T15:37:59-03:00,2574,,,2173,100.00000,,2579.00000,,,,,
2024-06-28T15:38:30-03:00,2575,,,2173,100.00000,,2576.00000,,,,,
2024-06-28T15:39:01-03:00,2576,,,2172,100.00000,,2586.00000,,,,,
2024-06-28T15:39:32-03:00,2577,,,2173,100.00000,,2612.00000,,,,,
2024-06-28T15:40:03-03:00,2578,,,2173,100.00000,,2592.00000,,,,,
2024-06-28T15:40:34-03:00,2579,,,2172,100.00000,,2593.00000,,,,,
2024-06-28T15:41:05-03:00,2580,,,2171,100.00000,,2580.00000,,,,,
2024-06-28T15:41:36-03:00,2581,,,2170,100.00000,,2599.00000,,,,,
2024-06-28T15:42:07-03:00,2582,,,2168,100.00000,,2607.00000,,,,,
2024-06-28T15:42:38-03:00,2583,,,2168,100.00000,,2578.00000,,,,,
2024-06-28T15:43:09-03:00,2584,,,2172,100.00000,,2627.00000,,,,,
2024-06-28T15:43:40-03:00,2585,,,2173,100.00000,,2607.00000,,,,,
2024-06-28T15:44:10-03:00,2586,,,2176,100.00000,,2613.00000,,,,,
2024-06-28T15:44:41-03:00,2587,,,2175,100.00000,,2617.00000,,,,,
2024-06-28T15:45:12-03:00,2588,,,2176,100.00000,,2634.00000,,,,,
2024-06-28T15:45:43-03:00,2589,,,2176,100.00000,,2630.00000,,,,,
2024-06-28T15:46:14-03:00,2590,,,2177,100.00000,,2602.00000,,,,,
2024-06-28T15:46:45-03:00,2591,,,2177,100.00000,,2611.00000,,,,,
2024-06-28T15:47:16-03:00,2592,,,2176,100.00000,,2600.00000,,,,,
2024-06-28T15:47:47-03:00,2593,,,2175,100.00000,,2597.00000,,,,,
2024-06-28T15:48:18-03:00,2594,,,2176,100.00000,,2607.00000,,,,,
