created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-01T21:12:12-03:00,511,20.58000,722.96002,1514,100.00000,,2615.00000,2732.65942,,,,
2024-07-01T21:12:43-03:00,512,20.61000,722.98999,1515,100.00000,,2620.00000,2732.37598,,,,
2024-07-01T21:13:14-03:00,513,20.61000,722.98999,1510,100.00000,,2636.00000,2732.34106,,,,
2024-07-01T21:13:45-03:00,514,20.60000,722.97998,1507,100.00000,,2616.00000,2732.47412,,,,
2024-07-01T21:14:16-03:00,515,20.60000,722.96997,1506,100.00000,,2639.00000,2732.55664,,,,
2024-07-01T21:14:47-03:00,516,20.59000,722.96997,1487,100.00000,,2619.00000,2732.59741,,,,
2024-07-01T21:15:18-03:00,517,20.58000,722.95001,1483,100.00000,,2616.00000,2732.76147,,,,
2024-07-01T21:15:49-03:00,518,20.57000,722.95001,1479,100.00000,,2631.00000,2732.82153,,,,
2024-07-01T21:16:20-03:00,519,20.56000,722.94000,1479,100.00000,,2619.00000,2732.94800,,,,
2024-07-01T21:16:51-03:00,520,20.55000,722.91998,1476,100.00000,,2620.00000,2733.12085,,,,
2024-07-01T21:17:22-03:00,521,20.54000,722.90997,1476,100.00000,,2645.00000,2733.24731,,,,
2024-07-01T21:17:53-03:00,522,20.53000,722.89001,1508,100.00000,,2622.00000,2733.40698,,,,
2024-07-01T21:18:23-03:00,523,20.51000,722.87000,1521,100.00000,,2618.00000,2733.62500,,,,
2024-07-01T21:18:54-03:00,524,20.49000,722.85999,1537,100.00000,,2629.00000,2733.78076,,,,
2024-07-01T21:19:25-03:00,525,20.48000,722.84003,1547,100.00000,,2641.00000,2733.95801,,,,
2024-07-01T21:19:56-03:00,526,20.46000,722.82001,1548,100.00000,,2616.00000,2734.21704,,,,
2024-07-01T21:20:27-03:00,527,20.45000,722.81000,1544,100.00000,,2623.00000,2734.35229,,,,
2024-07-01T21:20:58-03:00,528,20.43000,722.78003,1542,100.00000,,2625.00000,2734.60815,,,,
2024-07-01T21:21:29-03:00,529,20.57000,722.95001,1543,100.00000,,2627.00000,2732.82153,,,,
2024-07-01T21:22:00-03:00,530,20.61000,722.98999,1542,100.00000,,2619.00000,2732.37598,,,,
2024-07-01T21:22:31-03:00,531,20.61000,722.98999,1534,100.00000,,2619.00000,2732.34106,,,,
2024-07-01T21:23:01-03:00,532,20.61000,722.98999,1531,100.00000,,2621.00000,2732.39038,,,,
2024-07-01T21:23:32-03:00,533,20.61000,722.98999,1531,100.00000,,2620.00000,2732.39038,,,,
2024-07-01T21:24:03-03:00,534,20.60000,722.98999,1524,100.00000,,2622.00000,2732.39575,,,,
2024-07-01T21:24:34-03:00,535,20.59000,722.96997,1513,100.00000,,2624.00000,2732.52563,,,,
2024-07-01T21:25:05-03:00,536,20.58000,722.96002,1506,100.00000,,2625.00000,2732.65601,,,,
2024-07-01T21:25:36-03:00,537,20.57000,722.95001,1504,100.00000,,2633.00000,2732.83130,,,,
2024-07-01T21:26:07-03:00,538,20.56000,722.92999,1497,100.00000,,2634.00000,2732.95874,,,,
2024-07-01T21:26:38-03:00,539,20.54000,722.91998,1494,100.00000,,2626.00000,2733.12939,,,,
2024-07-01T21:27:09-03:00,540,20.53000,722.90002,1490,100.00000,,2620.00000,2733.30737,,,,
2024-07-01T21:27:40-03:00,541,20.52000,722.89001,1492,100.00000,,2630.00000,2733.39185,,,,
2024-07-01T21:28:11-03:00,542,20.50000,722.88000,1541,100.00000,,2619.00000,2733.60010,,,,
2024-07-01T21:28:41-03:00,543,20.49000,722.85999,1549,100.00000,,2643.00000,2733.80957,,,,
2024-07-01T21:29:12-03:00,544,20.47000,722.83002,1554,100.00000,,2618.00000,2734.08057,,,,
2024-07-01T21:29:43-03:00,545,20.45000,722.81000,1556,100.00000,,2629.00000,2734.30542,,,,
2024-07-01T21:30:14-03:00,546,20.43000,722.79999,1554,100.00000,,2640.00000,2734.47607,,,,
2024-07-01T21:30:45-03:00,547,20.50000,722.88000,1557,100.00000,,2625.00000,2733.60327,,,,
2024-07-01T21:31:16-03:00,548,20.61000,722.98999,1557,100.00000,,2626.00000,2732.32324,,,,
2024-07-01T21:31:47-03:00,549,20.61000,722.98999,1558,100.00000,,2627.00000,2732.35742,,,,
2024-07-01T21:32:18-03:00,550,20.61000,722.98999,1555,100.00000,,2629.00000,2732.30811,,,,
2024-07-01T21:32:49-03:00,551,20.60000,722.98999,1554,100.00000,,2613.00000,2732.40234,,,,
2024-07-01T21:33:20-03:00,552,20.60000,722.97998,1552,100.00000,,2626.00000,2732.44922,,,,
2024-07-01T21:33:51-03:00,553,20.59000,722.96002,1541,100.00000,,2617.00000,2732.62646,,,,
2024-07-01T21:34:22-03:00,554,20.57000,722.96002,1537,100.00000,,2626.00000,2732.71411,,,,
2024-07-01T21:34:52-03:00,555,20.57000,722.95001,1534,100.00000,,2632.00000,2732.82690,,,,
2024-07-01T21:35:23-03:00,556,20.55000,722.92999,1531,100.00000,,2630.00000,2733.00269,,,,
2024-07-01T21:35:54-03:00,557,20.54000,722.90997,1527,100.00000,,2620.00000,2733.18018,,,,
2024-07-01T21:36:25-03:00,558,20.52000,722.89001,1520,100.00000,,2628.00000,2733.40283,,,,
2024-07-01T21:36:56-03:00,559,20.51000,722.88000,1515,100.00000,,2621.00000,2733.50903,,,,
2024-07-01T21:37:27-03:00,560,20.50000,722.85999,1507,100.00000,,2638.00000,2733.71802,,,,
2024-07-01T21:37:58-03:00,561,20.48000,722.84003,1504,100.00000,,2634.00000,2733.95801,,,,
2024-07-01T21:38:29-03:00,562,20.47000,722.83002,1542,100.00000,,2615.00000,2734.08057,,,,
2024-07-01T21:39:00-03:00,563,20.45000,722.81000,1566,100.00000,,2623.00000,2734.32202,,,,
2024-07-01T21:39:31-03:00,564,20.43000,722.78998,1570,100.00000,,2623.00000,2734.55786,,,,
2024-07-01T21:40:02-03:00,565,20.46000,722.83002,1574,100.00000,,2628.00000,2734.13013,,,,
2024-07-01T21:40:32-03:00,566,20.60000,722.96997,1575,100.00000,,2616.00000,2732.53809,,,,
2024-07-01T21:41:03-03:00,567,20.61000,722.98999,1576,100.00000,,2616.00000,2732.39038,,,,
2024-07-01T21:41:34-03:00,568,20.60000,722.97998,1575,100.00000,,2618.00000,2732.41748,,,,
2024-07-01T21:42:05-03:00,569,20.60000,722.98999,1575,100.00000,,2612.00000,2732.39575,,,,
2024-07-01T21:42:36-03:00,570,20.59000,722.96997,1569,100.00000,,2628.00000,2732.51367,,,,
2024-07-01T21:43:07-03:00,571,20.59000,722.97998,1564,100.00000,,2617.00000,2732.50513,,,,
2024-07-01T21:43:38-03:00,572,20.58000,722.95001,1562,100.00000,,2622.00000,2732.73511,,,,
2024-07-01T21:44:09-03:00,573,20.57000,722.94000,1560,100.00000,,2625.00000,2732.84399,,,,
2024-07-01T21:44:40-03:00,574,20.56000,722.92999,1558,100.00000,,2617.00000,2732.97388,,,,
2024-07-01T21:45:11-03:00,575,20.54000,722.90997,1546,100.00000,,2629.00000,2733.21240,,,,
2024-07-01T21:45:42-03:00,576,20.53000,722.90002,1537,100.00000,,2615.00000,2733.30347,,,,
2024-07-01T21:46:12-03:00,577,20.51000,722.88000,1533,100.00000,,2619.00000,2733.50903,,,,
2024-07-01T21:46:43-03:00,578,20.49000,722.85999,1533,100.00000,,2621.00000,2733.74902,,,,
2024-07-01T21:47:14-03:00,579,20.48000,722.84998,1526,100.00000,,2622.00000,2733.92163,,,,
2024-07-01T21:47:45-03:00,580,20.46000,722.82001,1523,100.00000,,2613.00000,2734.16309,,,,
2024-07-01T21:48:16-03:00,581,20.44000,722.81000,1523,100.00000,,2624.00000,2734.36353,,,,
2024-07-01T21:48:47-03:00,582,20.43000,722.78998,1569,100.00000,,2628.00000,2734.59082,,,,
2024-07-01T21:49:18-03:00,583,20.46000,722.83002,1587,100.00000,,2618.00000,2734.12817,,,,
2024-07-01T21:49:49-03:00,584,20.60000,722.97998,1591,100.00000,,2615.00000,2732.48145,,,,
2024-07-01T21:50:20-03:00,585,20.60000,722.97998,1594,100.00000,,2632.00000,2732.47095,,,,
2024-07-01T21:50:51-03:00,586,20.60000,722.97998,1593,100.00000,,2623.00000,2732.48462,,,,
2024-07-01T21:51:21-03:00,587,20.60000,722.97998,1594,100.00000,,2616.00000,2732.46436,,,,
2024-07-01T21:51:52-03:00,588,20.59000,722.96997,1593,100.00000,,2621.00000,2732.54077,,,,
2024-07-01T21:52:23-03:00,589,20.58000,722.96997,1592,100.00000,,2626.00000,2732.60205,,,,
2024-07-01T21:52:54-03:00,590,20.57000,722.96002,1586,100.00000,,2615.00000,2732.71411,,,,
2024-07-01T21:53:25-03:00,591,20.56000,722.94000,1586,100.00000,,2621.00000,2732.92236,,,,
2024-07-01T21:53:56-03:00,592,20.55000,722.92999,1580,100.00000,,2638.00000,2733.03174,,,,
2024-07-01T21:54:27-03:00,593,20.53000,722.90997,1580,100.00000,,2624.00000,2733.24219,,,,
2024-07-01T21:54:58-03:00,594,20.52000,722.90002,1565,100.00000,,2614.00000,2733.36475,,,,
2024-07-01T21:55:29-03:00,595,20.51000,722.89001,1562,100.00000,,2614.00000,2733.48853,,,,
2024-07-01T21:55:59-03:00,596,20.49000,722.85999,1559,100.00000,,2636.00000,2733.74512,,,,
2024-07-01T21:56:30-03:00,597,20.48000,722.84998,1552,100.00000,,2629.00000,2733.83276,,,,
2024-07-01T21:57:01-03:00,598,20.46000,722.83002,1549,100.00000,,2625.00000,2734.06885,,,,
2024-07-01T21:57:32-03:00,599,20.44000,722.81000,1547,100.00000,,2634.00000,2734.29565,,,,
2024-07-01T21:58:03-03:00,600,20.43000,722.78998,1538,100.00000,,2651.00000,2734.53687,,,,
2024-07-01T21:58:34-03:00,601,20.43000,722.78998,1529,100.00000,,2636.00000,2734.50854,,,,
2024-07-01T21:59:05-03:00,602,20.59000,722.97998,1579,100.00000,,2629.00000,2732.46094,,,,
2024-07-01T21:59:36-03:00,603,20.60000,722.98999,1598,100.00000,,2633.00000,2732.34570,,,,
2024-07-01T22:00:07-03:00,604,20.60000,722.98999,1604,100.00000,,2625.00000,2732.36401,,,,
2024-07-01T22:00:38-03:00,605,20.60000,722.97998,1607,100.00000,,2630.00000,2732.41162,,,,
2024-07-01T22:01:09-03:00,606,20.59000,722.97998,1607,100.00000,,2634.00000,2732.49072,,,,
2024-07-01T22:02:13-03:00,607,20.57000,722.96002,1605,100.00000,,2623.00000,2732.71069,,,,
2024-07-01T22:02:44-03:00,608,20.56000,722.94000,1602,100.00000,,2622.00000,2732.91968,,,,
2024-07-01T22:03:14-03:00,609,20.55000,722.92999,1601,100.00000,,2616.00000,2732.99609,,,,
2024-07-01T22:03:45-03:00,610,20.54000,722.91998,1599,100.00000,,2622.00000,2733.12280,,,,
2024-07-01T22:04:16-03:00,611,20.52000,722.90002,1589,100.00000,,2616.00000,2733.32983,,,,
2024-07-01T22:04:47-03:00,612,20.51000,722.89001,1585,100.00000,,2638.00000,2733.47021,,,,
2024-07-01T22:05:18-03:00,613,20.49000,722.87000,1581,100.00000,,2627.00000,2733.71021,,,,
2024-07-01T22:05:49-03:00,614,20.47000,722.84998,1574,100.00000,,2613.00000,2733.93286,,,,
2024-07-01T22:06:20-03:00,615,20.46000,722.83002,1560,100.00000,,2624.00000,2734.13989,,,,
2024-07-01T22:06:51-03:00,616,20.44000,722.81000,1553,100.00000,,2642.00000,2734.35620,,,,
2024-07-01T22:07:22-03:00,617,20.42000,722.78003,1548,100.00000,,2625.00000,2734.64893,,,,
2024-07-01T22:07:53-03:00,618,20.47000,722.84003,1547,100.00000,,2637.00000,2733.99829,,,,
2024-07-01T22:08:24-03:00,619,20.60000,722.98999,1549,100.00000,,2633.00000,2732.37524,,,,
2024-07-01T22:08:54-03:00,620,20.60000,722.98999,1548,100.00000,,2628.00000,2732.34570,,,,
2024-07-01T22:09:25-03:00,621,20.60000,722.98999,1594,100.00000,,2621.00000,2732.39575,,,,
2024-07-01T22:09:56-03:00,622,20.60000,722.97998,1615,100.00000,,2623.00000,2732.42798,,,,
2024-07-01T22:10:27-03:00,623,20.59000,722.97998,1619,100.00000,,2632.00000,2732.50513,,,,
2024-07-01T22:10:58-03:00,624,20.58000,722.96997,1621,100.00000,,2633.00000,2732.58350,,,,
2024-07-01T22:11:29-03:00,625,20.57000,722.96002,1621,100.00000,,2628.00000,2732.71411,,,,
2024-07-01T22:11:59-03:00,626,20.56000,722.94000,1619,100.00000,,2624.00000,2732.87305,,,,
2024-07-01T22:12:30-03:00,627,20.55000,722.94000,1618,100.00000,,2623.00000,2732.94678,,,,
2024-07-01T22:13:01-03:00,628,20.54000,722.91998,1619,100.00000,,2629.00000,2733.15503,,,,
2024-07-01T22:13:32-03:00,629,20.52000,722.90002,1619,100.00000,,2627.00000,2733.34692,,,,
2024-07-01T22:14:03-03:00,630,20.51000,722.88000,1618,100.00000,,2626.00000,2733.53613,,,,
2024-07-01T22:14:34-03:00,631,20.49000,722.85999,1612,100.00000,,2632.00000,2733.72656,,,,
2024-07-01T22:15:04-03:00,632,20.48000,722.84998,1606,100.00000,,2632.00000,2733.90063,,,,
2024-07-01T22:15:35-03:00,633,20.46000,722.82001,1595,100.00000,,2627.00000,2734.20776,,,,
2024-07-01T22:16:06-03:00,634,20.44000,722.81000,1587,100.00000,,2632.00000,2734.33057,,,,
2024-07-01T22:16:37-03:00,635,20.43000,722.78998,1587,100.00000,,2631.00000,2734.57568,,,,
2024-07-01T22:17:08-03:00,636,20.42000,722.77002,1589,100.00000,,2637.00000,2734.71753,,,,
2024-07-01T22:17:39-03:00,637,20.59000,722.96997,1579,100.00000,,2626.00000,2732.59424,,,,
2024-07-01T22:18:10-03:00,638,20.60000,722.97998,1568,100.00000,,2623.00000,2732.41748,,,,
2024-07-01T22:18:41-03:00,639,20.60000,722.97998,1567,100.00000,,2621.00000,2732.41748,,,,
2024-07-01T22:19:12-03:00,640,20.60000,722.97998,1561,100.00000,,2627.00000,2732.49976,,,,
2024-07-01T22:19:43-03:00,641,20.59000,722.97998,1591,100.00000,,2634.00000,2732.49658,,,,
2024-07-01T22:20:13-03:00,642,20.59000,722.96997,1619,100.00000,,2617.00000,2732.57373,,,,
2024-07-01T22:20:44-03:00,643,20.58000,722.96002,1631,100.00000,,2619.00000,2732.71729,,,,
2024-07-01T22:21:15-03:00,644,20.57000,722.95001,1635,100.00000,,2630.00000,2732.82690,,,,
2024-07-01T22:21:47-03:00,645,20.55000,722.92999,1635,100.00000,,2628.00000,2732.98242,,,,
2024-07-01T22:22:17-03:00,646,20.54000,722.91998,1635,100.00000,,2627.00000,2733.09106,,,,
2024-07-01T22:22:48-03:00,647,20.53000,722.90002,1636,100.00000,,2624.00000,2733.30078,,,,
2024-07-01T22:23:19-03:00,648,20.51000,722.89001,1636,100.00000,,2631.00000,2733.45630,,,,
2024-07-01T22:23:50-03:00,649,20.50000,722.85999,1635,100.00000,,2620.00000,2733.71802,,,,
2024-07-01T22:24:21-03:00,650,20.48000,722.84003,1631,100.00000,,2626.00000,2733.93945,,,,
2024-07-01T22:24:52-03:00,651,20.46000,722.82001,1627,100.00000,,2628.00000,2734.17480,,,,
2024-07-01T22:25:23-03:00,652,20.44000,722.79999,1619,100.00000,,2616.00000,2734.45239,,,,
2024-07-01T22:25:54-03:00,653,20.43000,722.78998,1614,100.00000,,2611.00000,2734.59082,,,,
2024-07-01T22:26:24-03:00,654,20.41000,722.76001,1606,100.00000,,2613.00000,2734.82959,,,,
2024-07-01T22:26:55-03:00,655,20.58000,722.96002,1600,100.00000,,2623.00000,2732.65601,,,,
2024-07-01T22:27:26-03:00,656,20.60000,722.97998,1598,100.00000,,2614.00000,2732.46753,,,,
2024-07-01T22:27:57-03:00,657,20.60000,722.97998,1590,100.00000,,2628.00000,2732.46753,,,,
2024-07-01T22:28:28-03:00,658,20.59000,722.96997,1586,100.00000,,2628.00000,2732.53223,,,,
2024-07-01T22:28:59-03:00,659,20.59000,722.96997,1584,100.00000,,2618.00000,2732.60791,,,,
2024-07-01T22:29:30-03:00,660,20.58000,722.96002,1580,100.00000,,2615.00000,2732.69043,,,,
2024-07-01T22:30:01-03:00,661,20.57000,722.95001,1607,100.00000,,2615.00000,2732.83545,,,,
2024-07-01T22:30:32-03:00,662,20.56000,722.94000,1626,100.00000,,2624.00000,2732.91260,,,,
2024-07-01T22:31:03-03:00,663,20.55000,722.92999,1637,100.00000,,2619.00000,2733.05347,,,,
2024-07-01T22:31:34-03:00,664,20.54000,722.90997,1641,100.00000,,2628.00000,2733.21240,,,,
2024-07-01T22:32:05-03:00,665,20.52000,722.90002,1645,100.00000,,2626.00000,2733.36792,,,,
2024-07-01T22:32:36-03:00,666,20.51000,722.89001,1645,100.00000,,2624.00000,2733.49121,,,,
2024-07-01T22:33:06-03:00,667,20.49000,722.87000,1645,100.00000,,2623.00000,2733.69507,,,,
2024-07-01T22:33:37-03:00,668,20.48000,722.84998,1643,100.00000,,2620.00000,2733.90405,,,,
2024-07-01T22:34:08-03:00,669,20.46000,722.83002,1642,100.00000,,2637.00000,2734.07739,,,,
2024-07-01T22:34:39-03:00,670,20.45000,722.81000,1644,100.00000,,2614.00000,2734.31665,,,,
2024-07-01T22:35:10-03:00,671,20.43000,722.78998,1638,100.00000,,2621.00000,2734.50464,,,,
2024-07-01T22:35:41-03:00,672,20.41000,722.77002,1638,100.00000,,2618.00000,2734.77612,,,,
2024-07-01T22:36:12-03:00,673,20.58000,722.96002,1630,100.00000,,2617.00000,2732.62305,,,,
2024-07-01T22:36:43-03:00,674,20.60000,722.98999,1626,100.00000,,2615.00000,2732.39575,,,,
2024-07-01T22:37:14-03:00,675,20.59000,722.97998,1616,100.00000,,2622.00000,2732.47876,,,,
2024-07-01T22:37:44-03:00,676,20.59000,722.97998,1610,100.00000,,2619.00000,2732.47290,,,,
2024-07-01T22:38:15-03:00,677,20.59000,722.96997,1607,100.00000,,2618.00000,2732.55518,,,,
2024-07-01T22:38:46-03:00,678,20.58000,722.96002,1600,100.00000,,2633.00000,2732.68115,,,,
2024-07-01T22:39:17-03:00,679,20.57000,722.95001,1600,100.00000,,2622.00000,2732.77856,,,,
2024-07-01T22:39:48-03:00,680,20.56000,722.94000,1598,100.00000,,2622.00000,2732.94141,,,,
2024-07-01T22:40:19-03:00,681,20.55000,722.91998,1630,100.00000,,2616.00000,2733.08130,,,,
2024-07-01T22:40:50-03:00,682,20.54000,722.90997,1652,100.00000,,2618.00000,2733.17627,,,,
2024-07-01T22:41:21-03:00,683,20.52000,722.90002,1659,100.00000,,2616.00000,2733.33252,,,,
2024-07-01T22:41:51-03:00,684,20.51000,722.88000,1663,100.00000,,2626.00000,2733.54199,,,,
2024-07-01T22:42:22-03:00,685,20.50000,722.85999,1665,100.00000,,2625.00000,2733.73584,,,,
2024-07-01T22:42:53-03:00,686,20.48000,722.84998,1664,100.00000,,2618.00000,2733.90405,,,,
2024-07-01T22:43:24-03:00,687,20.46000,722.83002,1663,100.00000,,2625.00000,2734.07739,,,,
2024-07-01T22:43:55-03:00,688,20.45000,722.81000,1664,100.00000,,2613.00000,2734.33374,,,,
2024-07-01T22:44:26-03:00,689,20.43000,722.78998,1660,100.00000,,2621.00000,2734.50854,,,,
2024-07-01T22:44:57-03:00,690,20.41000,722.77002,1658,100.00000,,2623.00000,2734.73120,,,,
2024-07-01T22:45:28-03:00,691,20.58000,722.96002,1654,100.00000,,2614.00000,2732.66797,,,,
2024-07-01T22:45:59-03:00,692,20.60000,722.98999,1649,100.00000,,2644.00000,2732.36401,,,,
2024-07-01T22:46:30-03:00,693,20.60000,722.98999,1648,100.00000,,2617.00000,2732.39893,,,,
2024-07-01T22:47:01-03:00,694,20.60000,722.96997,1639,100.00000,,2619.00000,2732.53491,,,,
2024-07-01T22:47:32-03:00,695,20.59000,722.96997,1634,100.00000,,2635.00000,2732.54077,,,,
2024-07-01T22:48:02-03:00,696,20.58000,722.96997,1627,100.00000,,2625.00000,2732.58691,,,,
2024-07-01T22:48:33-03:00,697,20.57000,722.95001,1617,100.00000,,2613.00000,2732.75024,,,,
2024-07-01T22:49:04-03:00,698,20.57000,722.95001,1614,100.00000,,2634.00000,2732.77271,,,,
2024-07-01T22:49:35-03:00,699,20.55000,722.94000,1614,100.00000,,2624.00000,2732.94995,,,,
2024-07-01T22:50:06-03:00,700,20.54000,722.91998,1611,100.00000,,2629.00000,2733.12939,,,,
2024-07-01T22:50:37-03:00,701,20.53000,722.90997,1661,100.00000,,2648.00000,2733.20581,,,,
2024-07-01T22:51:08-03:00,702,20.52000,722.89001,1671,100.00000,,2632.00000,2733.46558,,,,
2024-07-01T22:51:39-03:00,703,20.51000,722.88000,1679,100.00000,,2625.00000,2733.58960,,,,
2024-07-01T22:52:10-03:00,704,20.49000,722.84998,1681,100.00000,,2612.00000,2733.84473,,,,
2024-07-01T22:52:41-03:00,705,20.47000,722.83002,1681,100.00000,,2629.00000,2734.04907,,,,
2024-07-01T22:53:12-03:00,706,20.45000,722.82001,1679,100.00000,,2630.00000,2734.25464,,,,
2024-07-01T22:53:43-03:00,707,20.44000,722.79999,1678,100.00000,,2616.00000,2734.48145,,,,
2024-07-01T22:54:13-03:00,708,20.42000,722.78003,1678,100.00000,,2618.00000,2734.64038,,,,
2024-07-01T22:54:44-03:00,709,20.58000,722.96002,1673,100.00000,,2628.00000,2732.67261,,,,
2024-07-01T22:55:15-03:00,710,20.61000,722.98999,1675,100.00000,,2629.00000,2732.39038,,,,
2024-07-01T22:55:46-03:00,711,20.60000,722.98999,1673,100.00000,,2639.00000,2732.36670,,,,
2024-07-01T22:56:17-03:00,712,20.60000,722.97998,1667,100.00000,,2617.00000,2732.43140,,,,
2024-07-01T22:56:48-03:00,713,20.60000,722.97998,1659,100.00000,,2618.00000,2732.44653,,,,
2024-07-01T22:57:19-03:00,714,20.59000,722.96997,1653,100.00000,,2625.00000,2732.59009,,,,
2024-07-01T22:57:50-03:00,715,20.58000,722.96002,1642,100.00000,,2618.00000,2732.72070,,,,
2024-07-01T22:58:20-03:00,716,20.57000,722.95001,1639,100.00000,,2624.00000,2732.81494,,,,
2024-07-01T22:58:51-03:00,717,20.56000,722.94000,1638,100.00000,,2624.00000,2732.94141,,,,
2024-07-01T22:59:22-03:00,718,20.55000,722.91998,1636,100.00000,,2630.00000,2733.11743,,,,
2024-07-01T22:59:53-03:00,719,20.53000,722.90997,1632,100.00000,,2627.00000,2733.25317,,,,
2024-07-01T23:00:24-03:00,720,20.52000,722.89001,1626,100.00000,,2634.00000,2733.46216,,,,
2024-07-01T23:00:55-03:00,721,20.51000,722.88000,1649,100.00000,,2635.00000,2733.60669,,,,
2024-07-01T23:01:26-03:00,722,20.49000,722.85999,1679,100.00000,,2625.00000,2733.74512,,,,
2024-07-01T23:01:58-03:00,723,20.47000,722.84003,1681,100.00000,,2620.00000,2733.96924,,,,
2024-07-01T23:02:29-03:00,724,20.46000,722.82001,1685,100.00000,,2619.00000,2734.20776,,,,
2024-07-01T23:03:00-03:00,725,20.44000,722.79999,1688,100.00000,,2631.00000,2734.44531,,,,
2024-07-01T23:03:31-03:00,726,20.42000,722.78003,1690,100.00000,,2622.00000,2734.59937,,,,
2024-07-01T23:04:01-03:00,727,20.56000,722.94000,1691,100.00000,,2620.00000,2732.87622,,,,
2024-07-01T23:04:32-03:00,728,20.60000,722.98999,1692,100.00000,,2630.00000,2732.39893,,,,
2024-07-01T23:05:03-03:00,729,20.60000,722.97998,1691,100.00000,,2618.00000,2732.41748,,,,
2024-07-01T23:05:34-03:00,730,20.60000,722.98999,1689,100.00000,,2620.00000,2732.39893,,,,
2024-07-01T23:06:05-03:00,731,20.59000,722.97998,1688,100.00000,,2626.00000,2732.50903,,,,
2024-07-01T23:06:36-03:00,732,20.59000,722.96997,1687,100.00000,,2616.00000,2732.59009,,,,
2024-07-01T23:07:07-03:00,733,20.58000,722.96002,1681,100.00000,,2618.00000,2732.68115,,,,
2024-07-01T23:07:38-03:00,734,20.57000,722.94000,1656,100.00000,,2618.00000,2732.84399,,,,
2024-07-01T23:08:09-03:00,735,20.56000,722.94000,1656,100.00000,,2625.00000,2732.91968,,,,
2024-07-01T23:08:40-03:00,736,20.54000,722.91998,1650,100.00000,,2623.00000,2733.14844,,,,
2024-07-01T23:09:11-03:00,737,20.53000,722.90002,1649,100.00000,,2609.00000,2733.35352,,,,
2024-07-01T23:09:41-03:00,738,20.51000,722.89001,1643,100.00000,,2610.00000,2733.49463,,,,
2024-07-01T23:10:12-03:00,739,20.50000,722.85999,1645,100.00000,,2618.00000,2733.72192,,,,
2024-07-01T23:10:43-03:00,740,20.48000,722.84998,1636,100.00000,,2622.00000,2733.83594,,,,
2024-07-01T23:11:14-03:00,741,20.47000,722.84003,1672,100.00000,,2626.00000,2733.95923,,,,
2024-07-01T23:11:45-03:00,742,20.45000,722.82001,1691,100.00000,,2619.00000,2734.21582,,,,
2024-07-01T23:12:17-03:00,743,20.44000,722.79999,1698,100.00000,,2620.00000,2734.39233,,,,
2024-07-01T23:12:48-03:00,744,20.42000,722.78003,1701,100.00000,,2618.00000,2734.69971,,,,
2024-07-01T23:13:19-03:00,745,20.59000,722.97998,1704,100.00000,,2617.00000,2732.44263,,,,
2024-07-01T23:13:49-03:00,746,20.61000,723.00000,1705,100.00000,,2621.00000,2732.28687,,,,
2024-07-01T23:14:21-03:00,747,20.61000,723.00000,1707,100.00000,,2620.00000,2732.28442,,,,
2024-07-01T23:14:52-03:00,748,20.60000,722.98999,1707,100.00000,,2624.00000,2732.32788,,,,
2024-07-01T23:15:23-03:00,749,20.60000,722.97998,1707,100.00000,,2616.00000,2732.41162,,,,
2024-07-01T23:15:54-03:00,750,20.59000,722.97998,1706,100.00000,,2648.00000,2732.50122,,,,
2024-07-01T23:16:25-03:00,751,20.58000,722.96997,1702,100.00000,,2619.00000,2732.61450,,,,
2024-07-01T23:16:56-03:00,752,20.57000,722.95001,1695,100.00000,,2618.00000,2732.79053,,,,
2024-07-01T23:17:26-03:00,753,20.55000,722.92999,1688,100.00000,,2619.00000,2732.98560,,,,
2024-07-01T23:17:57-03:00,754,20.54000,722.90997,1679,100.00000,,2621.00000,2733.17627,,,,
2024-07-01T23:18:28-03:00,755,20.53000,722.90002,1678,100.00000,,2616.00000,2733.35352,,,,
2024-07-01T23:18:59-03:00,756,20.51000,722.88000,1668,100.00000,,2621.00000,2733.55859,,,,
2024-07-01T23:19:30-03:00,757,20.49000,722.85999,1669,100.00000,,2620.00000,2733.74512,,,,
2024-07-01T23:20:01-03:00,758,20.48000,722.84003,1665,100.00000,,2618.00000,2733.99023,,,,
2024-07-01T23:20:32-03:00,759,20.46000,722.82001,1658,100.00000,,2622.00000,2734.19409,,,,
2024-07-01T23:21:03-03:00,760,20.44000,722.79999,1650,100.00000,,2614.00000,2734.39575,,,,
2024-07-01T23:21:34-03:00,761,20.42000,722.78998,1684,100.00000,,2621.00000,2734.58765,,,,
2024-07-01T23:22:05-03:00,762,20.43000,722.78998,1705,100.00000,,2612.00000,2734.52222,,,,
2024-07-01T23:22:36-03:00,763,20.59000,722.97998,1712,100.00000,,2607.00000,2732.47876,,,,
2024-07-01T23:23:07-03:00,764,20.60000,722.98999,1713,100.00000,,2612.00000,2732.32788,,,,
2024-07-01T23:23:38-03:00,765,20.60000,722.98999,1718,100.00000,,2614.00000,2732.39893,,,,
2024-07-01T23:24:09-03:00,766,20.60000,722.97998,1723,100.00000,,2607.00000,2732.42798,,,,
2024-07-01T23:24:40-03:00,767,20.59000,722.96997,1724,100.00000,,2613.00000,2732.55518,,,,
2024-07-01T23:25:11-03:00,768,20.58000,722.96997,1722,100.00000,,2613.00000,2732.61450,,,,
