created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-02T20:13:03-03:00,344,,,1313,99.37438,,2565.00000,,,,,
2024-07-02T20:13:34-03:00,345,,,1316,99.04021,,2567.00000,,,,,
2024-07-02T20:14:05-03:00,346,,,1318,98.62974,,2565.00000,,,,,
2024-07-02T20:14:36-03:00,347,,,1318,98.75487,,2566.00000,,,,,
2024-07-02T20:15:07-03:00,348,,,1318,98.81590,,2564.00000,,,,,
2024-07-02T20:15:37-03:00,349,,,1320,98.90898,,2566.00000,,,,,
2024-07-02T20:16:08-03:00,350,,,1321,98.99596,,2563.00000,,,,,
2024-07-02T20:16:39-03:00,351,,,1323,99.02495,,2563.00000,,,,,
2024-07-02T20:17:10-03:00,352,,,1325,99.12871,,2564.00000,,,,,
2024-07-02T20:17:41-03:00,353,,,1326,99.14091,,2564.00000,,,,,
2024-07-02T20:18:12-03:00,354,,,1324,99.16380,,2564.00000,,,,,
2024-07-02T20:18:42-03:00,355,,,1325,99.21416,,2566.00000,,,,,
2024-07-02T20:19:13-03:00,356,,,1325,99.28893,,2562.00000,,,,,
2024-07-02T20:19:44-03:00,357,,,1327,99.31487,,2566.00000,,,,,
2024-07-02T20:20:15-03:00,358,,,1327,99.31640,,2565.00000,,,,,
2024-07-02T20:20:46-03:00,359,,,1329,99.36980,,2566.00000,,,,,
2024-07-02T20:21:17-03:00,360,,,1335,99.35912,,2564.00000,,,,,
2024-07-02T20:21:48-03:00,361,,,1336,99.36675,,2567.00000,,,,,
2024-07-02T20:22:22-03:00,362,,,1338,99.42168,,2567.00000,,,,,
2024-07-02T20:22:53-03:00,363,,,1337,99.43084,,2563.00000,,,,,
2024-07-02T20:23:24-03:00,364,,,1338,99.45373,,2565.00000,,,,,
2024-07-02T20:23:54-03:00,365,,,1339,99.48577,,2566.00000,,,,,
2024-07-02T20:24:25-03:00,366,,,1340,99.51171,,2565.00000,,,,,
2024-07-02T20:24:56-03:00,367,,,1341,99.54070,,2565.00000,,,,,
2024-07-02T20:25:27-03:00,368,,,1339,98.77318,,2565.00000,,,,,
2024-07-02T20:26:01-03:00,369,,,1342,98.86168,,2565.00000,,,,,
2024-07-02T20:26:31-03:00,370,,,1343,98.95628,,2565.00000,,,,,
2024-07-02T20:27:02-03:00,371,,,1343,99.07072,,2565.00000,,,,,
2024-07-02T20:27:33-03:00,372,,,1343,99.12260,,2571.00000,,,,,
2024-07-02T20:28:04-03:00,373,,,1343,99.19127,,2575.00000,,,,,
2024-07-02T20:28:35-03:00,374,,,1343,99.23857,,2568.00000,,,,,
2024-07-02T20:29:06-03:00,375,,,1343,99.27825,,2568.00000,,,,,
2024-07-02T20:29:40-03:00,376,,,1344,99.34692,,2562.00000,,,,,
2024-07-02T20:30:10-03:00,377,,,1346,99.38659,,2567.00000,,,,,
2024-07-02T20:30:41-03:00,378,,,1348,99.41711,,2563.00000,,,,,
2024-07-02T20:31:12-03:00,379,,,1351,99.44610,,2568.00000,,,,,
2024-07-02T20:31:43-03:00,380,,,1354,99.45678,,2569.00000,,,,,
2024-07-02T20:32:14-03:00,381,,,1356,99.48882,,2566.00000,,,,,
2024-07-02T20:32:45-03:00,382,,,1356,99.53155,,2568.00000,,,,,
2024-07-02T20:33:16-03:00,383,,,1357,99.52544,,2565.00000,,,,,
2024-07-02T20:33:47-03:00,384,,,1360,99.53307,,2564.00000,,,,,
2024-07-02T20:34:18-03:00,385,,,1361,99.56817,,2570.00000,,,,,
2024-07-02T20:34:48-03:00,386,,,1362,99.59563,,2564.00000,,,,,
2024-07-02T20:35:19-03:00,387,,,1362,99.62768,,2572.00000,,,,,
2024-07-02T20:35:50-03:00,388,,,1363,99.61395,,2565.00000,,,,,
2024-07-02T20:36:21-03:00,389,,,1363,99.66277,,2566.00000,,,,,
2024-07-02T20:36:52-03:00,390,,,1363,98.91661,,2565.00000,,,,,
2024-07-02T20:37:23-03:00,391,,,1364,98.99290,,2566.00000,,,,,
2024-07-02T20:37:54-03:00,392,,,1363,99.08446,,2565.00000,,,,,
2024-07-02T20:38:25-03:00,393,,,1363,99.16685,,2569.00000,,,,,
2024-07-02T20:38:56-03:00,394,,,1365,99.24925,,2564.00000,,,,,
2024-07-02T20:39:27-03:00,395,,,1365,99.30267,,2566.00000,,,,,
2024-07-02T20:39:58-03:00,396,,,1367,99.35760,,2566.00000,,,,,
2024-07-02T20:40:28-03:00,397,,,1367,99.42016,,2564.00000,,,,,
2024-07-02T20:40:59-03:00,398,,,1369,99.44762,,2567.00000,,,,,
2024-07-02T20:41:30-03:00,399,,,1370,99.50103,,2564.00000,,,,,
2024-07-02T20:42:01-03:00,400,,,1370,99.52850,,2565.00000,,,,,
2024-07-02T20:42:32-03:00,401,,,1372,99.54528,,2565.00000,,,,,
2024-07-02T20:43:03-03:00,402,,,1373,99.56054,,2570.00000,,,,,
2024-07-02T20:43:34-03:00,403,,,1376,99.61700,,2565.00000,,,,,
2024-07-02T20:44:05-03:00,404,,,1378,99.64294,,2564.00000,,,,,
2024-07-02T20:44:35-03:00,405,,,1380,99.66277,,2566.00000,,,,,
2024-07-02T20:45:09-03:00,406,,,1382,99.65209,,2569.00000,,,,,
2024-07-02T20:45:40-03:00,407,,,1381,99.65057,,2564.00000,,,,,
2024-07-02T20:46:11-03:00,408,,,1381,99.69634,,2563.00000,,,,,
2024-07-02T20:46:42-03:00,409,,,1381,99.71160,,2569.00000,,,,,
2024-07-02T20:47:13-03:00,410,,,1381,99.71313,,2564.00000,,,,,
2024-07-02T20:47:43-03:00,411,,,1381,99.77875,,2560.00000,,,,,
2024-07-02T20:48:14-03:00,412,,,1381,99.54223,,2568.00000,,,,,
2024-07-02T20:48:45-03:00,413,,,1380,99.05699,,2565.00000,,,,,
2024-07-02T20:49:16-03:00,414,,,1382,99.14549,,2565.00000,,,,,
2024-07-02T20:49:47-03:00,415,,,1381,99.23857,,2566.00000,,,,,
2024-07-02T20:50:18-03:00,416,,,1383,99.34234,,2563.00000,,,,,
2024-07-02T20:50:49-03:00,417,,,1384,99.39269,,2570.00000,,,,,
2024-07-02T20:51:20-03:00,418,,,1384,99.44610,,2567.00000,,,,,
2024-07-02T20:51:51-03:00,419,,,1385,99.50256,,2566.00000,,,,,
2024-07-02T20:52:22-03:00,420,,,1387,99.54223,,2567.00000,,,,,
2024-07-02T20:52:53-03:00,421,,,1388,99.58038,,2566.00000,,,,,
2024-07-02T20:53:23-03:00,422,,,1388,99.58648,,2567.00000,,,,,
2024-07-02T20:53:54-03:00,423,,,1390,99.63378,,2567.00000,,,,,
2024-07-02T20:54:25-03:00,424,,,1391,99.65667,,2576.00000,,,,,
2024-07-02T20:54:56-03:00,425,,,1391,99.69939,,2568.00000,,,,,
2024-07-02T20:55:27-03:00,426,,,1393,99.72686,,2568.00000,,,,,
2024-07-02T20:55:58-03:00,427,,,1393,99.70092,,2568.00000,,,,,
2024-07-02T20:56:29-03:00,428,,,1394,99.71618,,2565.00000,,,,,
2024-07-02T20:56:59-03:00,429,,,1394,99.73602,,2564.00000,,,,,
2024-07-02T20:57:30-03:00,430,,,1393,99.76959,,2564.00000,,,,,
2024-07-02T20:58:01-03:00,431,,,1391,99.82300,,2564.00000,,,,,
2024-07-02T20:58:32-03:00,432,,,1391,99.81232,,2564.00000,,,,,
2024-07-02T20:59:03-03:00,433,,,1392,99.83521,,2563.00000,,,,,
2024-07-02T20:59:34-03:00,434,,,1393,99.88403,,2566.00000,,,,,
2024-07-02T21:00:05-03:00,435,,,1393,99.14397,,2565.00000,,,,,
2024-07-02T21:00:35-03:00,436,,,1391,99.22484,,2577.00000,,,,,
2024-07-02T21:01:06-03:00,437,,,1392,99.29046,,2562.00000,,,,,
2024-07-02T21:01:37-03:00,438,,,1395,99.40643,,2568.00000,,,,,
2024-07-02T21:02:08-03:00,439,,,1396,99.46441,,2609.00000,,,,,
2024-07-02T21:02:39-03:00,440,,,1397,99.52087,,2634.00000,,,,,
2024-07-02T21:03:10-03:00,441,,,1399,99.58648,,2638.00000,,,,,
2024-07-02T21:03:41-03:00,442,,,1403,99.61089,,2637.00000,,,,,
2024-07-02T21:04:12-03:00,443,,,1405,99.65667,,2642.00000,,,,,
2024-07-02T21:04:43-03:00,444,,,1405,99.69176,,2639.00000,,,,,
2024-07-02T21:05:14-03:00,445,,,1407,99.74822,,2642.00000,,,,,
2024-07-02T21:05:45-03:00,446,,,1409,99.76044,,2643.00000,,,,,
2024-07-02T21:06:16-03:00,447,,,1409,99.79401,,2640.00000,,,,,
2024-07-02T21:06:47-03:00,448,,,1409,99.79248,,2642.00000,,,,,
2024-07-02T21:07:17-03:00,449,,,1410,99.77417,,2643.00000,,,,,
2024-07-02T21:07:48-03:00,450,,,1410,99.82452,,2643.00000,,,,,
2024-07-02T21:08:19-03:00,451,,,1409,99.85657,,2645.00000,,,,,
2024-07-02T21:08:50-03:00,452,,,1410,99.89777,,2646.00000,,,,,
2024-07-02T21:09:21-03:00,453,,,1409,99.86877,,2645.00000,,,,,
2024-07-02T21:09:52-03:00,454,,,1408,99.88861,,2646.00000,,,,,
2024-07-02T21:10:23-03:00,455,,,1409,99.91150,,2646.00000,,,,,
2024-07-02T21:10:54-03:00,456,,,1410,99.92218,,2646.00000,,,,,
2024-07-02T21:11:25-03:00,457,,,1411,99.28436,,2645.00000,,,,,
2024-07-02T21:11:56-03:00,458,,,1412,99.22636,,2646.00000,,,,,
2024-07-02T21:12:27-03:00,459,,,1414,99.34692,,2646.00000,,,,,
2024-07-02T21:12:58-03:00,460,,,1414,99.43237,,2645.00000,,,,,
2024-07-02T21:13:29-03:00,461,,,1415,99.56969,,2647.00000,,,,,
2024-07-02T21:14:03-03:00,462,,,1416,99.61395,,2646.00000,,,,,
2024-07-02T21:14:33-03:00,463,,,1418,99.63531,,2649.00000,,,,,
2024-07-02T21:15:04-03:00,464,,,1417,99.70550,,2647.00000,,,,,
2024-07-02T21:15:36-03:00,465,,,1419,99.70702,,2646.00000,,,,,
2024-07-02T21:16:06-03:00,466,,,1419,99.78790,,2646.00000,,,,,
2024-07-02T21:16:37-03:00,467,,,1420,99.78333,,2645.00000,,,,,
2024-07-02T21:17:08-03:00,468,,,1419,99.82758,,2648.00000,,,,,
2024-07-02T21:17:40-03:00,469,,,1419,99.86725,,2647.00000,,,,,
2024-07-02T21:18:10-03:00,470,,,1420,99.82910,,2647.00000,,,,,
2024-07-02T21:18:41-03:00,471,,,1420,99.86115,,2647.00000,,,,,
2024-07-02T21:19:12-03:00,472,,,1420,99.88556,,2646.00000,,,,,
2024-07-02T21:19:43-03:00,473,,,1419,99.92218,,2646.00000,,,,,
2024-07-02T21:20:14-03:00,474,,,1419,99.96490,,2645.00000,,,,,
2024-07-02T21:20:45-03:00,475,,,1421,99.95422,,2647.00000,,,,,
2024-07-02T21:21:16-03:00,476,,,1423,99.98932,,2647.00000,,,,,
2024-07-02T21:21:47-03:00,477,,,1422,99.99542,,2648.00000,,,,,
2024-07-02T21:22:18-03:00,478,,,1423,100.00000,,2647.00000,,,,,
2024-07-02T21:22:49-03:00,479,,,1425,99.83673,,2646.00000,,,,,
2024-07-02T21:23:20-03:00,480,,,1427,99.31945,,2647.00000,,,,,
2024-07-02T21:23:51-03:00,481,,,1428,99.40185,,2648.00000,,,,,
2024-07-02T21:24:22-03:00,482,,,1429,99.49340,,2649.00000,,,,,
2024-07-02T21:24:53-03:00,483,,,1430,99.60632,,2646.00000,,,,,
2024-07-02T21:25:24-03:00,484,,,1430,99.62310,,2647.00000,,,,,
2024-07-02T21:25:55-03:00,485,,,1433,99.74212,,2647.00000,,,,,
2024-07-02T21:26:26-03:00,486,,,1435,99.78638,,2647.00000,,,,,
2024-07-02T21:26:57-03:00,487,,,1434,99.81689,,2647.00000,,,,,
2024-07-02T21:27:28-03:00,488,,,1434,99.84283,,2648.00000,,,,,
2024-07-02T21:27:59-03:00,489,,,1433,99.86420,,2649.00000,,,,,
2024-07-02T21:28:30-03:00,490,,,1431,99.89166,,2648.00000,,,,,
2024-07-02T21:29:01-03:00,491,,,1432,99.93286,,2648.00000,,,,,
2024-07-02T21:29:32-03:00,492,,,1433,99.91150,,2648.00000,,,,,
2024-07-02T21:30:03-03:00,493,,,1432,99.98169,,2648.00000,,,,,
2024-07-02T21:30:34-03:00,494,,,1433,99.96490,,2647.00000,,,,,
2024-07-02T21:31:05-03:00,495,,,1433,99.96796,,2648.00000,,,,,
2024-07-02T21:31:36-03:00,496,,,1434,100.00000,,2648.00000,,,,,
2024-07-02T21:32:07-03:00,497,,,1433,100.00000,,2648.00000,,,,,
2024-07-02T21:32:41-03:00,498,,,1435,100.00000,,2648.00000,,,,,
2024-07-02T21:33:11-03:00,499,,,1439,100.00000,,2645.00000,,,,,
2024-07-02T21:33:43-03:00,500,,,1440,100.00000,,2648.00000,,,,,
2024-07-02T21:34:13-03:00,501,,,1441,99.99847,,2647.00000,,,,,
2024-07-02T21:34:44-03:00,502,,,1441,99.38964,,2646.00000,,,,,
2024-07-02T21:35:15-03:00,503,,,1440,99.47509,,2648.00000,,,,,
2024-07-02T21:35:46-03:00,504,,,1443,99.53460,,2647.00000,,,,,
2024-07-02T21:36:17-03:00,505,,,1444,99.64446,,2649.00000,,,,,
2024-07-02T21:36:48-03:00,506,,,1445,99.73754,,2648.00000,,,,,
2024-07-02T21:37:19-03:00,507,,,1445,99.78027,,2647.00000,,,,,
2024-07-02T21:37:50-03:00,508,,,1445,99.83521,,2647.00000,,,,,
2024-07-02T21:38:21-03:00,509,,,1444,99.89014,,2647.00000,,,,,
2024-07-02T21:38:52-03:00,510,,,1443,99.87335,,2647.00000,,,,,
2024-07-02T21:39:24-03:00,511,,,1442,99.96033,,2647.00000,,,,,
2024-07-02T21:39:55-03:00,512,,,1441,99.94659,,2649.00000,,,,,
2024-07-02T21:40:26-03:00,513,,,1441,99.95575,,2649.00000,,,,,
2024-07-02T21:40:57-03:00,514,,,1441,99.99237,,2647.00000,,,,,
2024-07-02T21:41:28-03:00,515,,,1442,100.00000,,2647.00000,,,,,
2024-07-02T21:41:59-03:00,516,,,1443,100.00000,,2647.00000,,,,,
2024-07-02T21:42:30-03:00,517,,,1443,100.00000,,2648.00000,,,,,
2024-07-02T21:43:02-03:00,518,,,1444,100.00000,,2649.00000,,,,,
2024-07-02T21:43:33-03:00,519,,,1446,100.00000,,2651.00000,,,,,
2024-07-02T21:44:03-03:00,520,,,1448,100.00000,,2648.00000,,,,,
2024-07-02T21:44:35-03:00,521,,,1450,100.00000,,2649.00000,,,,,
2024-07-02T21:45:06-03:00,522,,,1453,100.00000,,2647.00000,,,,,
2024-07-02T21:45:37-03:00,523,,,1455,99.62463,,2648.00000,,,,,
2024-07-02T21:46:08-03:00,524,,,1455,99.47051,,2648.00000,,,,,
2024-07-02T21:46:39-03:00,525,,,1456,99.57732,,2649.00000,,,,,
2024-07-02T21:47:10-03:00,526,,,1457,99.63378,,2649.00000,,,,,
2024-07-02T21:47:41-03:00,527,,,1456,99.73449,,2649.00000,,,,,
2024-07-02T21:48:12-03:00,528,,,1456,99.81384,,2648.00000,,,,,
2024-07-02T21:48:42-03:00,529,,,1456,99.80621,,2648.00000,,,,,
2024-07-02T21:49:13-03:00,530,,,1457,99.88403,,2648.00000,,,,,
2024-07-02T21:49:44-03:00,531,,,1455,99.93744,,2648.00000,,,,,
2024-07-02T21:50:15-03:00,532,,,1453,99.96033,,2649.00000,,,,,
2024-07-02T21:50:46-03:00,533,,,1454,99.98169,,2649.00000,,,,,
2024-07-02T21:51:17-03:00,534,,,1454,100.00000,,2648.00000,,,,,
2024-07-02T21:51:48-03:00,535,,,1453,100.00000,,2648.00000,,,,,
2024-07-02T21:52:19-03:00,536,,,1454,100.00000,,2648.00000,,,,,
2024-07-02T21:52:50-03:00,537,,,1454,100.00000,,2648.00000,,,,,
2024-07-02T21:53:21-03:00,538,,,1456,100.00000,,2648.00000,,,,,
2024-07-02T21:53:52-03:00,539,,,1457,100.00000,,2649.00000,,,,,
2024-07-02T21:54:22-03:00,540,,,1458,100.00000,,2648.00000,,,,,
2024-07-02T21:54:53-03:00,541,,,1459,100.00000,,2648.00000,,,,,
2024-07-02T21:55:25-03:00,542,,,1460,100.00000,,2651.00000,,,,,
2024-07-02T21:55:56-03:00,543,,,1461,100.00000,,2648.00000,,,,,
2024-07-02T21:56:27-03:00,544,,,1462,100.00000,,2649.00000,,,,,
2024-07-02T21:56:58-03:00,545,,,1463,99.94812,,2649.00000,,,,,
2024-07-02T21:57:28-03:00,546,,,1464,99.48577,,2649.00000,,,,,
2024-07-02T21:57:59-03:00,547,,,1463,99.56817,,2649.00000,,,,,
2024-07-02T21:58:30-03:00,548,,,1463,99.66430,,2648.00000,,,,,
2024-07-02T21:59:02-03:00,549,,,1461,99.73907,,2648.00000,,,,,
2024-07-02T21:59:33-03:00,550,,,1461,99.82147,,2649.00000,,,,,
2024-07-02T22:00:04-03:00,551,,,1459,99.87183,,2649.00000,,,,,
2024-07-02T22:00:35-03:00,552,,,1459,99.91608,,2650.00000,,,,,
2024-07-02T22:01:06-03:00,553,,,1459,99.98169,,2650.00000,,,,,
2024-07-02T22:01:37-03:00,554,,,1460,99.96338,,2648.00000,,,,,
2024-07-02T22:02:08-03:00,555,,,1461,100.00000,,2637.00000,,,,,
2024-07-02T22:02:39-03:00,556,,,1463,100.00000,,2634.00000,,,,,
2024-07-02T22:03:10-03:00,557,,,1464,100.00000,,2628.00000,,,,,
2024-07-02T22:03:40-03:00,558,,,1465,100.00000,,2610.00000,,,,,
2024-07-02T22:04:11-03:00,559,,,1467,100.00000,,2600.00000,,,,,
2024-07-02T22:04:42-03:00,560,,,1467,100.00000,,2586.00000,,,,,
2024-07-02T22:05:13-03:00,561,,,1468,100.00000,,2580.00000,,,,,
2024-07-02T22:05:44-03:00,562,,,1467,100.00000,,2574.00000,,,,,
2024-07-02T22:06:15-03:00,563,,,1469,100.00000,,2570.00000,,,,,
2024-07-02T22:06:46-03:00,564,,,1470,100.00000,,2572.00000,,,,,
2024-07-02T22:07:17-03:00,565,,,1474,100.00000,,2570.00000,,,,,
2024-07-02T22:07:48-03:00,566,,,1475,100.00000,,2570.00000,,,,,
2024-07-02T22:08:19-03:00,567,,,1473,100.00000,,2569.00000,,,,,
2024-07-02T22:08:52-03:00,568,,,1472,99.51934,,2570.00000,,,,,
2024-07-02T22:09:23-03:00,569,,,1470,99.63531,,2568.00000,,,,,
2024-07-02T22:09:54-03:00,570,,,1470,99.70245,,2568.00000,,,,,
2024-07-02T22:10:26-03:00,571,,,1471,99.77112,,2568.00000,,,,,
2024-07-02T22:10:57-03:00,572,,,1471,99.82758,,2564.00000,,,,,
2024-07-02T22:11:28-03:00,573,,,1473,99.89471,,2566.00000,,,,,
2024-07-02T22:12:00-03:00,574,,,1472,99.97253,,2567.00000,,,,,
2024-07-02T22:12:31-03:00,575,,,1472,99.99695,,2566.00000,,,,,
2024-07-02T22:13:03-03:00,576,,,1473,100.00000,,2570.00000,,,,,
2024-07-02T22:13:35-03:00,577,,,1474,100.00000,,2564.00000,,,,,
2024-07-02T22:14:06-03:00,578,,,1475,100.00000,,2566.00000,,,,,
2024-07-02T22:14:38-03:00,579,,,1475,100.00000,,2567.00000,,,,,
2024-07-02T22:15:09-03:00,580,,,1475,100.00000,,2567.00000,,,,,
2024-07-02T22:15:40-03:00,581,,,1477,100.00000,,2567.00000,,,,,
2024-07-02T22:16:15-03:00,582,,,1478,100.00000,,2568.00000,,,,,
2024-07-02T22:16:46-03:00,583,,,1478,100.00000,,2568.00000,,,,,
2024-07-02T22:17:18-03:00,584,,,1479,100.00000,,2569.00000,,,,,
2024-07-02T22:17:49-03:00,585,,,1479,100.00000,,2567.00000,,,,,
2024-07-02T22:18:24-03:00,586,,,1483,100.00000,,2565.00000,,,,,
2024-07-02T22:18:55-03:00,587,,,1481,100.00000,,2568.00000,,,,,
2024-07-02T22:19:27-03:00,588,,,1480,100.00000,,2594.00000,,,,,
2024-07-02T22:19:58-03:00,589,,,1480,99.53002,,2566.00000,,,,,
2024-07-02T22:20:30-03:00,590,,,1479,99.61547,,2565.00000,,,,,
2024-07-02T22:21:02-03:00,591,,,1477,99.71313,,2563.00000,,,,,
2024-07-02T22:21:33-03:00,592,,,1476,99.80927,,2563.00000,,,,,
2024-07-02T22:22:04-03:00,593,,,1477,99.87030,,2564.00000,,,,,
2024-07-02T22:22:35-03:00,594,,,1477,99.90997,,2565.00000,,,,,
2024-07-02T22:23:07-03:00,595,,,1477,99.98932,,2563.00000,,,,,
2024-07-02T22:23:38-03:00,596,,,1477,100.00000,,2566.00000,,,,,
2024-07-02T22:24:10-03:00,597,,,1477,100.00000,,2561.00000,,,,,
2024-07-02T22:24:41-03:00,598,,,1478,100.00000,,2565.00000,,,,,
2024-07-02T22:25:12-03:00,599,,,1479,100.00000,,2564.00000,,,,,
2024-07-02T22:25:43-03:00,600,,,1480,100.00000,,2566.00000,,,,,
2024-07-02T22:26:14-03:00,601,,,1481,100.00000,,2565.00000,,,,,
2024-07-02T22:26:45-03:00,602,,,1483,100.00000,,2563.00000,,,,,
2024-07-02T22:27:16-03:00,603,,,1483,100.00000,,2562.00000,,,,,
2024-07-02T22:27:47-03:00,604,,,1485,100.00000,,2562.00000,,,,,
2024-07-02T22:28:18-03:00,605,,,1487,100.00000,,2562.00000,,,,,
2024-07-02T22:28:49-03:00,606,,,1490,100.00000,,2564.00000,,,,,
2024-07-02T22:29:20-03:00,607,,,1490,100.00000,,2566.00000,,,,,
2024-07-02T22:29:51-03:00,608,,,1491,100.00000,,2576.00000,,,,,
2024-07-02T22:30:22-03:00,609,,,1489,100.00000,,2563.00000,,,,,
2024-07-02T22:30:53-03:00,610,,,1489,100.00000,,2565.00000,,,,,
2024-07-02T22:31:24-03:00,611,,,1489,99.56359,,2565.00000,,,,,
2024-07-02T22:31:55-03:00,612,,,1490,99.63683,,2574.00000,,,,,
2024-07-02T22:32:26-03:00,613,,,1488,99.75891,,2565.00000,,,,,
2024-07-02T22:32:57-03:00,614,,,1487,99.79401,,2564.00000,,,,,
2024-07-02T22:33:28-03:00,615,,,1486,99.90234,,2575.00000,,,,,
2024-07-02T22:33:59-03:00,616,,,1486,99.94965,,2565.00000,,,,,
2024-07-02T22:34:30-03:00,617,,,1486,100.00000,,2565.00000,,,,,
2024-07-02T22:35:01-03:00,618,,,1487,100.00000,,2563.00000,,,,,
2024-07-02T22:35:32-03:00,619,,,1490,100.00000,,2564.00000,,,,,
2024-07-02T22:36:02-03:00,620,,,1490,100.00000,,2565.00000,,,,,
2024-07-02T22:36:33-03:00,621,,,1491,100.00000,,2576.00000,,,,,
2024-07-02T22:37:04-03:00,622,,,1490,100.00000,,2565.00000,,,,,
2024-07-02T22:37:35-03:00,623,,,1491,100.00000,,2565.00000,,,,,
2024-07-02T22:38:06-03:00,624,,,1492,100.00000,,2567.00000,,,,,
2024-07-02T22:38:37-03:00,625,,,1493,100.00000,,2565.00000,,,,,
2024-07-02T22:39:08-03:00,626,,,1494,100.00000,,2567.00000,,,,,
2024-07-02T22:39:39-03:00,627,,,1492,100.00000,,2564.00000,,,,,
2024-07-02T22:40:10-03:00,628,,,1491,100.00000,,2567.00000,,,,,
2024-07-02T22:40:41-03:00,629,,,1491,100.00000,,2564.00000,,,,,
2024-07-02T22:41:12-03:00,630,,,1489,100.00000,,2564.00000,,,,,
2024-07-02T22:41:43-03:00,631,,,1489,100.00000,,2563.00000,,,,,
2024-07-02T22:42:14-03:00,632,,,1487,100.00000,,2566.00000,,,,,
2024-07-02T22:42:44-03:00,633,,,1488,99.59563,,2563.00000,,,,,
2024-07-02T22:43:15-03:00,634,,,1489,99.67498,,2565.00000,,,,,
2024-07-02T22:43:49-03:00,635,,,1489,99.72839,,2563.00000,,,,,
2024-07-02T22:44:20-03:00,636,,,1489,99.87030,,2561.00000,,,,,
2024-07-02T22:44:51-03:00,637,,,1489,99.92676,,2562.00000,,,,,
2024-07-02T22:45:22-03:00,638,,,1490,99.99542,,2563.00000,,,,,
2024-07-02T22:45:53-03:00,639,,,1491,100.00000,,2562.00000,,,,,
2024-07-02T22:46:24-03:00,640,,,1494,100.00000,,2565.00000,,,,,
2024-07-02T22:46:55-03:00,641,,,1494,100.00000,,2564.00000,,,,,
2024-07-02T22:47:26-03:00,642,,,1496,100.00000,,2571.00000,,,,,
2024-07-02T22:47:56-03:00,643,,,1497,100.00000,,2564.00000,,,,,
2024-07-02T22:48:27-03:00,644,,,1495,100.00000,,2563.00000,,,,,
2024-07-02T22:48:59-03:00,645,,,1496,100.00000,,2565.00000,,,,,
2024-07-02T22:49:29-03:00,646,,,1497,100.00000,,2564.00000,,,,,
2024-07-02T22:50:00-03:00,647,,,1497,100.00000,,2560.00000,,,,,
2024-07-02T22:50:31-03:00,648,,,1495,100.00000,,2564.00000,,,,,
2024-07-02T22:51:02-03:00,649,,,1494,100.00000,,2566.00000,,,,,
2024-07-02T22:51:33-03:00,650,,,1494,100.00000,,2563.00000,,,,,
2024-07-02T22:52:04-03:00,651,,,1494,100.00000,,2564.00000,,,,,
2024-07-02T22:52:35-03:00,652,,,1494,100.00000,,2563.00000,,,,,
2024-07-02T22:53:06-03:00,653,,,1493,100.00000,,2565.00000,,,,,
2024-07-02T22:53:37-03:00,654,,,1491,100.00000,,2564.00000,,,,,
2024-07-02T22:54:07-03:00,655,,,1491,99.65820,,2565.00000,,,,,
2024-07-02T22:54:38-03:00,656,,,1493,99.69176,,2564.00000,,,,,
2024-07-02T22:55:09-03:00,657,,,1492,99.76654,,2563.00000,,,,,
2024-07-02T22:55:40-03:00,658,,,1492,99.86115,,2562.00000,,,,,
2024-07-02T22:56:11-03:00,659,,,1494,99.94202,,2564.00000,,,,,
2024-07-02T22:56:42-03:00,660,,,1494,99.98474,,2564.00000,,,,,
2024-07-02T22:57:15-03:00,661,,,1496,100.00000,,2561.00000,,,,,
2024-07-02T22:57:46-03:00,662,,,1500,100.00000,,2564.00000,,,,,
2024-07-02T22:58:17-03:00,663,,,1501,100.00000,,2562.00000,,,,,
2024-07-02T22:58:48-03:00,664,,,1503,100.00000,,2564.00000,,,,,
2024-07-02T22:59:19-03:00,665,,,1505,100.00000,,2562.00000,,,,,
2024-07-02T22:59:50-03:00,666,,,1505,100.00000,,2561.00000,,,,,
2024-07-02T23:00:21-03:00,667,,,1503,100.00000,,2565.00000,,,,,
2024-07-02T23:00:52-03:00,668,,,1504,100.00000,,2567.00000,,,,,
2024-07-02T23:01:23-03:00,669,,,1502,100.00000,,2566.00000,,,,,
2024-07-02T23:01:54-03:00,670,,,1502,100.00000,,2566.00000,,,,,
2024-07-02T23:02:25-03:00,671,,,1500,100.00000,,2568.00000,,,,,
2024-07-02T23:02:56-03:00,672,,,1498,100.00000,,2564.00000,,,,,
2024-07-02T23:03:26-03:00,673,,,1497,100.00000,,2562.00000,,,,,
2024-07-02T23:03:57-03:00,674,,,1497,100.00000,,2563.00000,,,,,
2024-07-02T23:04:28-03:00,675,,,1497,100.00000,,2562.00000,,,,,
2024-07-02T23:04:59-03:00,676,,,1498,100.00000,,2562.00000,,,,,
2024-07-02T23:05:30-03:00,677,,,1498,99.80621,,2566.00000,,,,,
2024-07-02T23:06:01-03:00,678,,,1498,99.67651,,2564.00000,,,,,
2024-07-02T23:06:32-03:00,679,,,1499,99.79858,,2566.00000,,,,,
2024-07-02T23:07:03-03:00,680,,,1500,99.87335,,2565.00000,,,,,
2024-07-02T23:07:33-03:00,681,,,1502,99.92218,,2564.00000,,,,,
2024-07-02T23:08:04-03:00,682,,,1504,99.99847,,2565.00000,,,,,
2024-07-02T23:08:35-03:00,683,,,1504,100.00000,,2564.00000,,,,,
