created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-02T22:39:09-03:00,600,20.41000,722.77002,1525,100.00000,,2614.00000,2734.79321,,,,
2024-07-02T22:39:41-03:00,601,20.39000,722.75000,1522,100.00000,,2616.00000,2734.94702,,,,
2024-07-02T22:40:12-03:00,602,20.38000,722.72998,1512,100.00000,,2616.00000,2735.20874,,,,
2024-07-02T22:40:43-03:00,603,20.36000,722.71002,1499,100.00000,,2624.00000,2735.41235,,,,
2024-07-02T22:41:13-03:00,604,20.34000,722.69000,1496,100.00000,,2616.00000,2735.61743,,,,
2024-07-02T22:41:44-03:00,605,20.33000,722.66998,1494,100.00000,,2622.00000,2735.80933,,,,
2024-07-02T22:42:15-03:00,606,20.36000,722.71997,1492,100.00000,,2621.00000,2735.33203,,,,
2024-07-02T22:42:46-03:00,607,20.52000,722.89001,1482,100.00000,,2614.00000,2733.43066,,,,
2024-07-02T22:43:18-03:00,608,20.53000,722.90997,1480,100.00000,,2614.00000,2733.25317,,,,
2024-07-02T22:43:49-03:00,609,20.53000,722.90997,1522,100.00000,,2630.00000,2733.20581,,,,
2024-07-02T22:44:20-03:00,610,20.53000,722.90997,1540,100.00000,,2616.00000,2733.18799,,,,
2024-07-02T22:44:51-03:00,611,20.53000,722.90997,1551,100.00000,,2616.00000,2733.21509,,,,
2024-07-02T22:45:22-03:00,612,20.53000,722.90997,1557,100.00000,,2617.00000,2733.23218,,,,
2024-07-02T22:45:53-03:00,613,20.52000,722.89001,1557,100.00000,,2614.00000,2733.39502,,,,
2024-07-02T22:46:24-03:00,614,20.52000,722.89001,1556,100.00000,,2614.00000,2733.39185,,,,
2024-07-02T22:46:55-03:00,615,20.50000,722.88000,1556,100.00000,,2625.00000,2733.56836,,,,
2024-07-02T22:47:26-03:00,616,20.49000,722.87000,1556,100.00000,,2611.00000,2733.64087,,,,
2024-07-02T22:47:57-03:00,617,20.48000,722.85999,1552,100.00000,,2612.00000,2733.78320,,,,
2024-07-02T22:48:28-03:00,618,20.47000,722.84003,1550,100.00000,,2623.00000,2733.94214,,,,
2024-07-02T22:48:59-03:00,619,20.45000,722.83002,1549,100.00000,,2612.00000,2734.15112,,,,
2024-07-02T22:49:30-03:00,620,20.44000,722.81000,1541,100.00000,,2625.00000,2734.32715,,,,
2024-07-02T22:50:01-03:00,621,20.43000,722.79999,1536,100.00000,,2611.00000,2734.45044,,,,
2024-07-02T22:50:32-03:00,622,20.41000,722.78003,1531,100.00000,,2626.00000,2734.69238,,,,
2024-07-02T22:51:02-03:00,623,20.40000,722.76001,1522,100.00000,,2611.00000,2734.88159,,,,
2024-07-02T22:51:33-03:00,624,20.38000,722.73999,1518,100.00000,,2613.00000,2735.08667,,,,
2024-07-02T22:52:04-03:00,625,20.37000,722.72998,1508,100.00000,,2613.00000,2735.24634,,,,
2024-07-02T22:52:35-03:00,626,20.35000,722.71002,1498,100.00000,,2628.00000,2735.43140,,,,
2024-07-02T22:53:06-03:00,627,20.33000,722.69000,1496,100.00000,,2617.00000,2735.67017,,,,
2024-07-02T22:53:37-03:00,628,20.31000,722.65997,1491,100.00000,,2609.00000,2735.96289,,,,
2024-07-02T22:54:08-03:00,629,20.51000,722.88000,1527,100.00000,,2622.00000,2733.50586,,,,
2024-07-02T22:54:39-03:00,630,20.53000,722.90997,1557,100.00000,,2642.00000,2733.23608,,,,
2024-07-02T22:55:10-03:00,631,20.53000,722.90997,1562,100.00000,,2613.00000,2733.17017,,,,
2024-07-02T22:55:41-03:00,632,20.53000,722.90997,1566,100.00000,,2612.00000,2733.19995,,,,
2024-07-02T22:56:12-03:00,633,20.53000,722.90997,1565,100.00000,,2626.00000,2733.25317,,,,
2024-07-02T22:56:43-03:00,634,20.53000,722.90997,1568,100.00000,,2618.00000,2733.27100,,,,
2024-07-02T22:57:14-03:00,635,20.52000,722.90002,1569,100.00000,,2621.00000,2733.35010,,,,
2024-07-02T22:57:44-03:00,636,20.51000,722.89001,1568,100.00000,,2614.00000,2733.49121,,,,
2024-07-02T22:58:15-03:00,637,20.51000,722.88000,1560,100.00000,,2613.00000,2733.51831,,,,
2024-07-02T22:58:46-03:00,638,20.50000,722.87000,1557,100.00000,,2614.00000,2733.64819,,,,
2024-07-02T22:59:17-03:00,639,20.48000,722.85999,1554,100.00000,,2620.00000,2733.80640,,,,
2024-07-02T22:59:48-03:00,640,20.47000,722.84998,1549,100.00000,,2611.00000,2733.92700,,,,
2024-07-02T23:00:19-03:00,641,20.46000,722.83002,1546,100.00000,,2612.00000,2734.13599,,,,
2024-07-02T23:00:50-03:00,642,20.44000,722.81000,1536,100.00000,,2619.00000,2734.32715,,,,
2024-07-02T23:01:21-03:00,643,20.43000,722.78998,1530,100.00000,,2610.00000,2734.48999,,,,
2024-07-02T23:01:52-03:00,644,20.41000,722.77002,1513,100.00000,,2614.00000,2734.76367,,,,
2024-07-02T23:02:23-03:00,645,20.40000,722.75000,1504,100.00000,,2625.00000,2734.93506,,,,
2024-07-02T23:02:54-03:00,646,20.38000,722.73999,1502,100.00000,,2612.00000,2735.12622,,,,
2024-07-02T23:03:25-03:00,647,20.36000,722.71997,1495,100.00000,,2614.00000,2735.33203,,,,
2024-07-02T23:03:56-03:00,648,20.35000,722.70001,1493,100.00000,,2611.00000,2735.57129,,,,
2024-07-02T23:04:27-03:00,649,20.33000,722.69000,1509,100.00000,,2614.00000,2735.67749,,,,
2024-07-02T23:04:58-03:00,650,20.31000,722.65997,1544,100.00000,,2614.00000,2735.96289,,,,
2024-07-02T23:05:28-03:00,651,20.48000,722.84998,1561,100.00000,,2621.00000,2733.83594,,,,
2024-07-02T23:05:59-03:00,652,20.52000,722.90002,1570,100.00000,,2618.00000,2733.33252,,,,
2024-07-02T23:06:30-03:00,653,20.53000,722.90002,1568,100.00000,,2625.00000,2733.30078,,,,
2024-07-02T23:07:01-03:00,654,20.53000,722.90002,1570,100.00000,,2612.00000,2733.33569,,,,
2024-07-02T23:07:32-03:00,655,20.53000,722.90997,1565,100.00000,,2612.00000,2733.26782,,,,
2024-07-02T23:08:03-03:00,656,20.52000,722.90002,1564,100.00000,,2617.00000,2733.36792,,,,
2024-07-02T23:08:34-03:00,657,20.52000,722.90002,1565,100.00000,,2616.00000,2733.36475,,,,
2024-07-02T23:09:05-03:00,658,20.52000,722.89001,1560,100.00000,,2611.00000,2733.42725,,,,
2024-07-02T23:09:36-03:00,659,20.51000,722.88000,1556,100.00000,,2612.00000,2733.50586,,,,
2024-07-02T23:10:07-03:00,660,20.50000,722.87000,1552,100.00000,,2612.00000,2733.65015,,,,
2024-07-02T23:10:37-03:00,661,20.49000,722.85999,1548,100.00000,,2617.00000,2733.79199,,,,
2024-07-02T23:11:09-03:00,662,20.47000,722.84003,1549,100.00000,,2616.00000,2733.98633,,,,
2024-07-02T23:11:40-03:00,663,20.46000,722.83002,1542,100.00000,,2612.00000,2734.10425,,,,
2024-07-02T23:12:11-03:00,664,20.45000,722.82001,1541,100.00000,,2663.00000,2734.26318,,,,
2024-07-02T23:12:45-03:00,665,20.43000,722.78998,1538,100.00000,,2615.00000,2734.52222,,,,
2024-07-02T23:13:17-03:00,666,20.41000,722.78003,1529,100.00000,,2624.00000,2734.67847,,,,
2024-07-02T23:13:48-03:00,667,20.40000,722.77002,1518,100.00000,,2620.00000,2734.78418,,,,
2024-07-02T23:14:19-03:00,668,20.39000,722.75000,1511,100.00000,,2614.00000,2734.99048,,,,
2024-07-02T23:14:52-03:00,669,20.37000,722.71997,1509,100.00000,,2615.00000,2735.26807,,,,
2024-07-02T23:15:23-03:00,670,20.35000,722.71002,1552,100.00000,,2625.00000,2735.44067,,,,
2024-07-02T23:15:55-03:00,671,20.33000,722.69000,1561,100.00000,,2618.00000,2735.67749,,,,
2024-07-02T23:16:26-03:00,672,20.32000,722.66998,1571,100.00000,,2616.00000,2735.86475,,,,
2024-07-02T23:17:00-03:00,673,20.47000,722.84998,1571,100.00000,,2625.00000,2733.93286,,,,
2024-07-02T23:17:32-03:00,674,20.52000,722.90002,1573,100.00000,,2612.00000,2733.36475,,,,
2024-07-02T23:18:03-03:00,675,20.53000,722.90002,1575,100.00000,,2620.00000,2733.30078,,,,
2024-07-02T23:18:34-03:00,676,20.53000,722.90002,1576,100.00000,,2617.00000,2733.30347,,,,
2024-07-02T23:19:06-03:00,677,20.53000,722.90002,1575,100.00000,,2619.00000,2733.33569,,,,
2024-07-02T23:19:37-03:00,678,20.52000,722.90002,1575,100.00000,,2616.00000,2733.36792,,,,
2024-07-02T23:20:10-03:00,679,20.52000,722.89001,1571,100.00000,,2624.00000,2733.39966,,,,
2024-07-02T23:20:41-03:00,680,20.51000,722.88000,1569,100.00000,,2621.00000,2733.52759,,,,
2024-07-02T23:21:13-03:00,681,20.50000,722.87000,1566,100.00000,,2633.00000,2733.63965,,,,
2024-07-02T23:21:44-03:00,682,20.49000,722.87000,1559,100.00000,,2624.00000,2733.71338,,,,
2024-07-02T23:22:16-03:00,683,20.48000,722.84003,1548,100.00000,,2621.00000,2733.93945,,,,
2024-07-02T23:22:47-03:00,684,20.47000,722.84003,1541,100.00000,,2635.00000,2734.03125,,,,
2024-07-02T23:23:18-03:00,685,20.46000,722.83002,1537,100.00000,,2614.00000,2734.15454,,,,
2024-07-02T23:23:49-03:00,686,20.44000,722.81000,1533,100.00000,,2612.00000,2734.34619,,,,
2024-07-02T23:24:21-03:00,687,20.43000,722.78998,1527,100.00000,,2614.00000,2734.55469,,,,
2024-07-02T23:24:52-03:00,688,20.41000,722.77002,1526,100.00000,,2633.00000,2734.72876,,,,
2024-07-02T23:25:23-03:00,689,20.40000,722.76001,1527,100.00000,,2627.00000,2734.91797,,,,
2024-07-02T23:25:54-03:00,690,20.38000,722.73999,1551,100.00000,,2620.00000,2735.09058,,,,
2024-07-02T23:26:25-03:00,691,20.36000,722.71002,1580,100.00000,,2613.00000,2735.38525,,,,
2024-07-02T23:26:56-03:00,692,20.35000,722.70001,1583,100.00000,,2625.00000,2735.48560,,,,
2024-07-02T23:27:27-03:00,693,20.33000,722.67999,1583,100.00000,,2639.00000,2735.76318,,,,
2024-07-02T23:27:58-03:00,694,20.31000,722.65997,1585,100.00000,,2609.00000,2735.98413,,,,
2024-07-02T23:28:29-03:00,695,20.48000,722.84998,1586,100.00000,,2624.00000,2733.87769,,,,
2024-07-02T23:29:00-03:00,696,20.52000,722.89001,1584,100.00000,,2624.00000,2733.39966,,,,
2024-07-02T23:29:31-03:00,697,20.52000,722.90002,1577,100.00000,,2628.00000,2733.27954,,,,
2024-07-02T23:30:02-03:00,698,20.53000,722.90002,1575,100.00000,,2618.00000,2733.30078,,,,
2024-07-02T23:30:33-03:00,699,20.53000,722.90002,1573,100.00000,,2625.00000,2733.31714,,,,
2024-07-02T23:31:04-03:00,700,20.52000,722.90002,1570,100.00000,,2614.00000,2733.31396,,,,
2024-07-02T23:31:35-03:00,701,20.52000,722.90002,1563,100.00000,,2620.00000,2733.35889,,,,
2024-07-02T23:32:06-03:00,702,20.51000,722.89001,1552,100.00000,,2626.00000,2733.47339,,,,
2024-07-02T23:32:37-03:00,703,20.50000,722.88000,1551,100.00000,,2619.00000,2733.55054,,,,
2024-07-02T23:33:08-03:00,704,20.50000,722.87000,1551,100.00000,,2624.00000,2733.68311,,,,
2024-07-02T23:33:39-03:00,705,20.48000,722.84998,1547,100.00000,,2619.00000,2733.86035,,,,
2024-07-02T23:34:10-03:00,706,20.47000,722.84003,1539,100.00000,,2624.00000,2733.98047,,,,
2024-07-02T23:34:41-03:00,707,20.46000,722.83002,1526,100.00000,,2623.00000,2734.05688,,,,
2024-07-02T23:35:12-03:00,708,20.44000,722.81000,1526,100.00000,,2625.00000,2734.34961,,,,
2024-07-02T23:35:43-03:00,709,20.43000,722.79999,1518,100.00000,,2618.00000,2734.45703,,,,
2024-07-02T23:36:14-03:00,710,20.42000,722.78998,1557,100.00000,,2621.00000,2734.56323,,,,
2024-07-02T23:36:45-03:00,711,20.40000,722.76001,1573,100.00000,,2617.00000,2734.82373,,,,
2024-07-02T23:37:16-03:00,712,20.39000,722.75000,1582,100.00000,,2620.00000,2734.97852,,,,
2024-07-02T23:37:47-03:00,713,20.37000,722.73999,1588,100.00000,,2626.00000,2735.11426,,,,
2024-07-02T23:38:18-03:00,714,20.35000,722.71002,1587,100.00000,,2628.00000,2735.45850,,,,
2024-07-02T23:38:49-03:00,715,20.34000,722.70001,1590,100.00000,,2617.00000,2735.55615,,,,
2024-07-02T23:39:20-03:00,716,20.32000,722.66998,1589,100.00000,,2622.00000,2735.81396,,,,
2024-07-02T23:39:51-03:00,717,20.33000,722.67999,1577,100.00000,,2626.00000,2735.75586,,,,
2024-07-02T23:40:22-03:00,718,20.51000,722.89001,1578,100.00000,,2613.00000,2733.45313,,,,
2024-07-02T23:40:53-03:00,719,20.52000,722.90002,1578,100.00000,,2636.00000,2733.34692,,,,
2024-07-02T23:41:24-03:00,720,20.52000,722.90002,1579,100.00000,,2632.00000,2733.29736,,,,
2024-07-02T23:41:55-03:00,721,20.52000,722.90997,1576,100.00000,,2621.00000,2733.26123,,,,
2024-07-02T23:42:26-03:00,722,20.52000,722.90002,1575,100.00000,,2624.00000,2733.34155,,,,
2024-07-02T23:42:57-03:00,723,20.52000,722.89001,1563,100.00000,,2620.00000,2733.40894,,,,
2024-07-02T23:43:28-03:00,724,20.51000,722.89001,1562,100.00000,,2634.00000,2733.44116,,,,
2024-07-02T23:43:59-03:00,725,20.51000,722.88000,1561,100.00000,,2615.00000,2733.50049,,,,
2024-07-02T23:44:30-03:00,726,20.50000,722.87000,1543,100.00000,,2610.00000,2733.62915,,,,
2024-07-02T23:45:01-03:00,727,20.49000,722.85999,1527,100.00000,,2627.00000,2733.73853,,,,
2024-07-02T23:45:35-03:00,728,20.48000,722.84998,1519,100.00000,,2625.00000,2733.88208,,,,
2024-07-02T23:46:06-03:00,729,20.46000,722.84003,1518,100.00000,,2635.00000,2734.03784,,,,
2024-07-02T23:46:36-03:00,730,20.45000,722.82001,1563,100.00000,,2626.00000,2734.23291,,,,
2024-07-02T23:47:07-03:00,731,20.44000,722.81000,1579,100.00000,,2627.00000,2734.35937,,,,
2024-07-02T23:47:38-03:00,732,20.42000,722.78998,1590,100.00000,,2629.00000,2734.55127,,,,
2024-07-02T23:48:09-03:00,733,20.41000,722.77002,1589,100.00000,,2634.00000,2734.70435,,,,
2024-07-02T23:48:40-03:00,734,20.40000,722.76001,1590,100.00000,,2630.00000,2734.88159,,,,
2024-07-02T23:49:11-03:00,735,20.38000,722.73999,1589,100.00000,,2623.00000,2735.13745,,,,
2024-07-02T23:49:42-03:00,736,20.36000,722.71997,1590,100.00000,,2618.00000,2735.32666,,,,
2024-07-02T23:50:13-03:00,737,20.34000,722.69000,1590,100.00000,,2618.00000,2735.66895,,,,
2024-07-02T23:50:44-03:00,738,20.33000,722.67999,1585,100.00000,,2618.00000,2735.75586,,,,
2024-07-02T23:51:15-03:00,739,20.31000,722.65997,1584,100.00000,,2617.00000,2735.99121,,,,
2024-07-02T23:51:46-03:00,740,20.49000,722.85999,1584,100.00000,,2611.00000,2733.74512,,,,
2024-07-02T23:52:17-03:00,741,20.52000,722.90002,1577,100.00000,,2611.00000,2733.37720,,,,
2024-07-02T23:52:48-03:00,742,20.52000,722.90002,1571,100.00000,,2621.00000,2733.35010,,,,
2024-07-02T23:53:19-03:00,743,20.52000,722.90002,1566,100.00000,,2621.00000,2733.36792,,,,
2024-07-02T23:53:50-03:00,744,20.52000,722.90002,1563,100.00000,,2613.00000,2733.34692,,,,
2024-07-02T23:54:21-03:00,745,20.52000,722.90002,1557,100.00000,,2614.00000,2733.30615,,,,
2024-07-02T23:54:52-03:00,746,20.51000,722.89001,1549,100.00000,,2612.00000,2733.40552,,,,
2024-07-02T23:55:23-03:00,747,20.51000,722.88000,1543,100.00000,,2663.00000,2733.52368,,,,
2024-07-02T23:55:54-03:00,748,20.50000,722.87000,1543,100.00000,,2611.00000,2733.61841,,,,
2024-07-02T23:56:25-03:00,749,20.49000,722.87000,1536,100.00000,,2617.00000,2733.69507,,,,
2024-07-02T23:56:56-03:00,750,20.48000,722.85999,1575,100.00000,,2613.00000,2733.79980,,,,
2024-07-02T23:57:27-03:00,751,20.47000,722.84998,1598,100.00000,,2632.00000,2733.90991,,,,
2024-07-02T23:57:58-03:00,752,20.46000,722.83002,1600,100.00000,,2620.00000,2734.05029,,,,
2024-07-02T23:58:29-03:00,753,20.44000,722.81000,1601,100.00000,,2615.00000,2734.27783,,,,
2024-07-02T23:59:00-03:00,754,20.43000,722.79999,1603,100.00000,,2616.00000,2734.40430,,,,
2024-07-02T23:59:31-03:00,755,20.42000,722.78998,1605,100.00000,,2608.00000,2734.55981,,,,
2024-07-03T00:00:02-03:00,756,20.40000,722.77002,1603,100.00000,,2618.00000,2734.71558,,,,
2024-07-03T00:00:33-03:00,757,20.39000,722.75000,1600,100.00000,,2616.00000,2734.99048,,,,
2024-07-03T00:01:04-03:00,758,20.37000,722.72998,1592,100.00000,,2612.00000,2735.21387,,,,
2024-07-03T00:01:34-03:00,759,20.35000,722.71002,1588,100.00000,,2620.00000,2735.40576,,,,
2024-07-03T00:02:05-03:00,760,20.34000,722.69000,1583,100.00000,,2616.00000,2735.57861,,,,
2024-07-03T00:02:36-03:00,761,20.32000,722.66998,1573,100.00000,,2627.00000,2735.83691,,,,
2024-07-03T00:03:07-03:00,762,20.46000,722.84003,1571,100.00000,,2630.00000,2734.02466,,,,
2024-07-03T00:03:38-03:00,763,20.53000,722.90997,1568,100.00000,,2613.00000,2733.24658,,,,
2024-07-03T00:04:09-03:00,764,20.53000,722.90997,1563,100.00000,,2616.00000,2733.18286,,,,
2024-07-03T00:04:40-03:00,765,20.53000,722.90997,1561,100.00000,,2611.00000,2733.21777,,,,
2024-07-03T00:05:11-03:00,766,20.53000,722.90997,1561,100.00000,,2614.00000,2733.18799,,,,
2024-07-03T00:05:42-03:00,767,20.53000,722.90997,1557,100.00000,,2610.00000,2733.19995,,,,
2024-07-03T00:06:13-03:00,768,20.53000,722.90997,1548,100.00000,,2615.00000,2733.19653,,,,
2024-07-03T00:06:44-03:00,769,20.52000,722.90002,1544,100.00000,,2623.00000,2733.37402,,,,
2024-07-03T00:07:14-03:00,770,20.51000,722.89001,1573,100.00000,,2615.00000,2733.40552,,,,
2024-07-03T00:07:45-03:00,771,20.51000,722.89001,1585,100.00000,,2618.00000,2733.44702,,,,
2024-07-03T00:08:16-03:00,772,20.49000,722.87000,1592,100.00000,,2626.00000,2733.71338,,,,
2024-07-03T00:08:47-03:00,773,20.48000,722.85999,1592,100.00000,,2630.00000,2733.81836,,,,
2024-07-03T00:09:18-03:00,774,20.47000,722.84003,1595,100.00000,,2622.00000,2734.01270,,,,
2024-07-03T00:09:49-03:00,775,20.46000,722.83002,1598,100.00000,,2620.00000,2734.15454,,,,
2024-07-03T00:10:20-03:00,776,20.45000,722.82001,1599,100.00000,,2618.00000,2734.24536,,,,
2024-07-03T00:10:51-03:00,777,20.43000,722.79999,1600,100.00000,,2623.00000,2734.40430,,,,
2024-07-03T00:11:22-03:00,778,20.42000,722.78998,1599,100.00000,,2615.00000,2734.54272,,,,
2024-07-03T00:11:52-03:00,779,20.40000,722.76001,1598,100.00000,,2622.00000,2734.85132,,,,
2024-07-03T00:12:23-03:00,780,20.39000,722.75000,1586,100.00000,,2624.00000,2734.97266,,,,
2024-07-03T00:12:55-03:00,781,20.37000,722.72998,1584,100.00000,,2623.00000,2735.14600,,,,
2024-07-03T00:13:25-03:00,782,20.35000,722.71002,1579,100.00000,,2620.00000,2735.41968,,,,
2024-07-03T00:13:56-03:00,783,20.34000,722.69000,1575,100.00000,,2631.00000,2735.62598,,,,
2024-07-03T00:14:27-03:00,784,20.39000,722.76001,1568,100.00000,,2621.00000,2734.91406,,,,
2024-07-03T00:14:58-03:00,785,20.53000,722.91998,1566,100.00000,,2626.00000,2733.15186,,,,
2024-07-03T00:15:29-03:00,786,20.54000,722.92999,1563,100.00000,,2620.00000,2733.02319,,,,
2024-07-03T00:16:00-03:00,787,20.54000,722.92999,1546,100.00000,,2626.00000,2732.98755,,,,
2024-07-03T00:16:30-03:00,788,20.54000,722.92999,1539,100.00000,,2632.00000,2733.04102,,,,
2024-07-03T00:17:01-03:00,789,20.54000,722.92999,1538,100.00000,,2620.00000,2733.02319,,,,
2024-07-03T00:17:32-03:00,790,20.54000,722.92999,1578,100.00000,,2620.00000,2733.05298,,,,
2024-07-03T00:18:03-03:00,791,20.53000,722.91998,1595,100.00000,,2636.00000,2733.11694,,,,
2024-07-03T00:18:34-03:00,792,20.53000,722.90002,1606,100.00000,,2631.00000,2733.28223,,,,
2024-07-03T00:19:05-03:00,793,20.52000,722.90002,1609,100.00000,,2621.00000,2733.37720,,,,
2024-07-03T00:19:36-03:00,794,20.51000,722.88000,1611,100.00000,,2614.00000,2733.50586,,,,
2024-07-03T00:20:07-03:00,795,20.49000,722.87000,1611,100.00000,,2622.00000,2733.69507,,,,
2024-07-03T00:20:38-03:00,796,20.48000,722.85999,1610,100.00000,,2610.00000,2733.82422,,,,
2024-07-03T00:21:09-03:00,797,20.47000,722.84003,1611,100.00000,,2620.00000,2733.99487,,,,
2024-07-03T00:21:39-03:00,798,20.46000,722.82001,1610,100.00000,,2616.00000,2734.17163,,,,
2024-07-03T00:22:11-03:00,799,20.44000,722.79999,1610,100.00000,,2610.00000,2734.37720,,,,
2024-07-03T00:22:41-03:00,800,20.42000,722.78998,1609,100.00000,,2611.00000,2734.55127,,,,
2024-07-03T00:23:13-03:00,801,20.41000,722.77002,1601,100.00000,,2663.00000,2734.72266,,,,
2024-07-03T00:23:44-03:00,802,20.39000,722.75000,1585,100.00000,,2629.00000,2734.94702,,,,
2024-07-03T00:24:15-03:00,803,20.37000,722.72998,1574,100.00000,,2622.00000,2735.23560,,,,
2024-07-03T00:24:46-03:00,804,20.36000,722.71002,1561,100.00000,,2624.00000,2735.39062,,,,
2024-07-03T00:25:17-03:00,805,20.34000,722.69000,1543,100.00000,,2622.00000,2735.59692,,,,
2024-07-03T00:25:48-03:00,806,20.32000,722.66998,1537,100.00000,,2624.00000,2735.82129,,,,
2024-07-03T00:26:18-03:00,807,20.52000,722.89001,1536,100.00000,,2621.00000,2733.42725,,,,
2024-07-03T00:26:50-03:00,808,20.54000,722.91998,1537,100.00000,,2621.00000,2733.12012,,,,
2024-07-03T00:27:20-03:00,809,20.54000,722.91998,1540,100.00000,,2619.00000,2733.06934,,,,
2024-07-03T00:27:51-03:00,810,20.54000,722.92999,1590,100.00000,,2639.00000,2733.05493,,,,
2024-07-03T00:28:22-03:00,811,20.54000,722.91998,1601,100.00000,,2628.00000,2733.07275,,,,
2024-07-03T00:28:53-03:00,812,20.54000,722.91998,1605,100.00000,,2620.00000,2733.14185,,,,
2024-07-03T00:29:24-03:00,813,20.53000,722.90997,1607,100.00000,,2636.00000,2733.23608,,,,
2024-07-03T00:29:55-03:00,814,20.52000,722.90002,1610,100.00000,,2622.00000,2733.31055,,,,
2024-07-03T00:30:26-03:00,815,20.52000,722.89001,1608,100.00000,,2618.00000,2733.42725,,,,
2024-07-03T00:30:57-03:00,816,20.51000,722.88000,1608,100.00000,,2616.00000,2733.50049,,,,
2024-07-03T00:31:28-03:00,817,20.49000,722.85999,1607,100.00000,,2621.00000,2733.72998,,,,
2024-07-03T00:31:59-03:00,818,20.48000,722.84998,1605,100.00000,,2630.00000,2733.85449,,,,
2024-07-03T00:32:30-03:00,819,20.47000,722.84003,1603,100.00000,,2617.00000,2734.02783,,,,
2024-07-03T00:33:01-03:00,820,20.45000,722.82001,1594,100.00000,,2623.00000,2734.16895,,,,
2024-07-03T00:33:31-03:00,821,20.44000,722.79999,1591,100.00000,,2633.00000,2734.43140,,,,
2024-07-03T00:34:02-03:00,822,20.43000,722.78998,1590,100.00000,,2628.00000,2734.57178,,,,
2024-07-03T00:34:33-03:00,823,20.41000,722.77002,1585,100.00000,,2629.00000,2734.74048,,,,
2024-07-03T00:35:04-03:00,824,20.39000,722.75000,1580,100.00000,,2627.00000,2734.97852,,,,
2024-07-03T00:35:35-03:00,825,20.37000,722.72998,1566,100.00000,,2622.00000,2735.20337,,,,
2024-07-03T00:36:06-03:00,826,20.36000,722.70001,1563,100.00000,,2624.00000,2735.48022,,,,
2024-07-03T00:36:37-03:00,827,20.34000,722.67999,1552,100.00000,,2625.00000,2735.73340,,,,
2024-07-03T00:37:08-03:00,828,20.31000,722.65997,1552,100.00000,,2622.00000,2736.00195,,,,
2024-07-03T00:37:39-03:00,829,20.51000,722.88000,1552,100.00000,,2630.00000,2733.60669,,,,
2024-07-03T00:38:10-03:00,830,20.53000,722.90002,1592,100.00000,,2626.00000,2733.32520,,,,
2024-07-03T00:38:41-03:00,831,20.53000,722.90002,1615,100.00000,,2625.00000,2733.30737,,,,
2024-07-03T00:39:12-03:00,832,20.54000,722.90997,1625,100.00000,,2618.00000,2733.24414,,,,
2024-07-03T00:39:42-03:00,833,20.53000,722.90002,1625,100.00000,,2622.00000,2733.29541,,,,
2024-07-03T00:40:13-03:00,834,20.53000,722.90002,1627,100.00000,,2627.00000,2733.32129,,,,
2024-07-03T00:40:44-03:00,835,20.52000,722.90002,1625,100.00000,,2620.00000,2733.36792,,,,
2024-07-03T00:41:15-03:00,836,20.52000,722.89001,1621,100.00000,,2620.00000,2733.40894,,,,
2024-07-03T00:41:46-03:00,837,20.51000,722.88000,1621,100.00000,,2620.00000,2733.50903,,,,
2024-07-03T00:42:17-03:00,838,20.50000,722.87000,1619,100.00000,,2619.00000,2733.61841,,,,
2024-07-03T00:42:48-03:00,839,20.49000,722.85999,1616,100.00000,,2618.00000,2733.81372,,,,
2024-07-03T00:43:19-03:00,840,20.48000,722.84003,1601,100.00000,,2621.00000,2733.97119,,,,
2024-07-03T00:43:50-03:00,841,20.46000,722.83002,1593,100.00000,,2629.00000,2734.11353,,,,
2024-07-03T00:44:20-03:00,842,20.45000,722.81000,1593,100.00000,,2614.00000,2734.33374,,,,
2024-07-03T00:44:51-03:00,843,20.43000,722.78998,1587,100.00000,,2625.00000,2734.51123,,,,
2024-07-03T00:45:22-03:00,844,20.42000,722.77002,1582,100.00000,,2636.00000,2734.70288,,,,
2024-07-03T00:45:53-03:00,845,20.40000,722.76001,1567,100.00000,,2638.00000,2734.84082,,,,
2024-07-03T00:46:24-03:00,846,20.39000,722.73999,1563,100.00000,,2638.00000,2735.13354,,,,
2024-07-03T00:46:55-03:00,847,20.37000,722.71997,1563,100.00000,,2623.00000,2735.35693,,,,
2024-07-03T00:47:26-03:00,848,20.36000,722.70001,1557,100.00000,,2626.00000,2735.48022,,,,
2024-07-03T00:47:57-03:00,849,20.34000,722.67999,1549,100.00000,,2621.00000,2735.70386,,,,
2024-07-03T00:48:28-03:00,850,20.32000,722.65997,1565,100.00000,,2618.00000,2735.97485,,,,
2024-07-03T00:48:59-03:00,851,20.45000,722.81000,1600,100.00000,,2621.00000,2734.30884,,,,
2024-07-03T00:49:30-03:00,852,20.53000,722.89001,1613,100.00000,,2628.00000,2733.46021,,,,
2024-07-03T00:50:01-03:00,853,20.54000,722.90002,1620,100.00000,,2619.00000,2733.28027,,,,
2024-07-03T00:50:31-03:00,854,20.54000,722.90002,1622,100.00000,,2622.00000,2733.33447,,,,
2024-07-03T00:51:03-03:00,855,20.53000,722.90002,1623,100.00000,,2622.00000,2733.31274,,,,
2024-07-03T00:51:34-03:00,856,20.53000,722.90002,1622,100.00000,,2624.00000,2733.36011,,,,
2024-07-03T00:52:05-03:00,857,20.53000,722.90002,1621,100.00000,,2625.00000,2733.32520,,,,
