created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-04T23:01:49-03:00,708,20.89000,723.31000,1655,100.00000,,2616.00000,2728.82715,,,,
2024-07-04T23:02:20-03:00,709,20.88000,723.31000,1654,100.00000,,2615.00000,2728.87720,,,,
2024-07-04T23:02:51-03:00,710,20.88000,723.31000,1651,100.00000,,2612.00000,2728.87720,,,,
2024-07-04T23:03:22-03:00,711,20.88000,723.29999,1644,100.00000,,2604.00000,2728.93921,,,,
2024-07-04T23:03:53-03:00,712,20.86000,723.28998,1642,100.00000,,2609.00000,2729.08008,,,,
2024-07-04T23:04:24-03:00,713,20.85000,723.28003,1639,100.00000,,2607.00000,2729.18628,,,,
2024-07-04T23:04:55-03:00,714,20.83000,723.26001,1639,100.00000,,2606.00000,2729.44263,,,,
2024-07-04T23:05:26-03:00,715,20.81000,723.23999,1619,100.00000,,2604.00000,2729.64478,,,,
2024-07-04T23:05:57-03:00,716,20.79000,723.21002,1620,100.00000,,2602.00000,2729.89795,,,,
2024-07-04T23:06:28-03:00,717,20.77000,723.17999,1615,100.00000,,2606.00000,2730.24048,,,,
2024-07-04T23:06:59-03:00,718,20.75000,723.15997,1610,100.00000,,2606.00000,2730.54175,,,,
2024-07-04T23:07:30-03:00,719,20.73000,723.14001,1617,100.00000,,2607.00000,2730.72632,,,,
2024-07-04T23:08:01-03:00,720,20.71000,723.10999,1659,100.00000,,2611.00000,2731.08350,,,,
2024-07-04T23:08:33-03:00,721,20.68000,723.08002,1659,100.00000,,2609.00000,2731.31543,,,,
2024-07-04T23:09:04-03:00,722,20.66000,723.06000,1663,100.00000,,2599.00000,2731.58301,,,,
2024-07-04T23:09:35-03:00,723,20.63000,723.03003,1663,100.00000,,2604.00000,2731.91187,,,,
2024-07-04T23:10:07-03:00,724,20.61000,722.98999,1666,100.00000,,2604.00000,2732.30151,,,,
2024-07-04T23:10:38-03:00,725,20.82000,723.23999,1665,100.00000,,2607.00000,2729.60742,,,,
2024-07-04T23:11:09-03:00,726,20.86000,723.28998,1664,100.00000,,2606.00000,2729.09790,,,,
2024-07-04T23:11:41-03:00,727,20.88000,723.29999,1667,100.00000,,2614.00000,2728.90625,,,,
2024-07-04T23:12:15-03:00,728,20.89000,723.31000,1666,100.00000,,2609.00000,2728.81006,,,,
2024-07-04T23:12:49-03:00,729,20.89000,723.31000,1666,100.00000,,2611.00000,2728.81006,,,,
2024-07-04T23:13:21-03:00,730,20.88000,723.31000,1664,100.00000,,2611.00000,2728.81934,,,,
2024-07-04T23:13:52-03:00,731,20.88000,723.29999,1659,100.00000,,2610.00000,2728.90283,,,,
2024-07-04T23:14:23-03:00,732,20.86000,723.28998,1652,100.00000,,2612.00000,2729.09790,,,,
2024-07-04T23:14:55-03:00,733,20.85000,723.27002,1649,100.00000,,2617.00000,2729.30151,,,,
2024-07-04T23:15:26-03:00,734,20.83000,723.25000,1630,100.00000,,2624.00000,2729.50659,,,,
2024-07-04T23:15:59-03:00,735,20.81000,723.21997,1631,100.00000,,2620.00000,2729.77856,,,,
2024-07-04T23:16:30-03:00,736,20.79000,723.21002,1627,100.00000,,2618.00000,2729.96313,,,,
2024-07-04T23:17:01-03:00,737,20.77000,723.17999,1626,100.00000,,2618.00000,2730.30176,,,,
2024-07-04T23:17:33-03:00,738,20.74000,723.15002,1624,100.00000,,2620.00000,2730.57007,,,,
2024-07-04T23:18:09-03:00,739,20.73000,723.13000,1638,100.00000,,2621.00000,2730.81128,,,,
2024-07-04T23:18:40-03:00,740,20.70000,723.09998,1659,100.00000,,2621.00000,2731.17432,,,,
2024-07-04T23:19:13-03:00,741,20.67000,723.07001,1668,100.00000,,2619.00000,2731.52515,,,,
2024-07-04T23:19:44-03:00,742,20.64000,723.03998,1670,100.00000,,2615.00000,2731.80713,,,,
2024-07-04T23:20:15-03:00,743,20.61000,723.01001,1676,100.00000,,2615.00000,2732.13403,,,,
2024-07-04T23:20:46-03:00,744,20.66000,723.06000,1677,100.00000,,2622.00000,2731.62988,,,,
2024-07-04T23:21:18-03:00,745,20.85000,723.28003,1676,100.00000,,2616.00000,2729.22388,,,,
2024-07-04T23:21:49-03:00,746,20.87000,723.29999,1677,100.00000,,2616.00000,2728.98584,,,,
2024-07-04T23:22:20-03:00,747,20.88000,723.31000,1676,100.00000,,2613.00000,2728.81934,,,,
2024-07-04T23:22:52-03:00,748,20.89000,723.32001,1677,100.00000,,2619.00000,2728.77441,,,,
2024-07-04T23:23:23-03:00,749,20.88000,723.31000,1673,100.00000,,2624.00000,2728.82373,,,,
2024-07-04T23:23:54-03:00,750,20.88000,723.29999,1670,100.00000,,2615.00000,2728.90625,,,,
2024-07-04T23:24:26-03:00,751,20.87000,723.28998,1668,100.00000,,2615.00000,2729.05176,,,,
2024-07-04T23:24:57-03:00,752,20.85000,723.28003,1663,100.00000,,2620.00000,2729.18896,,,,
2024-07-04T23:25:27-03:00,753,20.84000,723.26001,1656,100.00000,,2626.00000,2729.34839,,,,
2024-07-04T23:25:59-03:00,754,20.82000,723.23999,1648,100.00000,,2622.00000,2729.58350,,,,
2024-07-04T23:26:30-03:00,755,20.80000,723.21997,1647,100.00000,,2621.00000,2729.82471,,,,
2024-07-04T23:27:01-03:00,756,20.78000,723.20001,1630,100.00000,,2621.00000,2730.04224,,,,
2024-07-04T23:27:32-03:00,757,20.76000,723.16998,1628,100.00000,,2613.00000,2730.36450,,,,
2024-07-04T23:28:03-03:00,758,20.74000,723.15002,1623,100.00000,,2615.00000,2730.61621,,,,
2024-07-04T23:28:33-03:00,759,20.72000,723.12000,1654,100.00000,,2615.00000,2730.90552,,,,
2024-07-04T23:29:07-03:00,760,20.69000,723.09003,1676,100.00000,,2607.00000,2731.20679,,,,
2024-07-04T23:29:39-03:00,761,20.67000,723.06000,1691,100.00000,,2609.00000,2731.53833,,,,
2024-07-04T23:30:10-03:00,762,20.64000,723.03003,1697,100.00000,,2619.00000,2731.85645,,,,
2024-07-04T23:30:41-03:00,763,20.62000,723.01001,1690,100.00000,,2616.00000,2732.15454,,,,
2024-07-04T23:31:12-03:00,764,20.78000,723.19000,1689,100.00000,,2619.00000,2730.10669,,,,
2024-07-04T23:31:43-03:00,765,20.86000,723.28003,1690,100.00000,,2620.00000,2729.16260,,,,
2024-07-04T23:32:14-03:00,766,20.88000,723.29999,1686,100.00000,,2614.00000,2728.93921,,,,
2024-07-04T23:32:45-03:00,767,20.88000,723.29999,1685,100.00000,,2618.00000,2728.96021,,,,
2024-07-04T23:33:16-03:00,768,20.89000,723.31000,1685,100.00000,,2618.00000,2728.81006,,,,
2024-07-04T23:33:47-03:00,769,20.88000,723.31000,1679,100.00000,,2620.00000,2728.83569,,,,
2024-07-04T23:34:18-03:00,770,20.87000,723.29999,1675,100.00000,,2616.00000,2728.96753,,,,
2024-07-04T23:34:49-03:00,771,20.86000,723.28998,1672,100.00000,,2619.00000,2729.06177,,,,
2024-07-04T23:35:20-03:00,772,20.85000,723.27002,1668,100.00000,,2619.00000,2729.25684,,,,
2024-07-04T23:35:50-03:00,773,20.84000,723.26001,1665,100.00000,,2620.00000,2729.39502,,,,
2024-07-04T23:36:21-03:00,774,20.82000,723.23999,1659,100.00000,,2619.00000,2729.63306,,,,
2024-07-04T23:36:52-03:00,775,20.80000,723.21002,1649,100.00000,,2619.00000,2729.90186,,,,
2024-07-04T23:37:24-03:00,776,20.78000,723.19000,1637,100.00000,,2621.00000,2730.15820,,,,
2024-07-04T23:37:55-03:00,777,20.75000,723.15997,1628,100.00000,,2615.00000,2730.52979,,,,
2024-07-04T23:38:25-03:00,778,20.73000,723.13000,1625,100.00000,,2621.00000,2730.81470,,,,
2024-07-04T23:38:56-03:00,779,20.71000,723.10999,1645,100.00000,,2619.00000,2731.03198,,,,
2024-07-04T23:39:27-03:00,780,20.68000,723.08002,1679,100.00000,,2619.00000,2731.31543,,,,
2024-07-04T23:39:58-03:00,781,20.66000,723.04999,1682,100.00000,,2607.00000,2731.65161,,,,
2024-07-04T23:40:29-03:00,782,20.63000,723.02002,1683,100.00000,,2606.00000,2731.96606,,,,
2024-07-04T23:41:00-03:00,783,20.61000,723.00000,1685,100.00000,,2608.00000,2732.26587,,,,
2024-07-04T23:41:31-03:00,784,20.76000,723.17999,1687,100.00000,,2611.00000,2730.31714,,,,
2024-07-04T23:42:02-03:00,785,20.86000,723.28003,1689,100.00000,,2612.00000,2729.17432,,,,
2024-07-04T23:42:33-03:00,786,20.87000,723.29999,1689,100.00000,,2620.00000,2728.93530,,,,
2024-07-04T23:43:04-03:00,787,20.88000,723.31000,1689,100.00000,,2623.00000,2728.87183,,,,
2024-07-04T23:43:35-03:00,788,20.89000,723.32001,1691,100.00000,,2611.00000,2728.77441,,,,
2024-07-04T23:44:06-03:00,789,20.88000,723.31000,1686,100.00000,,2622.00000,2728.86011,,,,
2024-07-04T23:44:37-03:00,790,20.88000,723.31000,1683,100.00000,,2611.00000,2728.87134,,,,
2024-07-04T23:45:08-03:00,791,20.87000,723.28998,1680,100.00000,,2608.00000,2729.01221,,,,
2024-07-04T23:45:39-03:00,792,20.85000,723.28003,1678,100.00000,,2605.00000,2729.18896,,,,
2024-07-04T23:46:10-03:00,793,20.84000,723.26001,1670,100.00000,,2614.00000,2729.36621,,,,
2024-07-04T23:46:41-03:00,794,20.82000,723.23999,1662,100.00000,,2617.00000,2729.60742,,,,
2024-07-04T23:47:12-03:00,795,20.80000,723.21997,1659,100.00000,,2617.00000,2729.82471,,,,
2024-07-04T23:47:43-03:00,796,20.78000,723.19000,1649,100.00000,,2619.00000,2730.12915,,,,
2024-07-04T23:48:14-03:00,797,20.76000,723.16998,1631,100.00000,,2614.00000,2730.36450,,,,
2024-07-04T23:48:45-03:00,798,20.74000,723.14001,1624,100.00000,,2618.00000,2730.66968,,,,
2024-07-04T23:49:16-03:00,799,20.72000,723.12000,1654,100.00000,,2614.00000,2730.92139,,,,
2024-07-04T23:49:47-03:00,800,20.69000,723.09003,1688,100.00000,,2613.00000,2731.22388,,,,
2024-07-04T23:50:18-03:00,801,20.67000,723.07001,1698,100.00000,,2612.00000,2731.50586,,,,
2024-07-04T23:50:49-03:00,802,20.64000,723.03998,1700,100.00000,,2614.00000,2731.82422,,,,
2024-07-04T23:51:19-03:00,803,20.62000,723.00000,1700,100.00000,,2607.00000,2732.20728,,,,
2024-07-04T23:51:50-03:00,804,20.78000,723.19000,1700,100.00000,,2609.00000,2730.19702,,,,
2024-07-04T23:52:21-03:00,805,20.86000,723.28003,1699,100.00000,,2601.00000,2729.13428,,,,
2024-07-04T23:52:52-03:00,806,20.88000,723.29999,1701,100.00000,,2600.00000,2728.94238,,,,
2024-07-04T23:53:23-03:00,807,20.89000,723.31000,1701,100.00000,,2608.00000,2728.79150,,,,
2024-07-04T23:53:54-03:00,808,20.89000,723.31000,1701,100.00000,,2602.00000,2728.83105,,,,
2024-07-04T23:54:25-03:00,809,20.89000,723.31000,1696,100.00000,,2599.00000,2728.81006,,,,
2024-07-04T23:54:56-03:00,810,20.88000,723.31000,1688,100.00000,,2600.00000,2728.86011,,,,
2024-07-04T23:55:28-03:00,811,20.87000,723.28998,1682,100.00000,,2602.00000,2729.04004,,,,
2024-07-04T23:55:58-03:00,812,20.86000,723.28003,1677,100.00000,,2599.00000,2729.16260,,,,
2024-07-04T23:56:29-03:00,813,20.84000,723.26001,1674,100.00000,,2609.00000,2729.41943,,,,
2024-07-04T23:57:00-03:00,814,20.82000,723.23999,1672,100.00000,,2602.00000,2729.65479,,,,
2024-07-04T23:57:31-03:00,815,20.80000,723.21997,1655,100.00000,,2616.00000,2729.85767,,,,
2024-07-04T23:58:02-03:00,816,20.78000,723.19000,1651,100.00000,,2621.00000,2730.14624,,,,
2024-07-04T23:58:33-03:00,817,20.76000,723.16998,1643,100.00000,,2618.00000,2730.37842,,,,
2024-07-04T23:59:04-03:00,818,20.74000,723.14001,1640,100.00000,,2605.00000,2730.71704,,,,
2024-07-04T23:59:35-03:00,819,20.71000,723.10999,1657,100.00000,,2605.00000,2731.00635,,,,
2024-07-05T00:00:06-03:00,820,20.69000,723.09003,1690,100.00000,,2605.00000,2731.28247,,,,
2024-07-05T00:00:37-03:00,821,20.66000,723.06000,1698,100.00000,,2605.00000,2731.55078,,,,
2024-07-05T00:01:08-03:00,822,20.64000,723.03003,1703,100.00000,,2606.00000,2731.93774,,,,
2024-07-05T00:01:39-03:00,823,20.61000,723.00000,1702,100.00000,,2631.00000,2732.25537,,,,
2024-07-05T00:02:10-03:00,824,20.77000,723.19000,1704,100.00000,,2608.00000,2730.18726,,,,
2024-07-05T00:02:41-03:00,825,20.86000,723.28998,1707,100.00000,,2605.00000,2729.11255,,,,
2024-07-05T00:03:12-03:00,826,20.88000,723.29999,1704,100.00000,,2617.00000,2728.93921,,,,
2024-07-05T00:03:43-03:00,827,20.88000,723.31000,1707,100.00000,,2615.00000,2728.80737,,,,
2024-07-05T00:04:14-03:00,828,20.89000,723.31000,1708,100.00000,,2606.00000,2728.81006,,,,
2024-07-05T00:04:45-03:00,829,20.89000,723.31000,1709,100.00000,,2618.00000,2728.82715,,,,
2024-07-05T00:05:16-03:00,830,20.88000,723.29999,1707,100.00000,,2613.00000,2728.90625,,,,
2024-07-05T00:05:47-03:00,831,20.87000,723.28998,1703,100.00000,,2602.00000,2729.06494,,,,
2024-07-05T00:06:18-03:00,832,20.85000,723.28003,1693,100.00000,,2603.00000,2729.22388,,,,
2024-07-05T00:06:49-03:00,833,20.84000,723.25000,1689,100.00000,,2617.00000,2729.44849,,,,
2024-07-05T00:07:22-03:00,834,20.82000,723.22998,1683,100.00000,,2603.00000,2729.71924,,,,
2024-07-05T00:07:53-03:00,835,20.80000,723.21002,1681,100.00000,,2608.00000,2729.88940,,,,
2024-07-05T00:08:24-03:00,836,20.77000,723.17999,1679,100.00000,,2608.00000,2730.22290,,,,
2024-07-05T00:08:55-03:00,837,20.75000,723.15997,1670,100.00000,,2607.00000,2730.46069,,,,
2024-07-05T00:09:26-03:00,838,20.73000,723.13000,1652,100.00000,,2607.00000,2730.76440,,,,
2024-07-05T00:09:57-03:00,839,20.71000,723.10999,1653,100.00000,,2613.00000,2731.03198,,,,
2024-07-05T00:10:27-03:00,840,20.69000,723.09003,1693,100.00000,,2611.00000,2731.28247,,,,
2024-07-05T00:10:58-03:00,841,20.66000,723.06000,1699,100.00000,,2613.00000,2731.56519,,,,
2024-07-05T00:11:29-03:00,842,20.63000,723.03003,1707,100.00000,,2623.00000,2731.95093,,,,
2024-07-05T00:12:00-03:00,843,20.61000,723.00000,1707,100.00000,,2607.00000,2732.19800,,,,
2024-07-05T00:12:31-03:00,844,20.79000,723.21002,1708,100.00000,,2602.00000,2729.95264,,,,
2024-07-05T00:13:02-03:00,845,20.87000,723.28998,1711,100.00000,,2602.00000,2729.06494,,,,
2024-07-05T00:13:33-03:00,846,20.89000,723.31000,1710,100.00000,,2605.00000,2728.79150,,,,
2024-07-05T00:14:04-03:00,847,20.89000,723.32001,1711,100.00000,,2607.00000,2728.73022,,,,
2024-07-05T00:14:35-03:00,848,20.89000,723.32001,1711,100.00000,,2606.00000,2728.74951,,,,
2024-07-05T00:15:06-03:00,849,20.89000,723.32001,1710,100.00000,,2608.00000,2728.73022,,,,
2024-07-05T00:15:36-03:00,850,20.89000,723.32001,1711,100.00000,,2602.00000,2728.77441,,,,
2024-07-05T00:16:07-03:00,851,20.87000,723.29999,1702,100.00000,,2604.00000,2728.95435,,,,
2024-07-05T00:16:38-03:00,852,20.86000,723.28998,1699,100.00000,,2605.00000,2729.06177,,,,
2024-07-05T00:17:09-03:00,853,20.84000,723.27002,1690,100.00000,,2609.00000,2729.31543,,,,
2024-07-05T00:17:40-03:00,854,20.83000,723.25000,1686,100.00000,,2604.00000,2729.48608,,,,
2024-07-05T00:18:11-03:00,855,20.80000,723.22998,1683,100.00000,,2615.00000,2729.71875,,,,
2024-07-05T00:18:42-03:00,856,20.78000,723.20001,1678,100.00000,,2605.00000,2730.03882,,,,
2024-07-05T00:19:13-03:00,857,20.76000,723.16998,1671,100.00000,,2606.00000,2730.32812,,,,
2024-07-05T00:19:45-03:00,858,20.74000,723.15002,1668,100.00000,,2605.00000,2730.63525,,,,
2024-07-05T00:20:16-03:00,859,20.72000,723.12000,1671,100.00000,,2604.00000,2730.92139,,,,
2024-07-05T00:20:46-03:00,860,20.69000,723.09998,1697,100.00000,,2605.00000,2731.17114,,,,
2024-07-05T00:21:17-03:00,861,20.67000,723.07001,1706,100.00000,,2614.00000,2731.47095,,,,
2024-07-05T00:21:48-03:00,862,20.64000,723.03998,1716,100.00000,,2603.00000,2731.78857,,,,
2024-07-05T00:22:19-03:00,863,20.62000,723.01001,1717,100.00000,,2609.00000,2732.15454,,,,
2024-07-05T00:22:50-03:00,864,20.68000,723.08002,1717,100.00000,,2612.00000,2731.38257,,,,
2024-07-05T00:23:21-03:00,865,20.85000,723.27002,1718,100.00000,,2614.00000,2729.24219,,,,
2024-07-05T00:23:52-03:00,866,20.87000,723.28998,1721,100.00000,,2612.00000,2729.01562,,,,
2024-07-05T00:24:23-03:00,867,20.88000,723.29999,1720,100.00000,,2611.00000,2728.90625,,,,
2024-07-05T00:24:54-03:00,868,20.88000,723.31000,1720,100.00000,,2612.00000,2728.86011,,,,
2024-07-05T00:25:25-03:00,869,20.88000,723.31000,1718,100.00000,,2601.00000,2728.87183,,,,
2024-07-05T00:25:56-03:00,870,20.87000,723.28998,1710,100.00000,,2606.00000,2729.02417,,,,
2024-07-05T00:26:26-03:00,871,20.86000,723.28003,1708,100.00000,,2605.00000,2729.16919,,,,
2024-07-05T00:26:57-03:00,872,20.85000,723.27002,1702,100.00000,,2620.00000,2729.28979,,,,
2024-07-05T00:27:28-03:00,873,20.83000,723.25000,1699,100.00000,,2626.00000,2729.54614,,,,
2024-07-05T00:27:59-03:00,874,20.81000,723.22998,1691,100.00000,,2616.00000,2729.73389,,,,
2024-07-05T00:28:30-03:00,875,20.80000,723.21002,1689,100.00000,,2615.00000,2729.95459,,,,
2024-07-05T00:29:01-03:00,876,20.77000,723.17999,1677,100.00000,,2613.00000,2730.24048,,,,
2024-07-05T00:29:32-03:00,877,20.75000,723.15002,1669,100.00000,,2607.00000,2730.54639,,,,
2024-07-05T00:30:03-03:00,878,20.73000,723.13000,1663,100.00000,,2605.00000,2730.83228,,,,
2024-07-05T00:30:34-03:00,879,20.71000,723.10999,1661,100.00000,,2610.00000,2731.01562,,,,
2024-07-05T00:31:05-03:00,880,20.68000,723.08002,1699,100.00000,,2627.00000,2731.35034,,,,
2024-07-05T00:31:36-03:00,881,20.66000,723.04999,1720,100.00000,,2606.00000,2731.64819,,,,
2024-07-05T00:32:07-03:00,882,20.63000,723.02002,1721,100.00000,,2616.00000,2732.01074,,,,
2024-07-05T00:32:38-03:00,883,20.60000,722.98999,1723,100.00000,,2613.00000,2732.34888,,,,
2024-07-05T00:33:09-03:00,884,20.80000,723.21997,1728,100.00000,,2619.00000,2729.87476,,,,
2024-07-05T00:33:39-03:00,885,20.85000,723.27002,1725,100.00000,,2607.00000,2729.27783,,,,
2024-07-05T00:34:10-03:00,886,20.87000,723.28003,1722,100.00000,,2605.00000,2729.13745,,,,
2024-07-05T00:34:41-03:00,887,20.87000,723.29999,1721,100.00000,,2612.00000,2729.00708,,,,
2024-07-05T00:35:12-03:00,888,20.88000,723.28998,1720,100.00000,,2612.00000,2729.02734,,,,
2024-07-05T00:35:43-03:00,889,20.87000,723.28998,1721,100.00000,,2605.00000,2729.02417,,,,
2024-07-05T00:36:14-03:00,890,20.86000,723.28998,1720,100.00000,,2602.00000,2729.11572,,,,
2024-07-05T00:36:46-03:00,891,20.85000,723.27002,1714,100.00000,,2611.00000,2729.24219,,,,
2024-07-05T00:37:17-03:00,892,20.84000,723.26001,1712,100.00000,,2612.00000,2729.40112,,,,
2024-07-05T00:37:48-03:00,893,20.82000,723.23999,1705,100.00000,,2604.00000,2729.60132,,,,
2024-07-05T00:38:19-03:00,894,20.81000,723.21997,1694,100.00000,,2611.00000,2729.81104,,,,
2024-07-05T00:38:50-03:00,895,20.79000,723.20001,1677,100.00000,,2606.00000,2730.08447,,,,
2024-07-05T00:39:20-03:00,896,20.76000,723.16998,1666,100.00000,,2607.00000,2730.42310,,,,
2024-07-05T00:39:51-03:00,897,20.74000,723.15002,1663,100.00000,,2607.00000,2730.64136,,,,
2024-07-05T00:40:22-03:00,898,20.72000,723.13000,1662,100.00000,,2613.00000,2730.85620,,,,
2024-07-05T00:40:53-03:00,899,20.70000,723.09998,1661,100.00000,,2606.00000,2731.14136,,,,
2024-07-05T00:41:24-03:00,900,20.67000,723.07001,1700,100.00000,,2607.00000,2731.47754,,,,
2024-07-05T00:41:55-03:00,901,20.65000,723.03998,1711,100.00000,,2607.00000,2731.81299,,,,
2024-07-05T00:42:26-03:00,902,20.62000,723.01001,1715,100.00000,,2607.00000,2732.07861,,,,
2024-07-05T00:42:57-03:00,903,20.60000,722.98999,1718,100.00000,,2606.00000,2732.38184,,,,
2024-07-05T00:43:28-03:00,904,20.84000,723.25000,1719,100.00000,,2620.00000,2729.48413,,,,
2024-07-05T00:43:59-03:00,905,20.86000,723.28003,1720,100.00000,,2618.00000,2729.20215,,,,
2024-07-05T00:44:30-03:00,906,20.87000,723.28998,1720,100.00000,,2617.00000,2729.04272,,,,
2024-07-05T00:45:01-03:00,907,20.88000,723.29999,1723,100.00000,,2620.00000,2728.92456,,,,
2024-07-05T00:45:31-03:00,908,20.88000,723.29999,1721,100.00000,,2610.00000,2728.90625,,,,
2024-07-05T00:46:02-03:00,909,20.87000,723.29999,1720,100.00000,,2612.00000,2728.97070,,,,
2024-07-05T00:46:33-03:00,910,20.87000,723.28003,1720,100.00000,,2609.00000,2729.17310,,,,
2024-07-05T00:47:04-03:00,911,20.85000,723.27002,1718,100.00000,,2610.00000,2729.33130,,,,
2024-07-05T00:47:35-03:00,912,20.84000,723.25000,1715,100.00000,,2618.00000,2729.48804,,,,
2024-07-05T00:48:06-03:00,913,20.82000,723.23999,1710,100.00000,,2612.00000,2729.58350,,,,
2024-07-05T00:48:37-03:00,914,20.80000,723.21997,1703,100.00000,,2608.00000,2729.87476,,,,
2024-07-05T00:49:08-03:00,915,20.78000,723.19000,1686,100.00000,,2605.00000,2730.16089,,,,
2024-07-05T00:49:39-03:00,916,20.76000,723.15997,1681,100.00000,,2605.00000,2730.50024,,,,
2024-07-05T00:50:10-03:00,917,20.73000,723.14001,1677,100.00000,,2609.00000,2730.73291,,,,
2024-07-05T00:50:41-03:00,918,20.71000,723.10999,1664,100.00000,,2607.00000,2731.02344,,,,
2024-07-05T00:51:12-03:00,919,20.69000,723.08002,1655,100.00000,,2606.00000,2731.33911,,,,
2024-07-05T00:51:43-03:00,920,20.67000,723.06000,1694,100.00000,,2621.00000,2731.55664,,,,
2024-07-05T00:52:14-03:00,921,20.64000,723.03003,1715,100.00000,,2604.00000,2731.90137,,,,
2024-07-05T00:52:44-03:00,922,20.61000,723.00000,1721,100.00000,,2607.00000,2732.18677,,,,
2024-07-05T00:53:15-03:00,923,20.65000,723.04999,1727,100.00000,,2620.00000,2731.67920,,,,
2024-07-05T00:53:46-03:00,924,20.85000,723.28003,1730,100.00000,,2619.00000,2729.22388,,,,
2024-07-05T00:54:17-03:00,925,20.87000,723.29999,1731,100.00000,,2619.00000,2728.98853,,,,
2024-07-05T00:54:48-03:00,926,20.89000,723.31000,1734,100.00000,,2622.00000,2728.81006,,,,
2024-07-05T00:55:19-03:00,927,20.89000,723.32001,1733,100.00000,,2622.00000,2728.76587,,,,
2024-07-05T00:55:50-03:00,928,20.89000,723.31000,1727,100.00000,,2617.00000,2728.83447,,,,
2024-07-05T00:56:21-03:00,929,20.88000,723.29999,1721,100.00000,,2621.00000,2728.93066,,,,
2024-07-05T00:56:52-03:00,930,20.88000,723.29999,1716,100.00000,,2614.00000,2728.99194,,,,
2024-07-05T00:57:23-03:00,931,20.86000,723.28003,1715,100.00000,,2621.00000,2729.20215,,,,
2024-07-05T00:57:54-03:00,932,20.85000,723.27002,1714,100.00000,,2617.00000,2729.30151,,,,
2024-07-05T00:58:24-03:00,933,20.83000,723.23999,1711,100.00000,,2623.00000,2729.57495,,,,
2024-07-05T00:58:55-03:00,934,20.81000,723.21997,1706,100.00000,,2624.00000,2729.82813,,,,
2024-07-05T00:59:26-03:00,935,20.79000,723.20001,1701,100.00000,,2617.00000,2730.06592,,,,
2024-07-05T00:59:57-03:00,936,20.77000,723.17999,1685,100.00000,,2622.00000,2730.32031,,,,
2024-07-05T01:00:28-03:00,937,20.74000,723.15002,1681,100.00000,,2623.00000,2730.58789,,,,
2024-07-05T01:00:59-03:00,938,20.72000,723.13000,1682,100.00000,,2621.00000,2730.86987,,,,
2024-07-05T01:01:30-03:00,939,20.69000,723.09003,1671,100.00000,,2623.00000,2731.22388,,,,
2024-07-05T01:02:01-03:00,940,20.67000,723.07001,1695,100.00000,,2617.00000,2731.44141,,,,
2024-07-05T01:02:32-03:00,941,20.65000,723.03998,1709,100.00000,,2616.00000,2731.81030,,,,
2024-07-05T01:03:03-03:00,942,20.62000,723.01001,1731,100.00000,,2609.00000,2732.10962,,,,
2024-07-05T01:03:34-03:00,943,20.68000,723.08002,1746,100.00000,,2605.00000,2731.33325,,,,
2024-07-05T01:04:05-03:00,944,20.85000,723.27002,1745,100.00000,,2605.00000,2729.24219,,,,
2024-07-05T01:04:37-03:00,945,20.87000,723.28998,1741,100.00000,,2600.00000,2729.04004,,,,
2024-07-05T01:05:07-03:00,946,20.88000,723.31000,1737,100.00000,,2610.00000,2728.86011,,,,
2024-07-05T01:05:38-03:00,947,20.88000,723.31000,1737,100.00000,,2610.00000,2728.87720,,,,
2024-07-05T01:06:09-03:00,948,20.88000,723.31000,1737,100.00000,,2614.00000,2728.89575,,,,
2024-07-05T01:06:40-03:00,949,20.88000,723.29999,1734,100.00000,,2606.00000,2728.92065,,,,
2024-07-05T01:07:11-03:00,950,20.87000,723.28998,1734,100.00000,,2604.00000,2729.08350,,,,
2024-07-05T01:07:42-03:00,951,20.85000,723.27002,1723,100.00000,,2606.00000,2729.25684,,,,
2024-07-05T01:08:13-03:00,952,20.83000,723.25000,1723,100.00000,,2608.00000,2729.47754,,,,
2024-07-05T01:08:44-03:00,953,20.82000,723.22998,1721,100.00000,,2606.00000,2729.70142,,,,
2024-07-05T01:09:15-03:00,954,20.80000,723.21002,1713,100.00000,,2609.00000,2729.99023,,,,
2024-07-05T01:09:46-03:00,955,20.78000,723.17999,1704,100.00000,,2606.00000,2730.22803,,,,
2024-07-05T01:10:17-03:00,956,20.75000,723.15997,1694,100.00000,,2609.00000,2730.49365,,,,
2024-07-05T01:10:48-03:00,957,20.73000,723.13000,1690,100.00000,,2605.00000,2730.81470,,,,
2024-07-05T01:11:19-03:00,958,20.71000,723.10999,1683,100.00000,,2609.00000,2731.06494,,,,
2024-07-05T01:11:50-03:00,959,20.68000,723.08002,1677,100.00000,,2610.00000,2731.38257,,,,
2024-07-05T01:12:21-03:00,960,20.66000,723.06000,1711,100.00000,,2609.00000,2731.60083,,,,
2024-07-05T01:12:52-03:00,961,20.63000,723.02002,1735,100.00000,,2608.00000,2732.06885,,,,
2024-07-05T01:13:23-03:00,962,20.61000,723.00000,1736,100.00000,,2606.00000,2732.25537,,,,
2024-07-05T01:13:54-03:00,963,20.82000,723.22998,1737,100.00000,,2608.00000,2729.67261,,,,
2024-07-05T01:14:25-03:00,964,20.87000,723.28998,1739,100.00000,,2612.00000,2729.10132,,,,
2024-07-05T01:14:56-03:00,965,20.88000,723.31000,1737,100.00000,,2604.00000,2728.89575,,,,
